TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,California,None,None,0,0
19:31,California,Connor Vanover,Three Point Jumper,0,3
19:17,San Diego State,Jalen McDaniels,Jumper,2,3
18:50,California,Darius McNeill,Missed Three Point Jumper,2,3
18:50,San Diego State,Devin Watson,Defensive Rebound,2,3
18:39,San Diego State,Jeremy Hemsley,Three Point Jumper,5,3
18:09,California,Justice Sueing,Three Point Jumper,5,6
17:53,San Diego State,Devin Watson,Missed Three Point Jumper,5,6
17:53,San Diego State,Jalen McDaniels,Offensive Rebound,5,6
17:40,San Diego State,Jalen McDaniels,Missed Dunk,5,6
17:40,California,Andre Kelly,Defensive Rebound,5,6
17:29,California,Andre Kelly,Turnover,5,6
17:29,San Diego State,Jeremy Hemsley,Steal,5,6
17:24,San Diego State,Matt Mitchell,Missed Jumper,5,6
17:24,California,Andre Kelly,Defensive Rebound,5,6
17:23,California,Darius McNeill,Foul,5,6
17:23,San Diego State,Devin Watson,Free Throw,6,6
17:23,San Diego State,Devin Watson,Missed Free Throw,6,6
17:23,San Diego State,Matt Mitchell,Offensive Rebound,6,6
17:00,California,Connor Vanover,Missed Three Point Jumper,6,6
17:00,San Diego State,Matt Mitchell,Defensive Rebound,6,6
16:57,California,Andre Kelly,Foul,6,6
16:39,San Diego State,Matt Mitchell,Missed Three Point Jumper,6,6
16:39,San Diego State,Jalen McDaniels,Offensive Rebound,6,6
16:34,San Diego State,Jalen McDaniels,Layup,8,6
16:34,California,Paris Austin,Foul,8,6
16:34,San Diego State,Jalen McDaniels,Free Throw,9,6
16:10,California,Paris Austin,Jumper,9,8
15:47,California,None,None,9,8
15:39,San Diego State,Devin Watson,Jumper,11,8
15:13,California,Paris Austin,Missed Three Point Jumper,11,8
15:13,San Diego State,Jeremy Hemsley,Defensive Rebound,11,8
15:01,San Diego State,Jeremy Hemsley,Missed Layup,11,8
15:01,California,Paris Austin,Defensive Rebound,11,8
14:46,California,Darius McNeill,Three Point Jumper,11,11
14:43,San Diego State,Matt Mitchell,Foul,11,11
14:43,San Diego State,Matt Mitchell,Turnover,11,11
14:29,California,Darius McNeill,Missed Three Point Jumper,11,11
14:29,San Diego State,Nathan Mensah,Defensive Rebound,11,11
14:09,California,Andre Kelly,Foul,11,11
14:09,San Diego State,Nathan Mensah,Free Throw,12,11
14:09,San Diego State,Nathan Mensah,Free Throw,13,11
13:49,California,Justice Sueing,Missed Jumper,13,11
13:49,California,Grant Anticevich,Offensive Rebound,13,11
13:49,California,None,None,13,13
13:28,San Diego State,Jalen McDaniels,Turnover,13,13
13:11,California,Jacobi Gordon,Missed Layup,13,13
13:11,California,Grant Anticevich,Offensive Rebound,13,13
13:11,California,None,None,13,15
12:37,San Diego State,Jeremy Hemsley,Missed Jumper,13,15
12:37,San Diego State,Jeremy Hemsley,Offensive Rebound,13,15
12:37,San Diego State,None,None,15,15
12:20,California,Justice Sueing,Three Point Jumper,15,18
11:58,San Diego State,Nathan Mensah,Layup,17,18
11:32,California,Jacobi Gordon,Turnover,17,18
11:32,San Diego State,Jalen McDaniels,Steal,17,18
11:25,San Diego State,Jeremy Hemsley,Three Point Jumper,20,18
11:05,California,Paris Austin,Missed Jumper,20,18
11:05,California,Grant Anticevich,Offensive Rebound,20,18
10:58,California,Grant Anticevich,Missed Layup,20,18
10:58,California,Jacobi Gordon,Offensive Rebound,20,18
10:55,California,Jacobi Gordon,Layup,20,20
10:55,San Diego State,Jordan Schakel,Foul,20,20
10:55,California,None,None,20,20
10:55,California,Jacobi Gordon,Free Throw,20,21
10:32,San Diego State,Devin Watson,Missed Three Point Jumper,20,21
10:32,San Diego State,Nolan Narain,Offensive Rebound,20,21
10:30,California,Matt Bradley,Foul,20,21
10:29,San Diego State,Matt Mitchell,Layup,22,21
10:15,California,Grant Anticevich,Missed Three Point Jumper,22,21
10:15,California,Juhwan Harris-Dyson,Offensive Rebound,22,21
10:02,California,Grant Anticevich,Missed Three Point Jumper,22,21
10:02,San Diego State,Matt Mitchell,Defensive Rebound,22,21
9:55,San Diego State,Jeremy Hemsley,Turnover,22,21
9:55,California,Justice Sueing,Foul,22,21
9:36,California,Justice Sueing,Turnover,22,21
9:14,California,Darius McNeill,Foul,22,21
9:14,San Diego State,Nolan Narain,Missed Free Throw,22,21
9:14,California,Juhwan Harris-Dyson,Defensive Rebound,22,21
8:57,California,Justice Sueing,Missed Three Point Jumper,22,21
8:57,San Diego State,Nolan Narain,Defensive Rebound,22,21
8:48,San Diego State,Devin Watson,Jumper,24,21
8:25,California,Justice Sueing,Layup,24,23
8:06,San Diego State,Nolan Narain,Foul,24,23
8:06,San Diego State,Nolan Narain,Turnover,24,23
7:53,California,Matt Bradley,Jumper,24,25
7:26,San Diego State,Nathan Mensah,Jumper,26,25
7:04,California,Juhwan Harris-Dyson,Layup,26,27
6:40,California,None,None,26,27
6:36,San Diego State,Matt Mitchell,Missed Jumper,26,27
6:36,California,Matt Bradley,Defensive Rebound,26,27
6:29,California,Connor Vanover,Missed Three Point Jumper,26,27
6:29,San Diego State,Jordan Schakel,Defensive Rebound,26,27
6:18,San Diego State,Jordan Schakel,Three Point Jumper,29,27
5:49,California,Connor Vanover,Missed Jumper,29,27
5:49,San Diego State,Matt Mitchell,Defensive Rebound,29,27
5:38,San Diego State,Jeremy Hemsley,Three Point Jumper,32,27
5:33,California,None,None,32,27
5:13,California,Justice Sueing,Jumper,32,29
4:54,San Diego State,Matt Mitchell,Missed Three Point Jumper,32,29
4:54,California,Juhwan Harris-Dyson,Defensive Rebound,32,29
4:45,California,Matt Bradley,Missed Three Point Jumper,32,29
4:45,San Diego State,Jalen McDaniels,Defensive Rebound,32,29
4:35,San Diego State,Jordan Schakel,Turnover,32,29
4:35,California,Matt Bradley,Steal,32,29
4:26,California,Juhwan Harris-Dyson,Turnover,32,29
4:13,San Diego State,Matt Mitchell,Three Point Jumper,35,29
3:46,California,Grant Anticevich,Layup,35,31
3:24,San Diego State,Jordan Schakel,Three Point Jumper,38,31
2:56,California,Paris Austin,Layup,38,33
2:39,San Diego State,Jordan Schakel,Missed Three Point Jumper,38,33
2:39,San Diego State,Devin Watson,Offensive Rebound,38,33
2:33,California,Juhwan Harris-Dyson,Foul,38,33
2:33,California,None,None,38,33
2:33,San Diego State,Jordan Schakel,Free Throw,39,33
2:33,San Diego State,Jordan Schakel,Free Throw,40,33
2:15,California,Grant Anticevich,Jumper,40,35
1:52,San Diego State,Devin Watson,Missed Jumper,40,35
1:52,California,Grant Anticevich,Defensive Rebound,40,35
1:25,California,Matt Bradley,Turnover,40,35
1:15,San Diego State,Jalen McDaniels,Jumper,42,35
0:55,San Diego State,Matt Mitchell,Foul,42,35
0:49,California,Darius McNeill,Three Point Jumper,42,38
0:24,San Diego State,None,None,42,38
0:20,San Diego State,Jalen McDaniels,Missed Three Point Jumper,42,38
0:20,California,California,Defensive Rebound,42,38
0:03,California,Justice Sueing,Three Point Jumper,42,41
0:00,California,None,None,42,41
20:00,San Diego State,None,None,42,41
19:51,San Diego State,Devin Watson,Three Point Jumper,45,41
19:19,San Diego State,Devin Watson,Foul,45,41
19:19,California,Justice Sueing,Free Throw,45,42
19:19,California,Justice Sueing,Free Throw,45,43
19:19,California,Justice Sueing,Free Throw,45,44
19:08,California,Grant Anticevich,Foul,45,44
19:04,San Diego State,Jalen McDaniels,Missed Jumper,45,44
19:04,California,Justice Sueing,Defensive Rebound,45,44
18:49,California,Grant Anticevich,Jumper,45,46
18:23,San Diego State,Matt Mitchell,Foul,45,46
18:23,San Diego State,Matt Mitchell,Turnover,45,46
18:10,California,Justice Sueing,Foul,45,46
18:10,California,Justice Sueing,Turnover,45,46
17:57,San Diego State,Nolan Narain,Dunk,47,46
17:36,California,Grant Anticevich,Missed Three Point Jumper,47,46
17:36,San Diego State,Jalen McDaniels,Defensive Rebound,47,46
17:28,San Diego State,Jeremy Hemsley,Missed Layup,47,46
17:28,California,Justice Sueing,Defensive Rebound,47,46
17:20,California,Darius McNeill,Jumper,47,48
17:05,California,Andre Kelly,Foul,47,48
17:05,San Diego State,Jalen McDaniels,Free Throw,48,48
17:05,San Diego State,Jalen McDaniels,Free Throw,49,48
16:50,California,Andre Kelly,Foul,49,48
16:50,California,Andre Kelly,Turnover,49,48
16:31,San Diego State,Devin Watson,Missed Jumper,49,48
16:31,California,Connor Vanover,Defensive Rebound,49,48
16:05,San Diego State,Jeremy Hemsley,Foul,49,48
15:52,California,Justice Sueing,Missed Three Point Jumper,49,48
15:52,San Diego State,Jeremy Hemsley,Defensive Rebound,49,48
15:44,California,None,None,49,48
15:30,San Diego State,Devin Watson,Missed Jumper,49,48
15:30,California,Darius McNeill,Defensive Rebound,49,48
15:17,California,Darius McNeill,Missed Jumper,49,48
15:17,California,Justice Sueing,Offensive Rebound,49,48
15:02,California,Paris Austin,Missed Jumper,49,48
15:02,California,Jacobi Gordon,Offensive Rebound,49,48
14:58,San Diego State,Jordan Schakel,Foul,49,48
14:58,California,Jacobi Gordon,Missed Free Throw,49,48
14:58,California,None,Team Rebound,49,48
14:58,California,Jacobi Gordon,Free Throw,49,49
14:45,San Diego State,Jeremy Hemsley,Foul,49,49
14:45,San Diego State,Jeremy Hemsley,Turnover,49,49
14:28,California,Jacobi Gordon,Three Point Jumper,49,52
14:28,San Diego State,Jalen McDaniels,Jumper,51,52
14:14,California,Paris Austin,Three Point Jumper,51,55
13:59,San Diego State,Jordan Schakel,Three Point Jumper,54,55
12:51,California,Jacobi Gordon,Missed Three Point Jumper,54,55
12:51,San Diego State,Jordan Schakel,Defensive Rebound,54,55
12:44,San Diego State,Jeremy Hemsley,Three Point Jumper,57,55
12:22,California,Paris Austin,Jumper,57,57
11:59,San Diego State,Jalen McDaniels,Missed Jumper,57,57
11:59,California,Grant Anticevich,Block,57,57
11:59,San Diego State,San Diego State,Offensive Rebound,57,57
11:59,California,None,None,57,57
11:51,San Diego State,Jordan Schakel,Missed Jumper,57,57
11:51,California,Matt Bradley,Defensive Rebound,57,57
11:46,San Diego State,Adam Seiko,Foul,57,57
11:46,California,Darius McNeill,Free Throw,57,58
11:46,California,Darius McNeill,Free Throw,57,59
11:29,San Diego State,Jalen McDaniels,Layup,59,59
11:16,California,Grant Anticevich,Three Point Jumper,59,62
10:48,San Diego State,Jalen McDaniels,Layup,61,62
10:48,California,Grant Anticevich,Foul,61,62
10:48,San Diego State,Jalen McDaniels,Free Throw,62,62
10:40,California,None,None,62,62
10:24,California,Darius McNeill,Missed Three Point Jumper,62,62
10:24,San Diego State,Jalen McDaniels,Defensive Rebound,62,62
10:12,California,Grant Anticevich,Foul,62,62
10:07,San Diego State,Jalen McDaniels,Missed Jumper,62,62
10:07,San Diego State,Jeremy Hemsley,Offensive Rebound,62,62
9:45,San Diego State,Matt Mitchell,Layup,64,62
9:15,San Diego State,Matt Mitchell,Foul,64,62
9:15,California,Matt Bradley,Free Throw,64,63
9:15,California,Matt Bradley,Free Throw,64,64
9:04,California,Darius McNeill,Foul,64,64
9:04,San Diego State,Jalen McDaniels,Free Throw,65,64
9:04,San Diego State,Jalen McDaniels,Free Throw,66,64
9:04,San Diego State,None,None,66,64
8:47,California,Matt Bradley,Jumper,66,66
8:22,California,Darius McNeill,Foul,66,66
8:22,San Diego State,Adam Seiko,Free Throw,67,66
8:22,San Diego State,Adam Seiko,Free Throw,68,66
8:06,California,Justice Sueing,Missed Jumper,68,66
8:06,San Diego State,Jeremy Hemsley,Defensive Rebound,68,66
8:01,San Diego State,Devin Watson,Foul,68,66
8:01,San Diego State,Devin Watson,Turnover,68,66
7:52,San Diego State,Adam Seiko,Foul,68,66
7:52,California,None,None,68,66
7:52,California,Paris Austin,Free Throw,68,67
7:52,California,Paris Austin,Free Throw,68,68
7:35,San Diego State,Devin Watson,Layup,70,68
7:03,California,Juhwan Harris-Dyson,Missed Layup,70,68
7:03,California,Grant Anticevich,Offensive Rebound,70,68
7:03,California,Justice Sueing,Missed Jumper,70,68
