TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Oregon,None,None,0,0
19:35,Oregon,Paul White,Missed Jumper,0,0
19:35,Baylor,King McClure,Defensive Rebound,0,0
19:25,Baylor,King McClure,Turnover,0,0
19:25,Oregon,Will Richardson,Steal,0,0
19:21,Oregon,Payton Pritchard,Layup,2,0
18:57,Baylor,Mario Kegler,Turnover,2,0
18:57,Oregon,Will Richardson,Steal,2,0
18:50,Oregon,Payton Pritchard,Missed Layup,2,0
18:50,Baylor,Mario Kegler,Defensive Rebound,2,0
18:25,Baylor,Tristan Clark,Jumper,2,2
18:25,Oregon,Kenny Wooten,Foul,2,2
18:25,Baylor,Tristan Clark,Free Throw,2,3
18:09,Oregon,Payton Pritchard,Missed Three Point Jumper,2,3
18:09,Baylor,Mark Vital,Defensive Rebound,2,3
17:48,Baylor,Tristan Clark,Missed Layup,2,3
17:48,Oregon,Paul White,Defensive Rebound,2,3
17:38,Oregon,Paul White,Missed Layup,2,3
17:38,Baylor,Tristan Clark,Defensive Rebound,2,3
17:17,Baylor,Mario Kegler,Jumper,2,5
16:57,Baylor,Mark Vital,Foul,2,5
16:49,Oregon,Will Richardson,Missed Jumper,2,5
16:49,Baylor,Mark Vital,Defensive Rebound,2,5
16:38,Baylor,Makai Mason,Jumper,2,7
16:11,Baylor,Mario Kegler,Foul,2,7
16:11,Oregon,Louis King,Missed Free Throw,2,7
16:11,Oregon,None,Team Rebound,2,7
16:11,Oregon,Louis King,Free Throw,3,7
15:56,Baylor,Tristan Clark,Turnover,3,7
15:56,Baylor,None,None,3,7
15:40,Oregon,Paul White,Turnover,3,7
15:26,Baylor,King McClure,Missed Three Point Jumper,3,7
15:26,Baylor,Mark Vital,Offensive Rebound,3,7
15:20,Oregon,Payton Pritchard,Foul,3,7
15:20,Baylor,Mark Vital,Missed Free Throw,3,7
15:20,Baylor,None,Team Rebound,3,7
15:20,Baylor,Mark Vital,Free Throw,3,8
14:57,Oregon,Will Richardson,Turnover,3,8
14:57,Baylor,King McClure,Steal,3,8
14:54,Baylor,Makai Mason,Missed Three Point Jumper,3,8
14:54,Oregon,Will Richardson,Defensive Rebound,3,8
14:48,Oregon,Will Richardson,Turnover,3,8
14:48,Baylor,King McClure,Steal,3,8
14:45,Baylor,King McClure,Missed Layup,3,8
14:45,Oregon,Oregon,Defensive Rebound,3,8
14:45,Baylor,Mario Kegler,Foul,3,8
14:22,Oregon,Ehab Amin,Missed Jumper,3,8
14:22,Baylor,Baylor,Defensive Rebound,3,8
14:00,Baylor,Mark Vital,Layup,3,10
14:00,Oregon,Paul White,Missed Jumper,3,10
14:00,Baylor,Tristan Clark,Block,3,10
14:00,Baylor,Makai Mason,Defensive Rebound,3,10
13:37,Baylor,Tristan Clark,Jumper,3,12
12:59,Oregon,Paul White,Missed Jumper,3,12
12:59,Baylor,Mark Vital,Defensive Rebound,3,12
12:26,Baylor,Tristan Clark,Turnover,3,12
12:13,Oregon,Louis King,Missed Jumper,3,12
12:13,Oregon,Louis King,Offensive Rebound,3,12
12:06,Oregon,Louis King,Turnover,3,12
11:45,Baylor,None,None,3,12
11:45,Baylor,None,None,3,12
11:43,Baylor,Tristan Clark,Missed Jumper,3,12
11:43,Baylor,Jared Butler,Offensive Rebound,3,12
11:37,Baylor,King McClure,Missed Jumper,3,12
11:37,Oregon,Oregon,Defensive Rebound,3,12
11:28,Oregon,Louis King,Turnover,3,12
11:18,Baylor,King McClure,Three Point Jumper,3,15
10:44,Oregon,Payton Pritchard,Missed Three Point Jumper,3,15
10:44,Baylor,Mario Kegler,Defensive Rebound,3,15
10:26,Baylor,King McClure,Foul,3,15
10:26,Baylor,King McClure,Turnover,3,15
10:12,Oregon,Victor Bailey Jr.,Missed Three Point Jumper,3,15
10:12,Baylor,Mario Kegler,Defensive Rebound,3,15
10:05,Baylor,Mario Kegler,Turnover,3,15
9:54,Oregon,Louis King,Missed Jumper,3,15
9:54,Oregon,Kenny Wooten,Offensive Rebound,3,15
9:25,Oregon,Payton Pritchard,Missed Three Point Jumper,3,15
9:25,Baylor,Mario Kegler,Defensive Rebound,3,15
9:00,Baylor,Mario Kegler,Missed Jumper,3,15
9:00,Oregon,Kenny Wooten,Block,3,15
9:00,Oregon,Will Richardson,Defensive Rebound,3,15
8:25,Oregon,Louis King,Turnover,3,15
8:17,Baylor,Matthew Mayer,Missed Three Point Jumper,3,15
8:17,Oregon,Paul White,Defensive Rebound,3,15
8:00,Oregon,Victor Bailey Jr.,Missed Jumper,3,15
8:00,Oregon,Kenny Wooten,Offensive Rebound,3,15
8:00,Oregon,Kenny Wooten,Dunk,5,15
7:44,Baylor,Matthew Mayer,Turnover,5,15
7:44,Baylor,None,None,5,15
7:27,Baylor,Mario Kegler,Foul,5,15
7:06,Oregon,Kenny Wooten,Turnover,5,15
6:51,Baylor,Devonte Bandoo,Missed Three Point Jumper,5,15
6:51,Baylor,Mark Vital,Offensive Rebound,5,15
6:46,Oregon,Kenny Wooten,Foul,5,15
6:46,Baylor,Mark Vital,Free Throw,5,16
6:46,Baylor,Mark Vital,Missed Free Throw,5,16
6:46,Oregon,Francis Okoro,Defensive Rebound,5,16
6:24,Oregon,Will Richardson,Turnover,5,16
6:24,Baylor,King McClure,Steal,5,16
5:53,Baylor,Devonte Bandoo,Missed Jumper,5,16
5:53,Oregon,Payton Pritchard,Defensive Rebound,5,16
5:41,Oregon,Paul White,Missed Jumper,5,16
5:41,Baylor,Tristan Clark,Block,5,16
5:41,Baylor,Makai Mason,Defensive Rebound,5,16
5:37,Baylor,Makai Mason,Missed Jumper,5,16
5:37,Baylor,Baylor,Offensive Rebound,5,16
5:35,Oregon,Francis Okoro,Foul,5,16
5:23,Baylor,Tristan Clark,Layup,5,18
5:00,Oregon,Victor Bailey Jr.,Turnover,5,18
5:00,Baylor,Tristan Clark,Steal,5,18
4:55,Baylor,Devonte Bandoo,Layup,5,20
4:53,Oregon,None,None,5,20
4:32,Oregon,Victor Bailey Jr.,Three Point Jumper,8,20
4:21,Baylor,King McClure,Three Point Jumper,8,23
3:52,Oregon,Victor Bailey Jr.,Jumper,10,23
3:13,Baylor,Devonte Bandoo,Turnover,10,23
3:13,Baylor,None,None,10,23
2:55,Oregon,Louis King,Missed Jumper,10,23
2:55,Baylor,Tristan Clark,Defensive Rebound,10,23
2:43,Baylor,None,None,10,23
2:42,Baylor,King McClure,Missed Three Point Jumper,10,23
2:42,Oregon,Louis King,Defensive Rebound,10,23
2:24,Oregon,Paul White,Jumper,12,23
1:55,Baylor,Devonte Bandoo,Missed Three Point Jumper,12,23
1:55,Oregon,Victor Bailey Jr.,Defensive Rebound,12,23
1:47,Oregon,Louis King,Layup,14,23
1:36,Baylor,None,None,14,23
1:28,Baylor,Makai Mason,Three Point Jumper,14,26
0:55,Baylor,Mark Vital,Foul,14,26
0:53,Oregon,Francis Okoro,Dunk,16,26
0:30,Baylor,Mark Vital,Layup,16,28
0:02,Oregon,Louis King,Missed Three Point Jumper,16,28
0:02,Baylor,King McClure,Defensive Rebound,16,28
0:00,Baylor,None,None,16,28
20:00,Oregon,None,None,16,28
19:38,Oregon,Kenny Wooten,Turnover,16,28
19:30,Baylor,Mario Kegler,Missed Three Point Jumper,16,28
19:30,Baylor,Tristan Clark,Offensive Rebound,16,28
19:25,Baylor,Makai Mason,Missed Three Point Jumper,16,28
19:25,Oregon,Kenny Wooten,Defensive Rebound,16,28
19:16,Oregon,Will Richardson,Three Point Jumper,19,28
19:03,Oregon,Louis King,Foul,19,28
18:43,Baylor,Tristan Clark,Dunk,19,30
18:12,Oregon,Louis King,Turnover,19,30
18:12,Baylor,King McClure,Steal,19,30
17:47,Baylor,Mark Vital,Layup,19,32
17:27,Baylor,Tristan Clark,Foul,19,32
17:09,Oregon,Paul White,Missed Jumper,19,32
17:09,Baylor,Mark Vital,Defensive Rebound,19,32
16:40,Baylor,Mario Kegler,Missed Three Point Jumper,19,32
16:40,Baylor,Mark Vital,Offensive Rebound,19,32
