TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Gardner-Webb,Nate Johnson,Foul,0,0
19:36,Wake Forest,Jaylen Hoard,Free Throw,0,1
19:36,Wake Forest,Jaylen Hoard,Free Throw,0,2
19:23,Gardner-Webb,David Efianayi,Layup,2,2
19:09,Gardner-Webb,DJ Laster,Foul,2,2
18:58,Wake Forest,Brandon Childress,Missed Jumper,2,2
18:55,Gardner-Webb,Gardner-Webb,Defensive Rebound,2,2
18:45,Gardner-Webb,DJ Laster,Foul,2,2
18:45,Gardner-Webb,DJ Laster,Turnover,2,2
18:32,Wake Forest,Chaundee Brown,Turnover,2,2
18:32,Gardner-Webb,Nate Johnson,Steal,2,2
18:18,Gardner-Webb,David Efianayi,Turnover,2,2
18:18,Wake Forest,Brandon Childress,Steal,2,2
18:05,Wake Forest,Jaylen Hoard,Foul,2,2
18:05,Wake Forest,Jaylen Hoard,Turnover,2,2
17:47,Gardner-Webb,Jose Perez,Missed Jumper,2,2
17:43,Wake Forest,Torry Johnson,Defensive Rebound,2,2
17:38,Wake Forest,Chaundee Brown,Missed Three Point Jumper,2,2
17:35,Gardner-Webb,David Efianayi,Defensive Rebound,2,2
17:29,Gardner-Webb,Nate Johnson,Missed Three Point Jumper,2,2
17:26,Gardner-Webb,Ludovic Dufeal,Offensive Rebound,2,2
17:21,Gardner-Webb,Ludovic Dufeal,Missed Three Point Jumper,2,2
17:17,Wake Forest,Jaylen Hoard,Defensive Rebound,2,2
17:06,Wake Forest,Brandon Childress,Missed Three Point Jumper,2,2
17:02,Wake Forest,Ikenna Smart,Offensive Rebound,2,2
16:58,Gardner-Webb,Nate Johnson,Foul,2,2
16:58,Wake Forest,Jaylen Hoard,Free Throw,2,3
16:58,Wake Forest,Jaylen Hoard,Free Throw,2,4
16:38,Gardner-Webb,David Efianayi,Turnover,2,4
16:25,Wake Forest,Isaiah Mucius,Missed Jumper,2,4
16:22,Gardner-Webb,Justin Jenkins,Defensive Rebound,2,4
16:16,Gardner-Webb,Jose Perez,Missed Jumper,2,4
16:12,Gardner-Webb,Gardner-Webb,Offensive Rebound,2,4
15:55,Gardner-Webb,David Efianayi,Missed Jumper,2,4
15:55,Wake Forest,Chaundee Brown,Block,2,4
15:51,Wake Forest,Olivier Sarr,Defensive Rebound,2,4
15:40,Wake Forest,Olivier Sarr,Turnover,2,4
15:40,Gardner-Webb,Jose Perez,Steal,2,4
15:34,Gardner-Webb,Christian Turner,Missed Three Point Jumper,2,4
15:31,Wake Forest,Olivier Sarr,Defensive Rebound,2,4
15:16,Gardner-Webb,Ludovic Dufeal,Foul,2,4
15:16,Wake Forest,None,None,2,4
15:16,Wake Forest,Olivier Sarr,Free Throw,2,5
15:16,Wake Forest,Olivier Sarr,Free Throw,2,6
15:15,Wake Forest,None,None,2,4
15:15,Wake Forest,None,None,2,4
14:50,Gardner-Webb,Eric Jamison Jr.,Missed Jumper,2,6
14:48,Wake Forest,Olivier Sarr,Defensive Rebound,2,6
14:40,Wake Forest,Brandon Childress,Turnover,2,6
14:30,Gardner-Webb,Jaheam Cornwall,Foul,2,6
14:30,Gardner-Webb,Jaheam Cornwall,Turnover,2,6
14:17,Wake Forest,Olivier Sarr,Foul,2,6
14:17,Wake Forest,Olivier Sarr,Turnover,2,6
13:51,Gardner-Webb,Eric Jamison Jr.,Jumper,4,6
13:37,Wake Forest,Jaylen Hoard,Turnover,4,6
13:37,Gardner-Webb,David Efianayi,Steal,4,6
13:33,Gardner-Webb,Eric Jamison Jr.,Layup,6,6
13:30,Wake Forest,None,None,6,6
13:12,Wake Forest,Isaiah Mucius,Missed Jumper,6,6
13:05,Wake Forest,Olivier Sarr,Offensive Rebound,6,6
13:05,Wake Forest,Olivier Sarr,Missed Layup,6,6
13:03,Gardner-Webb,Gardner-Webb,Defensive Rebound,6,6
12:50,Gardner-Webb,David Efianayi,Missed Dunk,6,6
12:50,Wake Forest,Olivier Sarr,Block,6,6
12:50,Gardner-Webb,Gardner-Webb,Offensive Rebound,6,6
12:45,Wake Forest,Torry Johnson,Foul,6,6
12:45,Gardner-Webb,Brandon Miller,Missed Free Throw,6,6
12:45,Gardner-Webb,Gardner-Webb,Offensive Rebound,6,6
12:45,Gardner-Webb,Brandon Miller,Free Throw,7,6
12:36,Wake Forest,Torry Johnson,Turnover,7,6
12:36,Gardner-Webb,Brandon Miller,Steal,7,6
12:11,Gardner-Webb,Eric Jamison Jr.,Turnover,7,6
12:11,Wake Forest,Chaundee Brown,Steal,7,6
12:07,Gardner-Webb,Jose Perez,Foul,7,6
12:07,Wake Forest,Torry Johnson,Missed Free Throw,7,6
12:05,Wake Forest,Olivier Sarr,Offensive Rebound,7,6
12:03,Wake Forest,Chaundee Brown,Three Point Jumper,7,9
11:42,Gardner-Webb,Justin Jenkins,Turnover,7,9
11:42,Wake Forest,None,None,7,9
11:26,Wake Forest,Torry Johnson,Turnover,7,9
11:26,Gardner-Webb,Brandon Miller,Steal,7,9
11:17,Gardner-Webb,Justin Jenkins,Missed Three Point Jumper,7,9
11:14,Wake Forest,Brandon Childress,Defensive Rebound,7,9
11:08,Wake Forest,Chaundee Brown,Three Point Jumper,7,12
10:39,Gardner-Webb,Eric Jamison Jr.,Missed Layup,7,12
10:34,Gardner-Webb,Brandon Miller,Offensive Rebound,7,12
10:34,Gardner-Webb,Brandon Miller,Layup,9,12
10:16,Wake Forest,Torry Johnson,Missed Three Point Jumper,9,12
10:11,Wake Forest,Jaylen Hoard,Offensive Rebound,9,12
10:11,Wake Forest,Jaylen Hoard,Missed Layup,9,12
