TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,0,0
19:30,Texas A&M-CC,Elijah Schmidt,Defensive Rebound,0,0
19:13,Texas A&M-CC,Emmanuel Toney,Foul,0,0
19:04,UT Rio Grande Valley,Tyson Smith,Three Point Jumper,0,3
18:56,Texas A&M-CC,Emmanuel Toney,Missed Layup,0,3
18:51,UT Rio Grande Valley,Jordan Jackson,Defensive Rebound,0,3
18:44,Texas A&M-CC,Jashawn Talton,Foul,0,3
18:36,UT Rio Grande Valley,Lesley Varner II,Foul,0,3
18:10,Texas A&M-CC,Emmanuel Toney,Jumper,2,3
17:44,UT Rio Grande Valley,Jordan Jackson,Jumper,2,5
17:30,Texas A&M-CC,Jashawn Talton,Missed Three Point Jumper,2,5
17:27,Texas A&M-CC,Elijah Schmidt,Offensive Rebound,2,5
17:11,UT Rio Grande Valley,Lesley Varner II,Foul,2,5
17:05,Texas A&M-CC,Myles Smith,Jumper,4,5
16:47,UT Rio Grande Valley,Javon Levi,Missed Jumper,4,5
16:44,UT Rio Grande Valley,Terry Winn III,Offensive Rebound,4,5
16:41,UT Rio Grande Valley,Terry Winn III,Turnover,4,5
16:16,Texas A&M-CC,Elijah Schmidt,Layup,6,5
15:52,UT Rio Grande Valley,Solomon Hainna,Missed Layup,6,5
15:52,UT Rio Grande Valley,UT Rio Grande Valley,Offensive Rebound,6,5
15:51,UT Rio Grande Valley,None,None,6,5
15:29,Texas A&M-CC,Myles Smith,Layup,8,7
14:56,UT Rio Grande Valley,Jordan Jackson,Three Point Jumper,8,10
14:30,Texas A&M-CC,Jashawn Talton,Turnover,8,10
14:10,Texas A&M-CC,Myles Smith,Foul,8,10
13:56,UT Rio Grande Valley,Greg Bowie II,Three Point Jumper,8,13
13:24,UT Rio Grande Valley,Javon Levi,Foul,8,13
13:13,Texas A&M-CC,Myles Smith,Turnover,8,13
12:47,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,8,13
12:44,UT Rio Grande Valley,Uche Dibiamaka,Offensive Rebound,8,13
12:44,Texas A&M-CC,Jake Babic,Foul,8,13
12:42,UT Rio Grande Valley,Greg Bowie II,Missed Three Point Jumper,8,13
12:38,Texas A&M-CC,Jake Babic,Defensive Rebound,8,13
12:26,Texas A&M-CC,Jake Babic,Missed Three Point Jumper,8,13
12:22,UT Rio Grande Valley,Solomon Hainna,Defensive Rebound,8,13
12:13,UT Rio Grande Valley,Greg Bowie II,Three Point Jumper,8,16
11:50,Texas A&M-CC,Myles Smith,Missed Jumper,8,16
11:47,UT Rio Grande Valley,Johnny Crnogorac,Defensive Rebound,8,16
11:38,UT Rio Grande Valley,Solomon Hainna,Layup,8,18
11:11,Texas A&M-CC,Tony Lewis,Turnover,8,18
11:11,UT Rio Grande Valley,Johnny Crnogorac,Steal,8,18
11:00,UT Rio Grande Valley,Tyson Smith,Missed Layup,8,18
10:57,Texas A&M-CC,Kareem South,Defensive Rebound,8,18
10:53,UT Rio Grande Valley,Uche Dibiamaka,Foul,8,18
10:53,UT Rio Grande Valley,None,None,8,18
10:51,Texas A&M-CC,Kareem South,Three Point Jumper,11,18
10:33,UT Rio Grande Valley,Johnny Crnogorac,Turnover,11,18
10:14,Texas A&M-CC,Irshaad Hunte,Jumper,13,18
9:56,UT Rio Grande Valley,Terry Winn III,Missed Jumper,13,18
9:53,Texas A&M-CC,Kareem South,Defensive Rebound,13,18
9:47,UT Rio Grande Valley,Johnny Crnogorac,Foul,13,18
9:47,Texas A&M-CC,Jake Babic,Free Throw,14,18
9:47,Texas A&M-CC,Jake Babic,Free Throw,15,18
9:38,Texas A&M-CC,Tre Gray,Foul,15,18
9:37,UT Rio Grande Valley,Isaiah Fontaine,Missed Layup,15,18
9:34,Texas A&M-CC,Elijah Schmidt,Defensive Rebound,15,18
9:19,Texas A&M-CC,Elijah Schmidt,Missed Jumper,15,18
9:15,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,15,18
9:15,Texas A&M-CC,Irshaad Hunte,Foul,15,18
8:48,UT Rio Grande Valley,Javon Levi,Missed Layup,15,18
8:45,Texas A&M-CC,Texas A&M-CC,Defensive Rebound,15,18
8:45,UT Rio Grande Valley,Isaiah Fontaine,Foul,15,18
8:27,Texas A&M-CC,Tre Gray,Missed Three Point Jumper,15,18
8:24,UT Rio Grande Valley,Isaiah Fontaine,Defensive Rebound,15,18
8:17,UT Rio Grande Valley,Lesley Varner II,Jumper,15,20
7:57,UT Rio Grande Valley,Jordan Jackson,Foul,15,20
7:57,UT Rio Grande Valley,None,None,15,20
7:57,Texas A&M-CC,Myles Smith,Free Throw,16,20
7:57,Texas A&M-CC,Myles Smith,Free Throw,17,20
7:26,UT Rio Grande Valley,Jordan Jackson,Missed Jumper,17,20
7:23,Texas A&M-CC,Elijah Schmidt,Defensive Rebound,17,20
7:13,Texas A&M-CC,Jashawn Talton,Three Point Jumper,20,20
6:50,UT Rio Grande Valley,Terry Winn III,Missed Jumper,20,20
6:48,UT Rio Grande Valley,Lesley Varner II,Offensive Rebound,20,20
6:46,UT Rio Grande Valley,Lesley Varner II,Turnover,20,20
6:46,Texas A&M-CC,Tre Gray,Steal,20,20
6:41,Texas A&M-CC,Tre Gray,Turnover,20,20
6:41,UT Rio Grande Valley,Javon Levi,Steal,20,20
6:33,UT Rio Grande Valley,Jordan Jackson,Three Point Jumper,20,23
6:08,Texas A&M-CC,Myles Smith,Layup,22,23
5:47,UT Rio Grande Valley,Lesley Varner II,Missed Jumper,22,23
5:40,Texas A&M-CC,Irshaad Hunte,Defensive Rebound,22,23
5:29,Texas A&M-CC,Myles Smith,Missed Three Point Jumper,22,23
5:23,UT Rio Grande Valley,Javon Levi,Defensive Rebound,22,23
5:18,UT Rio Grande Valley,Javon Levi,Layup,22,25
5:18,Texas A&M-CC,Elijah Schmidt,Foul,22,25
