TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Dartmouth,Adrease Jackson,Dunk,0,2
19:29,New Hampshire,Josh Hopkins,Missed Jumper,0,2
19:29,Dartmouth,Adrease Jackson,Block,0,2
19:16,Dartmouth,Ian Sistare,Defensive Rebound,0,2
19:12,Dartmouth,Brendan Barry,Layup,0,4
18:49,New Hampshire,Luke Rosinski,Turnover,0,4
18:28,Dartmouth,Adrease Jackson,Dunk,0,6
18:28,New Hampshire,None,None,0,6
18:17,New Hampshire,Josh Hopkins,Missed Three Point Jumper,0,6
18:12,New Hampshire,Nick Guadarrama,Offensive Rebound,0,6
18:08,New Hampshire,Nick Guadarrama,Missed Jumper,0,6
18:06,Dartmouth,Adrease Jackson,Defensive Rebound,0,6
17:56,Dartmouth,Adrease Jackson,Missed Three Point Jumper,0,6
17:54,Dartmouth,Dartmouth,Offensive Rebound,0,6
17:51,Dartmouth,Chris Knight,Turnover,0,6
17:51,New Hampshire,Jordan Reed,Steal,0,6
17:46,New Hampshire,Josh Hopkins,Layup,2,6
17:16,Dartmouth,James Foye,Missed Jumper,2,6
17:12,New Hampshire,Nick Guadarrama,Defensive Rebound,2,6
17:08,New Hampshire,Elijah Jordan,Three Point Jumper,5,6
16:47,Dartmouth,Ian Sistare,Layup,5,8
16:30,New Hampshire,Elijah Jordan,Missed Jumper,5,8
16:28,New Hampshire,Luke Rosinski,Offensive Rebound,5,8
16:28,New Hampshire,Luke Rosinski,Foul,5,8
16:09,Dartmouth,Adrease Jackson,Missed Three Point Jumper,5,8
16:05,New Hampshire,Elijah Jordan,Defensive Rebound,5,8
15:39,New Hampshire,Nick Guadarrama,Missed Jumper,5,8
15:35,Dartmouth,Adrease Jackson,Defensive Rebound,5,8
15:31,Dartmouth,Chris Knight,Jumper,5,10
15:06,New Hampshire,Luke Rosinski,Missed Jumper,5,10
15:06,Dartmouth,Adrease Jackson,Defensive Rebound,5,10
15:06,New Hampshire,Luke Rosinski,Foul,5,10
15:06,Dartmouth,None,None,5,10
14:47,Dartmouth,Chris Knight,Foul,5,10
14:35,New Hampshire,John Ogwuche,Layup,7,10
14:13,Dartmouth,Ian Sistare,Layup,7,12
13:53,New Hampshire,David Watkins,Missed Three Point Jumper,7,12
13:48,Dartmouth,Ian Sistare,Defensive Rebound,7,12
13:39,Dartmouth,Chris Knight,Jumper,7,14
13:18,New Hampshire,Elijah Jordan,Missed Three Point Jumper,7,14
13:14,Dartmouth,Chris Knight,Defensive Rebound,7,14
13:02,Dartmouth,Chris Knight,Missed Three Point Jumper,7,14
12:58,New Hampshire,John Ogwuche,Defensive Rebound,7,14
12:52,New Hampshire,Elijah Jordan,Jumper,9,14
12:30,New Hampshire,David Watkins,Foul,9,14
12:30,Dartmouth,Ian Sistare,Missed Free Throw,9,14
12:30,Dartmouth,Dartmouth,Offensive Rebound,9,14
12:30,Dartmouth,Ian Sistare,Free Throw,9,15
12:10,New Hampshire,Josh Hopkins,Missed Jumper,9,15
12:06,Dartmouth,James Foye,Defensive Rebound,9,15
11:55,Dartmouth,James Foye,Layup,9,17
11:43,New Hampshire,Jordan Reed,Missed Three Point Jumper,9,17
11:39,Dartmouth,Aaryn Rai,Defensive Rebound,9,17
11:15,Dartmouth,Will Emery,Missed Jumper,9,17
11:15,New Hampshire,Jayden Martinez,Block,9,17
11:14,Dartmouth,None,None,9,17
11:14,Dartmouth,Dartmouth,Offensive Rebound,9,17
10:58,Dartmouth,Chris Knight,Jumper,9,19
10:49,New Hampshire,David Watkins,Jumper,11,19
10:33,Dartmouth,Aaryn Rai,Three Point Jumper,11,22
10:10,New Hampshire,David Watkins,Missed Three Point Jumper,11,22
10:06,Dartmouth,Taurus Samuels,Defensive Rebound,11,22
9:39,Dartmouth,Aaryn Rai,Missed Jumper,11,22
9:36,New Hampshire,David Watkins,Defensive Rebound,11,22
9:26,New Hampshire,Marque Maultsby,Missed Jumper,11,22
9:23,Dartmouth,Taurus Samuels,Defensive Rebound,11,22
9:18,Dartmouth,Chris Knight,Missed Jumper,11,22
9:13,New Hampshire,David Watkins,Defensive Rebound,11,22
9:10,New Hampshire,Jayden Martinez,Turnover,11,22
8:57,New Hampshire,Nick Guadarrama,Foul,11,22
8:50,Dartmouth,Chris Knight,Turnover,11,22
8:50,New Hampshire,David Watkins,Steal,11,22
8:50,New Hampshire,David Watkins,Missed Jumper,11,22
8:50,New Hampshire,David Watkins,Offensive Rebound,11,22
8:50,Dartmouth,Aaryn Rai,Foul,11,22
8:50,New Hampshire,David Watkins,Missed Free Throw,11,22
8:50,New Hampshire,New Hampshire,Offensive Rebound,11,22
8:50,New Hampshire,David Watkins,Free Throw,12,22
8:32,New Hampshire,Josh Hopkins,Foul,12,22
8:32,Dartmouth,Ian Sistare,Free Throw,12,23
8:32,Dartmouth,Ian Sistare,Free Throw,12,24
8:14,New Hampshire,David Watkins,Jumper,14,24
7:54,Dartmouth,Adrease Jackson,Missed Three Point Jumper,14,24
7:51,New Hampshire,David Watkins,Defensive Rebound,14,24
7:44,New Hampshire,Josh Hopkins,Missed Three Point Jumper,14,24
7:41,Dartmouth,Adrease Jackson,Defensive Rebound,14,24
7:34,New Hampshire,Elijah Jordan,Foul,14,24
7:34,Dartmouth,None,None,14,24
7:20,Dartmouth,Ian Sistare,Layup,14,26
7:05,New Hampshire,Nick Guadarrama,Three Point Jumper,17,26
6:41,Dartmouth,Wes Slajchert,Foul,17,26
6:41,Dartmouth,Wes Slajchert,Turnover,17,26
6:22,New Hampshire,Nick Guadarrama,Turnover,17,26
6:22,Dartmouth,Wes Slajchert,Steal,17,26
6:13,Dartmouth,Chris Knight,Missed Layup,17,26
6:09,New Hampshire,Nick Guadarrama,Defensive Rebound,17,26
6:00,New Hampshire,David Watkins,Three Point Jumper,20,26
5:40,Dartmouth,Adrease Jackson,Three Point Jumper,20,29
5:12,New Hampshire,David Watkins,Layup,22,29
4:49,Dartmouth,Brendan Barry,Missed Three Point Jumper,22,29
4:46,New Hampshire,David Watkins,Defensive Rebound,22,29
4:41,New Hampshire,David Watkins,Missed Three Point Jumper,22,29
4:37,Dartmouth,Adrease Jackson,Defensive Rebound,22,29
4:18,Dartmouth,Adrease Jackson,Missed Three Point Jumper,22,29
4:15,New Hampshire,Mark Carbone,Defensive Rebound,22,29
3:59,New Hampshire,Mark Carbone,Jumper,24,29
3:43,Dartmouth,Chris Knight,Missed Jumper,24,29
3:39,New Hampshire,Mark Carbone,Defensive Rebound,24,29
3:31,New Hampshire,Nick Guadarrama,Layup,26,29
3:22,Dartmouth,None,None,26,29
3:13,Dartmouth,James Foye,Turnover,26,29
3:13,New Hampshire,John Ogwuche,Steal,26,29
3:06,New Hampshire,Jayden Martinez,Missed Three Point Jumper,26,29
3:04,New Hampshire,Jayden Martinez,Offensive Rebound,26,29
3:00,New Hampshire,Mark Carbone,Missed Jumper,26,29
2:55,Dartmouth,Ian Sistare,Defensive Rebound,26,29
2:38,New Hampshire,Nick Guadarrama,Foul,26,29
2:38,Dartmouth,Chris Knight,Free Throw,26,30
2:38,Dartmouth,Chris Knight,Free Throw,26,31
2:24,New Hampshire,Jordan Reed,Layup,28,31
2:06,New Hampshire,Jayden Martinez,Foul,28,31
2:06,Dartmouth,Will Emery,Missed Free Throw,28,31
2:06,Dartmouth,Dartmouth,Offensive Rebound,28,31
2:06,Dartmouth,Will Emery,Missed Free Throw,28,31
2:06,New Hampshire,David Watkins,Defensive Rebound,28,31
1:43,New Hampshire,Jayden Martinez,Turnover,28,31
1:29,New Hampshire,David Watkins,Foul,28,31
1:29,Dartmouth,Chris Knight,Free Throw,28,32
1:29,Dartmouth,Chris Knight,Missed Free Throw,28,32
1:29,Dartmouth,Ian Sistare,Offensive Rebound,28,32
1:08,Dartmouth,Chris Knight,Foul,28,32
1:08,New Hampshire,Jordan Reed,Free Throw,29,32
1:08,New Hampshire,Jordan Reed,Free Throw,30,32
0:47,Dartmouth,Ian Sistare,Three Point Jumper,30,35
0:31,New Hampshire,Jordan Reed,Missed Jumper,30,35
0:27,New Hampshire,Chris Lester,Offensive Rebound,30,35
0:26,New Hampshire,Mark Carbone,Three Point Jumper,33,35
0:00,Dartmouth,None,None,33,35
19:37,Dartmouth,Chris Knight,Foul,33,35
19:32,Dartmouth,Will Emery,Foul,33,35
19:32,New Hampshire,Mark Carbone,Free Throw,34,35
19:32,New Hampshire,Mark Carbone,Free Throw,35,35
19:17,New Hampshire,Nick Guadarrama,Foul,35,35
19:00,Dartmouth,James Foye,Missed Three Point Jumper,35,35
18:57,Dartmouth,Will Emery,Offensive Rebound,35,35
18:55,Dartmouth,James Foye,Missed Three Point Jumper,35,35
18:54,Dartmouth,Adrease Jackson,Offensive Rebound,35,35
18:54,Dartmouth,Adrease Jackson,Foul,35,35
18:54,Dartmouth,Dartmouth,Foul,35,35
18:54,New Hampshire,Jordan Reed,Free Throw,36,35
18:54,New Hampshire,Jordan Reed,Free Throw,37,35
18:43,New Hampshire,Josh Hopkins,Missed Three Point Jumper,37,35
18:38,Dartmouth,Brendan Barry,Defensive Rebound,37,35
18:13,Dartmouth,Will Emery,Missed Layup,37,35
18:09,New Hampshire,David Watkins,Defensive Rebound,37,35
17:58,New Hampshire,Jayden Martinez,Turnover,37,35
17:58,Dartmouth,Aaryn Rai,Steal,37,35
17:56,New Hampshire,Jayden Martinez,Foul,37,35
17:40,Dartmouth,James Foye,Missed Jumper,37,35
17:39,Dartmouth,Dartmouth,Offensive Rebound,37,35
17:27,Dartmouth,Dartmouth ,Turnover,37,35
17:05,New Hampshire,David Watkins,Jumper,39,35
16:44,New Hampshire,Jayden Martinez,Foul,39,35
