TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Wisconsin,None,None,0,0
19:33,Wisconsin,Ethan Happ,Missed Jumper,0,0
19:33,Virginia,De'Andre Hunter,Defensive Rebound,0,0
19:11,Virginia,De'Andre Hunter,Missed Three Point Jumper,0,0
19:11,Wisconsin,Khalil Iverson,Defensive Rebound,0,0
18:55,Wisconsin,Ethan Happ,Missed Jumper,0,0
18:55,Wisconsin,Ethan Happ,Offensive Rebound,0,0
18:43,Wisconsin,D'Mitrik Trice,Missed Three Point Jumper,0,0
18:43,Virginia,Virginia,Defensive Rebound,0,0
18:20,Virginia,Jack Salt,Missed Layup,0,0
18:20,Wisconsin,Ethan Happ,Block,0,0
18:20,Virginia,Jack Salt,Offensive Rebound,0,0
18:10,Virginia,Jack Salt,Layup,2,0
17:47,Wisconsin,Khalil Iverson,Layup,2,2
17:25,Virginia,Jack Salt,Missed Jumper,2,2
17:25,Virginia,Virginia,Offensive Rebound,2,2
17:23,Wisconsin,Ethan Happ,Foul,2,2
17:23,Virginia,De'Andre Hunter,Free Throw,3,2
17:23,Virginia,De'Andre Hunter,Free Throw,4,2
17:05,Wisconsin,Nate Reuvers,Layup,4,4
16:46,Virginia,Ty Jerome,Missed Jumper,4,4
16:46,Wisconsin,Ethan Happ,Defensive Rebound,4,4
16:34,Wisconsin,Ethan Happ,Missed Jumper,4,4
16:34,Virginia,Kyle Guy,Defensive Rebound,4,4
16:21,Virginia,Kyle Guy,Three Point Jumper,7,4
16:05,Wisconsin,Brad Davison,Missed Jumper,7,4
16:05,Virginia,Ty Jerome,Defensive Rebound,7,4
15:39,Virginia,Ty Jerome,Missed Jumper,7,4
15:39,Wisconsin,D'Mitrik Trice,Defensive Rebound,7,4
15:26,Wisconsin,D'Mitrik Trice,Missed Jumper,7,4
15:26,Virginia,Kihei Clark,Defensive Rebound,7,4
15:03,Virginia,De'Andre Hunter,Layup,9,4
14:47,Wisconsin,Ethan Happ,Turnover,9,4
14:47,Virginia,Ty Jerome,Steal,9,4
14:41,Virginia,Ty Jerome,Layup,11,4
14:20,Virginia,Kyle Guy,Foul,11,4
14:20,Wisconsin,None,None,11,4
14:04,Wisconsin,Brad Davison,Missed Three Point Jumper,11,4
14:04,Virginia,Kihei Clark,Defensive Rebound,11,4
13:40,Virginia,Ty Jerome,Jumper,13,4
13:09,Wisconsin,Ethan Happ,Layup,13,6
12:45,Virginia,Kihei Clark,Missed Jumper,13,6
12:45,Virginia,De'Andre Hunter,Offensive Rebound,13,6
12:41,Virginia,De'Andre Hunter,Layup,15,6
12:11,Wisconsin,Brevin Pritzl,Missed Three Point Jumper,15,6
12:11,Virginia,Kihei Clark,Defensive Rebound,15,6
11:47,Virginia,Ty Jerome,Missed Three Point Jumper,15,6
11:47,Wisconsin,Wisconsin,Defensive Rebound,15,6
11:43,Wisconsin,None,None,15,6
11:35,Wisconsin,D'Mitrik Trice,Missed Jumper,15,6
11:35,Wisconsin,Brad Davison,Offensive Rebound,15,6
11:14,Wisconsin,Brad Davison,Missed Layup,15,6
11:14,Virginia,Mamadi Diakite,Defensive Rebound,15,6
10:49,Virginia,Braxton Key,Missed Layup,15,6
10:49,Wisconsin,Brevin Pritzl,Defensive Rebound,15,6
10:26,Wisconsin,Kobe King,Turnover,15,6
10:17,Virginia,Kyle Guy,Turnover,15,6
10:17,Wisconsin,Kobe King,Steal,15,6
10:03,Wisconsin,D'Mitrik Trice,Jumper,15,8
9:40,Virginia,Kyle Guy,Missed Three Point Jumper,15,8
9:40,Wisconsin,Ethan Happ,Defensive Rebound,15,8
9:27,Wisconsin,Ethan Happ,Layup,15,10
9:04,Virginia,Ty Jerome,Missed Jumper,15,10
9:04,Wisconsin,Khalil Iverson,Defensive Rebound,15,10
