TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Delaware State,Ameer Bennett,Three Point Jumper,3,0
19:07,Loyola (MD),KaVaughn Scott,Three Point Jumper,3,3
18:57,Delaware State,Ameer Bennett,Missed Layup,3,3
18:57,Loyola (MD),KaVaughn Scott,Block,3,3
18:57,Delaware State,Delaware State,Offensive Rebound,3,3
18:56,Delaware State,Fahim Jenneto,Layup,5,3
18:32,Loyola (MD),James Fives,Three Point Jumper,5,6
18:23,Delaware State,Jonathan Mitchell,Three Point Jumper,8,6
18:09,Loyola (MD),Chuck Champion,Three Point Jumper,8,9
17:59,Delaware State,Ameer Bennett,Turnover,8,9
17:56,Loyola (MD),KaVaughn Scott,Steal,8,9
17:55,Loyola (MD),Chuck Champion,Three Point Jumper,8,12
17:45,Loyola (MD),Andrew Kostecka,Foul,8,12
17:32,Delaware State,Johquin Wiley,Missed Three Point Jumper,8,12
17:32,Loyola (MD),James Fives,Defensive Rebound,8,12
17:13,Loyola (MD),KaVaughn Scott,Layup,8,14
16:58,Delaware State,Fahim Jenneto,Missed Three Point Jumper,8,14
16:58,Delaware State,Ameer Bennett,Offensive Rebound,8,14
16:53,Delaware State,Ameer Bennett,Missed Layup,8,14
16:53,Loyola (MD),KaVaughn Scott,Defensive Rebound,8,14
16:43,Loyola (MD),Andrew Kostecka,Layup,8,16
16:40,Delaware State,None,None,8,16
16:20,Delaware State,Montrell Horsey,Missed Three Point Jumper,8,16
16:18,Delaware State,Ronald Lucas,Offensive Rebound,8,16
16:17,Delaware State,Ronald Lucas,Layup,10,16
15:57,Loyola (MD),Chuck Champion,Missed Three Point Jumper,10,16
15:57,Loyola (MD),Chuck Champion,Offensive Rebound,10,16
15:52,Loyola (MD),Chuck Champion,Layup,10,18
15:36,Delaware State,Ronald Lucas,Turnover,10,18
15:36,Loyola (MD),None,None,10,18
15:09,Delaware State,Ronald Lucas,Foul,10,18
15:08,Loyola (MD),James Fives,Missed Three Point Jumper,10,18
15:08,Delaware State,Ameer Bennett,Defensive Rebound,10,18
15:01,Delaware State,Saleik Edwards,Missed Three Point Jumper,10,18
15:01,Loyola (MD),KaVaughn Scott,Defensive Rebound,10,18
14:53,Loyola (MD),Isaiah Hart,Missed Layup,10,18
14:53,Delaware State,Saleik Edwards,Defensive Rebound,10,18
14:46,Delaware State,Fahim Jenneto,Layup,12,18
14:25,Loyola (MD),Isaiah Hart,Missed Layup,12,18
14:25,Delaware State,Fahim Jenneto,Defensive Rebound,12,18
14:23,Loyola (MD),Isaiah Hart,Foul,12,18
14:04,Delaware State,Saleik Edwards,Missed Layup,12,18
14:04,Loyola (MD),Brent Holcombe,Defensive Rebound,12,18
13:50,Loyola (MD),Chuck Champion,Missed Three Point Jumper,12,18
13:50,Delaware State,Jonathan Mitchell,Defensive Rebound,12,18
13:41,Delaware State,Jonathan Mitchell,Foul,12,18
13:41,Delaware State,Jonathan Mitchell,Turnover,12,18
13:22,Loyola (MD),Andrew Kostecka,Missed Layup,12,18
13:22,Loyola (MD),Brent Holcombe,Offensive Rebound,12,18
12:53,Loyola (MD),Andrew Kostecka,Missed Three Point Jumper,12,18
12:53,Loyola (MD),Brent Holcombe,Offensive Rebound,12,18
12:48,Loyola (MD),Brent Holcombe,Missed Layup,12,18
12:48,Delaware State,Ameer Bennett,Defensive Rebound,12,18
12:37,Delaware State,Johquin Wiley,Turnover,12,18
12:36,Loyola (MD),Andrew Kostecka,Steal,12,18
12:15,Loyola (MD),Andrew Kostecka,Missed Jumper,12,18
12:15,Delaware State,Delaware State,Defensive Rebound,12,18
12:13,Loyola (MD),Brent Holcombe,Foul,12,18
11:58,Delaware State,Johquin Wiley,Turnover,12,18
11:56,Loyola (MD),Kenny Jones,Steal,12,18
11:53,Loyola (MD),Jaylin Andrews,Missed Three Point Jumper,12,18
11:53,Delaware State,Ameer Bennett,Defensive Rebound,12,18
11:52,Loyola (MD),Sam Norton,Foul,12,18
11:52,Loyola (MD),None,None,12,18
11:35,Delaware State,Jonathan Mitchell,Jumper,14,18
11:12,Loyola (MD),Kenny Jones,Missed Three Point Jumper,14,18
11:12,Delaware State,Saleik Edwards,Defensive Rebound,14,18
10:58,Delaware State,Saleik Edwards,Three Point Jumper,17,18
10:43,Loyola (MD),Kenny Jones,Turnover,17,18
10:41,Delaware State,Johquin Wiley,Steal,17,18
10:19,Loyola (MD),Brent Holcombe,Foul,17,18
10:19,Delaware State,Ameer Bennett,Free Throw,18,18
10:19,Delaware State,Ameer Bennett,Free Throw,19,18
10:04,Loyola (MD),Jaylin Andrews,Missed Three Point Jumper,19,18
10:04,Loyola (MD),KaVaughn Scott,Offensive Rebound,19,18
9:38,Loyola (MD),Isaiah Hart,Jumper,19,20
9:26,Delaware State,Ameer Bennett,Missed Jumper,19,20
9:26,Loyola (MD),Jaylin Andrews,Defensive Rebound,19,20
9:04,Loyola (MD),Isaiah Hart,Missed Layup,19,20
9:04,Loyola (MD),Isaiah Hart,Offensive Rebound,19,20
8:55,Loyola (MD),Sam Norton,Missed Three Point Jumper,19,20
8:55,Delaware State,Jonathan Mitchell,Defensive Rebound,19,20
8:37,Loyola (MD),Jaylin Andrews,Foul,19,20
8:37,Delaware State,Jonathan Mitchell,Free Throw,20,20
8:37,Delaware State,Jonathan Mitchell,Free Throw,21,20
8:29,Loyola (MD),Sam Norton,Turnover,21,20
8:28,Delaware State,Montrell Horsey,Steal,21,20
8:25,Delaware State,Saleik Edwards,Missed Layup,21,20
8:25,Delaware State,Montrell Horsey,Offensive Rebound,21,20
8:22,Delaware State,Montrell Horsey,Missed Layup,21,20
8:22,Loyola (MD),Sam Norton,Defensive Rebound,21,20
8:22,Delaware State,Montrell Horsey,Foul,21,20
8:12,Loyola (MD),Andrew Kostecka,Layup,21,22
8:11,Delaware State,Montrell Horsey,Foul,21,22
