TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Eastern Kentucky,Lachlan Anderson,Layup,2,0
19:29,Xavier,Paul Scruggs,Turnover,2,0
19:28,Eastern Kentucky,Nick Mayo,Steal,2,0
19:19,Eastern Kentucky,Nick Mayo,Three Point Jumper,5,0
19:05,Eastern Kentucky,Peyton Broughton,Foul,5,0
18:58,Xavier,Tyrique Jones,Dunk,5,2
18:45,Eastern Kentucky,JacQuess Hobbs,Missed Three Point Jumper,5,2
18:45,Eastern Kentucky,Nick Mayo,Offensive Rebound,5,2
18:40,Eastern Kentucky,Nick Mayo,Layup,7,2
18:23,Eastern Kentucky,Nick Mayo,Foul,7,2
18:23,Xavier,Tyrique Jones,Free Throw,7,3
18:23,Xavier,Tyrique Jones,Missed Free Throw,7,3
18:23,Eastern Kentucky,Kelvin Robinson,Defensive Rebound,7,3
18:07,Eastern Kentucky,Kelvin Robinson,Turnover,7,3
17:44,Eastern Kentucky,Lachlan Anderson,Foul,7,3
17:42,Xavier,Paul Scruggs,Layup,7,5
17:23,Eastern Kentucky,Kelvin Robinson,Turnover,7,5
17:11,Xavier,Tyrique Jones,Dunk,7,7
17:11,Eastern Kentucky,JacQuess Hobbs,Foul,7,7
17:11,Xavier,Tyrique Jones,Free Throw,7,8
17:02,Eastern Kentucky,Dujuanta Weaver,Three Point Jumper,10,8
16:43,Xavier,Kyle Castlin,Missed Jumper,10,8
16:43,Eastern Kentucky,JacQuess Hobbs,Defensive Rebound,10,8
16:42,Xavier,Tyrique Jones,Foul,10,8
16:31,Eastern Kentucky,Dujuanta Weaver,Missed Three Point Jumper,10,8
16:31,Xavier,Quentin Goodin,Defensive Rebound,10,8
16:24,Eastern Kentucky,JacQuess Hobbs,Foul,10,8
16:11,Xavier,Naji Marshall,Turnover,10,8
16:10,Eastern Kentucky,JacQuess Hobbs,Steal,10,8
16:08,Eastern Kentucky,JacQuess Hobbs,Missed Layup,10,8
16:08,Xavier,Kyle Castlin,Block,10,8
16:07,Xavier,Naji Marshall,Defensive Rebound,10,8
16:02,Xavier,Quentin Goodin,Missed Three Point Jumper,10,8
16:02,Eastern Kentucky,Lachlan Anderson,Defensive Rebound,10,8
15:49,Eastern Kentucky,Jomaru Brown,Layup,12,8
15:35,Xavier,None,None,12,8
15:24,Eastern Kentucky,Dujuanta Weaver,Foul,12,8
15:16,Xavier,Kyle Castlin,Layup,12,10
15:07,Eastern Kentucky,Jomaru Brown,Jumper,14,10
14:44,Xavier,Keonte Kennedy,Turnover,14,10
14:32,Eastern Kentucky,Nick Mayo,Missed Three Point Jumper,14,10
14:32,Xavier,Keonte Kennedy,Defensive Rebound,14,10
14:15,Xavier,Keonte Kennedy,Missed Three Point Jumper,14,10
14:15,Eastern Kentucky,Dujuanta Weaver,Defensive Rebound,14,10
14:05,Eastern Kentucky,Jomaru Brown,Missed Layup,14,10
14:05,Xavier,Keonte Kennedy,Defensive Rebound,14,10
13:56,Xavier,Ryan Welage,Missed Three Point Jumper,14,10
13:56,Eastern Kentucky,Eastern Kentucky,Defensive Rebound,14,10
13:38,Eastern Kentucky,Kelvin Robinson,Layup,16,10
13:23,Eastern Kentucky,Tre King,Foul,16,10
13:23,Xavier,Naji Marshall,Free Throw,16,11
13:23,Xavier,Naji Marshall,Free Throw,16,12
13:15,Eastern Kentucky,Kelvin Robinson,Missed Three Point Jumper,16,12
13:15,Xavier,Keonte Kennedy,Defensive Rebound,16,12
13:06,Xavier,Keonte Kennedy,Missed Layup,16,12
13:06,Eastern Kentucky,Nick Mayo,Block,16,12
13:04,Eastern Kentucky,Dujuanta Weaver,Defensive Rebound,16,12
13:00,Eastern Kentucky,Jomaru Brown,Missed Three Point Jumper,16,12
13:00,Xavier,Naji Marshall,Defensive Rebound,16,12
12:51,Xavier,Naji Marshall,Missed Three Point Jumper,16,12
12:51,Xavier,Paul Scruggs,Offensive Rebound,16,12
12:47,Xavier,Paul Scruggs,Layup,16,14
12:32,Xavier,Paul Scruggs,Foul,16,14
12:32,Eastern Kentucky,Nick Mayo,Free Throw,17,14
12:32,Eastern Kentucky,Nick Mayo,Missed Free Throw,17,14
12:32,Xavier,Tyrique Jones,Defensive Rebound,17,14
12:12,Xavier,Naji Marshall,Missed Three Point Jumper,17,14
12:12,Eastern Kentucky,Jomaru Brown,Defensive Rebound,17,14
12:05,Xavier,Paul Scruggs,Foul,17,14
11:57,Xavier,Ryan Welage,Foul,17,14
11:57,Xavier,None,None,17,14
11:43,Eastern Kentucky,Peyton Broughton,Missed Three Point Jumper,17,14
11:43,Eastern Kentucky,Jordan Oakley,Offensive Rebound,17,14
