TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Tennessee Tech,Micaiah Henry,Missed Jumper,0,0
19:42,Jacksonville State,Jason Burnell,Block,0,0
19:41,Tennessee Tech,Garrett Golday,Offensive Rebound,0,0
19:38,Tennessee Tech,Garrett Golday,Jumper,0,2
19:19,Jacksonville State,Marlon Hunter,Jumper,2,2
18:56,Tennessee Tech,Garrett Golday,Missed Three Point Jumper,2,2
18:56,Jacksonville State,Marlon Hunter,Defensive Rebound,2,2
18:48,Jacksonville State,Ty Hudson,Three Point Jumper,5,2
18:25,Tennessee Tech,Hunter Vick,Missed Jumper,5,2
18:25,Jacksonville State,Detrick Mostella,Defensive Rebound,5,2
18:12,Jacksonville State,Ty Hudson,Three Point Jumper,8,2
17:49,Tennessee Tech,Garrett Golday,Missed Jumper,8,2
17:49,Jacksonville State,Ty Hudson,Defensive Rebound,8,2
17:42,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,8,2
17:42,Jacksonville State,Marlon Hunter,Offensive Rebound,8,2
17:20,Jacksonville State,Marlon Hunter,Jumper,10,2
17:17,Tennessee Tech,None,None,10,2
16:59,Tennessee Tech,Courtney Alexander II,Missed Jumper,10,2
16:59,Jacksonville State,Jason Burnell,Defensive Rebound,10,2
16:51,Jacksonville State,Jason Burnell,Turnover,10,2
16:49,Tennessee Tech,Jr. Clay,Steal,10,2
16:47,Tennessee Tech,Jr. Clay,Missed Layup,10,2
16:47,Jacksonville State,Christian Cunningham,Block,10,2
16:47,Tennessee Tech,Tennessee Tech,Offensive Rebound,10,2
16:47,Tennessee Tech,Jr. Clay,Turnover,10,2
16:47,Jacksonville State,Detrick Mostella,Steal,10,2
16:43,Jacksonville State,Marlon Hunter,Turnover,10,2
16:41,Tennessee Tech,Jr. Clay,Steal,10,2
16:38,Tennessee Tech,Jr. Clay,Missed Layup,10,2
16:38,Tennessee Tech,Hunter Vick,Offensive Rebound,10,2
16:33,Tennessee Tech,None,None,10,4
16:11,Jacksonville State,Ty Hudson,Missed Three Point Jumper,10,4
16:11,Tennessee Tech,Hunter Vick,Defensive Rebound,10,4
15:47,Tennessee Tech,Micaiah Henry,Turnover,10,4
15:42,Tennessee Tech,None,None,10,4
15:23,Tennessee Tech,Micaiah Henry,Foul,10,4
15:23,Jacksonville State,Ty Hudson,Free Throw,11,4
15:23,Jacksonville State,Ty Hudson,Free Throw,12,4
15:14,Tennessee Tech,Jr. Clay,Turnover,12,4
15:13,Jacksonville State,Jamall Gregory,Steal,12,4
15:09,Jacksonville State,Jamall Gregory,Missed Dunk,12,4
15:09,Jacksonville State,Derek St. Hilaire,Offensive Rebound,12,4
15:07,Jacksonville State,Derek St. Hilaire,Missed Layup,12,4
15:07,Tennessee Tech,Hunter Vick,Defensive Rebound,12,4
14:56,Tennessee Tech,Hunter Vick,Layup,12,6
14:38,Jacksonville State,Derek St. Hilaire,Turnover,12,6
14:37,Tennessee Tech,Garrett Golday,Steal,12,6
14:27,Tennessee Tech,Courtney Alexander II,Missed Jumper,12,6
14:27,Jacksonville State,Jason Burnell,Defensive Rebound,12,6
14:02,Jacksonville State,Derek St. Hilaire,Missed Layup,12,6
14:02,Tennessee Tech,Corey Tillery,Block,12,6
14:01,Tennessee Tech,Corey Tillery,Defensive Rebound,12,6
13:54,Tennessee Tech,Jr. Clay,Missed Three Point Jumper,12,6
13:54,Tennessee Tech,Garrett Golday,Offensive Rebound,12,6
13:50,Jacksonville State,Jamall Gregory,Foul,12,6
13:43,Tennessee Tech,Courtney Alexander II,Layup,12,8
13:19,Jacksonville State,Jacara Cross,Foul,12,8
13:19,Jacksonville State,Jacara Cross,Turnover,12,8
12:52,Tennessee Tech,Corey Tillery,Missed Jumper,12,8
12:52,Tennessee Tech,Courtney Alexander II,Offensive Rebound,12,8
12:50,Jacksonville State,Maurice Dunlap,Foul,12,8
12:36,Tennessee Tech,Courtney Alexander II,Missed Layup,12,8
12:36,Jacksonville State,Jacara Cross,Block,12,8
12:34,Jacksonville State,Jamall Gregory,Defensive Rebound,12,8
12:27,Jacksonville State,Marlon Hunter,Jumper,14,8
12:06,Tennessee Tech,Corey Tillery,Missed Jumper,14,8
12:06,Jacksonville State,Jason Burnell,Defensive Rebound,14,8
11:59,Jacksonville State,Marlon Hunter,Jumper,16,8
11:37,Tennessee Tech,Courtney Alexander II,Turnover,16,8
11:36,Tennessee Tech,None,None,16,8
11:17,Jacksonville State,Marlon Hunter,Turnover,16,8
11:11,Tennessee Tech,Jr. Clay,Missed Layup,16,8
11:11,Jacksonville State,Jacksonville State,Defensive Rebound,16,8
10:59,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,16,8
10:59,Jacksonville State,Jacara Cross,Offensive Rebound,16,8
10:53,Jacksonville State,Jacara Cross,Turnover,16,8
10:52,Tennessee Tech,Corey Tillery,Steal,16,8
10:50,Tennessee Tech,Corey Tillery,Missed Three Point Jumper,16,8
10:50,Jacksonville State,Jacara Cross,Defensive Rebound,16,8
10:41,Jacksonville State,Jacara Cross,Turnover,16,8
10:39,Tennessee Tech,Jr. Clay,Steal,16,8
10:38,Tennessee Tech,Jr. Clay,Layup,16,10
10:15,Jacksonville State,Jason Burnell,Missed Jumper,16,10
10:15,Jacksonville State,Jacksonville State,Offensive Rebound,16,10
10:14,Tennessee Tech,Cade Crosland,Foul,16,10
10:04,Jacksonville State,Marlon Hunter,Missed Jumper,16,10
10:04,Jacksonville State,Jason Burnell,Offensive Rebound,16,10
10:00,Tennessee Tech,Cade Crosland,Foul,16,10
10:00,Jacksonville State,Jason Burnell,Free Throw,17,10
10:00,Jacksonville State,Jason Burnell,Free Throw,18,10
9:53,Tennessee Tech,Jr. Clay,Turnover,18,10
9:39,Tennessee Tech,Jr. Clay,Foul,18,10
9:29,Jacksonville State,Detrick Mostella,Turnover,18,10
9:28,Tennessee Tech,Jr. Clay,Steal,18,10
9:24,Jacksonville State,Ty Hudson,Foul,18,10
9:24,Tennessee Tech,Courtney Alexander II,Free Throw,18,11
9:24,Tennessee Tech,Courtney Alexander II,Free Throw,18,12
9:03,Jacksonville State,Marlon Hunter,Missed Jumper,18,12
9:03,Jacksonville State,Marlon Hunter,Offensive Rebound,18,12
8:59,Jacksonville State,Marlon Hunter,Jumper,20,12
8:38,Tennessee Tech,Courtney Alexander II,Missed Jumper,20,12
8:38,Jacksonville State,Christian Cunningham,Defensive Rebound,20,12
8:32,Jacksonville State,Ty Hudson,Missed Three Point Jumper,20,12
8:32,Jacksonville State,Jason Burnell,Offensive Rebound,20,12
8:28,Jacksonville State,Jason Burnell,Layup,22,12
8:11,Tennessee Tech,Hunter Vick,Missed Three Point Jumper,22,12
8:11,Jacksonville State,Marlon Hunter,Defensive Rebound,22,12
7:52,Jacksonville State,Ty Hudson,Turnover,22,12
7:51,Tennessee Tech,None,None,22,12
7:26,Tennessee Tech,Garrett Golday,Missed Jumper,22,12
7:26,Tennessee Tech,Garrett Golday,Offensive Rebound,22,12
7:18,Tennessee Tech,Hunter Vick,Missed Three Point Jumper,22,12
7:18,Jacksonville State,Jacksonville State,Defensive Rebound,22,12
6:57,Jacksonville State,Ty Hudson,Missed Three Point Jumper,22,12
6:57,Tennessee Tech,Hunter Vick,Defensive Rebound,22,12
6:51,Tennessee Tech,Hunter Vick,Turnover,22,12
6:46,Jacksonville State,Christian Cunningham,Steal,22,12
6:36,Jacksonville State,Detrick Mostella,Missed Jumper,22,12
6:36,Jacksonville State,Jason Burnell,Offensive Rebound,22,12
6:33,Jacksonville State,None,None,22,12
6:33,Tennessee Tech,Courtney Alexander II,Defensive Rebound,22,12
6:08,Tennessee Tech,Garrett Golday,Three Point Jumper,22,15
5:45,Jacksonville State,Christian Cunningham,Missed Jumper,22,15
5:45,Jacksonville State,Jason Burnell,Offensive Rebound,22,15
5:43,Jacksonville State,None,None,24,15
5:29,Tennessee Tech,Micaiah Henry,Foul,24,15
5:29,Tennessee Tech,Micaiah Henry,Turnover,24,15
5:18,Jacksonville State,Marlon Hunter,Missed Jumper,24,15
5:18,Tennessee Tech,Tennessee Tech,Defensive Rebound,24,15
4:55,Tennessee Tech,Corey Tillery,Missed Three Point Jumper,24,15
4:55,Jacksonville State,Jamall Gregory,Defensive Rebound,24,15
4:49,Jacksonville State,Jamall Gregory,Turnover,24,15
4:47,Tennessee Tech,Jr. Clay,Steal,24,15
4:34,Tennessee Tech,Corey Tillery,Turnover,24,15
4:14,Jacksonville State,Derek St. Hilaire,Three Point Jumper,27,15
3:43,Tennessee Tech,Hunter Vick,Missed Three Point Jumper,27,15
3:43,Jacksonville State,Christian Cunningham,Defensive Rebound,27,15
3:33,Jacksonville State,Jason Burnell,Missed Three Point Jumper,27,15
3:33,Tennessee Tech,Tennessee Tech,Defensive Rebound,27,15
3:30,Jacksonville State,Christian Cunningham,Foul,27,15
3:30,Tennessee Tech,None,None,27,15
3:17,Tennessee Tech,Micaiah Henry,Missed Jumper,27,15
3:17,Jacksonville State,Jamall Gregory,Defensive Rebound,27,15
3:11,Jacksonville State,Jamall Gregory,Missed Jumper,27,15
3:11,Jacksonville State,Marlon Hunter,Offensive Rebound,27,15
3:08,Jacksonville State,None,None,29,15
2:48,Tennessee Tech,Hunter Vick,Layup,29,17
2:21,Jacksonville State,Marlon Hunter,Missed Jumper,29,17
2:21,Jacksonville State,Jason Burnell,Offensive Rebound,29,17
2:17,Jacksonville State,None,None,29,17
2:17,Tennessee Tech,Courtney Alexander II,Defensive Rebound,29,17
1:55,Tennessee Tech,Corey Tillery,Missed Three Point Jumper,29,17
1:55,Jacksonville State,Jason Burnell,Defensive Rebound,29,17
1:44,Jacksonville State,Marlon Hunter,Missed Jumper,29,17
1:44,Tennessee Tech,Hunter Vick,Defensive Rebound,29,17
1:24,Tennessee Tech,Hunter Vick,Missed Three Point Jumper,29,17
1:24,Jacksonville State,Jacksonville State,Defensive Rebound,29,17
1:20,Tennessee Tech,Courtney Alexander II,Foul,29,17
0:58,Jacksonville State,Jason Burnell,Layup,31,17
0:38,Tennessee Tech,Garrett Golday,Jumper,31,19
0:29,Jacksonville State,None,None,31,19
0:05,Jacksonville State,Jason Burnell,Three Point Jumper,34,19
0:00,Tennessee Tech,Jared Sherfield,Missed Three Point Jumper,34,19
0:00,Jacksonville State,Jacksonville State,Defensive Rebound,34,19
0:00,Tennessee Tech,None,None,34,19
19:49,Jacksonville State,Jason Burnell,Missed Three Point Jumper,34,19
19:49,Jacksonville State,Marlon Hunter,Offensive Rebound,34,19
19:45,Jacksonville State,Marlon Hunter,Missed Jumper,34,19
19:45,Tennessee Tech,Jr. Clay,Defensive Rebound,34,19
19:33,Tennessee Tech,Courtney Alexander II,Layup,34,21
19:10,Jacksonville State,Ty Hudson,Turnover,34,21
18:47,Tennessee Tech,Hunter Vick,Turnover,34,21
18:45,Jacksonville State,Jason Burnell,Steal,34,21
18:40,Jacksonville State,Ty Hudson,Layup,36,21
18:26,Tennessee Tech,Jr. Clay,Three Point Jumper,36,24
17:56,Jacksonville State,Detrick Mostella,Missed Layup,36,24
17:56,Tennessee Tech,Garrett Golday,Defensive Rebound,36,24
17:48,Tennessee Tech,Hunter Vick,Turnover,36,24
17:31,Jacksonville State,Ty Hudson,Foul,36,24
17:31,Jacksonville State,Ty Hudson,Turnover,36,24
17:22,Tennessee Tech,Jr. Clay,Missed Jumper,36,24
17:22,Jacksonville State,Detrick Mostella,Defensive Rebound,36,24
17:05,Jacksonville State,Marlon Hunter,Jumper,38,24
16:39,Tennessee Tech,Micaiah Henry,Layup,38,26
16:20,Jacksonville State,Jason Burnell,Foul,38,26
16:20,Tennessee Tech,Garrett Golday,Foul,38,26
16:17,Tennessee Tech,Garrett Golday,Foul,38,26
16:11,Jacksonville State,Derek St. Hilaire,Missed Layup,38,26
16:11,Tennessee Tech,Micaiah Henry,Block,38,26
16:10,Jacksonville State,Christian Cunningham,Offensive Rebound,38,26
16:08,Jacksonville State,Christian Cunningham,Dunk,40,26
15:46,Tennessee Tech,Garrett Golday,Jumper,40,28
15:32,Jacksonville State,Jason Burnell,Foul,40,28
15:32,Jacksonville State,Jason Burnell,Turnover,40,28
15:32,Tennessee Tech,None,None,40,28
15:12,Tennessee Tech,Jr. Clay,Missed Three Point Jumper,40,28
15:12,Tennessee Tech,Micaiah Henry,Offensive Rebound,40,28
15:09,Tennessee Tech,Micaiah Henry,Layup,40,30
14:44,Jacksonville State,Marlon Hunter,Three Point Jumper,43,30
14:10,Tennessee Tech,Hunter Vick,Missed Layup,43,30
14:10,Tennessee Tech,Courtney Alexander II,Offensive Rebound,43,30
14:08,Tennessee Tech,None,None,43,30
14:08,Tennessee Tech,Hunter Vick,Offensive Rebound,43,30
14:00,Jacksonville State,Marlon Hunter,Foul,43,30
14:00,Tennessee Tech,Courtney Alexander II,Missed Free Throw,43,30
14:00,Tennessee Tech,None,Team Rebound,43,30
14:00,Tennessee Tech,Courtney Alexander II,Free Throw,43,31
13:45,Jacksonville State,Ty Hudson,Missed Jumper,43,31
13:45,Jacksonville State,Jason Burnell,Offensive Rebound,43,31
13:42,Jacksonville State,Jason Burnell,Layup,45,31
13:22,Tennessee Tech,Corey Tillery,Missed Jumper,45,31
13:22,Jacksonville State,Jason Burnell,Block,45,31
13:19,Jacksonville State,Jamall Gregory,Defensive Rebound,45,31
13:14,Jacksonville State,Marlon Hunter,Three Point Jumper,48,31
12:47,Tennessee Tech,Garrett Golday,Missed Jumper,48,31
12:47,Jacksonville State,Christian Cunningham,Defensive Rebound,48,31
12:40,Tennessee Tech,Garrett Golday,Foul,48,31
12:33,Jacksonville State,Jason Burnell,Missed Jumper,48,31
12:33,Tennessee Tech,Jr. Clay,Defensive Rebound,48,31
12:20,Tennessee Tech,Courtney Alexander II,Turnover,48,31
12:19,Jacksonville State,Jamall Gregory,Steal,48,31
12:15,Tennessee Tech,Courtney Alexander II,Foul,48,31
12:00,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,48,31
12:00,Tennessee Tech,Courtney Alexander II,Defensive Rebound,48,31
11:38,Jacksonville State,Ty Hudson,Foul,48,31
11:38,Tennessee Tech,None,None,48,31
11:24,Tennessee Tech,Jr. Clay,Missed Jumper,48,31
11:24,Jacksonville State,Jacksonville State,Defensive Rebound,48,31
11:02,Tennessee Tech,Hunter Vick,Foul,48,31
10:59,Jacksonville State,Ty Hudson,Three Point Jumper,51,31
10:42,Tennessee Tech,Micaiah Henry,Missed Jumper,51,31
10:42,Jacksonville State,Jamall Gregory,Defensive Rebound,51,31
10:32,Jacksonville State,Jamall Gregory,Missed Three Point Jumper,51,31
10:32,Jacksonville State,Jacara Cross,Offensive Rebound,51,31
10:16,Jacksonville State,Jason Burnell,Missed Three Point Jumper,51,31
10:16,Jacksonville State,Jamall Gregory,Offensive Rebound,51,31
10:10,Jacksonville State,Jason Burnell,Dunk,53,31
9:51,Tennessee Tech,Micaiah Henry,Missed Jumper,53,31
9:51,Jacksonville State,Jacksonville State,Defensive Rebound,53,31
9:35,Jacksonville State,Derek St. Hilaire,Missed Three Point Jumper,53,31
9:35,Tennessee Tech,Garrett Golday,Defensive Rebound,53,31
9:28,Tennessee Tech,Jr. Clay,Layup,53,33
9:05,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,53,33
9:05,Tennessee Tech,Hunter Vick,Defensive Rebound,53,33
8:57,Jacksonville State,Detrick Mostella,Foul,53,33
8:52,Jacksonville State,Ty Hudson,Foul,53,33
8:52,Jacksonville State,Ty Hudson,Foul,53,33
8:52,Jacksonville State,Ty Hudson,Foul,53,33
8:52,Tennessee Tech,Hunter Vick,Free Throw,53,34
8:52,Tennessee Tech,Hunter Vick,Free Throw,53,35
8:52,Tennessee Tech,Jr. Clay,Free Throw,53,36
8:52,Tennessee Tech,Jr. Clay,Free Throw,53,37
8:52,Tennessee Tech,None,None,53,37
8:52,Tennessee Tech,None,None,53,37
8:21,Jacksonville State,Marlon Hunter,Missed Jumper,53,37
8:21,Tennessee Tech,Jr. Clay,Defensive Rebound,53,37
8:16,Tennessee Tech,Cade Crosland,Missed Three Point Jumper,53,37
8:16,Tennessee Tech,Garrett Golday,Offensive Rebound,53,37
8:11,Tennessee Tech,Hunter Vick,Three Point Jumper,53,40
7:50,Tennessee Tech,Hunter Vick,Foul,53,40
7:50,Tennessee Tech,None,None,53,40
7:50,Jacksonville State,Christian Cunningham,Missed Free Throw,53,40
7:50,Jacksonville State,None,Team Rebound,53,40
7:50,Jacksonville State,Christian Cunningham,Free Throw,54,40
7:41,Tennessee Tech,Garrett Golday,Missed Three Point Jumper,54,40
7:41,Tennessee Tech,Hunter Vick,Offensive Rebound,54,40
7:34,Tennessee Tech,Garrett Golday,Jumper,54,42
7:15,Jacksonville State,Derek St. Hilaire,Jumper,56,42
6:58,Tennessee Tech,Jr. Clay,Missed Three Point Jumper,56,42
6:58,Jacksonville State,Jamall Gregory,Defensive Rebound,56,42
6:48,Tennessee Tech,Garrett Golday,Foul,56,42
6:48,Jacksonville State,Christian Cunningham,Free Throw,57,42
6:48,Jacksonville State,Christian Cunningham,Missed Free Throw,57,42
6:48,Tennessee Tech,Jared Sherfield,Defensive Rebound,57,42
6:26,Tennessee Tech,Micaiah Henry,Turnover,57,42
6:25,Jacksonville State,Jamall Gregory,Steal,57,42
6:06,Jacksonville State,Derek St. Hilaire,Missed Jumper,57,42
6:06,Tennessee Tech,Courtney Alexander II,Defensive Rebound,57,42
5:56,Tennessee Tech,Hunter Vick,Jumper,57,44
5:33,Jacksonville State,Jason Burnell,Turnover,57,44
5:32,Tennessee Tech,Hunter Vick,Steal,57,44
5:27,Tennessee Tech,Jr. Clay,Missed Jumper,57,44
5:27,Jacksonville State,Christian Cunningham,Defensive Rebound,57,44
5:02,Jacksonville State,Jason Burnell,Jumper,59,44
4:46,Jacksonville State,Christian Cunningham,Foul,59,44
4:46,Tennessee Tech,Courtney Alexander II,Missed Free Throw,59,44
4:46,Jacksonville State,Jamall Gregory,Defensive Rebound,59,44
4:31,Jacksonville State,Jason Burnell,Jumper,61,44
4:14,Jacksonville State,Jason Burnell,Foul,61,44
4:14,Tennessee Tech,Micaiah Henry,Free Throw,61,45
4:14,Tennessee Tech,Micaiah Henry,Free Throw,61,46
3:58,Jacksonville State,Jamall Gregory,Turnover,61,46
3:58,Tennessee Tech,None,None,61,46
3:37,Tennessee Tech,Cade Crosland,Missed Three Point Jumper,61,46
3:37,Jacksonville State,Jacksonville State,Defensive Rebound,61,46
3:11,Jacksonville State,Jason Burnell,Turnover,61,46
3:10,Tennessee Tech,Johnnie Vassar,Steal,61,46
3:07,Tennessee Tech,Johnnie Vassar,Foul,61,46
3:07,Tennessee Tech,Johnnie Vassar,Turnover,61,46
2:39,Jacksonville State,Marlon Hunter,Missed Three Point Jumper,61,46
2:39,Jacksonville State,Jason Burnell,Offensive Rebound,61,46
2:37,Tennessee Tech,Cade Crosland,Foul,61,46
2:37,Jacksonville State,Jason Burnell,Free Throw,62,46
2:37,Jacksonville State,Jason Burnell,Free Throw,63,46
