TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Wright State,Billy Wampler,Missed Three Point Jumper,0,0
19:45,SMU,Nat Dixon,Defensive Rebound,0,0
19:31,SMU,Jahmal McMurray,Jumper,0,2
19:14,Wright State,Mark Hughes,Missed Three Point Jumper,0,2
19:14,Wright State,Wright State,Offensive Rebound,0,2
18:59,Wright State,Billy Wampler,Jumper,2,2
18:35,SMU,Isiaha Mike,Missed Jumper,2,2
18:35,Wright State,Loudon Love,Defensive Rebound,2,2
18:23,Wright State,Parker Ernsthausen,Turnover,2,2
18:22,SMU,Ethan Chargois,Steal,2,2
18:09,SMU,Nat Dixon,Missed Three Point Jumper,2,2
18:09,SMU,Isiaha Mike,Offensive Rebound,2,2
18:02,SMU,Jahmal McMurray,Missed Three Point Jumper,2,2
18:02,Wright State,None,Team Rebound,2,2
17:59,SMU,Ethan Chargois,Foul,2,2
17:38,SMU,Ethan Chargois,Foul,2,2
17:30,Wright State,Loudon Love,Layup,4,2
17:05,SMU,Isiaha Mike,Missed Layup,4,2
17:05,SMU,Feron Hunt,Offensive Rebound,4,2
17:02,SMU,Feron Hunt,Layup,4,4
16:46,Wright State,Skyelar Potter,Missed Three Point Jumper,4,4
16:46,SMU,Feron Hunt,Defensive Rebound,4,4
16:37,SMU,Jimmy Whitt Jr.,Missed Jumper,4,4
16:37,Wright State,Loudon Love,Defensive Rebound,4,4
16:25,SMU,Jimmy Whitt Jr.,Foul,4,4
16:25,Wright State,Loudon Love,Missed Free Throw,4,4
16:25,Wright State,None,Team Rebound,4,4
16:25,Wright State,Loudon Love,Missed Free Throw,4,4
16:25,SMU,Feron Hunt,Defensive Rebound,4,4
16:11,SMU,William Douglas,Turnover,4,4
16:11,Wright State,Alan Vest,Steal,4,4
15:57,Wright State,Billy Wampler,Missed Layup,4,4
15:57,Wright State,Skyelar Potter,Offensive Rebound,4,4
15:55,Wright State,Skyelar Potter,Layup,6,4
15:53,SMU,None,None,6,4
15:40,SMU,Isiaha Mike,Turnover,6,4
15:22,Wright State,Alan Vest,Layup,8,4
15:07,SMU,Feron Hunt,Missed Jumper,8,4
15:07,SMU,Feron Hunt,Offensive Rebound,8,4
14:59,SMU,Jahmal McMurray,Three Point Jumper,8,7
14:35,Wright State,Alan Vest,Three Point Jumper,11,7
14:07,SMU,Jahmal McMurray,Missed Jumper,11,7
14:07,Wright State,Loudon Love,Defensive Rebound,11,7
13:42,SMU,Feron Hunt,Foul,11,7
13:42,Wright State,Loudon Love,Missed Free Throw,11,7
13:42,Wright State,None,Team Rebound,11,7
13:42,Wright State,Loudon Love,Free Throw,12,7
13:28,SMU,CJ White,Jumper,12,9
13:10,Wright State,Loudon Love,Layup,14,9
12:51,SMU,Feron Hunt,Turnover,14,9
12:48,Wright State,Parker Ernsthausen,Steal,14,9
12:42,Wright State,Parker Ernsthausen,Missed Three Point Jumper,14,9
12:42,SMU,Jahmal McMurray,Defensive Rebound,14,9
12:25,SMU,Jahmal McMurray,Turnover,14,9
12:24,Wright State,Parker Ernsthausen,Steal,14,9
12:08,Wright State,Alan Vest,Three Point Jumper,17,9
11:34,SMU,Feron Hunt,Missed Layup,17,9
11:34,Wright State,Loudon Love,Defensive Rebound,17,9
11:16,Wright State,Cole Gentry,Missed Jumper,17,9
11:16,SMU,Jahmar Young Jr.,Defensive Rebound,17,9
10:54,SMU,Jahmar Young Jr.,Missed Jumper,17,9
10:54,Wright State,Loudon Love,Defensive Rebound,17,9
10:22,Wright State,Loudon Love,Turnover,17,9
10:21,SMU,Feron Hunt,Steal,17,9
