TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Northern Kentucky,Tyler Sharpe,Defensive Rebound,0,0
19:13,Northern Kentucky,Tyler Sharpe,Layup,2,0
18:55,Cincinnati,Nysier Brooks,Dunk,2,2
18:43,Northern Kentucky,Dantez Walton,Three Point Jumper,5,2
18:20,Cincinnati,Keith Williams,Layup,5,4
18:06,Northern Kentucky,Drew McDonald,Missed Jumper,5,4
18:04,Cincinnati,Keith Williams,Defensive Rebound,5,4
18:04,Northern Kentucky,Trevon Faulkner,Foul,5,4
17:49,Northern Kentucky,Tyler Sharpe,Foul,5,4
17:36,Cincinnati,Jarron Cumberland,Missed Jumper,5,4
17:35,Northern Kentucky,Drew McDonald,Defensive Rebound,5,4
17:13,Northern Kentucky,Drew McDonald,Missed Layup,5,4
17:13,Cincinnati,Tre Scott,Block,5,4
17:09,Cincinnati,Justin Jenifer,Defensive Rebound,5,4
16:55,Cincinnati,Justin Jenifer,Three Point Jumper,5,7
16:38,Northern Kentucky,Dantez Walton,Missed Layup,5,7
16:35,Cincinnati,Tre Scott,Defensive Rebound,5,7
16:19,Cincinnati,Keith Williams,Offensive Rebound,5,7
16:17,Northern Kentucky,Dantez Walton,Foul,5,7
16:17,Cincinnati,Keith Williams,Free Throw,5,8
16:17,Cincinnati,Keith Williams,Free Throw,5,9
15:51,Northern Kentucky,Tyler Sharpe,Three Point Jumper,8,9
15:36,Cincinnati,Keith Williams,Missed Jumper,8,9
15:32,Cincinnati,Tre Scott,Offensive Rebound,8,9
15:29,Cincinnati,Tre Scott,Turnover,8,9
15:29,Cincinnati,None,None,8,9
15:12,Northern Kentucky,Paul Djoko,Turnover,8,9
15:00,Cincinnati,Jarron Cumberland,Turnover,8,9
14:45,Northern Kentucky,Jalen Tate,Layup,10,9
14:20,Cincinnati,Cane Broome,Missed Jumper,10,9
14:19,Cincinnati,Tre Scott,Offensive Rebound,10,9
14:19,Northern Kentucky,Chris Vogt,Foul,10,9
14:00,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,10,9
13:57,Cincinnati,Eliel Nsoseme,Offensive Rebound,10,9
13:45,Cincinnati,Justin Jenifer,Layup,10,11
13:30,Northern Kentucky,Jalen Tate,Missed Three Point Jumper,10,11
13:24,Cincinnati,Trevor Moore,Defensive Rebound,10,11
13:08,Northern Kentucky,Silas Adheke,Foul,10,11
13:08,Cincinnati,Tre Scott,Free Throw,10,12
13:08,Cincinnati,Tre Scott,Free Throw,10,13
12:58,Northern Kentucky,Jalen Tate,Layup,12,13
12:58,Cincinnati,Keith Williams,Foul,12,13
12:58,Northern Kentucky,Jalen Tate,Free Throw,13,13
12:42,Cincinnati,Rashawn Fredericks,Turnover,13,13
12:42,Northern Kentucky,Silas Adheke,Steal,13,13
12:33,Northern Kentucky,Jalen Tate,Turnover,13,13
12:33,Cincinnati,Eliel Nsoseme,Steal,13,13
