TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Louisiana,Justin Miller,Missed Layup,0,0
19:35,Arkansas State,Grantham Gillard,Defensive Rebound,0,0
19:08,Arkansas State,Ty Cockfield,Missed Three Point Jumper,0,0
19:08,Arkansas State,Salif Boudie,Offensive Rebound,0,0
19:03,Arkansas State,Salif Boudie,Layup,2,0
18:45,Louisiana,Jeremy Hayes,Missed Jumper,2,0
18:45,Arkansas State,Malik Brevard,Defensive Rebound,2,0
18:35,Arkansas State,Marquis Eaton,Missed Jumper,2,0
18:35,Louisiana,Justin Miller,Defensive Rebound,2,0
18:26,Louisiana,Marcus Stroman,Missed Three Point Jumper,2,0
18:26,Arkansas State,Ty Cockfield,Defensive Rebound,2,0
18:20,Arkansas State,Grantham Gillard,Missed Three Point Jumper,2,0
18:20,Arkansas State,Marquis Eaton,Offensive Rebound,2,0
18:13,Arkansas State,Grantham Gillard,Missed Jumper,2,0
18:13,Arkansas State,Malik Brevard,Offensive Rebound,2,0
18:10,Arkansas State,Malik Brevard,Turnover,2,0
18:09,Louisiana,P.J. Hardy,Steal,2,0
18:04,Louisiana,P.J. Hardy,Missed Jumper,2,0
18:04,Arkansas State,None,Team Rebound,2,0
18:04,Louisiana,JaKeenan Gant,Foul,2,0
17:59,Arkansas State,Grantham Gillard,Missed Three Point Jumper,2,0
17:59,Louisiana,Justin Miller,Defensive Rebound,2,0
17:39,Louisiana,Justin Miller,Layup,2,2
17:39,Arkansas State,Ty Cockfield,Foul,2,2
17:39,Louisiana,Justin Miller,Free Throw,2,3
17:11,Arkansas State,Salif Boudie,Missed Layup,2,3
17:11,Louisiana,JaKeenan Gant,Defensive Rebound,2,3
17:02,Louisiana,Marcus Stroman,Missed Layup,2,3
17:02,Arkansas State,Malik Brevard,Block,2,3
17:00,Louisiana,Marcus Stroman,Offensive Rebound,2,3
16:57,Louisiana,Marcus Stroman,Jumper,2,5
16:38,Arkansas State,Grantham Gillard,Turnover,2,5
16:19,Louisiana,Justin Miller,Layup,2,7
15:59,Arkansas State,Malik Brevard,Turnover,2,7
15:59,Louisiana,None,None,2,7
15:49,Louisiana,P.J. Hardy,Layup,2,9
15:34,Arkansas State,Marquis Eaton,Layup,4,9
15:14,Arkansas State,Marquis Eaton,Foul,4,9
15:13,Arkansas State,Malik Brevard,Foul,4,9
15:13,Louisiana,JaKeenan Gant,Missed Free Throw,4,9
15:13,Louisiana,None,Team Rebound,4,9
15:13,Louisiana,JaKeenan Gant,Free Throw,4,10
14:50,Arkansas State,Marquis Eaton,Missed Jumper,4,10
14:50,Arkansas State,Salif Boudie,Offensive Rebound,4,10
14:47,Arkansas State,Salif Boudie,Layup,6,10
14:29,Louisiana,Justin Miller,Three Point Jumper,6,13
14:10,Arkansas State,Marquis Eaton,Turnover,6,13
13:49,Louisiana,JaKeenan Gant,Turnover,6,13
13:48,Arkansas State,Marquis Eaton,Steal,6,13
13:42,Arkansas State,Kobe Wilson,Three Point Jumper,9,13
13:29,Arkansas State,Kobe Wilson,Foul,9,13
13:29,Louisiana,Marcus Stroman,Free Throw,9,14
13:29,Louisiana,Marcus Stroman,Free Throw,9,15
13:08,Arkansas State,Ty Cockfield,Turnover,9,15
13:07,Louisiana,Marcus Stroman,Steal,9,15
13:04,Louisiana,Justin Miller,Layup,9,17
12:55,Arkansas State,Kobe Wilson,Missed Three Point Jumper,9,17
12:55,Louisiana,JaKeenan Gant,Defensive Rebound,9,17
12:45,Louisiana,JaKeenan Gant,Missed Layup,9,17
12:45,Arkansas State,Salif Boudie,Defensive Rebound,9,17
12:37,Arkansas State,J.J. Matthews,Layup,11,17
12:12,Louisiana,Jeremy Hayes,Layup,11,19
11:50,Arkansas State,Ty Cockfield,Three Point Jumper,14,19
11:32,Louisiana,Justin Miller,Missed Layup,14,19
11:32,Arkansas State,Ty Cockfield,Defensive Rebound,14,19
11:25,Arkansas State,Salif Boudie,Layup,16,19
11:02,Louisiana,Justin Miller,Missed Three Point Jumper,16,19
11:02,Arkansas State,Marquis Eaton,Defensive Rebound,16,19
10:56,Louisiana,P.J. Hardy,Foul,16,19
10:56,Louisiana,None,None,16,19
10:42,Arkansas State,Tristin Walley,Missed Jumper,16,19
10:42,Louisiana,JaKeenan Gant,Defensive Rebound,16,19
10:23,Louisiana,JaKeenan Gant,Layup,16,21
10:23,Arkansas State,Tristin Walley,Foul,16,21
10:23,Louisiana,JaKeenan Gant,Free Throw,16,22
10:06,Arkansas State,Malik Brevard,Jumper,18,22
9:56,Louisiana,Marcus Stroman,Missed Jumper,18,22
9:56,Arkansas State,Tristin Walley,Defensive Rebound,18,22
9:50,Arkansas State,Malik Brevard,Layup,20,22
9:35,Louisiana,Cedric Russell,Missed Jumper,20,22
9:35,Arkansas State,Kobe Wilson,Defensive Rebound,20,22
9:28,Arkansas State,Kobe Wilson,Missed Three Point Jumper,20,22
