TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Bowling Green,Dylan Frye,Missed Three Point Jumper,0,0
19:42,Bowling Green,Demajeo Wiggins,Offensive Rebound,0,0
19:37,Bowling Green,Justin Turner,Three Point Jumper,3,0
19:15,Hartford,George Blagojevic,Turnover,3,0
19:03,Bowling Green,Demajeo Wiggins,Missed Jumper,3,0
19:03,Bowling Green,Jeffrey Uju,Offensive Rebound,3,0
18:47,Bowling Green,Justin Turner,Missed Three Point Jumper,3,0
18:47,Bowling Green,Demajeo Wiggins,Offensive Rebound,3,0
18:34,Bowling Green,Demajeo Wiggins,Turnover,3,0
18:15,Hartford,John Carroll,Missed Three Point Jumper,3,0
18:15,Bowling Green,Bowling Green,Defensive Rebound,3,0
18:09,Bowling Green,Dylan Frye,Turnover,3,0
18:08,Hartford,J.R. Lynch,Steal,3,0
17:48,Hartford,George Blagojevic,Layup,3,2
17:26,Bowling Green,Antwon Lillard,Three Point Jumper,6,2
17:03,Hartford,George Blagojevic,Missed Layup,6,2
17:03,Bowling Green,Demajeo Wiggins,Block,6,2
17:02,Hartford,Jason Dunne,Offensive Rebound,6,2
16:52,Hartford,J.R. Lynch,Jumper,6,4
16:24,Bowling Green,Demajeo Wiggins,Missed Jumper,6,4
16:24,Hartford,J.R. Lynch,Defensive Rebound,6,4
16:19,Bowling Green,Dylan Frye,Foul,6,4
16:11,Hartford,John Carroll,Missed Jumper,6,4
16:11,Bowling Green,Antwon Lillard,Defensive Rebound,6,4
16:02,Bowling Green,Dylan Frye,Turnover,6,4
16:02,Hartford,John Carroll,Steal,6,4
15:56,Hartford,Travis Weatherington,Three Point Jumper,6,7
15:42,Bowling Green,Antwon Lillard,Turnover,6,7
15:41,Hartford,J.R. Lynch,Steal,6,7
15:32,Hartford,Travis Weatherington,Jumper,6,9
15:13,Hartford,John Carroll,Foul,6,9
15:13,Hartford,None,None,6,9
15:13,Bowling Green,Antwon Lillard,Missed Free Throw,6,9
15:13,Bowling Green,None,Team Rebound,6,9
15:13,Bowling Green,Antwon Lillard,Free Throw,7,9
14:49,Hartford,John Carroll,Missed Three Point Jumper,7,9
14:49,Hartford,Travis Weatherington,Offensive Rebound,7,9
14:29,Hartford,John Carroll,Three Point Jumper,7,12
14:06,Bowling Green,Antwon Lillard,Missed Three Point Jumper,7,12
14:06,Bowling Green,Jeffrey Uju,Offensive Rebound,7,12
13:48,Bowling Green,Antwon Lillard,Turnover,7,12
13:29,Hartford,George Blagojevic,Missed Three Point Jumper,7,12
13:29,Bowling Green,None,Team Rebound,7,12
13:28,Hartford,Jason Dunne,Foul,7,12
13:06,Bowling Green,Daeqwon Plowden,Jumper,9,12
12:43,Hartford,John Carroll,Layup,9,14
12:28,Bowling Green,Justin Turner,Missed Three Point Jumper,9,14
12:28,Bowling Green,Jeffrey Uju,Offensive Rebound,9,14
12:20,Bowling Green,Matiss Kulackovskis,Layup,11,14
12:01,Hartford,Jason Dunne,Missed Three Point Jumper,11,14
12:01,Bowling Green,Demajeo Wiggins,Defensive Rebound,11,14
11:51,Bowling Green,Daeqwon Plowden,Missed Three Point Jumper,11,14
11:51,Bowling Green,Daeqwon Plowden,Offensive Rebound,11,14
11:41,Bowling Green,Justin Turner,Foul,11,14
11:41,Bowling Green,Justin Turner,Turnover,11,14
11:41,Hartford,None,None,11,14
11:14,Hartford,J.R. Lynch,Missed Three Point Jumper,11,14
11:14,Bowling Green,Matiss Kulackovskis,Defensive Rebound,11,14
11:06,Bowling Green,Michael Laster,Foul,11,14
11:06,Bowling Green,Michael Laster,Turnover,11,14
10:55,Hartford,Jason Dunne,Layup,11,16
10:35,Bowling Green,Michael Laster,Missed Three Point Jumper,11,16
10:33,Hartford,Hartford,Defensive Rebound,11,16
10:17,Hartford,John Carroll,Missed Three Point Jumper,11,16
10:17,Bowling Green,Michael Laster,Defensive Rebound,11,16
10:09,Bowling Green,Matiss Kulackovskis,Missed Three Point Jumper,11,16
10:09,Hartford,Travis Weatherington,Defensive Rebound,11,16
