TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,North Carolina Central,Jordan Perkins,Missed Layup,0,0
19:35,Coppin State,Taqwain Drummond,Defensive Rebound,0,0
19:16,Coppin State,Lamar Morgan,Turnover,0,0
19:15,North Carolina Central,Zacarry Douglas,Steal,0,0
19:14,North Carolina Central,Larry McKnight Jr.,Turnover,0,0
19:02,Coppin State,Lamar Morgan,Missed Three Point Jumper,0,0
19:02,North Carolina Central,Larry McKnight Jr.,Defensive Rebound,0,0
18:45,North Carolina Central,Randy Miller Jr.,Missed Layup,0,0
18:45,Coppin State,Cedric Council,Block,0,0
18:44,North Carolina Central,North Carolina Central,Offensive Rebound,0,0
18:34,North Carolina Central,Larry McKnight Jr.,Missed Three Point Jumper,0,0
18:34,Coppin State,Lamar Morgan,Defensive Rebound,0,0
18:21,Coppin State,Taqwain Drummond,Missed Three Point Jumper,0,0
18:21,North Carolina Central,Randy Miller Jr.,Defensive Rebound,0,0
18:12,North Carolina Central,Zacarry Douglas,Missed Three Point Jumper,0,0
18:12,Coppin State,Cedric Council,Defensive Rebound,0,0
18:01,Coppin State,Dejuan Clayton,Turnover,0,0
18:00,North Carolina Central,Jordan Perkins,Steal,0,0
18:00,Coppin State,Dejuan Clayton,Foul,0,0
17:48,Coppin State,Dejuan Clayton,Foul,0,0
17:48,North Carolina Central,Zacarry Douglas,Missed Free Throw,0,0
17:48,North Carolina Central,None,Team Rebound,0,0
17:48,North Carolina Central,Zacarry Douglas,Free Throw,0,1
17:24,Coppin State,Taqwain Drummond,Missed Layup,0,1
17:24,North Carolina Central,Raasean Davis,Block,0,1
17:23,Coppin State,Coppin State,Offensive Rebound,0,1
17:20,Coppin State,Chad Andrews-Fulton,Missed Layup,0,1
17:20,North Carolina Central,Zacarry Douglas,Defensive Rebound,0,1
17:11,North Carolina Central,Jordan Perkins,Turnover,0,1
17:00,Coppin State,Dejuan Clayton,Turnover,0,1
16:58,North Carolina Central,Randy Miller Jr.,Steal,0,1
16:56,North Carolina Central,Randy Miller Jr.,Turnover,0,1
16:56,North Carolina Central,Randy Miller Jr.,Foul,0,1
16:27,Coppin State,Dejuan Clayton,Missed Three Point Jumper,0,1
16:27,Coppin State,Chad Andrews-Fulton,Offensive Rebound,0,1
16:21,Coppin State,Lamar Morgan,Three Point Jumper,3,1
15:59,North Carolina Central,Randy Miller Jr.,Turnover,3,1
15:59,North Carolina Central,None,None,3,1
15:44,Coppin State,Lamar Morgan,Three Point Jumper,6,1
15:22,North Carolina Central,Raasean Davis,Missed Jumper,6,1
15:22,Coppin State,Kent Auslander,Defensive Rebound,6,1
15:04,Coppin State,Ibn Williams,Missed Three Point Jumper,6,1
15:04,North Carolina Central,Jibri Blount,Defensive Rebound,6,1
14:56,Coppin State,Cedric Council,Foul,6,1
14:56,North Carolina Central,Larry McKnight Jr.,Free Throw,6,2
14:56,North Carolina Central,Larry McKnight Jr.,Free Throw,6,3
14:45,Coppin State,Ibn Williams,Missed Layup,6,3
14:45,Coppin State,Chad Andrews-Fulton,Offensive Rebound,6,3
14:43,Coppin State,None,None,8,3
14:30,North Carolina Central,Raasean Davis,Layup,8,5
14:13,Coppin State,Lamar Morgan,Missed Three Point Jumper,8,5
14:13,North Carolina Central,Jordan Perkins,Defensive Rebound,8,5
14:00,North Carolina Central,Larry McKnight Jr.,Jumper,8,7
13:55,Coppin State,Lamar Morgan,Turnover,8,7
13:54,North Carolina Central,Reggie Gardner Jr.,Steal,8,7
13:54,Coppin State,Lamar Morgan,Foul,8,7
13:54,North Carolina Central,Reggie Gardner Jr.,Missed Free Throw,8,7
13:54,North Carolina Central,None,Team Rebound,8,7
13:54,North Carolina Central,Reggie Gardner Jr.,Free Throw,8,8
13:28,Coppin State,Kent Auslander,Missed Three Point Jumper,8,8
13:28,North Carolina Central,Larry McKnight Jr.,Defensive Rebound,8,8
13:13,North Carolina Central,Jibri Blount,Three Point Jumper,8,11
12:50,Coppin State,Ibn Williams,Turnover,8,11
12:49,North Carolina Central,Julian Walters,Steal,8,11
12:45,North Carolina Central,Larry McKnight Jr.,Layup,8,13
12:41,Coppin State,None,None,8,13
12:31,Coppin State,Dejuan Clayton,Missed Layup,8,13
12:31,North Carolina Central,Jibri Blount,Defensive Rebound,8,13
12:20,North Carolina Central,Larry McKnight Jr.,Missed Three Point Jumper,8,13
12:20,North Carolina Central,North Carolina Central,Offensive Rebound,8,13
12:18,Coppin State,Cedric Council,Foul,8,13
12:15,North Carolina Central,Jibri Blount,Missed Layup,8,13
12:15,Coppin State,Brendan Medley-Bacon,Defensive Rebound,8,13
12:05,Coppin State,Kent Auslander,Dunk,10,13
11:47,North Carolina Central,Jibri Blount,Three Point Jumper,10,16
11:25,Coppin State,Cedric Council,Missed Layup,10,16
11:25,Coppin State,Brendan Medley-Bacon,Offensive Rebound,10,16
11:20,Coppin State,Brendan Medley-Bacon,Layup,12,16
11:20,North Carolina Central,Raasean Davis,Foul,12,16
11:20,North Carolina Central,None,None,12,16
11:20,Coppin State,Brendan Medley-Bacon,Free Throw,13,16
11:04,North Carolina Central,Jibri Blount,Turnover,13,16
11:04,Coppin State,Chad Andrews-Fulton,Steal,13,16
10:47,Coppin State,Brendan Medley-Bacon,Layup,15,16
10:28,North Carolina Central,Julian Walters,Turnover,15,16
10:11,Coppin State,Chad Andrews-Fulton,Missed Jumper,15,16
10:11,North Carolina Central,Jibri Blount,Defensive Rebound,15,16
9:51,North Carolina Central,Jibri Blount,Missed Three Point Jumper,15,16
9:51,North Carolina Central,Jibri Blount,Offensive Rebound,15,16
9:29,Coppin State,Brendan Medley-Bacon,Foul,15,16
9:29,North Carolina Central,Jibri Blount,Free Throw,15,17
9:29,North Carolina Central,Jibri Blount,Free Throw,15,18
9:06,Coppin State,Dejuan Clayton,Missed Layup,15,18
9:06,Coppin State,Chad Andrews-Fulton,Offensive Rebound,15,18
9:03,Coppin State,None,None,17,18
8:45,North Carolina Central,Roderick Taylor Jr.,Turnover,17,18
8:45,North Carolina Central,Roderick Taylor Jr.,Foul,17,18
8:26,Coppin State,Lucian Brownlee,Turnover,17,18
8:26,North Carolina Central,Jordan Perkins,Steal,17,18
8:22,North Carolina Central,Larry McKnight Jr.,Layup,17,20
8:06,Coppin State,Lamar Morgan,Missed Three Point Jumper,17,20
8:06,North Carolina Central,Raasean Davis,Defensive Rebound,17,20
