TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Grand Canyon,Alessandro Lever,Missed Three Point Jumper,0,0
19:40,Seton Hall,Seton Hall,Defensive Rebound,0,0
19:27,Seton Hall,Myles Cale,Turnover,0,0
18:55,Grand Canyon,Alessandro Lever,Layup,0,2
18:44,Seton Hall,Myles Powell,Turnover,0,2
18:34,Grand Canyon,Trey Drechsel,Turnover,0,2
18:33,Seton Hall,Michael Nzei,Steal,0,2
18:24,Grand Canyon,Alessandro Lever,Foul,0,2
18:24,Seton Hall,Myles Cale,Missed Free Throw,0,2
18:24,Seton Hall,None,Team Rebound,0,2
18:24,Seton Hall,Myles Cale,Missed Free Throw,0,2
18:24,Grand Canyon,Oscar Frayer,Defensive Rebound,0,2
18:15,Grand Canyon,Trey Drechsel,Turnover,0,2
18:14,Seton Hall,Myles Powell,Steal,0,2
18:13,Seton Hall,Myles Powell,Layup,2,2
18:13,Grand Canyon,Trey Drechsel,Foul,2,2
18:13,Seton Hall,Myles Powell,Missed Free Throw,2,2
18:13,Grand Canyon,Alessandro Lever,Defensive Rebound,2,2
17:56,Grand Canyon,Oscar Frayer,Missed Three Point Jumper,2,2
17:56,Seton Hall,Michael Nzei,Defensive Rebound,2,2
17:46,Seton Hall,Myles Powell,Three Point Jumper,5,2
17:23,Grand Canyon,Carlos Johnson,Foul,5,2
17:23,Grand Canyon,Carlos Johnson,Turnover,5,2
17:13,Seton Hall,Michael Nzei,Foul,5,2
17:13,Seton Hall,Michael Nzei,Turnover,5,2
16:46,Grand Canyon,Carlos Johnson,Missed Jumper,5,2
16:46,Seton Hall,Quincy McKnight,Defensive Rebound,5,2
16:37,Seton Hall,Quincy McKnight,Layup,7,2
16:13,Grand Canyon,Oscar Frayer,Missed Jumper,7,2
16:13,Seton Hall,Quincy McKnight,Defensive Rebound,7,2
16:06,Seton Hall,Myles Powell,Three Point Jumper,10,2
15:52,Grand Canyon,Trey Drechsel,Missed Three Point Jumper,10,2
15:52,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,10,2
15:33,Seton Hall,Sandro Mamukelashvili,Turnover,10,2
15:32,Grand Canyon,Alessandro Lever,Steal,10,2
