TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Seton Hall,Quincy McKnight,Turnover,0,0
19:45,Butler,Sean McDermott,Steal,0,0
19:20,Butler,Kamar Baldwin,Missed Jumper,0,0
19:16,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,0,0
19:07,Seton Hall,Michael Nzei,Foul,0,0
19:07,Seton Hall,Michael Nzei,Turnover,0,0
18:52,Butler,Aaron Thompson,Jumper,2,0
18:31,Seton Hall,Myles Cale,Missed Three Point Jumper,2,0
18:27,Butler,Joey Brunk,Defensive Rebound,2,0
18:04,Butler,Kamar Baldwin,Missed Three Point Jumper,2,0
18:00,Seton Hall,Myles Cale,Defensive Rebound,2,0
17:51,Seton Hall,Quincy McKnight,Turnover,2,0
17:51,Butler,Aaron Thompson,Steal,2,0
17:45,Butler,Kamar Baldwin,Layup,4,0
17:45,Seton Hall,Quincy McKnight,Foul,4,0
17:45,Butler,Kamar Baldwin,Free Throw,5,0
17:26,Butler,Henry Baddley,Foul,5,0
17:15,Butler,Aaron Thompson,Foul,5,0
17:15,Seton Hall,Myles Powell,Free Throw,5,1
17:15,Seton Hall,Myles Powell,Free Throw,5,2
16:55,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,5,2
16:42,Seton Hall,Sandro Mamukelashvili,Foul,5,2
16:42,Seton Hall,Sandro Mamukelashvili,Turnover,5,2
16:34,Butler,Kamar Baldwin,Layup,7,2
16:22,Seton Hall,Myles Powell,Foul,7,2
16:22,Seton Hall,Myles Powell,Turnover,7,2
16:00,Butler,Aaron Thompson,Missed Jumper,7,2
15:56,Seton Hall,Michael Nzei,Defensive Rebound,7,2
15:32,Seton Hall,Myles Cale,Layup,7,4
15:15,Butler,Sean McDermott,Missed Three Point Jumper,7,4
15:11,Seton Hall,Quincy McKnight,Defensive Rebound,7,4
15:01,Seton Hall,Michael Nzei,Turnover,7,4
15:01,Seton Hall,None,None,7,4
14:35,Butler,Paul Jorgensen,Missed Jumper,7,4
14:31,Seton Hall,Michael Nzei,Defensive Rebound,7,4
14:28,Seton Hall,Myles Powell,Missed Three Point Jumper,7,4
14:24,Butler,Henry Baddley,Defensive Rebound,7,4
14:11,Butler,Paul Jorgensen,Missed Three Point Jumper,7,4
14:07,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,7,4
14:00,Seton Hall,Michael Nzei,Dunk,7,6
13:48,Butler,Kamar Baldwin,Turnover,7,6
13:33,Seton Hall,Michael Nzei,Turnover,7,6
13:11,Butler,Henry Baddley,Missed Jumper,7,6
13:07,Butler,Paul Jorgensen,Offensive Rebound,7,6
13:04,Butler,Paul Jorgensen,Layup,9,6
12:47,Butler,Sean McDermott,Foul,9,6
12:34,Seton Hall,Taurean Thompson,Layup,9,8
