TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Texas Tech,Davide Moretti,Missed Three Point Jumper,0,0
19:45,Texas Tech,Norense Odiase,Offensive Rebound,0,0
19:44,Northwestern State,Darian Dixon,Foul,0,0
19:37,Texas Tech,Jarrett Culver,Turnover,0,0
19:21,Northwestern State,Ishmael Lane,Missed Jumper,0,0
19:21,Texas Tech,Tariq Owens,Defensive Rebound,0,0
19:02,Texas Tech,Tariq Owens,Jumper,0,2
18:45,Northwestern State,Darian Dixon,Missed Layup,0,2
18:45,Texas Tech,Norense Odiase,Defensive Rebound,0,2
18:32,Northwestern State,C.J. Jones,Foul,0,2
18:27,Texas Tech,Matt Mooney,Three Point Jumper,0,5
18:15,Northwestern State,C.J. Jones,Jumper,2,5
18:06,Texas Tech,Jarrett Culver,Missed Three Point Jumper,2,5
18:06,Northwestern State,C.J. Jones,Defensive Rebound,2,5
17:54,Northwestern State,Ishmael Lane,Missed Jumper,2,5
17:54,Texas Tech,Tariq Owens,Defensive Rebound,2,5
17:44,Northwestern State,DeAndre Love,Foul,2,5
17:44,Texas Tech,Jarrett Culver,Free Throw,2,6
17:44,Texas Tech,Jarrett Culver,Free Throw,2,7
17:30,Northwestern State,Ishmael Lane,Missed Jumper,2,7
17:30,Texas Tech,Jarrett Culver,Defensive Rebound,2,7
17:21,Texas Tech,Tariq Owens,Missed Layup,2,7
17:21,Northwestern State,Ishmael Lane,Block,2,7
17:20,Northwestern State,Darian Dixon,Defensive Rebound,2,7
17:10,Northwestern State,C.J. Jones,Turnover,2,7
17:10,Texas Tech,Matt Mooney,Steal,2,7
17:09,Northwestern State,C.J. Jones,Turnover,2,7
17:09,Northwestern State,C.J. Jones,Foul,2,7
16:51,Texas Tech,Kyler Edwards,Missed Layup,2,7
16:51,Northwestern State,DeAndre Love,Defensive Rebound,2,7
16:32,Northwestern State,LaTerrance Reed,Turnover,2,7
16:32,Texas Tech,Tariq Owens,Steal,2,7
16:24,Northwestern State,Ishmael Lane,Missed Jumper,2,7
16:24,Texas Tech,Norense Odiase,Block,2,7
16:22,Texas Tech,Davide Moretti,Defensive Rebound,2,7
16:09,Northwestern State,DeAndre Love,Foul,2,7
16:09,Texas Tech,Kyler Edwards,Free Throw,2,8
16:09,Texas Tech,Kyler Edwards,Free Throw,2,9
15:49,Texas Tech,None,None,2,9
15:49,Northwestern State,Ishmael Lane,Turnover,2,9
15:33,Texas Tech,Deshawn Corprew,Missed Three Point Jumper,2,9
15:33,Northwestern State,LaTerrance Reed,Defensive Rebound,2,9
15:27,Northwestern State,DeAndre Love,Missed Three Point Jumper,2,9
15:27,Texas Tech,Norense Odiase,Defensive Rebound,2,9
15:12,Texas Tech,Matt Mooney,Three Point Jumper,2,12
14:52,Texas Tech,Norense Odiase,Foul,2,12
14:49,Northwestern State,John Norvel,Missed Jumper,2,12
14:49,Texas Tech,Norense Odiase,Defensive Rebound,2,12
14:40,Texas Tech,Matt Mooney,Three Point Jumper,2,15
14:33,Northwestern State,None,None,2,15
14:13,Northwestern State,Larry Owens,Turnover,2,15
13:58,Texas Tech,Tariq Owens,Jumper,2,17
13:24,Northwestern State,Northwestern State ,Turnover,2,17
13:03,Texas Tech,Jarrett Culver,Three Point Jumper,2,20
12:54,Northwestern State,Brandon Hutton,Missed Layup,2,20
12:54,Texas Tech,Tariq Owens,Block,2,20
12:54,Northwestern State,Northwestern State,Offensive Rebound,2,20
12:54,Northwestern State,None,None,2,20
