TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Boston College,None,None,0,0
19:29,Boston College,Jordan Chatman,Three Point Jumper,0,3
19:02,Providence,Alpha Diallo,Missed Jumper,0,3
19:02,Boston College,Ky Bowman,Defensive Rebound,0,3
18:54,Boston College,Wynston Tabbs,Turnover,0,3
18:54,Providence,A.J. Reeves,Steal,0,3
18:48,Providence,David Duke,Layup,2,3
18:24,Boston College,Wynston Tabbs,Missed Jumper,2,3
18:24,Providence,Jimmy Nichols Jr.,Defensive Rebound,2,3
18:13,Providence,Kalif Young,Layup,4,3
17:51,Boston College,Ky Bowman,Missed Three Point Jumper,4,3
17:51,Boston College,Johncarlos Reyes,Offensive Rebound,4,3
17:48,Providence,Jimmy Nichols Jr.,Foul,4,3
17:46,Providence,Kalif Young,Foul,4,3
17:46,Boston College,Wynston Tabbs,Free Throw,4,4
17:46,Boston College,Wynston Tabbs,Free Throw,4,5
17:23,Providence,Alpha Diallo,Missed Layup,4,5
17:23,Providence,Alpha Diallo,Offensive Rebound,4,5
17:20,Providence,Alpha Diallo,Missed Layup,4,5
17:20,Providence,Providence,Offensive Rebound,4,5
17:19,Providence,Alpha Diallo,Turnover,4,5
17:19,Boston College,Wynston Tabbs,Steal,4,5
17:14,Boston College,Wynston Tabbs,Layup,4,7
16:57,Providence,David Duke,Three Point Jumper,7,7
16:36,Boston College,Ky Bowman,Foul,7,7
16:36,Boston College,Ky Bowman,Turnover,7,7
16:19,Providence,Jimmy Nichols Jr.,Dunk,9,7
16:03,Boston College,Ky Bowman,Missed Layup,9,7
16:03,Providence,Kalif Young,Defensive Rebound,9,7
15:53,Providence,A.J. Reeves,Missed Layup,9,7
15:53,Providence,Kalif Young,Offensive Rebound,9,7
15:49,Providence,Kalif Young,Missed Jumper,9,7
15:49,Boston College,Johncarlos Reyes,Block,9,7
15:49,Boston College,Ky Bowman,Defensive Rebound,9,7
15:41,Boston College,Jordan Chatman,Layup,9,9
15:31,Providence,A.J. Reeves,Three Point Jumper,12,9
15:05,Boston College,Johncarlos Reyes,Foul,12,9
15:05,Boston College,Johncarlos Reyes,Turnover,12,9
15:05,Boston College,None,None,12,9
14:44,Providence,Jimmy Nichols Jr.,Three Point Jumper,15,9
14:24,Boston College,Wynston Tabbs,Missed Three Point Jumper,15,9
14:24,Providence,Kalif Young,Defensive Rebound,15,9
14:11,Providence,Alpha Diallo,Missed Three Point Jumper,15,9
14:11,Boston College,Wynston Tabbs,Defensive Rebound,15,9
14:01,Boston College,Ky Bowman,Jumper,15,11
13:43,Providence,Jimmy Nichols Jr.,Missed Jumper,15,11
13:43,Boston College,Wynston Tabbs,Defensive Rebound,15,11
13:29,Boston College,Wynston Tabbs,Missed Jumper,15,11
13:29,Providence,Alpha Diallo,Defensive Rebound,15,11
13:17,Providence,A.J. Reeves,Missed Three Point Jumper,15,11
13:17,Boston College,Ky Bowman,Defensive Rebound,15,11
13:10,Boston College,Ky Bowman,Missed Three Point Jumper,15,11
13:10,Providence,Providence,Defensive Rebound,15,11
12:47,Boston College,Ky Bowman,Foul,15,11
12:46,Boston College,Wynston Tabbs,Foul,15,11
12:46,Providence,Alpha Diallo,Free Throw,16,11
12:46,Providence,Alpha Diallo,Free Throw,17,11
12:34,Boston College,Jairus Hamilton,Missed Jumper,17,11
12:34,Providence,Nate Watson,Defensive Rebound,17,11
12:21,Providence,David Duke,Missed Jumper,17,11
12:21,Boston College,Steffon Mitchell,Defensive Rebound,17,11
12:13,Boston College,Jordan Chatman,Layup,17,13
11:59,Providence,Nate Watson,Missed Jumper,17,13
11:59,Boston College,Chris Herren Jr.,Defensive Rebound,17,13
11:49,Boston College,Jordan Chatman,Missed Three Point Jumper,17,13
11:49,Boston College,Boston College,Offensive Rebound,17,13
11:45,Providence,Maliek White,Foul,17,13
11:45,Boston College,None,None,17,13
11:45,Boston College,Steffon Mitchell,Missed Free Throw,17,13
11:45,Boston College,None,Team Rebound,17,13
11:45,Boston College,Steffon Mitchell,Free Throw,17,14
11:27,Providence,Isaiah Jackson,Missed Layup,17,14
11:27,Boston College,Chris Herren Jr.,Defensive Rebound,17,14
11:19,Boston College,Jairus Hamilton,Dunk,17,16
11:04,Providence,Maliek White,Three Point Jumper,20,16
10:42,Boston College,Jordan Chatman,Missed Jumper,20,16
10:42,Boston College,Steffon Mitchell,Offensive Rebound,20,16
10:40,Providence,Isaiah Jackson,Foul,20,16
10:37,Boston College,Jairus Hamilton,Turnover,20,16
10:28,Providence,A.J. Reeves,Jumper,22,16
10:12,Boston College,Wynston Tabbs,Missed Three Point Jumper,22,16
