TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Wichita State,Markis McDuffie,Missed Jumper,0,0
19:42,Memphis,Mike Parks Jr.,Defensive Rebound,0,0
19:29,Memphis,Antwann Jones,Turnover,0,0
18:59,Wichita State,Jaime Echenique,Layup,2,0
18:46,Memphis,Tyler Harris,Layup,2,2
18:19,Memphis,Mike Parks Jr.,Defensive Rebound,2,2
18:02,Memphis,Raynere Thornton,Foul,2,2
18:02,Memphis,Raynere Thornton,Turnover,2,2
17:48,Wichita State,Jaime Echenique,Turnover,2,2
17:48,Memphis,Mike Parks Jr.,Steal,2,2
17:43,Memphis,Jeremiah Martin,Missed Layup,2,2
17:40,Wichita State,Wichita State,Defensive Rebound,2,2
17:26,Wichita State,Ricky Torres,Missed Three Point Jumper,2,2
17:22,Memphis,Mike Parks Jr.,Defensive Rebound,2,2
17:15,Memphis,Tyler Harris,Missed Three Point Jumper,2,2
17:11,Wichita State,Dexter Dennis,Defensive Rebound,2,2
17:01,Wichita State,Jaime Echenique,Missed Three Point Jumper,2,2
16:57,Memphis,Raynere Thornton,Defensive Rebound,2,2
16:52,Memphis,Jeremiah Martin,Missed Layup,2,2
16:52,Wichita State,Dexter Dennis,Block,2,2
16:49,Wichita State,Jaime Echenique,Defensive Rebound,2,2
16:47,Wichita State,Markis McDuffie,Missed Three Point Jumper,2,2
16:44,Memphis,Jeremiah Martin,Defensive Rebound,2,2
16:40,Memphis,Raynere Thornton,Foul,2,2
16:40,Memphis,Raynere Thornton,Turnover,2,2
16:28,Wichita State,Samajae Haynes-Jones,Missed Three Point Jumper,2,2
16:25,Wichita State,Isaiah Poor Bear-Chandler,Offensive Rebound,2,2
16:24,Wichita State,Isaiah Poor Bear-Chandler,Turnover,2,2
16:24,Memphis,Mike Parks Jr.,Steal,2,2
16:20,Memphis,Alex Lomax,Layup,2,4
16:05,Wichita State,Erik Stevenson,Foul,2,4
16:05,Wichita State,Erik Stevenson,Turnover,2,4
15:52,Wichita State,Isaiah Poor Bear-Chandler,Foul,2,4
15:52,Memphis,None,None,2,4
15:34,Wichita State,Markis McDuffie,Defensive Rebound,2,4
15:26,Wichita State,Isaiah Poor Bear-Chandler,Three Point Jumper,5,4
15:19,Memphis,Jeremiah Martin,Missed Layup,5,4
15:19,Wichita State,Erik Stevenson,Block,5,4
15:18,Memphis,Memphis,Offensive Rebound,5,4
15:03,Memphis,Kareem Brewton Jr.,Missed Three Point Jumper,5,4
15:00,Wichita State,Dexter Dennis,Defensive Rebound,5,4
14:33,Wichita State,Markis McDuffie,Turnover,5,4
14:33,Memphis,Kareem Brewton Jr.,Steal,5,4
14:29,Wichita State,Dexter Dennis,Foul,5,4
14:29,Memphis,Jeremiah Martin,Missed Free Throw,5,4
14:29,Memphis,None,Team Rebound,5,4
14:29,Memphis,Jeremiah Martin,Free Throw,5,5
14:08,Wichita State,Jamarius Burton,Jumper,7,5
13:59,Memphis,Kareem Brewton Jr.,Jumper,7,7
13:42,Wichita State,Markis McDuffie,Missed Three Point Jumper,7,7
13:38,Memphis,Isaiah Maurice,Defensive Rebound,7,7
13:32,Wichita State,Jaime Echenique,Foul,7,7
13:32,Memphis,Kareem Brewton Jr.,Free Throw,7,8
13:32,Memphis,Kareem Brewton Jr.,Free Throw,7,9
