TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Portland,Marcus Shaver Jr.,Missed Three Point Jumper,0,0
19:44,CSU Northridge,Terrell Gomez,Defensive Rebound,0,0
19:28,CSU Northridge,Darius Brown II,Missed Three Point Jumper,0,0
19:28,CSU Northridge,Cameron Gottfried,Offensive Rebound,0,0
19:14,CSU Northridge,Cameron Gottfried,Jumper,0,2
18:57,Portland,Josh McSwiggan,Missed Jumper,0,2
18:57,CSU Northridge,Cameron Gottfried,Block,0,2
18:57,CSU Northridge,CSU Northridge,Defensive Rebound,0,2
18:45,CSU Northridge,Lamine Diane,Turnover,0,2
18:44,Portland,Marcus Shaver Jr.,Steal,0,2
18:43,Portland,Marcus Shaver Jr.,Layup,2,2
18:34,CSU Northridge,Michael Ou,Missed Layup,2,2
18:34,Portland,Tahirou Diabate,Defensive Rebound,2,2
18:21,Portland,Tahirou Diabate,Missed Jumper,2,2
18:21,CSU Northridge,Cameron Gottfried,Defensive Rebound,2,2
18:06,CSU Northridge,Terrell Gomez,Three Point Jumper,2,5
17:43,Portland,Tahirou Diabate,Layup,4,5
17:16,CSU Northridge,Lamine Diane,Jumper,4,7
16:47,Portland,Theo Akwuba,Jumper,6,7
16:36,CSU Northridge,Lamine Diane,Missed Jumper,6,7
16:36,CSU Northridge,Michael Ou,Offensive Rebound,6,7
16:34,CSU Northridge,None,None,6,9
16:19,Portland,JoJo Walker,Missed Layup,6,9
16:19,CSU Northridge,Lamine Diane,Defensive Rebound,6,9
16:12,CSU Northridge,Terrell Gomez,Layup,6,11
16:12,Portland,Marcus Shaver Jr.,Foul,6,11
16:12,CSU Northridge,Terrell Gomez,Free Throw,6,12
16:08,Portland,None,None,6,12
15:47,Portland,JoJo Walker,Jumper,8,12
15:33,CSU Northridge,Cameron Gottfried,Missed Three Point Jumper,8,12
15:33,Portland,JoJo Walker,Defensive Rebound,8,12
15:25,Portland,Marcus Shaver Jr.,Missed Three Point Jumper,8,12
15:25,CSU Northridge,Michael Ou,Defensive Rebound,8,12
15:13,CSU Northridge,Cameron Gottfried,Jumper,8,14
14:51,Portland,Tahirou Diabate,Missed Jumper,8,14
14:51,CSU Northridge,CSU Northridge,Defensive Rebound,8,14
14:25,CSU Northridge,Darius Brown II,Missed Jumper,8,14
14:25,Portland,Theo Akwuba,Defensive Rebound,8,14
14:07,Portland,Theo Akwuba,Turnover,8,14
13:52,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,8,14
13:52,Portland,Marcus Shaver Jr.,Defensive Rebound,8,14
13:43,Portland,Marcus Shaver Jr.,Missed Layup,8,14
13:43,CSU Northridge,Lamine Diane,Defensive Rebound,8,14
