TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,0,0
19:48,The Citadel,Lew Stallworth,Defensive Rebound,0,0
19:22,The Citadel,Connor Kern,Three Point Jumper,0,3
18:54,UNC Greensboro,Isaiah Miller,Layup,2,3
18:33,The Citadel,Zane Najdawi,Turnover,2,3
18:32,UNC Greensboro,Isaiah Miller,Steal,2,3
18:30,UNC Greensboro,Isaiah Miller,Dunk,4,3
17:56,The Citadel,Zane Najdawi,Missed Jumper,4,3
17:56,UNC Greensboro,Francis Alonso,Defensive Rebound,4,3
17:52,The Citadel,Hayden Brown,Foul,4,3
17:40,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,4,3
17:40,UNC Greensboro,Eric Hamilton,Offensive Rebound,4,3
17:36,The Citadel,Lew Stallworth,Foul,4,3
17:33,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,4,3
17:33,UNC Greensboro,Isaiah Miller,Offensive Rebound,4,3
17:30,UNC Greensboro,None,None,6,3
17:15,The Citadel,Hayden Brown,Three Point Jumper,6,6
17:05,The Citadel,Zane Najdawi,Foul,6,6
16:54,UNC Greensboro,Eric Hamilton,Missed Free Throw,6,6
16:53,UNC Greensboro,None,Team Rebound,6,6
16:39,UNC Greensboro,Eric Hamilton,Free Throw,7,6
16:24,The Citadel,Connor Kern,Three Point Jumper,7,9
16:10,UNC Greensboro,Francis Alonso,Three Point Jumper,10,9
15:57,The Citadel,Matt Frierson,Missed Three Point Jumper,10,9
15:57,UNC Greensboro,Demetrius Troy,Defensive Rebound,10,9
15:47,UNC Greensboro,Isaiah Miller,Layup,12,9
15:35,The Citadel,Connor Kern,Three Point Jumper,12,12
15:32,UNC Greensboro,None,None,12,12
15:32,The Citadel,None,None,12,12
15:12,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,12,12
15:12,UNC Greensboro,Francis Alonso,Offensive Rebound,12,12
15:09,UNC Greensboro,Francis Alonso,Three Point Jumper,15,12
14:46,The Citadel,Lew Stallworth,Missed Layup,15,12
14:46,UNC Greensboro,James Dickey,Defensive Rebound,15,12
14:31,UNC Greensboro,Isaiah Miller,Missed Three Point Jumper,15,12
14:31,The Citadel,Hayden Brown,Defensive Rebound,15,12
14:05,The Citadel,Connor Kern,Three Point Jumper,15,15
13:43,The Citadel,Alex Reed,Foul,15,15
13:41,UNC Greensboro,James Dickey,Jumper,17,15
13:23,The Citadel,Lew Stallworth,Turnover,17,15
13:23,UNC Greensboro,Demetrius Troy,Steal,17,15
13:06,UNC Greensboro,Kaleb Hunter,Missed Three Point Jumper,17,15
13:06,UNC Greensboro,James Dickey,Offensive Rebound,17,15
12:59,UNC Greensboro,Demetrius Troy,Three Point Jumper,20,15
12:34,UNC Greensboro,Demetrius Troy,Foul,20,15
12:31,The Citadel,Alex Reed,Three Point Jumper,20,18
12:21,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,20,18
12:21,The Citadel,Alex Reed,Defensive Rebound,20,18
12:13,UNC Greensboro,Demetrius Troy,Foul,20,18
12:13,The Citadel,Lew Stallworth,Missed Free Throw,20,18
12:13,The Citadel,None,Team Rebound,20,18
12:13,The Citadel,Lew Stallworth,Free Throw,20,19
12:01,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,20,19
12:01,The Citadel,Jerry Higgins III,Defensive Rebound,20,19
11:50,The Citadel,Alex Reed,Missed Layup,20,19
11:50,UNC Greensboro,Kyrin Galloway,Block,20,19
11:48,UNC Greensboro,Malik Massey,Defensive Rebound,20,19
11:44,UNC Greensboro,Malik Massey,Missed Layup,20,19
11:44,UNC Greensboro,Mohammed Abdulsalam,Offensive Rebound,20,19
11:41,UNC Greensboro,None,None,22,19
11:31,The Citadel,Matt Frierson,Missed Three Point Jumper,22,19
11:31,The Citadel,Alex Reed,Offensive Rebound,22,19
11:17,The Citadel,Matt Frierson,Layup,22,21
11:10,The Citadel,Jerry Higgins III,Foul,22,21
11:10,The Citadel,None,None,22,21
10:59,UNC Greensboro,Malik Massey,Missed Three Point Jumper,22,21
10:59,The Citadel,The Citadel,Defensive Rebound,22,21
10:46,The Citadel,Matt Frierson,Turnover,22,21
10:35,UNC Greensboro,James Dickey,Jumper,24,21
10:15,The Citadel,Hayden Brown,Three Point Jumper,24,24
9:55,UNC Greensboro,James Dickey,Layup,26,24
9:31,The Citadel,Hayden Brown,Turnover,26,24
9:19,UNC Greensboro,Kyrin Galloway,Turnover,26,24
9:19,UNC Greensboro,Kyrin Galloway,Foul,26,24
8:52,The Citadel,Lew Stallworth,Three Point Jumper,26,27
8:36,UNC Greensboro,James Dickey,Missed Jumper,26,27
8:36,The Citadel,Zane Najdawi,Block,26,27
8:35,The Citadel,Lew Stallworth,Defensive Rebound,26,27
8:29,The Citadel,Matt Frierson,Missed Three Point Jumper,26,27
8:29,UNC Greensboro,Angelo Allegri,Defensive Rebound,26,27
8:15,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,26,27
8:15,The Citadel,Alex Reed,Defensive Rebound,26,27
8:07,The Citadel,Connor Kern,Three Point Jumper,26,30
8:04,UNC Greensboro,None,None,26,30
8:04,The Citadel,None,None,26,30
7:49,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,26,30
7:49,UNC Greensboro,Kyrin Galloway,Offensive Rebound,26,30
7:47,The Citadel,Zane Najdawi,Foul,26,30
7:38,UNC Greensboro,James Dickey,Layup,28,30
7:27,The Citadel,Derek Webster Jr.,Turnover,28,30
7:21,UNC Greensboro,Demetrius Troy,Turnover,28,30
7:05,The Citadel,Lew Stallworth,Missed Layup,28,30
7:05,UNC Greensboro,Isaiah Miller,Block,28,30
7:04,UNC Greensboro,Isaiah Miller,Defensive Rebound,28,30
7:00,UNC Greensboro,Malik Massey,Three Point Jumper,31,30
6:38,The Citadel,Hayden Brown,Layup,31,32
6:22,UNC Greensboro,Isaiah Miller,Missed Three Point Jumper,31,32
6:22,UNC Greensboro,UNC Greensboro,Offensive Rebound,31,32
6:14,UNC Greensboro,Angelo Allegri,Three Point Jumper,34,32
5:58,The Citadel,Matt Frierson,Three Point Jumper,34,35
5:44,UNC Greensboro,Angelo Allegri,Missed Three Point Jumper,34,35
5:44,The Citadel,Alex Reed,Defensive Rebound,34,35
5:32,UNC Greensboro,Angelo Allegri,Foul,34,35
5:15,The Citadel,Lew Stallworth,Missed Three Point Jumper,34,35
5:15,UNC Greensboro,Francis Alonso,Defensive Rebound,34,35
5:05,UNC Greensboro,Malik Massey,Three Point Jumper,37,35
4:47,The Citadel,Connor Kern,Three Point Jumper,37,38
4:21,UNC Greensboro,Francis Alonso,Three Point Jumper,40,38
4:03,The Citadel,Matt Frierson,Three Point Jumper,40,41
3:52,UNC Greensboro,Francis Alonso,Turnover,40,41
3:52,The Citadel,None,None,40,41
3:33,The Citadel,Hayden Brown,Missed Three Point Jumper,40,41
3:33,UNC Greensboro,James Dickey,Defensive Rebound,40,41
3:24,UNC Greensboro,James Dickey,Turnover,40,41
3:12,The Citadel,Connor Kern,Three Point Jumper,40,44
3:03,UNC Greensboro,Malik Massey,Three Point Jumper,43,44
2:52,UNC Greensboro,Malik Massey,Foul,43,44
2:52,The Citadel,Lew Stallworth,Free Throw,43,45
2:52,The Citadel,Lew Stallworth,Free Throw,43,46
2:27,UNC Greensboro,James Dickey,Missed Jumper,43,46
2:27,UNC Greensboro,Kyrin Galloway,Offensive Rebound,43,46
2:23,UNC Greensboro,Kyrin Galloway,Layup,45,46
1:59,The Citadel,Lew Stallworth,Missed Layup,45,46
1:59,UNC Greensboro,James Dickey,Block,45,46
1:59,The Citadel,The Citadel,Offensive Rebound,45,46
1:59,UNC Greensboro,Francis Alonso,Foul,45,46
1:50,The Citadel,Connor Kern,Missed Three Point Jumper,45,46
1:50,The Citadel,Zane Najdawi,Offensive Rebound,45,46
1:42,The Citadel,Lew Stallworth,Missed Layup,45,46
1:42,UNC Greensboro,Kyrin Galloway,Block,45,46
1:40,The Citadel,Connor Kern,Offensive Rebound,45,46
1:38,The Citadel,Connor Kern,Layup,45,48
1:29,UNC Greensboro,Kyrin Galloway,Layup,47,48
1:04,The Citadel,Zane Najdawi,Layup,47,50
1:03,The Citadel,None,None,47,50
0:39,UNC Greensboro,Malik Massey,Missed Jumper,47,50
0:39,UNC Greensboro,Kyrin Galloway,Offensive Rebound,47,50
0:36,UNC Greensboro,Kyrin Galloway,Layup,49,50
0:04,The Citadel,Lew Stallworth,Missed Jumper,49,50
0:04,UNC Greensboro,Isaiah Miller,Defensive Rebound,49,50
0:00,The Citadel,None,None,49,50
19:45,The Citadel,Connor Kern,Three Point Jumper,49,53
19:37,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,49,53
19:37,The Citadel,Connor Kern,Defensive Rebound,49,53
19:26,The Citadel,Zane Najdawi,Layup,49,55
19:10,UNC Greensboro,Kyrin Galloway,Turnover,49,55
19:09,The Citadel,Connor Kern,Steal,49,55
19:08,The Citadel,Connor Kern,Three Point Jumper,49,58
18:48,UNC Greensboro,Francis Alonso,Missed Jumper,49,58
18:48,The Citadel,Connor Kern,Defensive Rebound,49,58
18:29,The Citadel,Lew Stallworth,Layup,49,60
18:28,UNC Greensboro,None,None,49,60
18:28,The Citadel,None,None,49,60
18:17,UNC Greensboro,Francis Alonso,Turnover,49,60
18:16,The Citadel,Lew Stallworth,Steal,49,60
18:10,The Citadel,Lew Stallworth,Layup,49,62
18:04,UNC Greensboro,Isaiah Miller,Turnover,49,62
17:48,The Citadel,Hayden Brown,Missed Layup,49,62
17:48,UNC Greensboro,James Dickey,Defensive Rebound,49,62
17:39,The Citadel,Connor Kern,Foul,49,62
17:22,The Citadel,None,None,57,71
17:00,The Citadel,Zane Najdawi,Three Point Jumper,49,65
16:55,UNC Greensboro,Demetrius Troy,Three Point Jumper,52,65
16:45,The Citadel,Connor Kern,Missed Three Point Jumper,52,65
16:44,UNC Greensboro,Francis Alonso,Defensive Rebound,52,65
16:40,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,52,65
16:39,The Citadel,Matt Frierson,Defensive Rebound,52,65
16:00,The Citadel,Zane Najdawi,Three Point Jumper,52,68
15:55,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,52,68
15:54,The Citadel,Zane Najdawi,Defensive Rebound,52,68
15:50,UNC Greensboro,Kyrin Galloway,Three Point Jumper,55,68
15:49,UNC Greensboro,James Dickey,Layup,57,68
15:45,The Citadel,Connor Kern,Missed Three Point Jumper,57,68
15:44,UNC Greensboro,James Dickey,Defensive Rebound,57,68
15:40,UNC Greensboro,James Dickey,Missed Layup,57,68
15:39,UNC Greensboro,James Dickey,Offensive Rebound,57,68
14:49,The Citadel,Matt Frierson,Three Point Jumper,57,71
14:48,The Citadel,None,None,57,71
14:41,UNC Greensboro,Isaiah Miller,Layup,59,71
14:01,The Citadel,Alex Reed,Three Point Jumper,59,74
13:50,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,59,74
13:50,The Citadel,Zane Najdawi,Block,59,74
13:47,UNC Greensboro,Francis Alonso,Offensive Rebound,59,74
