TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Texas,Jaxson Hayes,Jumper,0,2
19:25,Oklahoma,Brady Manek,Missed Three Point Jumper,0,2
19:25,Texas,Kerwin Roach II,Defensive Rebound,0,2
18:57,Texas,Kerwin Roach II,Missed Three Point Jumper,0,2
18:57,Oklahoma,Kristian Doolittle,Defensive Rebound,0,2
18:30,Oklahoma,Kristian Doolittle,Jumper,2,2
18:19,Texas,Kerwin Roach II,Turnover,2,2
18:17,Oklahoma,Kristian Doolittle,Steal,2,2
18:02,Oklahoma,Brady Manek,Three Point Jumper,5,2
17:37,Texas,Jaxson Hayes,Dunk,5,4
17:17,Oklahoma,Christian James,Missed Jumper,5,4
17:17,Texas,Courtney Ramey,Defensive Rebound,5,4
17:10,Texas,Courtney Ramey,Turnover,5,4
16:55,Oklahoma,Kristian Doolittle,Missed Layup,5,4
16:55,Texas,Jaxson Hayes,Block,5,4
16:53,Oklahoma,Rashard Odomes,Offensive Rebound,5,4
16:48,Oklahoma,Kristian Doolittle,Foul,5,4
16:48,Oklahoma,Kristian Doolittle,Turnover,5,4
16:30,Texas,Dylan Osetkowski,Missed Jumper,5,4
16:30,Oklahoma,Brady Manek,Defensive Rebound,5,4
16:23,Texas,Jaxson Hayes,Foul,5,4
16:23,Oklahoma,Kristian Doolittle,Free Throw,6,4
16:23,Oklahoma,Kristian Doolittle,Free Throw,7,4
16:08,Texas,Courtney Ramey,Missed Three Point Jumper,7,4
16:08,Oklahoma,Christian James,Defensive Rebound,7,4
16:02,Oklahoma,Christian James,Foul,7,4
16:02,Oklahoma,Christian James,Turnover,7,4
15:40,Texas,Courtney Ramey,Missed Jumper,7,4
15:40,Oklahoma,Christian James,Defensive Rebound,7,4
15:07,Oklahoma,Christian James,Missed Jumper,7,4
15:07,Texas,Dylan Osetkowski,Defensive Rebound,7,4
14:50,Texas,Jase Febres,Missed Three Point Jumper,7,4
14:50,Oklahoma,Jamuni McNeace,Defensive Rebound,7,4
14:23,Oklahoma,Brady Manek,Missed Jumper,7,4
14:23,Texas,Dylan Osetkowski,Defensive Rebound,7,4
14:14,Texas,Courtney Ramey,Missed Three Point Jumper,7,4
14:14,Oklahoma,Brady Manek,Defensive Rebound,7,4
13:58,Oklahoma,Jamuni McNeace,Jumper,9,4
13:42,Texas,Kerwin Roach II,Three Point Jumper,9,7
13:16,Oklahoma,Christian James,Missed Jumper,9,7
13:16,Texas,Dylan Osetkowski,Defensive Rebound,9,7
13:16,Oklahoma,Jamuni McNeace,Foul,9,7
13:16,Texas,None,None,9,7
12:58,Texas,Kerwin Roach II,Missed Layup,9,7
12:58,Oklahoma,Kristian Doolittle,Defensive Rebound,9,7
12:32,Oklahoma,Aaron Calixte,Turnover,9,7
12:00,Texas,Jase Febres,Missed Three Point Jumper,9,7
12:00,Oklahoma,Aaron Calixte,Defensive Rebound,9,7
11:47,Oklahoma,Jamuni McNeace,Missed Jumper,9,7
11:47,Texas,Kamaka Hepa,Defensive Rebound,9,7
11:30,Texas,Kerwin Roach II,Missed Jumper,9,7
11:30,Oklahoma,None,Team Rebound,9,7
11:30,Texas,Jaxson Hayes,Foul,9,7
11:30,Texas,None,None,9,7
11:11,Oklahoma,Jamal Bieniemy,Missed Three Point Jumper,9,7
11:11,Texas,Kerwin Roach II,Defensive Rebound,9,7
10:50,Texas,Jase Febres,Missed Three Point Jumper,9,7
10:50,Texas,Jericho Sims,Offensive Rebound,9,7
10:45,Texas,Kerwin Roach II,Three Point Jumper,9,10
10:20,Oklahoma,Jamuni McNeace,Missed Jumper,9,10
10:20,Oklahoma,Oklahoma,Offensive Rebound,9,10
10:05,Oklahoma,Miles Reynolds,Missed Layup,9,10
10:05,Texas,Courtney Ramey,Defensive Rebound,9,10
9:48,Texas,Jericho Sims,Missed Jumper,9,10
9:48,Oklahoma,Jamuni McNeace,Defensive Rebound,9,10
9:20,Oklahoma,Jamuni McNeace,Missed Jumper,9,10
9:20,Texas,Dylan Osetkowski,Defensive Rebound,9,10
9:04,Texas,Kerwin Roach II,Jumper,9,12
8:55,Oklahoma,None,None,9,12
8:44,Oklahoma,Kristian Doolittle,Missed Layup,9,12
8:44,Texas,Jericho Sims,Defensive Rebound,9,12
8:31,Texas,Kerwin Roach II,Three Point Jumper,9,15
8:11,Texas,Kerwin Roach II,Foul,9,15
8:05,Oklahoma,Brady Manek,Jumper,11,15
7:34,Texas,Elijah Mitrou-Long,Missed Jumper,11,15
7:34,Oklahoma,Kristian Doolittle,Defensive Rebound,11,15
7:22,Oklahoma,Brady Manek,Missed Three Point Jumper,11,15
7:22,Texas,Elijah Mitrou-Long,Defensive Rebound,11,15
7:21,Oklahoma,Rashard Odomes,Foul,11,15
7:21,Texas,None,None,11,15
6:51,Texas,Elijah Mitrou-Long,Missed Three Point Jumper,11,15
6:51,Oklahoma,Christian James,Defensive Rebound,11,15
6:38,Texas,Matt Coleman III,Foul,11,15
6:24,Oklahoma,Brady Manek,Missed Jumper,11,15
6:24,Oklahoma,Christian James,Offensive Rebound,11,15
6:22,Oklahoma,Christian James,Missed Jumper,11,15
6:22,Texas,Dylan Osetkowski,Defensive Rebound,11,15
6:02,Texas,Courtney Ramey,Turnover,11,15
6:01,Oklahoma,Brady Manek,Steal,11,15
5:47,Oklahoma,Rashard Odomes,Layup,13,15
5:28,Texas,Jase Febres,Missed Jumper,13,15
5:27,Oklahoma,Brady Manek,Block,13,15
5:26,Oklahoma,Jamal Bieniemy,Defensive Rebound,13,15
5:19,Oklahoma,Christian James,Missed Three Point Jumper,13,15
5:19,Oklahoma,Kristian Doolittle,Offensive Rebound,13,15
5:14,Oklahoma,Kristian Doolittle,Missed Jumper,13,15
5:14,Texas,Dylan Osetkowski,Defensive Rebound,13,15
5:09,Texas,Kerwin Roach II,Jumper,13,17
4:49,Oklahoma,Christian James,Jumper,15,17
4:39,Texas,Dylan Osetkowski,Layup,15,19
4:13,Oklahoma,Jamal Bieniemy,Missed Three Point Jumper,15,19
4:13,Texas,Kerwin Roach II,Defensive Rebound,15,19
3:55,Texas,Courtney Ramey,Missed Three Point Jumper,15,19
3:55,Texas,Dylan Osetkowski,Offensive Rebound,15,19
3:47,Texas,Dylan Osetkowski,Jumper,15,21
3:23,Oklahoma,Rashard Odomes,Jumper,17,21
3:02,Texas,Jase Febres,Missed Jumper,17,21
3:02,Texas,Dylan Osetkowski,Offensive Rebound,17,21
3:01,Texas,None,None,17,23
