TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,North Florida,Carter Hendricksen,Missed Jumper,0,0
19:35,North Alabama,Kendarius Smith,Defensive Rebound,0,0
19:29,North Alabama,Tavon King,Missed Layup,0,0
19:29,North Florida,Wajid Aminu,Block,0,0
19:24,North Florida,Garrett Sams,Defensive Rebound,0,0
19:22,North Florida,Garrett Sams,Three Point Jumper,0,3
18:52,North Alabama,Tavon King,Missed Jumper,0,3
18:47,North Florida,Carter Hendricksen,Defensive Rebound,0,3
18:39,North Florida,Garrett Sams,Missed Layup,0,3
18:36,North Florida,Wajid Aminu,Offensive Rebound,0,3
18:36,North Florida,Wajid Aminu,Missed Layup,0,3
18:33,North Alabama,Kendall Stafford,Defensive Rebound,0,3
18:09,North Alabama,Jamari Blackmon,Missed Three Point Jumper,0,3
18:05,North Florida,Wajid Aminu,Defensive Rebound,0,3
17:57,North Alabama,Kendall Stafford,Foul,0,3
17:54,North Florida,J.T. Escobar,Missed Three Point Jumper,0,3
17:50,North Alabama,Kendall Stafford,Defensive Rebound,0,3
17:38,North Alabama,Kendarius Smith,Three Point Jumper,3,3
17:30,North Florida,Carter Hendricksen,Three Point Jumper,3,6
17:13,North Alabama,Kendarius Smith,Missed Jumper,3,6
17:09,North Florida,Carter Hendricksen,Defensive Rebound,3,6
17:04,North Florida,Wajid Aminu,Missed Jumper,3,6
17:00,North Alabama,Kendarius Smith,Defensive Rebound,3,6
16:44,North Alabama,Tavon King,Missed Jumper,3,6
16:44,North Florida,Wajid Aminu,Block,3,6
16:41,North Florida,Wajid Aminu,Defensive Rebound,3,6
16:35,North Florida,Garrett Sams,Missed Layup,3,6
16:32,North Alabama,Kendall Stafford,Defensive Rebound,3,6
16:13,North Alabama,Kendarius Smith,Missed Three Point Jumper,3,6
16:11,North Florida,J.T. Escobar,Defensive Rebound,3,6
16:01,North Florida,Garrett Sams,Turnover,3,6
16:01,North Alabama,Kendarius Smith,Steal,3,6
15:42,North Alabama,Jamari Blackmon,Jumper,5,6
15:26,North Alabama,Kendall Stafford,Foul,5,6
15:26,North Florida,None,None,5,6
15:26,North Florida,Carter Hendricksen,Free Throw,5,7
15:26,North Florida,Carter Hendricksen,Free Throw,5,8
15:01,North Alabama,Tavon King,Missed Three Point Jumper,5,8
14:59,North Alabama,Kendall Stafford,Offensive Rebound,5,8
14:58,North Alabama,Kendall Stafford,Missed Layup,5,8
14:54,North Alabama,Cantavio Dutreil,Offensive Rebound,5,8
14:52,North Alabama,Jamari Blackmon,Three Point Jumper,8,8
14:42,North Alabama,Christian Agnew,Foul,8,8
14:42,North Florida,Garrett Sams,Missed Free Throw,8,8
14:42,North Florida,None,Team Rebound,8,8
14:42,North Florida,Garrett Sams,Free Throw,8,9
14:25,North Alabama,Kendall Stafford,Turnover,8,9
14:12,North Florida,Wajid Aminu,Missed Jumper,8,9
14:07,North Alabama,Kendarius Smith,Defensive Rebound,8,9
14:01,North Florida,Ezekiel Balogun,Foul,8,9
14:01,North Alabama,Christian Agnew,Free Throw,9,9
14:01,North Alabama,Christian Agnew,Free Throw,10,9
13:46,North Florida,Ivan Gandia-Rosa,Turnover,10,9
13:33,North Alabama,Kendall Stafford,Jumper,12,9
13:20,North Florida,Ivan Gandia-Rosa,Layup,12,11
13:06,North Alabama,Christian Agnew,Missed Three Point Jumper,12,11
13:04,North Florida,Wajid Aminu,Defensive Rebound,12,11
12:56,North Florida,Ezekiel Balogun,Three Point Jumper,12,14
