TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Bucknell,Kimbal Mackenzie,Turnover,0,0
19:48,Army,Matt Wilson,Steal,0,0
19:27,Army,Matt Wilson,Missed Jumper,0,0
19:24,Bucknell,Nate Sestina,Defensive Rebound,0,0
19:20,Bucknell,Nate Sestina,Missed Three Point Jumper,0,0
19:16,Army,Tommy Funk,Defensive Rebound,0,0
19:11,Army,Jordan Fox,Missed Three Point Jumper,0,0
19:06,Army,Jacob Kessler,Offensive Rebound,0,0
18:47,Army,Matt Wilson,Layup,2,0
18:47,Bucknell,Nate Sestina,Foul,2,0
18:47,Army,Matt Wilson,Free Throw,3,0
18:36,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,3,0
18:33,Army,Alex King,Defensive Rebound,3,0
18:24,Army,Jacob Kessler,Layup,5,0
18:12,Bucknell,Jimmy Sotos,Turnover,5,0
18:12,Army,Tommy Funk,Steal,5,0
18:00,Bucknell,Nate Sestina,Defensive Rebound,5,0
17:38,Bucknell,Nate Jones,Missed Three Point Jumper,5,0
17:35,Army,Matt Wilson,Defensive Rebound,5,0
17:21,Bucknell,Nate Sestina,Defensive Rebound,5,0
17:08,Bucknell,Jimmy Sotos,Missed Three Point Jumper,5,0
17:04,Army,Matt Wilson,Defensive Rebound,5,0
16:44,Army,Tommy Funk,Missed Layup,5,0
16:42,Bucknell,Bruce Moore,Defensive Rebound,5,0
16:39,Army,Jordan Fox,Foul,5,0
16:39,Bucknell,Kimbal Mackenzie,Free Throw,5,1
16:39,Bucknell,Kimbal Mackenzie,Free Throw,5,2
16:27,Army,Tommy Funk,Layup,7,2
16:07,Bucknell,Jimmy Sotos,Missed Jumper,7,2
16:03,Bucknell,Jimmy Sotos,Offensive Rebound,7,2
15:58,Bucknell,Bruce Moore,Layup,7,4
15:48,Bucknell,Bruce Moore,Foul,7,4
15:48,Bucknell,None,None,7,4
15:48,Army,John Emezie,Free Throw,8,4
15:48,Army,John Emezie,Free Throw,9,4
15:25,Bucknell,Kimbal Mackenzie,Missed Jumper,9,4
15:22,Army,Lonnie Grayson,Defensive Rebound,9,4
15:06,Bucknell,Avi Toomer,Foul,9,4
15:06,Army,Cayne Edwards,Free Throw,10,4
15:06,Army,Cayne Edwards,Missed Free Throw,10,4
15:05,Bucknell,John Meeks,Defensive Rebound,10,4
14:56,Bucknell,John Meeks,Three Point Jumper,10,7
14:41,Army,Cayne Edwards,Missed Layup,10,7
14:41,Bucknell,Paul Newman,Block,10,7
14:39,Army,Cayne Edwards,Offensive Rebound,10,7
14:36,Army,Aaron Duhart,Turnover,10,7
14:36,Bucknell,Avi Toomer,Steal,10,7
14:31,Bucknell,Avi Toomer,Layup,10,9
14:09,Army,Matt Wilson,Turnover,10,9
13:44,Bucknell,John Meeks,Three Point Jumper,10,12
13:31,Army,Matt Wilson,Layup,12,12
13:23,Bucknell,Nate Sestina,Missed Three Point Jumper,12,12
13:20,Bucknell,Bucknell,Offensive Rebound,12,12
12:59,Army,Alex King,Defensive Rebound,12,12
12:49,Army,Jacob Kessler,Missed Three Point Jumper,12,12
12:46,Army,Jacob Kessler,Offensive Rebound,12,12
12:44,Army,Jordan Fox,Three Point Jumper,15,12
12:32,Bucknell,Nate Jones,Missed Three Point Jumper,15,12
12:26,Bucknell,John Meeks,Offensive Rebound,15,12
12:25,Bucknell,John Meeks,Layup,15,14
12:16,Army,Alex King,Three Point Jumper,18,14
12:05,Bucknell,Andrew Funk,Three Point Jumper,18,17
11:50,Bucknell,Nate Jones,Foul,18,17
11:50,Bucknell,None,None,18,17
11:50,Army,Matt Wilson,Missed Free Throw,18,17
11:50,Army,None,Team Rebound,18,17
11:50,Army,Matt Wilson,Missed Free Throw,18,17
11:50,Bucknell,Bruce Moore,Defensive Rebound,18,17
11:39,Bucknell,Jimmy Sotos,Missed Three Point Jumper,18,17
11:36,Bucknell,Nate Sestina,Offensive Rebound,18,17
11:33,Bucknell,Andrew Funk,Missed Three Point Jumper,18,17
11:30,Bucknell,Nate Sestina,Offensive Rebound,18,17
11:16,Bucknell,Nate Sestina,Turnover,18,17
11:02,Army,Jacob Kessler,Three Point Jumper,21,17
10:43,Bucknell,Jimmy Sotos,Missed Three Point Jumper,21,17
10:40,Bucknell,Bucknell,Offensive Rebound,21,17
10:17,Bucknell,Andrew Funk,Turnover,21,17
10:17,Army,John Emezie,Steal,21,17
10:01,Bucknell,Nate Sestina,Defensive Rebound,21,17
9:50,Bucknell,Andrew Funk,Three Point Jumper,21,20
9:32,Army,Jordan Fox,Missed Three Point Jumper,21,20
9:29,Bucknell,Nate Sestina,Defensive Rebound,21,20
9:19,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,21,20
9:15,Army,Tommy Funk,Defensive Rebound,21,20
9:11,Army,Tommy Funk,Missed Layup,21,20
9:11,Bucknell,Nate Sestina,Block,21,20
9:07,Bucknell,Andrew Funk,Defensive Rebound,21,20
9:03,Bucknell,Andrew Funk,Turnover,21,20
9:03,Army,John Emezie,Steal,21,20
8:56,Army,Jordan Fox,Missed Three Point Jumper,21,20
8:53,Army,Cayne Edwards,Offensive Rebound,21,20
8:52,Army,Cayne Edwards,Layup,23,20
8:44,Bucknell,Kimbal Mackenzie,Layup,23,22
8:21,Army,John Emezie,Missed Three Point Jumper,23,22
8:17,Bucknell,Nate Sestina,Defensive Rebound,23,22
8:04,Bucknell,Andrew Funk,Three Point Jumper,23,25
7:50,Army,Cayne Edwards,Layup,25,25
7:29,Bucknell,Andrew Funk,Missed Three Point Jumper,25,25
7:27,Army,Tommy Funk,Defensive Rebound,25,25
7:22,Bucknell,None,None,25,25
7:10,Army,Tommy Funk,Layup,27,25
6:55,Bucknell,John Meeks,Turnover,27,25
6:41,Army,Lonnie Grayson,Missed Three Point Jumper,27,25
6:39,Bucknell,Avi Toomer,Defensive Rebound,27,25
6:19,Bucknell,Paul Newman,Layup,27,27
6:19,Army,Matt Wilson,Foul,27,27
6:19,Bucknell,Paul Newman,Missed Free Throw,27,27
6:18,Army,Alex King,Defensive Rebound,27,27
5:55,Army,Lonnie Grayson,Missed Layup,27,27
5:52,Bucknell,Paul Newman,Defensive Rebound,27,27
5:41,Army,Alex King,Defensive Rebound,27,27
5:37,Army,Tommy Funk,Layup,29,27
5:24,Bucknell,Nate Jones,Turnover,29,27
5:24,Army,Alex King,Steal,29,27
5:17,Army,Tommy Funk,Missed Three Point Jumper,29,27
5:14,Bucknell,Paul Newman,Defensive Rebound,29,27
4:57,Bucknell,Avi Toomer,Missed Three Point Jumper,29,27
4:53,Army,Lonnie Grayson,Defensive Rebound,29,27
4:49,Army,Tommy Funk,Foul,29,27
4:49,Army,Tommy Funk,Turnover,29,27
4:29,Bucknell,Bruce Moore,Missed Three Point Jumper,29,27
4:26,Army,Jordan Fox,Defensive Rebound,29,27
4:20,Army,John Emezie,Missed Layup,29,27
4:18,Bucknell,Jimmy Sotos,Defensive Rebound,29,27
4:13,Army,Jacob Kessler,Foul,29,27
4:13,Bucknell,Nate Sestina,Missed Free Throw,29,27
4:13,Bucknell,None,Team Rebound,29,27
4:13,Bucknell,Nate Sestina,Free Throw,29,28
3:38,Bucknell,Nate Sestina,Missed Three Point Jumper,31,28
3:35,Army,Army,Defensive Rebound,31,28
3:34,Bucknell,None,None,31,28
3:04,Army,Lonnie Grayson,Missed Jumper,31,28
3:01,Bucknell,Nate Sestina,Defensive Rebound,31,28
2:57,Bucknell,Nate Sestina,Three Point Jumper,31,31
2:28,Army,John Emezie,Missed Three Point Jumper,31,31
2:24,Bucknell,Jimmy Sotos,Defensive Rebound,31,31
2:15,Bucknell,Bruce Moore,Missed Layup,31,31
2:12,Army,Tommy Funk,Defensive Rebound,31,31
1:48,Bucknell,Andrew Funk,Missed Layup,33,31
1:45,Bucknell,Andrew Funk,Offensive Rebound,33,31
1:43,Bucknell,Jimmy Sotos,Missed Jumper,33,31
1:42,Army,Army,Defensive Rebound,33,31
1:17,Army,John Emezie,Layup,35,31
1:09,Bucknell,Jimmy Sotos,Foul,35,31
1:09,Bucknell,Jimmy Sotos,Turnover,35,31
0:51,Army,Tommy Funk,Turnover,35,31
0:51,Bucknell,Bruce Moore,Steal,35,31
