TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Bradley,Darrell Brown,Turnover,0,0
19:39,Northern Iowa,Luke McDonnell,Steal,0,0
19:15,Northern Iowa,Trae Berhow,Turnover,0,0
19:13,Bradley,Luuk van Bree,Steal,0,0
18:46,Bradley,Elijah Childs,Jumper,2,0
18:29,Northern Iowa,AJ Green,Missed Three Point Jumper,2,0
18:29,Bradley,Darrell Brown,Defensive Rebound,2,0
18:21,Bradley,Darrell Brown,Missed Three Point Jumper,2,0
18:21,Northern Iowa,AJ Green,Defensive Rebound,2,0
18:11,Northern Iowa,Luke McDonnell,Missed Three Point Jumper,2,0
18:11,Bradley,Luqman Lundy,Defensive Rebound,2,0
17:58,Bradley,Dwayne Lautier-Ogunleye,Three Point Jumper,5,0
17:36,Northern Iowa,Isaiah Brown,Missed Jumper,5,0
17:36,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,5,0
17:27,Bradley,Dwayne Lautier-Ogunleye,Three Point Jumper,8,0
16:57,Northern Iowa,Wyatt Lohaus,Missed Jumper,8,0
16:57,Bradley,Elijah Childs,Defensive Rebound,8,0
16:33,Bradley,Elijah Childs,Jumper,10,0
16:14,Northern Iowa,Trae Berhow,Missed Jumper,10,0
16:14,Bradley,Luuk van Bree,Defensive Rebound,10,0
16:02,Bradley,Dwayne Lautier-Ogunleye,Missed Layup,10,0
16:02,Northern Iowa,Trae Berhow,Defensive Rebound,10,0
15:53,Northern Iowa,AJ Green,Missed Jumper,10,0
15:53,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,10,0
15:25,Bradley,Darrell Brown,Layup,12,0
15:06,Northern Iowa,AJ Green,Jumper,12,2
14:38,Bradley,Elijah Childs,Missed Jumper,12,2
14:38,Northern Iowa,Trae Berhow,Defensive Rebound,12,2
14:17,Northern Iowa,Isaiah Brown,Missed Three Point Jumper,12,2
14:17,Bradley,Darrell Brown,Defensive Rebound,12,2
13:51,Bradley,Darrell Brown,Jumper,14,2
13:47,Northern Iowa,None,None,14,2
13:47,Northern Iowa,None,None,14,2
13:32,Northern Iowa,Isaiah Brown,Jumper,14,4
13:05,Bradley,Darrell Brown,Three Point Jumper,17,4
12:51,Bradley,Darrell Brown,Foul,17,4
12:42,Northern Iowa,Isaiah Brown,Missed Jumper,17,4
12:42,Northern Iowa,Northern Iowa,Offensive Rebound,17,4
12:30,Northern Iowa,Isaiah Brown,Layup,17,6
12:06,Bradley,Luqman Lundy,Three Point Jumper,20,6
11:44,Bradley,Ja'Shon Henry,Foul,20,6
11:44,Northern Iowa,None,None,20,6
11:44,Northern Iowa,Tywhon Pickford,Free Throw,20,7
11:44,Northern Iowa,Tywhon Pickford,Free Throw,20,8
11:27,Northern Iowa,Trae Berhow,Foul,20,8
11:16,Northern Iowa,Justin Dahl,Foul,20,8
11:16,Bradley,Ja'Shon Henry,Free Throw,21,8
11:16,Bradley,Ja'Shon Henry,Missed Free Throw,21,8
11:16,Northern Iowa,Trae Berhow,Defensive Rebound,21,8
10:58,Northern Iowa,Trae Berhow,Three Point Jumper,21,11
10:43,Bradley,Nate Kennell,Jumper,23,11
10:25,Bradley,Armon Brummett,Foul,23,11
10:25,Northern Iowa,Trae Berhow,Free Throw,23,12
10:25,Northern Iowa,Trae Berhow,Free Throw,23,13
10:11,Bradley,Luuk van Bree,Turnover,23,13
10:10,Northern Iowa,Trae Berhow,Steal,23,13
9:56,Northern Iowa,Spencer Haldeman,Turnover,23,13
9:55,Bradley,Elijah Childs,Steal,23,13
9:51,Bradley,Dwayne Lautier-Ogunleye,Missed Layup,23,13
9:51,Northern Iowa,Wyatt Lohaus,Defensive Rebound,23,13
9:27,Northern Iowa,Wyatt Lohaus,Jumper,23,15
9:09,Bradley,Dwayne Lautier-Ogunleye,Layup,25,15
8:43,Northern Iowa,Isaiah Brown,Jumper,25,17
8:10,Bradley,Elijah Childs,Missed Three Point Jumper,25,17
8:10,Northern Iowa,Trae Berhow,Defensive Rebound,25,17
7:52,Northern Iowa,Luke McDonnell,Layup,25,19
7:21,Bradley,Darrell Brown,Missed Jumper,25,19
7:21,Bradley,Luuk van Bree,Offensive Rebound,25,19
7:19,Northern Iowa,Luke McDonnell,Foul,25,19
7:19,Northern Iowa,None,None,25,19
7:15,Bradley,Koch Bar,Turnover,25,19
7:15,Bradley,Koch Bar,Foul,25,19
7:00,Northern Iowa,AJ Green,Three Point Jumper,25,22
6:43,Bradley,Luuk van Bree,Jumper,27,22
6:28,Northern Iowa,Trae Berhow,Missed Jumper,27,22
6:28,Northern Iowa,Luke McDonnell,Offensive Rebound,27,22
6:22,Northern Iowa,Luke McDonnell,Missed Layup,27,22
6:22,Bradley,Koch Bar,Defensive Rebound,27,22
6:03,Bradley,Dwayne Lautier-Ogunleye,Missed Three Point Jumper,27,22
6:03,Northern Iowa,Trae Berhow,Defensive Rebound,27,22
5:43,Northern Iowa,Wyatt Lohaus,Three Point Jumper,27,25
5:20,Bradley,Darrell Brown,Missed Jumper,27,25
