TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Georgia Southern,Tookie Brown,Jumper,0,2
19:15,East Tennessee State,Mladen Armus,Missed Layup,0,2
19:15,Georgia Southern,Montae Glenn,Block,0,2
19:10,Georgia Southern,Tookie Brown,Defensive Rebound,0,2
19:07,East Tennessee State,Mladen Armus,Foul,0,2
18:42,Georgia Southern,Ike Smith,Missed Jumper,0,2
18:37,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,0,2
18:34,East Tennessee State,Tray Boyd III,Turnover,0,2
18:34,Georgia Southern,Montae Glenn,Steal,0,2
18:26,Georgia Southern,Quan Jackson,Dunk,0,4
18:26,East Tennessee State,Jeromy Rodriguez,Foul,0,4
18:26,Georgia Southern,Quan Jackson,Free Throw,0,5
18:18,Georgia Southern,Quan Jackson,Defensive Rebound,0,5
18:09,Georgia Southern,Montae Glenn,Missed Layup,0,5
18:09,East Tennessee State,Mladen Armus,Block,0,5
18:02,East Tennessee State,Mladen Armus,Defensive Rebound,0,5
17:45,East Tennessee State,Patrick Good,Missed Three Point Jumper,0,5
17:40,Georgia Southern,Quan Jackson,Defensive Rebound,0,5
17:37,Georgia Southern,Tookie Brown,Layup,0,7
17:36,East Tennessee State,None,None,0,7
17:23,East Tennessee State,Tray Boyd III,Layup,2,7
17:06,Georgia Southern,Elijah McCadden,Missed Layup,2,7
17:01,East Tennessee State,Patrick Good,Defensive Rebound,2,7
16:46,East Tennessee State,Isaiah Tisdale,Turnover,2,7
16:33,Georgia Southern,Tookie Brown,Missed Three Point Jumper,2,7
16:29,East Tennessee State,Mladen Armus,Defensive Rebound,2,7
16:07,East Tennessee State,Tray Boyd III,Three Point Jumper,5,7
15:45,Georgia Southern,Elijah McCadden,Missed Three Point Jumper,5,7
15:42,East Tennessee State,Mladen Armus,Defensive Rebound,5,7
15:34,Georgia Southern,Tookie Brown,Foul,5,7
15:34,East Tennessee State,Isaiah Tisdale,Free Throw,6,7
15:34,East Tennessee State,Isaiah Tisdale,Free Throw,7,7
15:34,East Tennessee State,Isaiah Tisdale,Free Throw,8,7
15:06,Georgia Southern,Tookie Brown,Missed Jumper,8,7
15:02,East Tennessee State,Isaiah Tisdale,Defensive Rebound,8,7
15:00,East Tennessee State,Tray Boyd III,Layup,10,7
14:52,Georgia Southern,Elijah McCadden,Layup,10,9
14:35,East Tennessee State,Patrick Good,Turnover,10,9
14:35,Georgia Southern,Isaiah Crawley,Jumper,10,11
14:27,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,10,11
14:24,East Tennessee State,Jeromy Rodriguez,Offensive Rebound,10,11
14:24,East Tennessee State,Jeromy Rodriguez,Turnover,10,11
13:59,Georgia Southern,Elijah McCadden,Three Point Jumper,10,14
13:34,East Tennessee State,Daivien Williamson,Missed Three Point Jumper,10,14
13:30,Georgia Southern,Isaiah Crawley,Defensive Rebound,10,14
13:25,Georgia Southern,Elijah McCadden,Missed Layup,10,14
13:16,Georgia Southern,Isaiah Crawley,Offensive Rebound,10,14
13:16,Georgia Southern,Isaiah Crawley,Layup,10,16
12:57,East Tennessee State,Isaiah Tisdale,Turnover,10,16
12:57,Georgia Southern,Isaiah Crawley,Missed Three Point Jumper,10,16
12:57,East Tennessee State,Daivien Williamson,Defensive Rebound,10,16
12:28,East Tennessee State,Jeromy Rodriguez,Jumper,12,16
12:15,Georgia Southern,Isaiah Crawley,Turnover,12,16
12:15,East Tennessee State,Jeromy Rodriguez,Steal,12,16
12:00,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,12,16
11:57,Georgia Southern,Isaiah Crawley,Defensive Rebound,12,16
11:55,Georgia Southern,Isaiah Crawley,Turnover,12,16
11:55,East Tennessee State,Tray Boyd III,Steal,12,16
11:40,East Tennessee State,Daivien Williamson,Missed Jumper,12,16
11:35,Georgia Southern,Ike Smith,Defensive Rebound,12,16
11:30,Georgia Southern,Simeon Carter,Missed Jumper,12,16
11:27,East Tennessee State,Patrick Good,Defensive Rebound,12,16
11:18,East Tennessee State,Jeromy Rodriguez,Foul,12,16
11:18,East Tennessee State,Jeromy Rodriguez,Turnover,12,16
11:18,Georgia Southern,None,None,12,16
