TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Duquesne,Michael Hughes,Missed Layup,0,0
19:41,La Salle,La Salle,Defensive Rebound,0,0
19:34,La Salle,Pookie Powell,Missed Jumper,0,0
19:34,La Salle,Pookie Powell,Offensive Rebound,0,0
19:28,La Salle,Pookie Powell,Missed Jumper,0,0
19:28,Duquesne,Marcus Weathers,Defensive Rebound,0,0
19:15,Duquesne,Michael Hughes,Layup,2,0
18:52,La Salle,Saul Phiri,Missed Three Point Jumper,2,0
18:52,Duquesne,Sincere Carry,Defensive Rebound,2,0
18:39,Duquesne,Eric Williams Jr.,Missed Three Point Jumper,2,0
18:39,La Salle,Jared Kimbrough,Defensive Rebound,2,0
18:19,La Salle,Isiah Deas,Turnover,2,0
18:18,Duquesne,Michael Hughes,Steal,2,0
18:11,Duquesne,Marcus Weathers,Missed Three Point Jumper,2,0
18:11,Duquesne,Eric Williams Jr.,Offensive Rebound,2,0
18:08,La Salle,Isiah Deas,Foul,2,0
18:08,Duquesne,Eric Williams Jr.,Missed Free Throw,2,0
18:08,Duquesne,None,Team Rebound,2,0
18:08,Duquesne,Eric Williams Jr.,Free Throw,3,0
18:08,La Salle,None,None,3,0
18:01,La Salle,David Beatty,Layup,3,2
17:41,Duquesne,Marcus Weathers,Missed Jumper,3,2
17:41,Duquesne,Michael Hughes,Offensive Rebound,3,2
17:36,Duquesne,Michael Hughes,Layup,5,2
17:36,Duquesne,Marcus Weathers,Foul,5,2
17:25,Duquesne,Tavian Dunn-Martin,Foul,5,2
17:13,La Salle,Pookie Powell,Layup,5,4
16:59,Duquesne,Michael Hughes,Layup,7,4
16:31,La Salle,David Beatty,Missed Three Point Jumper,7,4
16:31,La Salle,Ed Croswell,Offensive Rebound,7,4
16:27,La Salle,Pookie Powell,Three Point Jumper,7,7
16:10,Duquesne,Marcus Weathers,Turnover,7,7
15:58,La Salle,Saul Phiri,Missed Three Point Jumper,7,7
15:58,La Salle,David Beatty,Offensive Rebound,7,7
15:51,La Salle,David Beatty,Layup,7,9
15:51,Duquesne,Michael Hughes,Foul,7,9
15:51,La Salle,None,None,7,9
15:51,La Salle,David Beatty,Free Throw,7,10
15:42,Duquesne,Sincere Carry,Turnover,7,10
15:41,La Salle,Pookie Powell,Steal,7,10
15:39,La Salle,David Beatty,Missed Layup,7,10
15:39,Duquesne,Tavian Dunn-Martin,Defensive Rebound,7,10
15:36,Duquesne,Frankie Hughes,Missed Jumper,7,10
15:36,Duquesne,Frankie Hughes,Offensive Rebound,7,10
15:30,La Salle,Saul Phiri,Foul,7,10
15:30,Duquesne,Frankie Hughes,Free Throw,8,10
15:30,Duquesne,Frankie Hughes,Free Throw,9,10
15:21,La Salle,David Beatty,Layup,9,12
14:54,Duquesne,Frankie Hughes,Missed Jumper,9,12
14:54,La Salle,Ed Croswell,Defensive Rebound,9,12
14:40,La Salle,David Beatty,Missed Three Point Jumper,9,12
14:40,La Salle,Ed Croswell,Offensive Rebound,9,12
14:28,La Salle,Ed Croswell,Missed Jumper,9,12
14:28,Duquesne,Tavian Dunn-Martin,Defensive Rebound,9,12
14:23,Duquesne,Sincere Carry,Turnover,9,12
14:13,La Salle,Jared Kimbrough,Foul,9,12
14:13,La Salle,Jared Kimbrough,Turnover,9,12
13:52,Duquesne,Frankie Hughes,Missed Three Point Jumper,9,12
13:52,La Salle,Jared Kimbrough,Defensive Rebound,9,12
13:20,La Salle,La Salle ,Turnover,9,12
13:10,Duquesne,Sincere Carry,Layup,11,12
12:45,La Salle,Isiah Deas,Missed Three Point Jumper,11,12
12:45,La Salle,Jared Kimbrough,Offensive Rebound,11,12
12:35,La Salle,David Beatty,Layup,11,14
12:22,Duquesne,Marcus Weathers,Dunk,13,14
12:00,La Salle,David Beatty,Turnover,13,14
12:00,La Salle,None,None,13,14
11:42,La Salle,Traci Carter,Foul,13,14
11:34,Duquesne,Michael Hughes,Jumper,15,14
11:34,La Salle,Jared Kimbrough,Foul,15,14
11:34,Duquesne,Michael Hughes,Free Throw,16,14
11:03,La Salle,Traci Carter,Turnover,16,14
11:01,Duquesne,Tavian Dunn-Martin,Steal,16,14
10:55,Duquesne,Marcus Weathers,Missed Three Point Jumper,16,14
10:55,La Salle,Ed Croswell,Defensive Rebound,16,14
10:44,La Salle,Miles Brookins,Layup,16,16
10:26,Duquesne,Brandon Wade,Turnover,16,16
10:26,La Salle,Saul Phiri,Steal,16,16
10:25,Duquesne,Brandon Wade,Foul,16,16
10:15,Duquesne,Brandon Wade,Foul,16,16
10:06,La Salle,Ed Croswell,Missed Layup,16,16
10:06,La Salle,Miles Brookins,Offensive Rebound,16,16
10:05,La Salle,Miles Brookins,Dunk,16,18
10:05,Duquesne,Michael Hughes,Foul,16,18
10:04,La Salle,Miles Brookins,Missed Free Throw,16,18
10:04,La Salle,Ed Croswell,Offensive Rebound,16,18
10:03,La Salle,Ed Croswell,Turnover,16,18
10:02,Duquesne,Marcus Weathers,Steal,16,18
9:44,Duquesne,Brandon Wade,Three Point Jumper,19,18
9:14,La Salle,Pookie Powell,Layup,19,20
9:03,Duquesne,Tavian Dunn-Martin,Missed Three Point Jumper,19,20
9:03,La Salle,Ed Croswell,Defensive Rebound,19,20
8:36,La Salle,Saul Phiri,Foul,19,20
8:36,La Salle,Saul Phiri,Turnover,19,20
8:17,Duquesne,Amari Kelly,Turnover,19,20
8:02,La Salle,Pookie Powell,Missed Three Point Jumper,19,20
8:02,Duquesne,Eric Williams Jr.,Defensive Rebound,19,20
7:51,Duquesne,Sincere Carry,Missed Layup,19,20
7:51,La Salle,David Beatty,Block,19,20
7:48,La Salle,Traci Carter,Defensive Rebound,19,20
7:45,La Salle,Pookie Powell,Three Point Jumper,19,23
