TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Towson,Solomon Uyaelunmo,Layup,2,0
19:23,UMBC,Ricky Council II,Missed Three Point Jumper,2,0
19:19,Towson,Brian Fobbs,Defensive Rebound,2,0
19:08,Towson,Tobias Howard,Missed Three Point Jumper,2,0
19:02,UMBC,Max Curran,Defensive Rebound,2,0
18:47,UMBC,K.J. Jackson,Layup,2,2
18:28,Towson,Solomon Uyaelunmo,Foul,2,2
18:28,Towson,Solomon Uyaelunmo,Turnover,2,2
18:17,UMBC,K.J. Jackson,Missed Layup,2,2
18:16,Towson,Towson,Defensive Rebound,2,2
17:49,Towson,Jordan McNeil,Jumper,4,2
17:35,UMBC,Max Curran,Turnover,4,2
17:16,Towson,Jordan McNeil,Turnover,4,2
17:16,UMBC,Max Curran,Steal,4,2
17:04,UMBC,Max Curran,Missed Three Point Jumper,4,2
16:58,UMBC,Ricky Council II,Offensive Rebound,4,2
16:57,UMBC,R.J. Eytle-Rock,Missed Three Point Jumper,4,2
16:53,Towson,Dennis Tunstall,Defensive Rebound,4,2
16:39,Towson,Solomon Uyaelunmo,Turnover,4,2
16:15,UMBC,K.J. Jackson,Missed Layup,4,2
16:15,Towson,Dennis Tunstall,Block,4,2
16:09,UMBC,Joe Sherburne,Offensive Rebound,4,2
16:06,UMBC,K.J. Jackson,Missed Three Point Jumper,4,2
16:03,Towson,Dennis Tunstall,Defensive Rebound,4,2
16:01,UMBC,Max Curran,Foul,4,2
16:01,Towson,Brian Fobbs,Free Throw,5,2
16:01,Towson,Brian Fobbs,Free Throw,6,2
15:38,UMBC,Joe Sherburne,Jumper,6,4
15:14,Towson,Dennis Tunstall,Layup,8,4
14:54,UMBC,Joe Sherburne,Jumper,8,6
14:38,Towson,Tobias Howard,Missed Three Point Jumper,8,6
14:33,UMBC,R.J. Eytle-Rock,Defensive Rebound,8,6
14:31,UMBC,Max Curran,Dunk,8,8
14:00,Towson,Brian Fobbs,Missed Three Point Jumper,8,8
13:56,UMBC,R.J. Eytle-Rock,Defensive Rebound,8,8
13:55,UMBC,K.J. Jackson,Layup,8,10
13:31,UMBC,K.J. Jackson,Foul,8,10
13:31,UMBC,None,None,8,10
13:22,Towson,Jakigh Dottin,Missed Jumper,8,10
13:15,UMBC,R.J. Eytle-Rock,Defensive Rebound,8,10
12:54,UMBC,Joe Sherburne,Missed Three Point Jumper,8,10
12:50,Towson,Brian Fobbs,Defensive Rebound,8,10
12:38,Towson,Brian Fobbs,Three Point Jumper,11,10
12:21,UMBC,Max Curran,Missed Three Point Jumper,11,10
12:16,Towson,Dennis Tunstall,Defensive Rebound,11,10
12:06,Towson,Jordan McNeil,Missed Jumper,11,10
12:01,UMBC,Arkel Lamar,Defensive Rebound,11,10
11:49,UMBC,Max Curran,Missed Layup,11,10
11:45,Towson,Dennis Tunstall,Defensive Rebound,11,10
