TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Air Force,Lavelle Scottie,Three Point Jumper,3,0
19:18,Nevada,Caleb Martin,Missed Three Point Jumper,3,0
19:18,Air Force,Sid Tomes,Defensive Rebound,3,0
19:01,Nevada,Jordan Caroline,Foul,3,0
18:58,Air Force,Lavelle Scottie,Jumper,5,0
18:37,Nevada,Cody Martin,Missed Jumper,5,0
18:37,Air Force,Sid Tomes,Defensive Rebound,5,0
18:25,Air Force,A.J. Walker,Missed Three Point Jumper,5,0
18:25,Nevada,Caleb Martin,Defensive Rebound,5,0
18:15,Nevada,Corey Henson,Missed Three Point Jumper,5,0
18:15,Air Force,Sid Tomes,Defensive Rebound,5,0
17:55,Air Force,Sid Tomes,Missed Three Point Jumper,5,0
17:55,Nevada,Cody Martin,Defensive Rebound,5,0
17:49,Nevada,Corey Henson,Missed Three Point Jumper,5,0
17:49,Air Force,Lavelle Scottie,Defensive Rebound,5,0
17:19,Air Force,Sid Tomes,Missed Three Point Jumper,5,0
17:19,Nevada,Cody Martin,Defensive Rebound,5,0
17:09,Nevada,Jordan Caroline,Layup,5,2
16:54,Air Force,Ryan Swan,Missed Three Point Jumper,5,2
16:54,Nevada,Jordan Caroline,Defensive Rebound,5,2
16:29,Nevada,Jordan Caroline,Missed Three Point Jumper,5,2
16:29,Air Force,A.J. Walker,Defensive Rebound,5,2
16:11,Air Force,Keaton Van Soelen,Turnover,5,2
16:01,Air Force,A.J. Walker,Foul,5,2
15:49,Nevada,Jordan Caroline,Missed Jumper,5,2
15:49,Air Force,Lavelle Scottie,Defensive Rebound,5,2
15:34,Air Force,A.J. Walker,Turnover,5,2
15:34,Air Force,A.J. Walker,Foul,5,2
15:34,Nevada,None,None,5,2
15:18,Nevada,Jordan Brown,Layup,5,4
14:50,Air Force,Keaton Van Soelen,Missed Jumper,5,4
14:50,Nevada,Jordan Brown,Defensive Rebound,5,4
14:23,Nevada,Caleb Martin,Missed Three Point Jumper,5,4
14:23,Air Force,Sid Tomes,Defensive Rebound,5,4
14:18,Air Force,Caleb Morris,Turnover,5,4
13:56,Nevada,Jazz Johnson,Layup,5,6
13:46,Air Force,Ryan Swan,Layup,7,6
13:31,Air Force,Lavelle Scottie,Foul,7,6
13:17,Nevada,Jordan Brown,Jumper,7,8
12:58,Air Force,Caleb Morris,Turnover,7,8
12:57,Nevada,Tre'Shawn Thurman,Steal,7,8
12:52,Nevada,Tre'Shawn Thurman,Missed Layup,7,8
12:52,Air Force,Ryan Swan,Defensive Rebound,7,8
12:27,Air Force,Ryan Swan,Three Point Jumper,10,8
12:15,Nevada,Jordan Brown,Missed Jumper,10,8
12:15,Air Force,Chris Joyce,Defensive Rebound,10,8
11:56,Air Force,Lavelle Scottie,Jumper,12,8
11:42,Nevada,Jazz Johnson,Turnover,12,8
11:42,Nevada,None,None,12,8
11:12,Air Force,Sid Tomes,Missed Jumper,12,8
11:12,Nevada,Corey Henson,Defensive Rebound,12,8
11:03,Nevada,Tre'Shawn Thurman,Turnover,12,8
10:57,Air Force,Keaton Van Soelen,Turnover,12,8
10:57,Air Force,Keaton Van Soelen,Foul,12,8
10:45,Nevada,Corey Henson,Missed Three Point Jumper,12,8
10:45,Nevada,Jordan Caroline,Offensive Rebound,12,8
10:40,Nevada,Jordan Caroline,Layup,12,10
10:15,Air Force,Caleb Morris,Turnover,12,10
10:02,Air Force,Ameka Akaya,Foul,12,10
10:00,Nevada,Jazz Johnson,Missed Three Point Jumper,12,10
10:00,Air Force,Caleb Morris,Defensive Rebound,12,10
9:37,Air Force,Pervis Louder,Three Point Jumper,15,10
9:12,Nevada,Caleb Martin,Missed Three Point Jumper,15,10
9:12,Air Force,Ameka Akaya,Defensive Rebound,15,10
9:02,Air Force,Keaton Van Soelen,Missed Layup,15,10
9:02,Nevada,Jordan Brown,Defensive Rebound,15,10
8:48,Nevada,Cody Martin,Jumper,15,12
8:37,Air Force,Lavelle Scottie,Turnover,15,12
8:16,Nevada,Caleb Martin,Three Point Jumper,15,15
7:59,Air Force,Lavelle Scottie,Missed Layup,15,15
7:59,Nevada,Trey Porter,Defensive Rebound,15,15
7:47,Nevada,Caleb Martin,Missed Layup,15,15
7:47,Air Force,LeSean Brown,Defensive Rebound,15,15
7:18,Air Force,Pervis Louder,Missed Three Point Jumper,15,15
7:18,Nevada,Trey Porter,Defensive Rebound,15,15
7:10,Nevada,Jazz Johnson,Turnover,15,15
7:10,Air Force,Pervis Louder,Steal,15,15
7:10,Nevada,None,None,15,15
6:54,Nevada,Trey Porter,Foul,15,15
6:37,Air Force,Ryan Swan,Jumper,17,15
6:14,Air Force,Ryan Swan,Foul,17,15
6:14,Nevada,Trey Porter,Free Throw,17,16
6:14,Nevada,Trey Porter,Missed Free Throw,17,16
6:14,Air Force,Air Force,Defensive Rebound,17,16
5:59,Air Force,Lavelle Scottie,Missed Three Point Jumper,17,16
5:59,Nevada,Caleb Martin,Defensive Rebound,17,16
5:58,Air Force,Chris Joyce,Foul,17,16
5:58,Nevada,Trey Porter,Missed Free Throw,17,16
5:58,Nevada,Caleb Martin,Offensive Rebound,17,16
5:52,Nevada,Jordan Caroline,Turnover,17,16
5:51,Air Force,Sid Tomes,Steal,17,16
5:45,Air Force,Chris Joyce,Missed Three Point Jumper,17,16
5:45,Air Force,Lavelle Scottie,Offensive Rebound,17,16
5:41,Air Force,Lavelle Scottie,Layup,19,16
5:28,Nevada,Cody Martin,Turnover,19,16
5:27,Air Force,Chris Joyce,Steal,19,16
5:25,Nevada,Cody Martin,Foul,19,16
5:22,Air Force,Sid Tomes,Missed Three Point Jumper,19,16
5:22,Nevada,Trey Porter,Defensive Rebound,19,16
5:11,Nevada,Jazz Johnson,Missed Three Point Jumper,19,16
5:11,Nevada,Cody Martin,Offensive Rebound,19,16
5:00,Nevada,Jazz Johnson,Missed Three Point Jumper,19,16
5:00,Air Force,Ryan Swan,Defensive Rebound,19,16
4:39,Air Force,Ryan Swan,Missed Three Point Jumper,19,16
4:39,Nevada,Trey Porter,Defensive Rebound,19,16
4:25,Nevada,Cody Martin,Missed Three Point Jumper,19,16
4:25,Air Force,Ryan Swan,Defensive Rebound,19,16
3:59,Air Force,Lavelle Scottie,Missed Jumper,19,16
3:59,Nevada,Tre'Shawn Thurman,Defensive Rebound,19,16
3:46,Nevada,Cody Martin,Missed Jumper,19,16
3:46,Air Force,Chris Joyce,Defensive Rebound,19,16
3:40,Air Force,Ryan Swan,Turnover,19,16
3:40,Air Force,Ryan Swan,Foul,19,16
3:40,Nevada,None,None,19,16
3:20,Nevada,Trey Porter,Turnover,19,16
3:05,Air Force,Lavelle Scottie,Missed Jumper,19,16
3:05,Nevada,Caleb Martin,Defensive Rebound,19,16
2:59,Nevada,Caleb Martin,Turnover,19,16
2:59,Nevada,Caleb Martin,Foul,19,16
2:44,Air Force,Chris Joyce,Jumper,21,16
2:19,Nevada,Corey Henson,Missed Three Point Jumper,21,16
2:19,Air Force,Air Force,Defensive Rebound,21,16
2:16,Nevada,Tre'Shawn Thurman,Foul,21,16
1:53,Air Force,Keaton Van Soelen,Missed Three Point Jumper,21,16
1:53,Nevada,Tre'Shawn Thurman,Defensive Rebound,21,16
1:36,Nevada,Jordan Caroline,Layup,21,18
1:36,Air Force,Keaton Van Soelen,Foul,21,18
1:36,Nevada,Jordan Caroline,Missed Free Throw,21,18
1:36,Air Force,Ameka Akaya,Defensive Rebound,21,18
1:29,Air Force,Pervis Louder,Missed Layup,21,18
1:29,Nevada,Jordan Caroline,Defensive Rebound,21,18
1:14,Nevada,Jazz Johnson,Turnover,21,18
0:49,Air Force,Chris Joyce,Three Point Jumper,24,18
0:31,Nevada,Cody Martin,Missed Jumper,24,18
0:31,Nevada,Tre'Shawn Thurman,Offensive Rebound,24,18
0:27,Nevada,Tre'Shawn Thurman,Missed Jumper,24,18
0:27,Nevada,Tre'Shawn Thurman,Offensive Rebound,24,18
0:22,Air Force,Pervis Louder,Foul,24,18
0:22,Nevada,Tre'Shawn Thurman,Missed Free Throw,24,18
0:22,Nevada,None,Team Rebound,24,18
0:22,Nevada,Tre'Shawn Thurman,Free Throw,24,19
0:03,Air Force,Lavelle Scottie,Foul,24,19
0:03,Nevada,Corey Henson,Missed Free Throw,24,19
0:03,Nevada,None,Team Rebound,24,19
0:03,Nevada,Corey Henson,Free Throw,24,20
0:00,Air Force,Pervis Louder,Missed Three Point Jumper,24,20
0:00,Nevada,Nevada,Defensive Rebound,24,20
0:00,Nevada,None,None,24,20
19:44,Nevada,Caleb Martin,Missed Three Point Jumper,24,20
19:44,Air Force,Ryan Swan,Defensive Rebound,24,20
19:26,Air Force,A.J. Walker,Layup,26,20
19:13,Nevada,Cody Martin,Layup,26,22
18:52,Air Force,Lavelle Scottie,Turnover,26,22
18:52,Nevada,Trey Porter,Steal,26,22
18:37,Air Force,Ryan Swan,Foul,26,22
18:36,Nevada,Trey Porter,Missed Free Throw,26,22
18:36,Nevada,None,Team Rebound,26,22
18:36,Nevada,Trey Porter,Missed Free Throw,26,22
18:36,Air Force,Keaton Van Soelen,Defensive Rebound,26,22
18:23,Air Force,Lavelle Scottie,Turnover,26,22
18:13,Nevada,Caleb Martin,Three Point Jumper,26,25
17:58,Nevada,Trey Porter,Foul,26,25
17:51,Air Force,Ameka Akaya,Jumper,28,25
17:51,Nevada,Trey Porter,Foul,28,25
17:51,Air Force,Ameka Akaya,Free Throw,29,25
17:30,Nevada,Caleb Martin,Turnover,29,25
17:30,Nevada,Caleb Martin,Foul,29,25
17:16,Nevada,Cody Martin,Foul,29,25
17:03,Air Force,Sid Tomes,Jumper,31,25
16:54,Air Force,A.J. Walker,Foul,31,25
16:49,Nevada,Caleb Martin,Missed Three Point Jumper,31,25
