TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:26,Ohio State,Keyshawn Woods,Jumper,2,0
19:12,Iowa,Tyler Cook,Turnover,2,0
19:12,Ohio State,Luther Muhammad,Steal,2,0
19:03,Ohio State,Andre Wesson,Turnover,2,0
19:03,Iowa,Luka Garza,Steal,2,0
18:44,Iowa,Luka Garza,Missed Three Point Jumper,2,0
18:39,Ohio State,Keyshawn Woods,Defensive Rebound,2,0
18:34,Ohio State,Keyshawn Woods,Turnover,2,0
18:14,Iowa,Tyler Cook,Missed Jumper,2,0
18:10,Ohio State,Keyshawn Woods,Defensive Rebound,2,0
18:05,Ohio State,Andre Wesson,Missed Three Point Jumper,2,0
18:01,Iowa,Luka Garza,Defensive Rebound,2,0
17:56,Ohio State,Kaleb Wesson,Foul,2,0
17:46,Iowa,Luka Garza,Layup,2,2
17:24,Ohio State,Kaleb Wesson,Foul,2,2
17:24,Ohio State,Kaleb Wesson,Turnover,2,2
17:10,Ohio State,Jaedon LeDee,Foul,2,2
17:10,Iowa,Tyler Cook,Missed Free Throw,2,2
17:10,Iowa,None,Team Rebound,2,2
17:10,Iowa,Tyler Cook,Free Throw,2,3
16:50,Ohio State,Jaedon LeDee,Missed Jumper,2,3
16:46,Ohio State,Andre Wesson,Offensive Rebound,2,3
16:43,Ohio State,Luther Muhammad,Three Point Jumper,5,3
16:28,Iowa,Tyler Cook,Missed Jumper,5,3
16:21,Iowa,Joe Wieskamp,Offensive Rebound,5,3
16:20,Iowa,Joe Wieskamp,Layup,5,5
15:58,Ohio State,Luther Muhammad,Missed Three Point Jumper,5,5
15:53,Iowa,Joe Wieskamp,Defensive Rebound,5,5
15:51,Iowa,Jordan Bohannon,Three Point Jumper,5,8
15:26,Ohio State,Jaedon LeDee,Jumper,7,8
15:17,Iowa,Tyler Cook,Turnover,7,8
15:17,Ohio State,Andre Wesson,Steal,7,8
15:13,Iowa,Isaiah Moss,Foul,7,8
15:13,Iowa,None,None,7,8
14:53,Ohio State,Andre Wesson,Missed Layup,7,8
14:49,Iowa,Luka Garza,Defensive Rebound,7,8
14:45,Iowa,Tyler Cook,Layup,7,10
14:45,Ohio State,Andre Wesson,Foul,7,10
14:45,Iowa,Tyler Cook,Free Throw,7,11
14:24,Ohio State,Musa Jallow,Turnover,7,11
14:24,Iowa,Isaiah Moss,Steal,7,11
14:20,Ohio State,C.J. Jackson,Foul,7,11
14:08,Iowa,Tyler Cook,Turnover,7,11
14:08,Ohio State,Musa Jallow,Steal,7,11
13:49,Ohio State,Kyle Young,Jumper,9,11
13:39,Iowa,Joe Wieskamp,Missed Three Point Jumper,9,11
13:36,Ohio State,C.J. Jackson,Defensive Rebound,9,11
13:36,Iowa,Luka Garza,Foul,9,11
13:13,Ohio State,Luther Muhammad,Turnover,9,11
13:13,Iowa,Connor McCaffery,Steal,9,11
13:07,Iowa,Ryan Kriener,Foul,9,11
13:07,Iowa,Ryan Kriener,Turnover,9,11
12:54,Ohio State,Kyle Young,Turnover,9,11
12:54,Iowa,Jordan Bohannon,Steal,9,11
12:44,Iowa,Tyler Cook,Turnover,9,11
12:22,Ohio State,Musa Jallow,Three Point Jumper,12,11
12:05,Iowa,Ryan Kriener,Turnover,12,11
12:05,Ohio State,Musa Jallow,Steal,12,11
11:57,Ohio State,C.J. Jackson,Turnover,12,11
11:57,Iowa,Jordan Bohannon,Steal,12,11
11:50,Iowa,Connor McCaffery,Missed Layup,12,11
11:44,Iowa,Tyler Cook,Offensive Rebound,12,11
11:43,Iowa,Tyler Cook,Missed Layup,12,11
11:37,Iowa,Ryan Kriener,Offensive Rebound,12,11
11:36,Iowa,Ryan Kriener,Layup,12,13
11:22,Ohio State,Musa Jallow,Three Point Jumper,15,13
10:57,Iowa,Ryan Kriener,Missed Layup,15,13
10:54,Ohio State,Jaedon LeDee,Defensive Rebound,15,13
10:48,Ohio State,Jaedon LeDee,Missed Three Point Jumper,15,13
10:44,Iowa,Joe Wieskamp,Defensive Rebound,15,13
10:40,Iowa,Jordan Bohannon,Missed Three Point Jumper,15,13
10:35,Ohio State,Jaedon LeDee,Defensive Rebound,15,13
10:16,Ohio State,Kyle Young,Missed Three Point Jumper,15,13
10:13,Ohio State,Jaedon LeDee,Offensive Rebound,15,13
10:13,Ohio State,Jaedon LeDee,Layup,17,13
10:13,Iowa,Joe Wieskamp,Foul,17,13
10:13,Iowa,None,None,17,13
10:13,Ohio State,Jaedon LeDee,Missed Free Throw,17,13
10:13,Iowa,Maishe Dailey,Defensive Rebound,17,13
10:06,Iowa,Maishe Dailey,Missed Layup,17,13
10:02,Iowa,Nicholas Baer,Offensive Rebound,17,13
9:45,Iowa,Isaiah Moss,Missed Three Point Jumper,17,13
9:41,Iowa,Connor McCaffery,Offensive Rebound,17,13
9:34,Iowa,Ryan Kriener,Layup,17,15
9:07,Ohio State,C.J. Jackson,Missed Layup,17,15
9:04,Ohio State,Jaedon LeDee,Offensive Rebound,17,15
9:03,Ohio State,Jaedon LeDee,Missed Layup,17,15
9:03,Iowa,Ryan Kriener,Block,17,15
8:54,Iowa,Ryan Kriener,Defensive Rebound,17,15
8:50,Iowa,Nicholas Baer,Missed Three Point Jumper,17,15
8:44,Ohio State,Justin Ahrens,Defensive Rebound,17,15
8:29,Iowa,Nicholas Baer,Defensive Rebound,17,15
8:17,Iowa,Ryan Kriener,Three Point Jumper,17,18
7:52,Ohio State,C.J. Jackson,Missed Jumper,17,18
7:49,Iowa,Isaiah Moss,Defensive Rebound,17,18
7:36,Iowa,Nicholas Baer,Missed Three Point Jumper,17,18
7:31,Ohio State,C.J. Jackson,Defensive Rebound,17,18
7:29,Ohio State,None,None,17,18
7:15,Ohio State,Duane Washington Jr.,Turnover,17,18
7:15,Iowa,Maishe Dailey,Steal,17,18
