TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Rice,Quentin Millora-Brown,Missed Layup,0,0
19:46,Southern Miss,Boban Jacdonmi,Block,0,0
19:43,Southern Miss,Leonard Harper-Baker,Defensive Rebound,0,0
19:29,Southern Miss,Leonard Harper-Baker,Missed Layup,0,0
19:29,Southern Miss,Leonard Harper-Baker,Offensive Rebound,0,0
19:18,Southern Miss,Boban Jacdonmi,Missed Jumper,0,0
19:18,Rice,Chris Mullins,Defensive Rebound,0,0
19:07,Rice,Chris Mullins,Missed Jumper,0,0
19:07,Southern Miss,Cortez Edwards,Defensive Rebound,0,0
18:52,Southern Miss,Tyree Griffin,Three Point Jumper,3,0
18:52,Rice,Ako Adams,Foul,3,0
18:52,Southern Miss,Tyree Griffin,Missed Free Throw,3,0
18:52,Rice,Chris Mullins,Defensive Rebound,3,0
18:39,Rice,Jack Williams,Missed Jumper,3,0
18:39,Southern Miss,Cortez Edwards,Defensive Rebound,3,0
18:26,Southern Miss,Tyree Griffin,Three Point Jumper,6,0
18:12,Rice,Ako Adams,Three Point Jumper,6,3
17:56,Southern Miss,Leonard Harper-Baker,Layup,8,3
17:44,Rice,Jack Williams,Turnover,8,3
17:43,Southern Miss,Cortez Edwards,Steal,8,3
17:33,Southern Miss,Tyree Griffin,Missed Three Point Jumper,8,3
17:33,Rice,Drew Peterson,Defensive Rebound,8,3
17:25,Rice,Chris Mullins,Turnover,8,3
17:10,Southern Miss,Cortez Edwards,Turnover,8,3
17:01,Rice,Ako Adams,Missed Three Point Jumper,8,3
17:01,Southern Miss,Kevin Holland,Defensive Rebound,8,3
16:54,Southern Miss,Kevin Holland,Turnover,8,3
16:37,Southern Miss,Kevin Holland,Foul,8,3
16:34,Rice,Chris Mullins,Missed Jumper,8,3
16:34,Rice,Rice,Offensive Rebound,8,3
16:24,Rice,Drew Peterson,Turnover,8,3
16:22,Southern Miss,Cortez Edwards,Steal,8,3
16:11,Southern Miss,Leonard Harper-Baker,Missed Three Point Jumper,8,3
16:11,Rice,Chris Mullins,Defensive Rebound,8,3
16:02,Rice,Jack Williams,Missed Three Point Jumper,8,3
16:02,Southern Miss,Leonard Harper-Baker,Defensive Rebound,8,3
15:46,Southern Miss,Tyree Griffin,Jumper,10,3
15:30,Rice,Jack Williams,Turnover,10,3
15:29,Southern Miss,Boban Jacdonmi,Steal,10,3
15:06,Southern Miss,Leonard Harper-Baker,Turnover,10,3
15:05,Rice,Chris Mullins,Steal,10,3
15:02,Rice,Chris Mullins,Layup,10,5
14:37,Southern Miss,Cortez Edwards,Jumper,12,5
14:26,Rice,Drew Peterson,Missed Three Point Jumper,12,5
14:26,Southern Miss,Leonard Harper-Baker,Defensive Rebound,12,5
13:56,Southern Miss,Tyree Griffin,Jumper,14,5
13:42,Rice,Jack Williams,Missed Three Point Jumper,14,5
13:42,Southern Miss,Boban Jacdonmi,Defensive Rebound,14,5
13:21,Southern Miss,Leonard Harper-Baker,Missed Jumper,14,5
13:21,Rice,Jack Williams,Defensive Rebound,14,5
13:12,Southern Miss,Boban Jacdonmi,Foul,14,5
13:12,Rice,None,None,14,5
13:12,Rice,Drew Peterson,Missed Free Throw,14,5
13:12,Rice,None,Team Rebound,14,5
13:12,Rice,Drew Peterson,Free Throw,14,6
12:44,Rice,Quentin Millora-Brown,Foul,14,6
12:44,Southern Miss,Tim Rowe,Free Throw,15,6
12:44,Southern Miss,Tim Rowe,Free Throw,16,6
12:35,Rice,Robert Martin,Three Point Jumper,16,9
12:09,Southern Miss,Tim Rowe,Layup,18,9
11:40,Rice,Robert Martin,Turnover,18,9
11:40,Rice,None,None,18,9
11:25,Southern Miss,Gabe Watson,Missed Layup,18,9
11:25,Rice,Trey Murphy III,Block,18,9
11:22,Rice,Robert Martin,Defensive Rebound,18,9
11:08,Rice,Trey Murphy III,Three Point Jumper,18,12
10:54,Southern Miss,Cortez Edwards,Turnover,18,12
10:45,Rice,Payton Moore,Steal,18,12
10:43,Rice,Payton Moore,Layup,18,14
10:36,Southern Miss,Tim Rowe,Jumper,20,14
10:15,Rice,Trey Murphy III,Three Point Jumper,20,17
9:52,Rice,Robert Martin,Foul,20,17
9:42,Southern Miss,Gabe Watson,Three Point Jumper,23,17
9:23,Southern Miss,Tim Rowe,Foul,23,17
9:23,Rice,Robert Martin,Free Throw,23,18
9:23,Rice,Robert Martin,Free Throw,23,19
9:11,Southern Miss,LaDavius Draine,Layup,25,19
8:51,Rice,Jack Williams,Turnover,25,19
8:49,Southern Miss,Gabe Watson,Steal,25,19
8:42,Southern Miss,Cortez Edwards,Missed Layup,25,19
8:42,Rice,Jack Williams,Block,25,19
8:39,Rice,Jack Williams,Defensive Rebound,25,19
8:31,Rice,Payton Moore,Dunk,25,21
8:14,Southern Miss,Gabe Watson,Missed Three Point Jumper,25,21
8:14,Rice,Robert Martin,Defensive Rebound,25,21
8:07,Rice,Josh Parrish,Layup,25,23
7:43,Southern Miss,Cortez Edwards,Jumper,27,23
7:15,Rice,Robert Martin,Missed Layup,27,23
7:15,Southern Miss,LaDavius Draine,Defensive Rebound,27,23
7:07,Southern Miss,LaDavius Draine,Layup,29,23
7:04,Rice,None,None,29,23
6:57,Rice,Trey Murphy III,Turnover,29,23
6:45,Southern Miss,Kevin Holland,Turnover,29,23
6:43,Rice,Chris Mullins,Steal,29,23
6:39,Southern Miss,LaDavius Draine,Foul,29,23
6:39,Rice,Chris Mullins,Free Throw,29,24
6:39,Rice,Chris Mullins,Missed Free Throw,29,24
