TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Duke,None,None,0,0
19:44,Duke,Javin DeLaurier,Turnover,0,0
19:44,Syracuse,Frank Howard,Steal,0,0
19:44,Syracuse,None,None,0,0
19:25,Syracuse,Frank Howard,Three Point Jumper,3,0
19:08,Duke,Tre Jones,Turnover,3,0
19:08,Syracuse,Paschal Chukwu,Steal,3,0
18:49,Syracuse,Elijah Hughes,Turnover,3,0
18:49,Duke,Javin DeLaurier,Steal,3,0
18:28,Duke,Zion Williamson,Layup,3,2
18:00,Syracuse,Buddy Boeheim,Turnover,3,2
18:00,Duke,Zion Williamson,Steal,3,2
17:56,Duke,Zion Williamson,Dunk,3,4
17:33,Syracuse,Paschal Chukwu,Turnover,3,4
17:33,Duke,Cam Reddish,Steal,3,4
17:26,Syracuse,Paschal Chukwu,Foul,3,4
17:26,Duke,RJ Barrett,Free Throw,3,5
17:26,Duke,RJ Barrett,Free Throw,3,6
17:16,Syracuse,Paschal Chukwu,Dunk,5,6
17:02,Duke,Cam Reddish,Missed Three Point Jumper,5,6
17:02,Duke,Zion Williamson,Offensive Rebound,5,6
16:57,Syracuse,Paschal Chukwu,Foul,5,6
16:54,Syracuse,Marek Dolezaj,Foul,5,6
16:50,Duke,Zion Williamson,Turnover,5,6
16:50,Syracuse,Marek Dolezaj,Steal,5,6
16:46,Syracuse,Frank Howard,Layup,7,6
16:32,Duke,RJ Barrett,Turnover,7,6
16:06,Syracuse,Oshae Brissett,Layup,9,6
16:06,Duke,RJ Barrett,Foul,9,6
16:06,Syracuse,Oshae Brissett,Missed Free Throw,9,6
16:06,Duke,Jack White,Defensive Rebound,9,6
15:52,Duke,Cam Reddish,Missed Three Point Jumper,9,6
15:52,Syracuse,Marek Dolezaj,Defensive Rebound,9,6
15:42,Syracuse,Frank Howard,Missed Jumper,9,6
15:42,Duke,Javin DeLaurier,Defensive Rebound,9,6
15:27,Duke,Cam Reddish,Missed Jumper,9,6
15:27,Duke,Cam Reddish,Offensive Rebound,9,6
15:23,Syracuse,Marek Dolezaj,Foul,9,6
15:23,Duke,None,None,9,6
15:23,Duke,Cam Reddish,Free Throw,9,7
15:23,Duke,Cam Reddish,Missed Free Throw,9,7
15:23,Syracuse,Bourama Sidibe,Defensive Rebound,9,7
14:57,Syracuse,Buddy Boeheim,Missed Jumper,9,7
14:57,Syracuse,Elijah Hughes,Offensive Rebound,9,7
14:52,Syracuse,Buddy Boeheim,Missed Jumper,9,7
14:52,Duke,Tre Jones,Defensive Rebound,9,7
14:47,Duke,Tre Jones,Missed Layup,9,7
14:47,Syracuse,Elijah Hughes,Block,9,7
14:47,Duke,Duke,Offensive Rebound,9,7
14:43,Duke,RJ Barrett,Turnover,9,7
14:43,Syracuse,Bourama Sidibe,Steal,9,7
14:36,Syracuse,Frank Howard,Turnover,9,7
14:36,Duke,Zion Williamson,Steal,9,7
14:12,Duke,RJ Barrett,Missed Three Point Jumper,9,7
14:12,Syracuse,Jalen Carey,Defensive Rebound,9,7
13:44,Syracuse,Frank Howard,Missed Jumper,9,7
13:44,Duke,RJ Barrett,Defensive Rebound,9,7
13:32,Duke,RJ Barrett,Missed Jumper,9,7
13:32,Duke,Zion Williamson,Offensive Rebound,9,7
13:27,Duke,Zion Williamson,Layup,9,9
13:10,Syracuse,Oshae Brissett,Missed Layup,9,9
13:10,Duke,Javin DeLaurier,Block,9,9
13:10,Duke,Zion Williamson,Defensive Rebound,9,9
12:52,Duke,RJ Barrett,Three Point Jumper,9,12
12:36,Syracuse,Elijah Hughes,Missed Jumper,9,12
12:36,Syracuse,Bourama Sidibe,Offensive Rebound,9,12
12:31,Duke,Alex O'Connell,Foul,9,12
12:31,Syracuse,Bourama Sidibe,Missed Free Throw,9,12
12:31,Syracuse,None,Team Rebound,9,12
12:31,Syracuse,Bourama Sidibe,Missed Free Throw,9,12
12:31,Duke,Zion Williamson,Defensive Rebound,9,12
12:18,Duke,Zion Williamson,Dunk,9,14
11:59,Syracuse,Jalen Carey,Jumper,11,14
11:45,Duke,Zion Williamson,Three Point Jumper,11,17
11:30,Duke,None,None,11,17
11:23,Syracuse,Jalen Carey,Turnover,11,17
11:23,Duke,Zion Williamson,Steal,11,17
11:16,Duke,Zion Williamson,Dunk,11,19
11:02,Syracuse,Elijah Hughes,Turnover,11,19
11:02,Duke,Zion Williamson,Steal,11,19
10:57,Duke,RJ Barrett,Layup,11,21
10:35,Syracuse,Frank Howard,Turnover,11,21
10:35,Duke,Tre Jones,Steal,11,21
10:25,Syracuse,Jalen Carey,Foul,11,21
10:12,Duke,Cam Reddish,Missed Three Point Jumper,11,21
10:12,Duke,Zion Williamson,Offensive Rebound,11,21
10:07,Duke,Zion Williamson,Layup,11,23
10:07,Syracuse,Paschal Chukwu,Foul,11,23
10:07,Duke,Zion Williamson,Missed Free Throw,11,23
10:07,Syracuse,Bourama Sidibe,Defensive Rebound,11,23
9:42,Syracuse,Marek Dolezaj,Turnover,11,23
9:38,Syracuse,Bourama Sidibe,Foul,11,23
9:38,Duke,Zion Williamson,Missed Free Throw,11,23
9:38,Duke,None,Team Rebound,11,23
9:38,Duke,Zion Williamson,Missed Free Throw,11,23
9:38,Syracuse,Bourama Sidibe,Defensive Rebound,11,23
9:35,Syracuse,Elijah Hughes,Missed Jumper,11,23
9:35,Duke,RJ Barrett,Defensive Rebound,11,23
9:24,Duke,Jack White,Missed Three Point Jumper,11,23
9:24,Syracuse,Frank Howard,Defensive Rebound,11,23
9:05,Syracuse,Elijah Hughes,Three Point Jumper,14,23
8:49,Duke,Cam Reddish,Foul,14,23
8:49,Duke,Cam Reddish,Turnover,14,23
8:29,Syracuse,Frank Howard,Turnover,14,23
8:29,Duke,RJ Barrett,Steal,14,23
8:24,Duke,RJ Barrett,Layup,14,25
8:00,Syracuse,Frank Howard,Missed Three Point Jumper,14,25
8:00,Duke,Javin DeLaurier,Defensive Rebound,14,25
7:29,Duke,Alex O'Connell,Turnover,14,25
7:29,Duke,None,None,14,25
7:10,Duke,RJ Barrett,Foul,14,25
7:10,Syracuse,Elijah Hughes,Free Throw,15,25
7:10,Syracuse,Elijah Hughes,Missed Free Throw,15,25
7:10,Duke,Zion Williamson,Defensive Rebound,15,25
6:52,Duke,Alex O'Connell,Three Point Jumper,15,28
6:27,Syracuse,Jalen Carey,Missed Three Point Jumper,15,28
6:27,Duke,Zion Williamson,Defensive Rebound,15,28
6:18,Duke,Zion Williamson,Turnover,15,28
6:18,Syracuse,Bourama Sidibe,Steal,15,28
6:09,Syracuse,Oshae Brissett,Turnover,15,28
6:09,Duke,Zion Williamson,Steal,15,28
6:03,Duke,Cam Reddish,Turnover,15,28
5:49,Syracuse,Elijah Hughes,Missed Three Point Jumper,15,28
5:49,Syracuse,Bourama Sidibe,Offensive Rebound,15,28
5:36,Syracuse,Jalen Carey,Missed Jumper,15,28
5:36,Duke,Javin DeLaurier,Block,15,28
5:36,Duke,Javin DeLaurier,Defensive Rebound,15,28
5:18,Syracuse,Elijah Hughes,Foul,15,28
5:18,Duke,Zion Williamson,Free Throw,15,29
5:18,Duke,Zion Williamson,Missed Free Throw,15,29
5:18,Syracuse,Oshae Brissett,Defensive Rebound,15,29
5:11,Syracuse,Buddy Boeheim,Missed Three Point Jumper,15,29
5:11,Duke,Zion Williamson,Defensive Rebound,15,29
5:00,Duke,Alex O'Connell,Foul,15,29
5:00,Duke,Alex O'Connell,Turnover,15,29
4:50,Duke,Cam Reddish,Foul,15,29
4:47,Syracuse,Frank Howard,Missed Jumper,15,29
4:47,Duke,Jack White,Defensive Rebound,15,29
4:31,Syracuse,Frank Howard,Foul,15,29
4:31,Duke,Zion Williamson,Missed Free Throw,15,29
4:31,Duke,None,Team Rebound,15,29
4:31,Duke,Zion Williamson,Free Throw,15,30
4:25,Duke,Jack White,Foul,15,30
4:25,Syracuse,Bourama Sidibe,Missed Free Throw,15,30
4:25,Duke,Cam Reddish,Defensive Rebound,15,30
4:14,Duke,Tre Jones,Missed Three Point Jumper,15,30
4:14,Duke,Duke,Offensive Rebound,15,30
4:01,Duke,Tre Jones,Missed Jumper,15,30
4:01,Syracuse,Elijah Hughes,Defensive Rebound,15,30
3:47,Syracuse,Oshae Brissett,Turnover,15,30
3:47,Duke,Jack White,Steal,15,30
3:41,Duke,Zion Williamson,Dunk,15,32
3:22,Duke,None,None,15,32
3:12,Syracuse,Frank Howard,Jumper,17,32
2:45,Duke,Cam Reddish,Turnover,17,32
2:30,Syracuse,Frank Howard,Three Point Jumper,20,32
2:15,Duke,Tre Jones,Missed Three Point Jumper,20,32
2:15,Duke,Zion Williamson,Offensive Rebound,20,32
2:07,Duke,Zion Williamson,Layup,20,34
1:46,Syracuse,Frank Howard,Jumper,22,34
1:30,Duke,Javin DeLaurier,Missed Layup,22,34
1:30,Syracuse,Oshae Brissett,Block,22,34
1:30,Syracuse,Elijah Hughes,Defensive Rebound,22,34
1:21,Syracuse,Frank Howard,Three Point Jumper,25,34
1:20,Duke,None,None,25,34
1:02,Duke,RJ Barrett,Missed Three Point Jumper,25,34
1:02,Syracuse,Oshae Brissett,Defensive Rebound,25,34
0:39,Syracuse,Buddy Boeheim,Three Point Jumper,28,34
0:07,Duke,Tre Jones,Missed Three Point Jumper,28,34
0:07,Syracuse,Buddy Boeheim,Defensive Rebound,28,34
0:00,Duke,None,None,28,34
20:00,Duke,None,None,28,34
19:51,Duke,RJ Barrett,Turnover,28,34
19:51,Syracuse,Elijah Hughes,Steal,28,34
19:41,Duke,Javin DeLaurier,Foul,28,34
19:41,Syracuse,Paschal Chukwu,Free Throw,29,34
19:41,Syracuse,Paschal Chukwu,Missed Free Throw,29,34
19:41,Duke,Javin DeLaurier,Defensive Rebound,29,34
19:23,Duke,Cam Reddish,Missed Three Point Jumper,29,34
19:23,Syracuse,Elijah Hughes,Block,29,34
19:23,Syracuse,Buddy Boeheim,Defensive Rebound,29,34
19:11,Syracuse,Oshae Brissett,Missed Three Point Jumper,29,34
19:11,Duke,Javin DeLaurier,Defensive Rebound,29,34
19:00,Duke,Cam Reddish,Three Point Jumper,29,37
18:37,Syracuse,Oshae Brissett,Layup,31,37
18:16,Syracuse,Paschal Chukwu,Foul,31,37
18:16,Duke,RJ Barrett,Free Throw,31,38
18:16,Duke,RJ Barrett,Missed Free Throw,31,38
18:16,Syracuse,Paschal Chukwu,Defensive Rebound,31,38
17:56,Syracuse,Frank Howard,Missed Three Point Jumper,31,38
17:56,Duke,RJ Barrett,Defensive Rebound,31,38
17:49,Duke,Tre Jones,Missed Three Point Jumper,31,38
17:49,Duke,Duke,Offensive Rebound,31,38
17:37,Duke,RJ Barrett,Turnover,31,38
17:10,Syracuse,Marek Dolezaj,Layup,33,38
16:57,Duke,RJ Barrett,Missed Jumper,33,38
16:57,Duke,Javin DeLaurier,Offensive Rebound,33,38
16:56,Syracuse,Elijah Hughes,Foul,33,38
16:43,Duke,Tre Jones,Jumper,33,40
16:36,Duke,Tre Jones,Foul,33,40
16:17,Syracuse,Frank Howard,Jumper,35,40
16:05,Duke,RJ Barrett,Foul,35,40
16:05,Duke,RJ Barrett,Turnover,35,40
15:51,Syracuse,Marek Dolezaj,Missed Layup,35,40
