TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Army,Matt Wilson,Foul,0,0
19:47,Boston University,Max Mahoney,Free Throw,0,1
19:47,Boston University,Max Mahoney,Free Throw,0,2
19:30,Army,Jordan Fox,Missed Three Point Jumper,0,2
19:30,Army,Army,Offensive Rebound,0,2
19:27,Army,Jordan Fox,Foul,0,2
19:27,Army,Jordan Fox,Turnover,0,2
19:14,Boston University,Max Mahoney,Missed Jumper,0,2
19:14,Army,Matt Wilson,Defensive Rebound,0,2
19:01,Army,Alex King,Missed Three Point Jumper,0,2
19:01,Boston University,Javante McCoy,Defensive Rebound,0,2
18:45,Boston University,Javante McCoy,Missed Jumper,0,2
18:45,Army,Alex King,Defensive Rebound,0,2
18:40,Army,Alex King,Turnover,0,2
18:38,Boston University,Tyler Scanlon,Steal,0,2
18:37,Boston University,Tyler Scanlon,Turnover,0,2
18:17,Army,Matt Wilson,Missed Layup,0,2
18:17,Boston University,Tyler Scanlon,Block,0,2
18:14,Boston University,Fletcher Tynen,Defensive Rebound,0,2
17:54,Boston University,Alex Vilarino,Missed Jumper,0,2
17:54,Army,Matt Wilson,Defensive Rebound,0,2
17:29,Army,Tommy Funk,Turnover,0,2
17:28,Boston University,Max Mahoney,Steal,0,2
17:25,Boston University,Javante McCoy,Layup,0,4
16:59,Army,Jacob Kessler,Layup,2,4
16:42,Boston University,Fletcher Tynen,Missed Three Point Jumper,2,4
16:42,Army,Matt Wilson,Defensive Rebound,2,4
16:30,Army,Alex King,Turnover,2,4
16:17,Boston University,Max Mahoney,Missed Layup,2,4
16:17,Army,Tommy Funk,Defensive Rebound,2,4
16:09,Army,John Emezie,Missed Three Point Jumper,2,4
16:09,Boston University,Alex Vilarino,Defensive Rebound,2,4
15:55,Boston University,Fletcher Tynen,Turnover,2,4
15:55,Boston University,None,None,2,4
15:34,Army,Cayne Edwards,Missed Layup,2,4
15:34,Boston University,Javante McCoy,Defensive Rebound,2,4
15:17,Boston University,Alex Vilarino,Missed Three Point Jumper,2,4
15:17,Army,Lonnie Grayson,Defensive Rebound,2,4
15:10,Army,Lonnie Grayson,Layup,4,4
14:43,Boston University,Javante McCoy,Turnover,4,4
14:42,Army,Lonnie Grayson,Steal,4,4
14:38,Army,John Emezie,Missed Layup,4,4
14:38,Boston University,Sukhmail Mathon,Defensive Rebound,4,4
14:25,Boston University,Tyler Scanlon,Missed Three Point Jumper,4,4
14:25,Army,Cayne Edwards,Defensive Rebound,4,4
14:06,Army,Tommy Funk,Three Point Jumper,7,4
13:56,Boston University,Tyler Scanlon,Foul,7,4
13:56,Boston University,Tyler Scanlon,Turnover,7,4
13:46,Army,Alex King,Turnover,7,4
13:28,Boston University,Andrew Petcash,Jumper,7,6
13:21,Army,Jordan Fox,Missed Layup,7,6
13:21,Boston University,Andrew Petcash,Block,7,6
13:19,Boston University,Jonas Harper,Defensive Rebound,7,6
13:15,Boston University,Andrew Petcash,Missed Three Point Jumper,7,6
13:15,Boston University,Sukhmail Mathon,Offensive Rebound,7,6
13:14,Army,Matt Wilson,Foul,7,6
13:13,Boston University,Andrew Petcash,Jumper,7,8
12:50,Army,Alex King,Layup,9,8
12:30,Boston University,Garrett Pascoe,Missed Three Point Jumper,9,8
12:30,Army,Lonnie Grayson,Defensive Rebound,9,8
12:21,Army,Lonnie Grayson,Missed Layup,9,8
12:21,Army,Cayne Edwards,Offensive Rebound,9,8
12:19,Army,Cayne Edwards,Layup,11,8
12:06,Boston University,Sukhmail Mathon,Missed Jumper,11,8
12:06,Army,Alex King,Defensive Rebound,11,8
11:52,Army,Lonnie Grayson,Missed Three Point Jumper,11,8
11:52,Boston University,Andrew Petcash,Defensive Rebound,11,8
11:35,Boston University,Jonas Harper,Jumper,11,10
11:17,Army,Alex King,Missed Three Point Jumper,11,10
11:17,Boston University,Garrett Pascoe,Defensive Rebound,11,10
10:55,Boston University,Jack Hemphill,Turnover,11,10
10:53,Army,Cayne Edwards,Steal,11,10
10:45,Army,Jordan Fox,Foul,11,10
10:45,Army,Jordan Fox,Turnover,11,10
10:45,Boston University,None,None,11,10
10:30,Boston University,Jonas Harper,Foul,11,10
10:30,Boston University,Jonas Harper,Turnover,11,10
10:05,Army,Tommy Funk,Missed Layup,11,10
10:05,Boston University,Boston University,Defensive Rebound,11,10
9:45,Boston University,Max Mahoney,Layup,11,12
9:25,Army,John Emezie,Missed Three Point Jumper,11,12
9:25,Boston University,Max Mahoney,Defensive Rebound,11,12
9:11,Boston University,Garrett Pascoe,Missed Jumper,11,12
9:11,Army,Tucker Blackwell,Defensive Rebound,11,12
9:04,Boston University,Garrett Pascoe,Foul,11,12
9:04,Army,Tommy Funk,Missed Free Throw,11,12
9:04,Army,None,Team Rebound,11,12
9:04,Army,Tommy Funk,Missed Free Throw,11,12
