TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,North Dakota,Conner Avants,Missed Jumper,0,0
19:31,Denver,Donoven Carlisle,Defensive Rebound,0,0
19:18,Denver,Ade Murkey,Missed Jumper,0,0
19:14,North Dakota,Conner Avants,Defensive Rebound,0,0
18:56,Denver,Ade Murkey,Foul,0,0
18:41,North Dakota,Marlon Stewart,Missed Three Point Jumper,0,0
18:35,North Dakota,North Dakota,Offensive Rebound,0,0
18:30,North Dakota,Cortez Seales,Layup,2,0
18:08,Denver,Ade Murkey,Dunk,2,2
18:03,North Dakota,Billy Brown,Three Point Jumper,5,2
18:00,Denver,Abiola Akintola,Layup,5,4
17:52,North Dakota,Billy Brown,Turnover,5,4
17:30,Denver,Joe Rosga,Missed Jumper,5,4
17:30,North Dakota,Billy Brown,Block,5,4
17:26,Denver,Abiola Akintola,Offensive Rebound,5,4
17:18,Denver,Denver ,Turnover,5,4
16:48,North Dakota,Billy Brown,Missed Jumper,5,4
16:45,Denver,Denver,Defensive Rebound,5,4
16:32,Denver,Ade Murkey,Missed Jumper,5,4
16:29,North Dakota,Marlon Stewart,Defensive Rebound,5,4
16:21,North Dakota,Billy Brown,Three Point Jumper,8,4
16:02,Denver,Donoven Carlisle,Three Point Jumper,8,7
15:48,Denver,None,None,8,7
15:24,North Dakota,Cortez Seales,Missed Three Point Jumper,8,7
15:21,Denver,Donoven Carlisle,Defensive Rebound,8,7
15:19,Denver,Taelyr Gatlin,Turnover,8,7
15:05,North Dakota,Kienan Walter,Layup,10,7
14:35,North Dakota,Aanen Moody,Foul,10,7
14:35,Denver,Taelyr Gatlin,Free Throw,10,8
14:35,Denver,Taelyr Gatlin,Missed Free Throw,10,8
14:35,North Dakota,Kienan Walter,Defensive Rebound,10,8
14:20,North Dakota,Aanen Moody,Three Point Jumper,13,8
13:55,Denver,Joe Rosga,Turnover,13,8
13:40,North Dakota,Kienan Walter,Missed Three Point Jumper,13,8
13:32,North Dakota,Filip Rebraca,Offensive Rebound,13,8
13:31,North Dakota,Aanen Moody,Three Point Jumper,16,8
13:31,Denver,None,None,16,8
13:09,Denver,Joe Rosga,Three Point Jumper,16,11
12:53,North Dakota,Marlon Stewart,Foul,16,11
12:53,North Dakota,Marlon Stewart,Turnover,16,11
12:34,Denver,Joe Rosga,Missed Layup,16,11
12:34,North Dakota,Kienan Walter,Block,16,11
12:32,North Dakota,Billy Brown,Defensive Rebound,16,11
12:32,Denver,Joe Rosga,Foul,16,11
12:20,North Dakota,Billy Brown,Turnover,16,11
12:00,Denver,Jase Townsend,Missed Three Point Jumper,16,11
11:56,North Dakota,Kienan Walter,Defensive Rebound,16,11
11:47,North Dakota,Filip Rebraca,Missed Jumper,16,11
11:44,Denver,Donoven Carlisle,Defensive Rebound,16,11
11:34,Denver,Jase Townsend,Missed Jumper,16,11
11:31,North Dakota,Billy Brown,Defensive Rebound,16,11
11:28,North Dakota,Aanen Moody,Three Point Jumper,19,11
11:08,Denver,Joe Rosga,Layup,19,13
10:43,North Dakota,Cortez Seales,Missed Layup,19,13
10:40,Denver,Donoven Carlisle,Defensive Rebound,19,13
10:36,Denver,Jase Townsend,Turnover,19,13
10:36,North Dakota,Kienan Walter,Steal,19,13
10:28,North Dakota,Aanen Moody,Missed Three Point Jumper,19,13
10:25,Denver,Ronnie Harrell Jr.,Defensive Rebound,19,13
10:19,Denver,Ronnie Harrell Jr.,Three Point Jumper,19,16
9:59,North Dakota,Cortez Seales,Missed Three Point Jumper,19,16
9:55,Denver,Jase Townsend,Defensive Rebound,19,16
9:46,Denver,Ronnie Harrell Jr.,Missed Layup,19,16
9:42,North Dakota,Aanen Moody,Defensive Rebound,19,16
9:24,North Dakota,Cortez Seales,Three Point Jumper,22,16
9:09,Denver,Joe Rosga,Turnover,22,16
9:09,North Dakota,Aanen Moody,Steal,22,16
9:05,North Dakota,Aanen Moody,Layup,24,16
8:53,North Dakota,Billy Brown,Foul,24,16
8:53,Denver,None,None,24,16
8:39,Denver,Ade Murkey,Turnover,24,16
8:39,North Dakota,Aanen Moody,Steal,24,16
8:36,Denver,Jase Townsend,Foul,24,16
8:36,North Dakota,Aanen Moody,Free Throw,25,16
8:36,North Dakota,Aanen Moody,Free Throw,26,16
8:20,Denver,Jase Townsend,Missed Jumper,26,16
8:17,North Dakota,Marlon Stewart,Defensive Rebound,26,16
8:15,North Dakota,Billy Brown,Three Point Jumper,29,16
7:43,Denver,Ronnie Harrell Jr.,Turnover,29,16
7:43,North Dakota,Billy Brown,Steal,29,16
7:38,North Dakota,Billy Brown,Missed Layup,29,16
7:37,North Dakota,Cortez Seales,Offensive Rebound,29,16
7:37,North Dakota,Cortez Seales,Layup,31,16
7:37,Denver,Taelyr Gatlin,Foul,31,16
7:37,Denver,None,None,31,16
7:37,North Dakota,Cortez Seales,Free Throw,32,16
7:14,Denver,Alperen Kurnaz,Turnover,32,16
7:02,North Dakota,Conner Avants,Jumper,34,16
6:43,Denver,Elvin Rodriguez,Turnover,34,16
6:43,North Dakota,Conner Avants,Steal,34,16
6:37,North Dakota,Billy Brown,Missed Three Point Jumper,34,16
6:32,Denver,Donoven Carlisle,Defensive Rebound,34,16
6:21,Denver,Joseph Lanzi,Missed Jumper,34,16
6:18,North Dakota,Marlon Stewart,Defensive Rebound,34,16
6:17,North Dakota,Aanen Moody,Missed Three Point Jumper,34,16
6:07,Denver,Elvin Rodriguez,Defensive Rebound,34,16
6:04,Denver,Joe Rosga,Missed Three Point Jumper,34,16
6:00,North Dakota,Marlon Stewart,Defensive Rebound,34,16
5:43,North Dakota,Conner Avants,Layup,36,16
5:20,Denver,Alperen Kurnaz,Missed Jumper,36,16
5:18,North Dakota,Billy Brown,Defensive Rebound,36,16
5:18,Denver,Alperen Kurnaz,Foul,36,16
4:53,North Dakota,Cortez Seales,Missed Jumper,36,16
4:50,Denver,Abiola Akintola,Defensive Rebound,36,16
4:46,Denver,Elvin Rodriguez,Missed Layup,36,16
4:38,Denver,Elvin Rodriguez,Offensive Rebound,36,16
4:38,Denver,Elvin Rodriguez,Layup,36,18
4:24,North Dakota,Conner Avants,Jumper,38,18
4:01,Denver,Elvin Rodriguez,Layup,38,20
3:58,Denver,Joe Rosga,Foul,38,20
3:58,Denver,None,None,38,20
3:58,North Dakota,Cortez Seales,Free Throw,39,20
3:58,North Dakota,Cortez Seales,Missed Free Throw,39,20
3:56,Denver,Donoven Carlisle,Defensive Rebound,39,20
3:32,North Dakota,Filip Rebraca,Foul,39,20
3:22,Denver,David Nzekwesi,Missed Jumper,39,20
3:16,North Dakota,Ethan Igbanugo,Defensive Rebound,39,20
3:05,North Dakota,Cortez Seales,Missed Jumper,39,20
3:02,Denver,Ade Murkey,Defensive Rebound,39,20
2:58,Denver,Ronnie Harrell Jr.,Turnover,39,20
2:58,North Dakota,Filip Rebraca,Steal,39,20
2:56,North Dakota,Filip Rebraca,Turnover,39,20
2:47,Denver,Ronnie Harrell Jr.,Three Point Jumper,39,23
2:27,North Dakota,Aanen Moody,Jumper,41,23
2:15,North Dakota,Cortez Seales,Foul,41,23
2:15,Denver,Ronnie Harrell Jr.,Turnover,41,23
2:05,North Dakota,Kienan Walter,Missed Jumper,41,23
2:01,Denver,Donoven Carlisle,Defensive Rebound,41,23
2:00,Denver,Elvin Rodriguez,Turnover,41,23
1:39,North Dakota,Ethan Igbanugo,Missed Three Point Jumper,41,23
1:37,Denver,Denver,Defensive Rebound,41,23
1:37,North Dakota,Kienan Walter,Foul,41,23
1:32,Denver,Donoven Carlisle,Missed Jumper,41,23
1:29,North Dakota,Marlon Stewart,Defensive Rebound,41,23
1:25,North Dakota,Ethan Igbanugo,Three Point Jumper,44,23
1:01,Denver,David Nzekwesi,Layup,44,25
0:44,North Dakota,None,None,44,25
0:37,Denver,Jase Townsend,Foul,44,25
0:37,North Dakota,Ethan Igbanugo,Missed Free Throw,44,25
0:37,Denver,Donoven Carlisle,Defensive Rebound,44,25
0:14,Denver,David Nzekwesi,Turnover,44,25
0:14,North Dakota,Ethan Igbanugo,Steal,44,25
0:01,North Dakota,Ethan Igbanugo,Missed Three Point Jumper,44,25
0:01,Denver,Denver,Defensive Rebound,44,25
0:00,Denver,None,None,44,25
19:36,Denver,Ade Murkey,Jumper,44,27
19:25,Denver,Ade Murkey,Foul,44,27
19:15,North Dakota,Cortez Seales,Foul,44,27
19:15,North Dakota,Cortez Seales,Turnover,44,27
18:52,Denver,Joe Rosga,Missed Three Point Jumper,44,27
18:47,Denver,Abiola Akintola,Offensive Rebound,44,27
18:44,Denver,Abiola Akintola,Missed Layup,44,27
18:38,North Dakota,Kienan Walter,Defensive Rebound,44,27
18:26,North Dakota,Conner Avants,Layup,46,27
18:10,Denver,Abiola Akintola,Jumper,46,29
17:58,North Dakota,Marlon Stewart,Foul,46,29
17:58,North Dakota,Marlon Stewart,Turnover,46,29
17:37,Denver,Abiola Akintola,Missed Layup,46,29
17:31,Denver,Abiola Akintola,Offensive Rebound,46,29
17:31,Denver,Abiola Akintola,Layup,46,31
17:11,Denver,Abiola Akintola,Foul,46,31
16:53,North Dakota,Kienan Walter,Foul,46,31
16:53,North Dakota,Kienan Walter,Turnover,46,31
16:30,North Dakota,Billy Brown,Foul,46,31
16:19,Denver,Donoven Carlisle,Jumper,46,33
15:59,North Dakota,Aanen Moody,Missed Three Point Jumper,46,33
15:52,North Dakota,Billy Brown,Offensive Rebound,46,33
15:51,North Dakota,Billy Brown,Missed Three Point Jumper,46,33
15:48,Denver,Donoven Carlisle,Defensive Rebound,46,33
15:46,Denver,Taelyr Gatlin,Missed Jumper,46,33
15:43,Denver,Ade Murkey,Offensive Rebound,46,33
15:40,Denver,Ade Murkey,Missed Jumper,46,33
15:36,North Dakota,Aanen Moody,Defensive Rebound,46,33
15:30,North Dakota,Kienan Walter,Three Point Jumper,49,33
15:12,Denver,Joe Rosga,Three Point Jumper,49,36
14:54,Denver,Abiola Akintola,Foul,49,36
14:54,Denver,None,None,49,36
14:52,North Dakota,Conner Avants,Layup,51,36
14:38,North Dakota,Billy Brown,Foul,51,36
14:38,Denver,Ronnie Harrell Jr.,Free Throw,51,37
14:38,Denver,Ronnie Harrell Jr.,Free Throw,51,38
14:26,Denver,Taelyr Gatlin,Foul,51,38
14:06,North Dakota,Conner Avants,Layup,53,38
13:49,Denver,Abiola Akintola,Turnover,53,38
13:49,North Dakota,Marlon Stewart,Steal,53,38
13:43,North Dakota,Kienan Walter,Layup,55,38
13:31,Denver,Joe Rosga,Missed Three Point Jumper,55,38
13:27,North Dakota,Conner Avants,Defensive Rebound,55,38
13:17,North Dakota,Conner Avants,Jumper,57,38
13:15,Denver,None,None,57,38
13:15,Denver,None,None,57,38
13:13,Denver,Ronnie Harrell Jr.,Missed Layup,57,38
13:10,North Dakota,Conner Avants,Defensive Rebound,57,38
12:45,North Dakota,Aanen Moody,Three Point Jumper,60,38
12:22,Denver,David Nzekwesi,Layup,60,40
12:05,North Dakota,Kienan Walter,Jumper,62,40
11:49,Denver,David Nzekwesi,Missed Jumper,62,40
11:47,North Dakota,Aanen Moody,Defensive Rebound,62,40
11:37,North Dakota,Kienan Walter,Three Point Jumper,65,40
11:34,North Dakota,None,None,65,40
11:34,Denver,None,None,65,40
11:18,Denver,Ronnie Harrell Jr.,Three Point Jumper,65,43
11:02,North Dakota,Aanen Moody,Missed Three Point Jumper,65,43
11:02,North Dakota,Kienan Walter,Foul,65,43
11:00,Denver,David Nzekwesi,Defensive Rebound,65,43
10:44,Denver,Joe Rosga,Turnover,65,43
10:44,North Dakota,Kienan Walter,Steal,65,43
10:33,North Dakota,Kienan Walter,Missed Jumper,65,43
10:29,Denver,Ronnie Harrell Jr.,Defensive Rebound,65,43
10:25,Denver,Ronnie Harrell Jr.,Missed Three Point Jumper,65,43
10:22,North Dakota,Kienan Walter,Defensive Rebound,65,43
10:09,North Dakota,Kienan Walter,Missed Layup,65,43
10:07,North Dakota,Filip Rebraca,Offensive Rebound,65,43
10:07,Denver,Jase Townsend,Foul,65,43
10:07,North Dakota,Filip Rebraca,Free Throw,66,43
10:07,North Dakota,Filip Rebraca,Free Throw,67,43
9:34,Denver,Ade Murkey,Missed Jumper,67,43
9:31,North Dakota,Cortez Seales,Defensive Rebound,67,43
9:26,North Dakota,Aanen Moody,Three Point Jumper,70,43
9:13,North Dakota,Aanen Moody,Foul,70,43
9:13,Denver,Jase Townsend,Missed Free Throw,70,43
9:11,North Dakota,Filip Rebraca,Defensive Rebound,70,43
8:54,North Dakota,Aanen Moody,Missed Three Point Jumper,70,43
8:51,North Dakota,Cortez Seales,Offensive Rebound,70,43
8:32,North Dakota,Cortez Seales,Three Point Jumper,73,43
8:00,Denver,Abiola Akintola,Jumper,73,45
7:41,North Dakota,Cortez Seales,Missed Layup,73,45
7:38,Denver,Donoven Carlisle,Defensive Rebound,73,45
7:35,Denver,Elvin Rodriguez,Missed Layup,73,45
7:32,Denver,Abiola Akintola,Offensive Rebound,73,45
7:31,Denver,Donoven Carlisle,Missed Three Point Jumper,73,45
7:27,Denver,Elvin Rodriguez,Offensive Rebound,73,45
7:24,Denver,Jase Townsend,Foul,73,45
7:24,Denver,Jase Townsend,Turnover,73,45
7:24,Denver,None,None,73,45
7:05,Denver,Abiola Akintola,Foul,73,45
7:05,North Dakota,Kienan Walter,Missed Free Throw,73,45
7:03,Denver,Donoven Carlisle,Defensive Rebound,73,45
6:42,Denver,David Nzekwesi,Layup,73,47
6:33,North Dakota,Billy Brown,Three Point Jumper,76,47
6:13,Denver,David Nzekwesi,Missed Jumper,76,47
6:10,North Dakota,Billy Brown,Defensive Rebound,76,47
5:45,North Dakota,Kienan Walter,Missed Three Point Jumper,76,47
5:41,Denver,Ade Murkey,Defensive Rebound,76,47
5:40,Denver,Ade Murkey,Layup,76,49
5:40,North Dakota,Marlon Stewart,Foul,76,49
5:40,Denver,Ade Murkey,Missed Free Throw,76,49
5:39,North Dakota,Kienan Walter,Defensive Rebound,76,49
5:15,Denver,Ade Murkey,Foul,76,49
5:15,North Dakota,Kienan Walter,Missed Free Throw,76,49
5:13,Denver,Donoven Carlisle,Defensive Rebound,76,49
5:05,North Dakota,Aanen Moody,Foul,76,49
5:05,Denver,Joseph Lanzi,Free Throw,76,50
5:05,Denver,Joseph Lanzi,Free Throw,76,51
4:52,North Dakota,Aanen Moody,Missed Three Point Jumper,76,51
4:49,Denver,Ade Murkey,Defensive Rebound,76,51
4:44,Denver,David Nzekwesi,Missed Jumper,76,51
4:40,North Dakota,Kienan Walter,Defensive Rebound,76,51
4:16,Denver,David Nzekwesi,Foul,76,51
4:16,North Dakota,Kienan Walter,Missed Free Throw,76,51
4:16,North Dakota,North Dakota,Offensive Rebound,76,51
4:16,North Dakota,Kienan Walter,Missed Free Throw,76,51
4:14,Denver,David Nzekwesi,Defensive Rebound,76,51
4:01,Denver,Joseph Lanzi,Missed Jumper,76,51
3:53,Denver,David Nzekwesi,Offensive Rebound,76,51
3:53,Denver,David Nzekwesi,Missed Layup,76,51
3:52,North Dakota,Kienan Walter,Defensive Rebound,76,51
3:29,Denver,None,None,76,51
