TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,UNC Wilmington,Jeantal Cylla,Jumper,0,2
19:03,Northeastern,Bolden Brace,Three Point Jumper,3,2
18:46,UNC Wilmington,Devontae Cacok,Missed Layup,3,2
18:42,Northeastern,Anthony Green,Defensive Rebound,3,2
18:40,Northeastern,Donnell Gresham Jr.,Foul,3,2
18:40,Northeastern,Donnell Gresham Jr.,Turnover,3,2
18:23,UNC Wilmington,Ty Gadsden,Missed Jumper,3,2
18:21,Northeastern,Northeastern,Defensive Rebound,3,2
18:02,Northeastern,Jordan Roland,Missed Jumper,3,2
17:58,UNC Wilmington,Devontae Cacok,Defensive Rebound,3,2
17:47,UNC Wilmington,Jay Estime',Turnover,3,2
17:47,Northeastern,Jordan Roland,Steal,3,2
17:27,Northeastern,Bolden Brace,Layup,5,2
17:20,UNC Wilmington,Jay Estime',Missed Jumper,5,2
17:17,Northeastern,Donnell Gresham Jr.,Defensive Rebound,5,2
17:12,UNC Wilmington,Devontae Cacok,Foul,5,2
16:54,Northeastern,Jason Strong,Missed Jumper,5,2
16:51,UNC Wilmington,Jeantal Cylla,Defensive Rebound,5,2
16:48,UNC Wilmington,Jeantal Cylla,Layup,5,4
16:36,Northeastern,Bolden Brace,Missed Three Point Jumper,5,4
16:33,Northeastern,Anthony Green,Offensive Rebound,5,4
16:32,Northeastern,Anthony Green,Dunk,7,4
16:17,UNC Wilmington,Devontae Cacok,Layup,7,6
15:47,UNC Wilmington,Jeantal Cylla,Defensive Rebound,7,6
15:42,UNC Wilmington,Kai Toews,Jumper,7,8
15:20,Northeastern,Donnell Gresham Jr.,Three Point Jumper,10,8
15:10,UNC Wilmington,Jeantal Cylla,Missed Jumper,10,8
15:07,Northeastern,Donnell Gresham Jr.,Defensive Rebound,10,8
14:58,Northeastern,Donnell Gresham Jr.,Layup,12,8
14:39,UNC Wilmington,Ty Gadsden,Three Point Jumper,12,11
14:39,Northeastern,Donnell Gresham Jr.,Foul,12,11
14:39,UNC Wilmington,None,None,12,11
14:39,UNC Wilmington,Ty Gadsden,Free Throw,12,12
14:17,Northeastern,Jeremy Miller,Missed Three Point Jumper,12,12
14:13,UNC Wilmington,Shawn O'Connell,Defensive Rebound,12,12
14:07,UNC Wilmington,Ty Taylor II,Missed Three Point Jumper,12,12
14:02,Northeastern,Bolden Brace,Defensive Rebound,12,12
13:58,Northeastern,Tomas Murphy,Layup,14,12
13:42,UNC Wilmington,Ty Gadsden,Missed Three Point Jumper,14,12
13:38,Northeastern,Jeremy Miller,Defensive Rebound,14,12
13:26,Northeastern,Myles Franklin,Three Point Jumper,17,12
12:57,UNC Wilmington,Shawn O'Connell,Turnover,17,12
12:57,Northeastern,Jordan Roland,Steal,17,12
12:42,Northeastern,Myles Franklin,Three Point Jumper,20,12
12:39,UNC Wilmington,None,None,20,12
12:22,UNC Wilmington,Kai Toews,Missed Jumper,20,12
12:22,UNC Wilmington,Devontae Cacok,Offensive Rebound,20,12
12:22,Northeastern,Bolden Brace,Foul,20,12
12:14,UNC Wilmington,Kai Toews,Layup,20,14
12:00,Northeastern,Bolden Brace,Turnover,20,14
12:00,UNC Wilmington,Kai Toews,Steal,20,14
11:56,UNC Wilmington,Kai Toews,Missed Layup,20,14
11:56,Northeastern,Bolden Brace,Block,20,14
11:56,UNC Wilmington,UNC Wilmington,Offensive Rebound,20,14
11:56,UNC Wilmington,None,None,20,14
11:36,UNC Wilmington,Devontae Cacok,Missed Jumper,20,14
11:32,UNC Wilmington,Shawn O'Connell,Offensive Rebound,20,14
11:31,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,20,14
11:29,UNC Wilmington,Jay Estime',Offensive Rebound,20,14
11:29,Northeastern,Myles Franklin,Foul,20,14
11:27,UNC Wilmington,Shawn O'Connell,Foul,20,14
11:27,UNC Wilmington,Shawn O'Connell,Turnover,20,14
11:17,Northeastern,Jordan Roland,Three Point Jumper,23,14
11:06,UNC Wilmington,Shawn O'Connell,Layup,23,16
10:47,Northeastern,Tomas Murphy,Missed Jumper,23,16
10:43,UNC Wilmington,Devontae Cacok,Defensive Rebound,23,16
10:40,UNC Wilmington,Jaylen Sims,Missed Jumper,23,16
10:39,Northeastern,Tomas Murphy,Defensive Rebound,23,16
10:39,UNC Wilmington,Devontae Cacok,Foul,23,16
10:26,Northeastern,Tomas Murphy,Dunk,25,16
10:20,Northeastern,Tomas Murphy,Foul,25,16
10:20,UNC Wilmington,Ty Gadsden,Free Throw,25,17
10:20,UNC Wilmington,Ty Gadsden,Free Throw,25,18
10:03,UNC Wilmington,Kai Toews,Missed Jumper,25,18
10:02,Northeastern,Donnell Gresham Jr.,Defensive Rebound,25,18
10:02,UNC Wilmington,Shawn O'Connell,Foul,25,18
9:43,Northeastern,Anthony Green,Missed Jumper,25,18
9:40,UNC Wilmington,Jay Estime',Defensive Rebound,25,18
9:34,UNC Wilmington,Jeantal Cylla,Jumper,25,20
9:15,Northeastern,Tomas Murphy,Missed Three Point Jumper,25,20
9:11,UNC Wilmington,Shawn O'Connell,Defensive Rebound,25,20
9:01,UNC Wilmington,Jay Estime',Three Point Jumper,25,23
8:41,Northeastern,Myles Franklin,Turnover,25,23
8:41,UNC Wilmington,Ty Gadsden,Steal,25,23
8:40,Northeastern,Myles Franklin,Foul,25,23
8:27,Northeastern,Anthony Green,Foul,25,23
8:27,UNC Wilmington,Jeantal Cylla,Missed Free Throw,25,23
8:27,UNC Wilmington,None,Team Rebound,25,23
8:27,UNC Wilmington,Jeantal Cylla,Free Throw,25,24
8:00,Northeastern,Jordan Roland,Three Point Jumper,28,24
7:34,UNC Wilmington,Jay Estime',Jumper,28,26
7:13,UNC Wilmington,None,None,28,26
7:05,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,28,26
7:03,UNC Wilmington,Jaylen Sims,Defensive Rebound,28,26
7:03,Northeastern,Jordan Roland,Foul,28,26
7:03,UNC Wilmington,Jaylen Sims,Free Throw,28,27
7:03,UNC Wilmington,Jaylen Sims,Free Throw,28,28
6:56,Northeastern,Tomas Murphy,Turnover,28,28
6:56,UNC Wilmington,Kai Toews,Steal,28,28
6:49,UNC Wilmington,Jeantal Cylla,Jumper,28,30
6:18,Northeastern,Bolden Brace,Missed Three Point Jumper,28,30
6:14,UNC Wilmington,Jeantal Cylla,Defensive Rebound,28,30
5:57,UNC Wilmington,Shawn O'Connell,Layup,28,32
5:47,Northeastern,Bolden Brace,Turnover,28,32
5:47,Northeastern,None,None,28,32
5:35,UNC Wilmington,Jaylen Sims,Three Point Jumper,28,35
5:16,UNC Wilmington,Jay Estime',Foul,28,35
5:08,Northeastern,Jordan Roland,Missed Three Point Jumper,28,35
5:04,Northeastern,Jordan Roland,Offensive Rebound,28,35
4:37,Northeastern,Bolden Brace,Missed Three Point Jumper,28,35
4:33,UNC Wilmington,Jeantal Cylla,Defensive Rebound,28,35
4:27,UNC Wilmington,Kai Toews,Jumper,28,37
3:56,Northeastern,Jordan Roland,Missed Three Point Jumper,28,37
3:53,Northeastern,Anthony Green,Offensive Rebound,28,37
3:50,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,28,37
3:46,UNC Wilmington,Jaylen Sims,Defensive Rebound,28,37
3:25,UNC Wilmington,Jay Estime',Jumper,28,39
2:54,UNC Wilmington,Jaylen Sims,Defensive Rebound,28,39
2:45,UNC Wilmington,Jeantal Cylla,Jumper,28,41
2:21,Northeastern,Jason Strong,Missed Three Point Jumper,28,41
2:19,Northeastern,Anthony Green,Offensive Rebound,28,41
