TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,UNC Greensboro,Francis Alonso,Turnover,0,0
19:16,Radford,Carlik Jones,Missed Jumper,0,0
19:16,Radford,Mawdo Sallah,Offensive Rebound,0,0
18:56,Radford,Mawdo Sallah,Layup,2,0
18:44,UNC Greensboro,Francis Alonso,Layup,2,2
18:14,Radford,Donald Hicks,Jumper,4,2
18:09,UNC Greensboro,Francis Alonso,Three Point Jumper,4,5
17:38,Radford,Mawdo Sallah,Jumper,6,5
17:22,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,6,5
17:22,Radford,Mawdo Sallah,Defensive Rebound,6,5
17:05,Radford,Ed Polite Jr.,Missed Three Point Jumper,6,5
17:05,UNC Greensboro,Kyrin Galloway,Defensive Rebound,6,5
16:57,UNC Greensboro,Kyrin Galloway,Three Point Jumper,6,8
16:28,Radford,Mawdo Sallah,Missed Layup,6,8
16:28,UNC Greensboro,Eric Hamilton,Block,6,8
16:28,Radford,Radford,Offensive Rebound,6,8
16:28,Radford,Mawdo Sallah,Jumper,8,8
16:17,Radford,Donald Hicks,Foul,8,8
15:58,UNC Greensboro,Demetrius Troy,Jumper,8,10
15:42,Radford,Ed Polite Jr.,Offensive Rebound,8,10
15:40,UNC Greensboro,Mohammed Abdulsalam,Foul,8,10
15:40,UNC Greensboro,None,None,8,10
15:24,Radford,Caleb Tanner,Three Point Jumper,11,10
15:12,Radford,Ed Polite Jr.,Foul,11,10
14:57,UNC Greensboro,Kyrin Galloway,Turnover,11,10
14:26,Radford,Radford ,Turnover,11,10
14:12,UNC Greensboro,Isaiah Miller,Layup,11,12
13:57,Radford,Travis Fields Jr.,Missed Jumper,11,12
13:57,Radford,Ed Polite Jr.,Offensive Rebound,11,12
13:48,Radford,Donald Hicks,Missed Layup,11,12
13:48,UNC Greensboro,Demetrius Troy,Defensive Rebound,11,12
13:42,UNC Greensboro,Demetrius Troy,Turnover,11,12
13:29,Radford,Caleb Tanner,Three Point Jumper,14,12
13:00,UNC Greensboro,Eric Hamilton,Missed Jumper,14,12
13:00,Radford,Ed Polite Jr.,Defensive Rebound,14,12
12:52,Radford,Caleb Tanner,Turnover,14,12
12:40,UNC Greensboro,Isaiah Miller,Missed Jumper,14,12
12:40,Radford,Leroy Butts IV,Block,14,12
12:38,Radford,Carlik Jones,Defensive Rebound,14,12
12:25,Radford,Caleb Tanner,Missed Three Point Jumper,14,12
12:23,UNC Greensboro,None,Team Rebound,14,12
12:23,Radford,Donald Hicks,Foul,14,12
12:10,UNC Greensboro,Angelo Allegri,Missed Three Point Jumper,14,12
12:10,Radford,Leroy Butts IV,Defensive Rebound,14,12
11:51,Radford,Devonnte Holland,Missed Jumper,14,12
