TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Iowa State,None,None,0,0
19:55,Iowa State,Nick Weiler-Babb,Three Point Jumper,0,3
19:37,San Diego State,Jalen McDaniels,Jumper,2,3
19:18,Iowa State,Marial Shayok,Three Point Jumper,2,6
18:59,San Diego State,Jeremy Hemsley,Jumper,4,6
18:37,San Diego State,Jeremy Hemsley,Foul,4,6
18:37,Iowa State,Michael Jacobson,Free Throw,4,7
18:37,Iowa State,Michael Jacobson,Free Throw,4,8
18:28,Iowa State,Talen Horton-Tucker,Foul,4,8
18:28,San Diego State,Jeremy Hemsley,Free Throw,5,8
18:28,San Diego State,Jeremy Hemsley,Free Throw,6,8
18:17,Iowa State,Marial Shayok,Jumper,6,10
17:53,San Diego State,Jalen McDaniels,Missed Three Point Jumper,6,10
17:53,Iowa State,Tyrese Hailburton,Defensive Rebound,6,10
17:46,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,6,10
17:46,San Diego State,Matt Mitchell,Defensive Rebound,6,10
17:36,San Diego State,Matt Mitchell,Missed Jumper,6,10
17:36,Iowa State,Talen Horton-Tucker,Defensive Rebound,6,10
17:29,Iowa State,Nick Weiler-Babb,Three Point Jumper,6,13
17:11,San Diego State,Devin Watson,Missed Three Point Jumper,6,13
17:11,Iowa State,Michael Jacobson,Defensive Rebound,6,13
16:57,Iowa State,Marial Shayok,Missed Three Point Jumper,6,13
16:57,San Diego State,Matt Mitchell,Defensive Rebound,6,13
16:46,San Diego State,Jordan Schakel,Missed Three Point Jumper,6,13
16:46,Iowa State,Tyrese Hailburton,Defensive Rebound,6,13
16:36,San Diego State,Jalen McDaniels,Foul,6,13
16:36,Iowa State,Michael Jacobson,Free Throw,6,14
16:36,Iowa State,Michael Jacobson,Free Throw,6,15
16:22,San Diego State,Jeremy Hemsley,Missed Layup,6,15
16:22,Iowa State,Talen Horton-Tucker,Defensive Rebound,6,15
16:14,Iowa State,Michael Jacobson,Layup,6,17
16:14,San Diego State,Jordan Schakel,Foul,6,17
16:14,Iowa State,Michael Jacobson,Free Throw,6,18
15:47,San Diego State,Jalen McDaniels,Turnover,6,18
15:47,Iowa State,Marial Shayok,Steal,6,18
15:42,Iowa State,Marial Shayok,Missed Layup,6,18
15:42,San Diego State,Jeremy Hemsley,Defensive Rebound,6,18
15:36,Iowa State,Michael Jacobson,Foul,6,18
15:36,Iowa State,None,None,6,18
15:36,San Diego State,Matt Mitchell,Free Throw,7,18
15:36,San Diego State,Matt Mitchell,Free Throw,8,18
15:22,Iowa State,Talen Horton-Tucker,Missed Layup,8,18
15:22,San Diego State,Jalen McDaniels,Defensive Rebound,8,18
15:11,San Diego State,Jalen McDaniels,Missed Layup,8,18
15:11,Iowa State,Tyrese Hailburton,Block,8,18
15:11,Iowa State,Nick Weiler-Babb,Defensive Rebound,8,18
14:53,Iowa State,Talen Horton-Tucker,Missed Jumper,8,18
14:53,San Diego State,Jordan Schakel,Defensive Rebound,8,18
14:41,San Diego State,Devin Watson,Missed Layup,8,18
14:41,San Diego State,Devin Watson,Offensive Rebound,8,18
14:37,San Diego State,Jeremy Hemsley,Layup,10,18
14:04,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,10,18
14:04,Iowa State,Iowa State,Offensive Rebound,10,18
13:57,Iowa State,Iowa State ,Turnover,10,18
13:40,San Diego State,Jordan Schakel,Three Point Jumper,13,18
13:19,Iowa State,Tyrese Hailburton,Missed Three Point Jumper,13,18
13:19,San Diego State,Jalen McDaniels,Defensive Rebound,13,18
13:02,San Diego State,Nolan Narain,Turnover,13,18
13:02,Iowa State,Tyrese Hailburton,Steal,13,18
12:59,San Diego State,Jalen McDaniels,Foul,13,18
12:59,Iowa State,Terrence Lewis,Free Throw,13,19
12:59,Iowa State,Terrence Lewis,Free Throw,13,20
12:48,San Diego State,Devin Watson,Three Point Jumper,16,20
12:23,Iowa State,Terrence Lewis,Three Point Jumper,16,23
12:02,San Diego State,Adam Seiko,Missed Three Point Jumper,16,23
12:02,Iowa State,Nick Weiler-Babb,Defensive Rebound,16,23
11:58,San Diego State,Aguek Arop,Foul,16,23
11:57,Iowa State,None,None,16,23
11:32,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,16,23
11:32,Iowa State,George Conditt IV,Offensive Rebound,16,23
11:28,Iowa State,George Conditt IV,Layup,16,25
11:02,Iowa State,George Conditt IV,Foul,16,25
10:55,San Diego State,Aguek Arop,Missed Layup,16,25
10:55,Iowa State,Tyrese Hailburton,Defensive Rebound,16,25
10:25,Iowa State,Nick Weiler-Babb,Missed Jumper,16,25
10:25,Iowa State,George Conditt IV,Offensive Rebound,16,25
10:19,Iowa State,Terrence Lewis,Layup,16,27
9:58,Iowa State,Nick Weiler-Babb,Foul,16,27
9:55,San Diego State,Devin Watson,Missed Jumper,16,27
9:55,Iowa State,Terrence Lewis,Defensive Rebound,16,27
9:36,Iowa State,Terrence Lewis,Missed Three Point Jumper,16,27
9:36,San Diego State,Nathan Mensah,Block,16,27
9:36,San Diego State,Nathan Mensah,Defensive Rebound,16,27
9:24,San Diego State,Devin Watson,Missed Three Point Jumper,16,27
9:24,San Diego State,Matt Mitchell,Offensive Rebound,16,27
9:22,Iowa State,George Conditt IV,Foul,16,27
9:22,San Diego State,Matt Mitchell,Free Throw,17,27
9:22,San Diego State,Matt Mitchell,Free Throw,18,27
9:16,Iowa State,Michael Jacobson,Missed Three Point Jumper,18,27
9:16,San Diego State,Matt Mitchell,Defensive Rebound,18,27
9:06,San Diego State,Matt Mitchell,Missed Jumper,18,27
9:06,Iowa State,Michael Jacobson,Defensive Rebound,18,27
8:36,Iowa State,Michael Jacobson,Turnover,18,27
8:36,San Diego State,Matt Mitchell,Steal,18,27
8:11,San Diego State,Matt Mitchell,Missed Three Point Jumper,18,27
8:11,San Diego State,Nathan Mensah,Offensive Rebound,18,27
7:56,San Diego State,Devin Watson,Missed Three Point Jumper,18,27
7:56,San Diego State,Nathan Mensah,Offensive Rebound,18,27
7:45,Iowa State,Tyrese Hailburton,Foul,18,27
7:45,Iowa State,None,None,18,27
7:40,San Diego State,Adam Seiko,Turnover,18,27
7:40,Iowa State,Tyrese Hailburton,Steal,18,27
7:26,Iowa State,Tyrese Hailburton,Three Point Jumper,18,30
7:02,San Diego State,Devin Watson,Missed Layup,18,30
7:02,Iowa State,Nick Weiler-Babb,Defensive Rebound,18,30
6:54,San Diego State,Jordan Schakel,Foul,18,30
6:54,Iowa State,Talen Horton-Tucker,Free Throw,18,31
