TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Northeastern,Anthony Green,Missed Jumper,0,0
19:24,Drexel,Alihan Demir,Defensive Rebound,0,0
19:16,Northeastern,Vasa Pusica,Foul,0,0
19:16,Drexel,Kevin Doi,Missed Free Throw,0,0
19:16,Drexel,Drexel,Offensive Rebound,0,0
19:16,Drexel,Kevin Doi,Free Throw,0,1
19:16,Drexel,Kevin Doi,Missed Free Throw,0,1
19:16,Northeastern,Bolden Brace,Defensive Rebound,0,1
19:04,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,0,1
19:01,Northeastern,Vasa Pusica,Offensive Rebound,0,1
18:56,Northeastern,Jordan Roland,Jumper,2,1
18:40,Drexel,Alihan Demir,Missed Three Point Jumper,2,1
18:36,Northeastern,Bolden Brace,Defensive Rebound,2,1
18:31,Northeastern,Bolden Brace,Missed Layup,2,1
18:28,Drexel,James Butler,Defensive Rebound,2,1
18:10,Drexel,Trevor John,Missed Three Point Jumper,2,1
18:06,Northeastern,Anthony Green,Defensive Rebound,2,1
17:54,Northeastern,Jordan Roland,Jumper,4,1
17:27,Drexel,Kevin Doi,Turnover,4,1
17:07,Drexel,Matey Juric,Foul,4,1
17:01,Northeastern,Vasa Pusica,Layup,6,1
16:41,Drexel,Camren Wynter,Missed Jumper,6,1
16:38,Northeastern,Vasa Pusica,Defensive Rebound,6,1
16:33,Northeastern,Jordan Roland,Three Point Jumper,9,1
16:06,Drexel,Alihan Demir,Jumper,9,3
15:52,Northeastern,Jordan Roland,Missed Three Point Jumper,9,3
15:48,Drexel,Alihan Demir,Defensive Rebound,9,3
15:34,Drexel,Matey Juric,Missed Layup,9,3
15:31,Northeastern,Vasa Pusica,Defensive Rebound,9,3
15:21,Northeastern,Vasa Pusica,Jumper,11,3
14:56,Drexel,Camren Wynter,Jumper,11,5
14:37,Northeastern,Jordan Roland,Missed Jumper,11,5
14:33,Drexel,James Butler,Defensive Rebound,11,5
14:27,Drexel,Camren Wynter,Missed Jumper,11,5
14:23,Northeastern,Donnell Gresham Jr.,Defensive Rebound,11,5
14:20,Northeastern,Jordan Roland,Three Point Jumper,14,5
13:47,Drexel,Alihan Demir,Turnover,14,5
13:47,Northeastern,Vasa Pusica,Steal,14,5
13:40,Drexel,None,None,14,5
13:28,Northeastern,Vasa Pusica,Missed Jumper,14,5
13:22,Northeastern,Anthony Green,Offensive Rebound,14,5
13:22,Northeastern,Anthony Green,Layup,16,5
13:05,Drexel,James Butler,Jumper,16,7
12:52,Northeastern,Anthony Green,Foul,16,7
12:52,Northeastern,Anthony Green,Turnover,16,7
12:23,Drexel,Alihan Demir,Jumper,16,9
12:06,Northeastern,Jordan Roland,Three Point Jumper,19,9
11:44,Drexel,Alihan Demir,Missed Jumper,19,9
11:41,Northeastern,Donnell Gresham Jr.,Defensive Rebound,19,9
11:27,Northeastern,Jordan Roland,Three Point Jumper,22,9
11:04,Drexel,Camren Wynter,Layup,22,11
10:35,Northeastern,Jordan Roland,Missed Layup,22,11
10:30,Drexel,Tim Perry Jr.,Defensive Rebound,22,11
10:26,Drexel,None,None,22,11
10:07,Drexel,Alihan Demir,Missed Layup,22,11
10:04,Northeastern,Jeremy Miller,Defensive Rebound,22,11
9:59,Northeastern,Bolden Brace,Missed Layup,22,11
9:54,Northeastern,Myles Franklin,Offensive Rebound,22,11
9:54,Northeastern,Myles Franklin,Missed Layup,22,11
9:53,Drexel,Tim Perry Jr.,Defensive Rebound,22,11
9:51,Drexel,Camren Wynter,Missed Jumper,22,11
9:41,Northeastern,Bolden Brace,Defensive Rebound,22,11
9:25,Northeastern,Jeremy Miller,Missed Three Point Jumper,22,11
9:21,Drexel,Camren Wynter,Defensive Rebound,22,11
9:02,Northeastern,Bolden Brace,Foul,22,11
8:49,Northeastern,Jeremy Miller,Foul,22,11
8:46,Drexel,Matey Juric,Missed Jumper,22,11
8:43,Northeastern,Vasa Pusica,Defensive Rebound,22,11
8:36,Northeastern,Jason Strong,Jumper,24,11
8:19,Drexel,Camren Wynter,Layup,24,13
7:57,Drexel,Coletrane Washington,Foul,24,13
7:57,Drexel,None,None,24,13
7:36,Northeastern,Donnell Gresham Jr.,Layup,26,13
7:12,Drexel,Coletrane Washington,Turnover,26,13
7:12,Northeastern,Bolden Brace,Steal,26,13
7:04,Northeastern,Jordan Roland,Missed Three Point Jumper,26,13
7:00,Drexel,Coletrane Washington,Defensive Rebound,26,13
