TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Arkansas,None,None,0,0
19:57,Arkansas,Mason Jones,Missed Three Point Jumper,0,0
19:57,Georgia Tech,Michael Devoe,Defensive Rebound,0,0
19:31,Georgia Tech,Michael Devoe,Missed Three Point Jumper,0,0
19:31,Georgia Tech,James Banks III,Offensive Rebound,0,0
19:22,Georgia Tech,James Banks III,Turnover,0,0
19:22,Arkansas,Adrio Bailey,Steal,0,0
19:13,Arkansas,Daniel Gafford,Layup,0,2
18:49,Georgia Tech,Khalid Moore,Layup,2,2
18:22,Arkansas,Isaiah Joe,Missed Three Point Jumper,2,2
18:22,Georgia Tech,Moses Wright,Defensive Rebound,2,2
18:11,Georgia Tech,Jose Alvarado,Turnover,2,2
17:57,Arkansas,Mason Jones,Missed Three Point Jumper,2,2
17:57,Arkansas,Mason Jones,Offensive Rebound,2,2
17:48,Arkansas,Mason Jones,Missed Jumper,2,2
17:48,Georgia Tech,Jose Alvarado,Defensive Rebound,2,2
17:21,Georgia Tech,Jose Alvarado,Jumper,4,2
17:02,Arkansas,Isaiah Joe,Missed Layup,4,2
17:02,Georgia Tech,Moses Wright,Block,4,2
17:02,Georgia Tech,Jose Alvarado,Defensive Rebound,4,2
16:55,Georgia Tech,Michael Devoe,Three Point Jumper,7,2
16:46,Georgia Tech,James Banks III,Foul,7,2
16:30,Arkansas,Isaiah Joe,Missed Three Point Jumper,7,2
16:30,Georgia Tech,Jose Alvarado,Defensive Rebound,7,2
16:13,Georgia Tech,Khalid Moore,Missed Layup,7,2
16:13,Arkansas,Isaiah Joe,Defensive Rebound,7,2
15:53,Arkansas,Mason Jones,Missed Three Point Jumper,7,2
15:53,Georgia Tech,Jose Alvarado,Defensive Rebound,7,2
15:45,Georgia Tech,Jose Alvarado,Layup,9,2
15:44,Arkansas,None,None,9,2
15:42,Arkansas,Mason Jones,Turnover,9,2
15:35,Georgia Tech,Khalid Moore,Missed Three Point Jumper,9,2
15:35,Arkansas,Mason Jones,Defensive Rebound,9,2
15:27,Arkansas,Isaiah Joe,Missed Three Point Jumper,9,2
