TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Colorado State,Kendle Moore,Foul,0,0
19:50,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,0,1
19:50,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,0,2
19:34,Colorado State,Anthony Masinton-Bonner,Layup,2,2
19:22,UNLV,Jonathan Tchamwa Tchatchoua,Missed Layup,2,2
19:18,Colorado State,Anthony Masinton-Bonner,Defensive Rebound,2,2
19:10,Colorado State,Anthony Masinton-Bonner,Missed Jumper,2,2
19:07,Colorado State,Nico Carvacho,Offensive Rebound,2,2
19:07,UNLV,Jonathan Tchamwa Tchatchoua,Foul,2,2
19:00,Colorado State,Adam Thistlewood,Missed Three Point Jumper,2,2
18:56,UNLV,Noah Robotham,Defensive Rebound,2,2
18:47,UNLV,Noah Robotham,Three Point Jumper,2,5
18:23,UNLV,Jonathan Tchamwa Tchatchoua,Foul,2,5
18:23,Colorado State,Nico Carvacho,Free Throw,3,5
18:23,Colorado State,Nico Carvacho,Missed Free Throw,3,5
18:23,UNLV,Cheikh Mbacke Diong,Defensive Rebound,3,5
18:14,UNLV,Kris Clyburn,Missed Three Point Jumper,3,5
18:10,Colorado State,Kendle Moore,Defensive Rebound,3,5
18:04,Colorado State,Kendle Moore,Missed Jumper,3,5
18:01,UNLV,Kris Clyburn,Defensive Rebound,3,5
17:52,UNLV,Amauri Hardy,Layup,3,7
17:30,Colorado State,J.D. Paige,Missed Three Point Jumper,3,7
17:27,UNLV,Cheikh Mbacke Diong,Defensive Rebound,3,7
16:59,UNLV,Kris Clyburn,Missed Three Point Jumper,3,7
16:55,Colorado State,Anthony Masinton-Bonner,Defensive Rebound,3,7
16:42,UNLV,Cheikh Mbacke Diong,Foul,3,7
16:42,Colorado State,Nico Carvacho,Free Throw,4,7
16:40,Colorado State,Nico Carvacho,Missed Free Throw,4,7
16:34,Colorado State,Nico Carvacho,Offensive Rebound,4,7
16:34,Colorado State,Nico Carvacho,Layup,6,7
16:29,UNLV,Cheikh Mbacke Diong,Foul,6,7
16:29,UNLV,Cheikh Mbacke Diong,Turnover,6,7
16:04,Colorado State,Nico Carvacho,Jumper,8,7
15:52,UNLV,Amauri Hardy,Missed Layup,8,7
15:47,UNLV,Kris Clyburn,Offensive Rebound,8,7
15:47,UNLV,Kris Clyburn,Missed Layup,8,7
15:47,UNLV,Tervell Beck,Offensive Rebound,8,7
15:47,Colorado State,Kendle Moore,Foul,8,7
15:47,UNLV,None,None,8,7
15:41,UNLV,Joel Ntambwe,Missed Three Point Jumper,8,7
15:37,Colorado State,Hyron Edwards,Defensive Rebound,8,7
15:26,Colorado State,Hyron Edwards,Jumper,10,7
15:19,UNLV,Tervell Beck,Layup,10,9
15:02,Colorado State,Kris Martin,Missed Jumper,10,9
14:59,Colorado State,Colorado State,Offensive Rebound,10,9
14:48,Colorado State,J.D. Paige,Layup,12,9
14:21,UNLV,Joel Ntambwe,Missed Jumper,12,9
14:17,Colorado State,Nico Carvacho,Defensive Rebound,12,9
14:06,Colorado State,Nico Carvacho,Layup,14,9
13:56,Colorado State,J.D. Paige,Foul,14,9
13:43,UNLV,Jonathan Tchamwa Tchatchoua,Missed Layup,14,9
13:40,Colorado State,Kris Martin,Defensive Rebound,14,9
13:27,Colorado State,Logan Ryan,Missed Layup,14,9
13:24,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,14,9
13:13,UNLV,Jonathan Tchamwa Tchatchoua,Layup,14,11
12:42,Colorado State,Anthony Masinton-Bonner,Missed Layup,14,11
12:39,UNLV,Kris Clyburn,Defensive Rebound,14,11
12:35,UNLV,Joel Ntambwe,Missed Three Point Jumper,14,11
12:34,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,14,11
12:34,Colorado State,Logan Ryan,Foul,14,11
12:34,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,14,12
12:34,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,14,13
12:05,UNLV,Kris Clyburn,Missed Three Point Jumper,14,13
12:02,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,14,13
11:59,UNLV,None,None,14,13
11:42,UNLV,Bryce Hamilton,Missed Three Point Jumper,14,13
11:38,Colorado State,Kendle Moore,Defensive Rebound,14,13
11:32,Colorado State,Adam Thistlewood,Missed Jumper,14,13
11:28,UNLV,Kris Clyburn,Defensive Rebound,14,13
11:22,UNLV,Amauri Hardy,Jumper,14,15
11:01,Colorado State,Kris Martin,Missed Layup,14,15
11:01,UNLV,Cheikh Mbacke Diong,Block,14,15
10:56,Colorado State,Nico Carvacho,Offensive Rebound,14,15
10:55,Colorado State,Nico Carvacho,Missed Layup,14,15
10:52,UNLV,Bryce Hamilton,Defensive Rebound,14,15
10:37,UNLV,Amauri Hardy,Jumper,14,17
10:20,Colorado State,Kris Martin,Layup,16,17
10:08,UNLV,Kris Clyburn,Three Point Jumper,16,20
9:49,Colorado State,Kris Martin,Missed Three Point Jumper,16,20
9:44,UNLV,Kris Clyburn,Defensive Rebound,16,20
9:41,UNLV,Amauri Hardy,Missed Three Point Jumper,16,20
9:38,Colorado State,Kendle Moore,Defensive Rebound,16,20
9:38,UNLV,Amauri Hardy,Foul,16,20
9:23,Colorado State,Nico Carvacho,Layup,18,20
9:12,UNLV,Tervell Beck,Missed Layup,18,20
9:07,Colorado State,Nico Carvacho,Defensive Rebound,18,20
9:03,Colorado State,J.D. Paige,Missed Jumper,18,20
8:59,UNLV,Trey Woodbury,Defensive Rebound,18,20
8:51,Colorado State,Nico Carvacho,Foul,18,20
8:51,UNLV,Tervell Beck,Free Throw,18,21
8:51,UNLV,Tervell Beck,Free Throw,18,22
8:44,Colorado State,Kendle Moore,Missed Three Point Jumper,18,22
8:40,UNLV,Joel Ntambwe,Defensive Rebound,18,22
8:34,UNLV,Noah Robotham,Turnover,18,22
8:34,Colorado State,J.D. Paige,Steal,18,22
8:22,Colorado State,Nico Carvacho,Layup,20,22
8:22,UNLV,Noah Robotham,Foul,20,22
8:22,Colorado State,Nico Carvacho,Free Throw,21,22
8:06,UNLV,Joel Ntambwe,Missed Jumper,21,22
8:02,Colorado State,Nico Carvacho,Defensive Rebound,21,22
8:02,UNLV,Trey Woodbury,Foul,21,22
8:02,Colorado State,Anthony Masinton-Bonner,Free Throw,22,22
8:02,Colorado State,Anthony Masinton-Bonner,Free Throw,23,22
7:50,UNLV,Bryce Hamilton,Missed Jumper,23,22
7:48,UNLV,Tervell Beck,Offensive Rebound,23,22
7:47,UNLV,Tervell Beck,Turnover,23,22
7:47,UNLV,None,None,23,22
7:21,Colorado State,J.D. Paige,Missed Jumper,23,22
7:20,Colorado State,Nico Carvacho,Offensive Rebound,23,22
7:20,Colorado State,Nico Carvacho,Layup,25,22
7:20,UNLV,Kris Clyburn,Foul,25,22
7:20,Colorado State,Nico Carvacho,Missed Free Throw,25,22
7:18,UNLV,Kris Clyburn,Defensive Rebound,25,22
7:09,UNLV,Tervell Beck,Missed Three Point Jumper,25,22
7:05,Colorado State,Nico Carvacho,Defensive Rebound,25,22
6:48,Colorado State,Adam Thistlewood,Layup,27,22
6:32,UNLV,Kris Clyburn,Turnover,27,22
6:32,Colorado State,J.D. Paige,Steal,27,22
6:26,UNLV,Amauri Hardy,Foul,27,22
6:26,Colorado State,Nico Carvacho,Missed Free Throw,27,22
6:26,Colorado State,None,Team Rebound,27,22
6:26,Colorado State,Nico Carvacho,Free Throw,28,22
6:08,UNLV,Noah Robotham,Missed Three Point Jumper,28,22
6:07,UNLV,Joel Ntambwe,Offensive Rebound,28,22
6:07,Colorado State,Anthony Masinton-Bonner,Foul,28,22
5:57,UNLV,Jonathan Tchamwa Tchatchoua,Missed Layup,28,22
5:51,Colorado State,J.D. Paige,Defensive Rebound,28,22
5:46,Colorado State,J.D. Paige,Missed Layup,28,22
5:41,Colorado State,Nico Carvacho,Offensive Rebound,28,22
5:41,Colorado State,Nico Carvacho,Layup,30,22
5:36,UNLV,Joel Ntambwe,Missed Three Point Jumper,30,22
5:32,Colorado State,Nico Carvacho,Defensive Rebound,30,22
5:22,Colorado State,Kendle Moore,Missed Three Point Jumper,30,22
5:18,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,30,22
5:10,Colorado State,Anthony Masinton-Bonner,Foul,30,22
5:10,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,30,23
5:10,UNLV,Jonathan Tchamwa Tchatchoua,Missed Free Throw,30,23
5:10,Colorado State,Hyron Edwards,Defensive Rebound,30,23
5:01,Colorado State,Hyron Edwards,Jumper,32,23
4:50,UNLV,Kris Clyburn,Missed Three Point Jumper,32,23
4:47,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,32,23
4:46,Colorado State,Kris Martin,Foul,32,23
4:46,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,32,24
4:46,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,32,25
4:34,Colorado State,Adam Thistlewood,Three Point Jumper,35,25
4:17,UNLV,Joel Ntambwe,Missed Jumper,35,25
4:16,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,35,25
4:16,Colorado State,Logan Ryan,Foul,35,25
4:16,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,35,26
4:16,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,35,27
4:08,Colorado State,Adam Thistlewood,Missed Three Point Jumper,35,27
4:04,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,35,27
3:58,UNLV,Tervell Beck,Missed Layup,35,27
3:57,UNLV,Kris Clyburn,Offensive Rebound,35,27
3:57,UNLV,Kris Clyburn,Layup,35,29
3:57,Colorado State,Logan Ryan,Foul,35,29
3:57,UNLV,None,None,35,29
3:57,UNLV,Kris Clyburn,Free Throw,35,30
3:45,Colorado State,Hyron Edwards,Missed Three Point Jumper,35,30
3:41,UNLV,Tervell Beck,Defensive Rebound,35,30
3:19,UNLV,Tervell Beck,Missed Layup,35,30
3:16,Colorado State,Nico Carvacho,Defensive Rebound,35,30
3:14,Colorado State,Nico Carvacho,Turnover,35,30
3:00,UNLV,Tervell Beck,Turnover,35,30
3:00,Colorado State,J.D. Paige,Steal,35,30
2:55,Colorado State,J.D. Paige,Missed Dunk,35,30
2:55,UNLV,Kris Clyburn,Block,35,30
2:55,Colorado State,Colorado State,Offensive Rebound,35,30
2:50,UNLV,Cheikh Mbacke Diong,Foul,35,30
2:50,Colorado State,Hyron Edwards,Missed Free Throw,35,30
2:50,Colorado State,None,Team Rebound,35,30
2:50,Colorado State,Hyron Edwards,Free Throw,36,30
2:38,UNLV,Bryce Hamilton,Missed Three Point Jumper,36,30
2:35,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,36,30
2:22,UNLV,Kris Clyburn,Missed Layup,36,30
2:19,UNLV,Kris Clyburn,Offensive Rebound,36,30
2:19,UNLV,Kris Clyburn,Missed Layup,36,30
2:19,UNLV,UNLV,Offensive Rebound,36,30
2:10,Colorado State,Kris Martin,Foul,36,30
2:10,UNLV,Kris Clyburn,Free Throw,36,31
2:10,UNLV,Kris Clyburn,Free Throw,36,32
1:54,Colorado State,J.D. Paige,Three Point Jumper,39,32
1:40,UNLV,Bryce Hamilton,Missed Layup,39,32
1:37,Colorado State,Nico Carvacho,Defensive Rebound,39,32
1:32,Colorado State,J.D. Paige,Layup,41,32
1:19,UNLV,Noah Robotham,Turnover,41,32
1:19,Colorado State,J.D. Paige,Steal,41,32
1:15,Colorado State,Hyron Edwards,Layup,43,32
1:09,UNLV,Kris Clyburn,Missed Layup,43,32
1:04,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,43,32
1:04,UNLV,Jonathan Tchamwa Tchatchoua,Layup,43,34
0:39,Colorado State,Hyron Edwards,Missed Jumper,43,34
0:36,UNLV,Kris Clyburn,Defensive Rebound,43,34
0:32,UNLV,Kris Clyburn,Missed Layup,43,34
0:32,Colorado State,Adam Thistlewood,Block,43,34
0:30,UNLV,Noah Robotham,Offensive Rebound,43,34
0:30,UNLV,Noah Robotham,Layup,43,36
0:30,UNLV,None,None,43,36
0:00,Colorado State,J.D. Paige,Missed Jumper,43,36
0:00,Colorado State,Colorado State,Offensive Rebound,43,36
0:00,Colorado State,Colorado State ,Turnover,43,36
0:00,UNLV,Tervell Beck,Missed Three Point Jumper,43,36
0:00,UNLV,UNLV,Offensive Rebound,43,36
