TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Delaware State,Johquin Wiley,Missed Three Point Jumper,0,0
19:41,Delaware State,D'Marco Baucum,Offensive Rebound,0,0
19:30,Delaware State,Kevin Larkin,Jumper,0,2
19:08,Savannah State,John Grant Jr.,Missed Three Point Jumper,0,2
19:08,Delaware State,Jonathan Mitchell,Defensive Rebound,0,2
18:58,Delaware State,Johquin Wiley,Missed Three Point Jumper,0,2
18:58,Delaware State,Jonathan Mitchell,Offensive Rebound,0,2
18:51,Delaware State,Johquin Wiley,Missed Three Point Jumper,0,2
18:51,Delaware State,D'Marco Baucum,Offensive Rebound,0,2
18:46,Delaware State,D'Marco Baucum,Missed Jumper,0,2
18:46,Savannah State,Romani Hansen,Defensive Rebound,0,2
18:35,Savannah State,Romani Hansen,Missed Layup,0,2
18:35,Delaware State,Kevin Larkin,Defensive Rebound,0,2
18:27,Delaware State,Johquin Wiley,Missed Layup,0,2
18:27,Savannah State,Jaquan Dotson,Block,0,2
18:26,Savannah State,Savannah State,Defensive Rebound,0,2
18:13,Savannah State,John Grant Jr.,Turnover,0,2
18:10,Delaware State,D'Marco Baucum,Missed Jumper,0,2
18:10,Savannah State,Romani Hansen,Defensive Rebound,0,2
17:42,Savannah State,Collins Joseph,Jumper,2,2
17:28,Delaware State,Jonathan Mitchell,Missed Layup,2,2
17:28,Savannah State,Zach Sellers,Defensive Rebound,2,2
17:12,Savannah State,Jaquan Dotson,Three Point Jumper,5,2
16:48,Delaware State,Kevin Larkin,Three Point Jumper,5,5
16:39,Savannah State,Jaquan Dotson,Missed Three Point Jumper,5,5
16:39,Delaware State,Delaware State,Defensive Rebound,5,5
16:37,Savannah State,Romani Hansen,Foul,5,5
16:33,Delaware State,Kevin Larkin,Missed Jumper,5,5
16:33,Savannah State,Adam Saeed,Defensive Rebound,5,5
16:26,Savannah State,Collins Joseph,Jumper,7,5
16:09,Delaware State,D'Marco Baucum,Three Point Jumper,7,8
16:03,Savannah State,Zaquavian Smith,Three Point Jumper,10,8
15:55,Delaware State,Myles Carter,Missed Jumper,10,8
15:55,Delaware State,Kevin Larkin,Offensive Rebound,10,8
15:46,Delaware State,None,None,10,10
15:27,Savannah State,Collins Joseph,Missed Three Point Jumper,10,10
15:27,Savannah State,Adam Saeed,Offensive Rebound,10,10
14:52,Delaware State,None,None,10,10
14:52,Delaware State,Myles Carter,Foul,10,10
14:52,Savannah State,Adam Saeed,Missed Free Throw,10,10
14:52,Savannah State,None,Team Rebound,10,10
14:52,Savannah State,Adam Saeed,Free Throw,11,10
14:45,Delaware State,Ameer Bennett,Layup,11,12
14:33,Savannah State,Tyrell Harper,Foul,11,12
14:33,Savannah State,Tyrell Harper,Turnover,11,12
14:17,Delaware State,D'Marco Baucum,Jumper,11,14
14:01,Savannah State,Tyrell Harper,Jumper,13,14
13:39,Delaware State,Jonathan Mitchell,Turnover,13,14
13:39,Savannah State,Zach Sellers,Missed Three Point Jumper,13,14
13:39,Delaware State,D'Marco Baucum,Defensive Rebound,13,14
13:10,Delaware State,Johquin Wiley,Jumper,13,16
12:59,Savannah State,Jaquan Dotson,Missed Three Point Jumper,13,16
12:59,Delaware State,Kevin Larkin,Defensive Rebound,13,16
12:38,Delaware State,Myles Carter,Turnover,13,16
12:38,Savannah State,Adam Saeed,Steal,13,16
12:36,Delaware State,Myles Carter,Foul,13,16
12:24,Delaware State,Jonathan Mitchell,Foul,13,16
12:24,Savannah State,Zach Sellers,Missed Free Throw,13,16
12:24,Savannah State,None,Team Rebound,13,16
12:24,Savannah State,Zach Sellers,Free Throw,14,16
12:10,Delaware State,Ameer Bennett,Missed Jumper,14,16
12:10,Delaware State,Ameer Bennett,Offensive Rebound,14,16
12:05,Savannah State,Jahlin Smith,Defensive Rebound,14,16
12:05,Delaware State,Johquin Wiley,Missed Three Point Jumper,14,16
11:54,Savannah State,Tyrell Harper,Layup,16,16
11:54,Delaware State,None,None,16,16
11:26,Delaware State,Kevin Larkin,Jumper,16,18
11:18,Savannah State,Zaquavian Smith,Missed Three Point Jumper,16,18
11:18,Delaware State,Justin Ryder,Defensive Rebound,16,18
11:12,Savannah State,Zach Sellers,Foul,16,18
11:05,Savannah State,Zach Sellers,Foul,16,18
10:56,Delaware State,Jonathan Mitchell,Jumper,16,20
10:49,Savannah State,Romani Hansen,Missed Layup,16,20
10:49,Delaware State,Jonathan Mitchell,Defensive Rebound,16,20
10:26,Delaware State,D'Marco Baucum,Missed Jumper,16,20
10:26,Savannah State,Tyrell Harper,Defensive Rebound,16,20
10:18,Savannah State,Jahlin Smith,Missed Three Point Jumper,16,20
10:18,Savannah State,Tyrell Harper,Offensive Rebound,16,20
10:08,Savannah State,Collins Joseph,Missed Three Point Jumper,16,20
10:08,Savannah State,Collins Joseph,Offensive Rebound,16,20
9:53,Savannah State,Jahlin Smith,Missed Three Point Jumper,16,20
9:53,Delaware State,Jonathan Mitchell,Defensive Rebound,16,20
9:45,Savannah State,Romani Hansen,Foul,16,20
9:45,Delaware State,Ameer Bennett,Free Throw,16,21
9:45,Delaware State,Ameer Bennett,Missed Free Throw,16,21
9:45,Savannah State,Adam Saeed,Defensive Rebound,16,21
9:31,Savannah State,Zaquavian Smith,Missed Three Point Jumper,16,21
9:31,Delaware State,Delaware State,Defensive Rebound,16,21
8:56,Delaware State,Jonathan Mitchell,Missed Three Point Jumper,16,21
8:56,Delaware State,D'Marco Baucum,Offensive Rebound,16,21
8:51,Delaware State,Johquin Wiley,Missed Three Point Jumper,16,21
8:51,Savannah State,Jaquan Dotson,Defensive Rebound,16,21
8:26,Savannah State,John Grant Jr.,Missed Three Point Jumper,16,21
8:26,Delaware State,Ameer Bennett,Defensive Rebound,16,21
8:16,Delaware State,Justin Ryder,Three Point Jumper,16,24
8:03,Delaware State,Ameer Bennett,Foul,16,24
8:03,Savannah State,Jaquan Dotson,Free Throw,17,24
8:03,Savannah State,Jaquan Dotson,Free Throw,18,24
7:37,Delaware State,Ronald Lucas,Missed Jumper,18,24
7:37,Savannah State,Jaquan Dotson,Block,18,24
7:35,Savannah State,Jaquan Dotson,Defensive Rebound,18,24
7:33,Savannah State,Jaquan Dotson,Turnover,18,24
7:31,Delaware State,Jonathan Mitchell,Steal,18,24
7:16,Delaware State,Jonathan Mitchell,Jumper,18,26
7:01,Delaware State,Ronald Lucas,Foul,18,26
7:01,Delaware State,None,None,18,26
7:01,Savannah State,Zaquavian Smith,Free Throw,19,26
7:01,Savannah State,Zaquavian Smith,Free Throw,20,26
6:44,Delaware State,Ameer Bennett,Jumper,20,28
6:23,Savannah State,Collins Joseph,Three Point Jumper,23,28
6:08,Delaware State,Jonathan Mitchell,Missed Three Point Jumper,23,28
6:08,Savannah State,Collins Joseph,Defensive Rebound,23,28
5:55,Savannah State,Jaquan Dotson,Missed Three Point Jumper,23,28
5:55,Savannah State,Zaquavian Smith,Offensive Rebound,23,28
5:51,Delaware State,Kevin Larkin,Foul,23,28
5:34,Savannah State,Zaquavian Smith,Missed Three Point Jumper,23,28
5:34,Delaware State,Ameer Bennett,Defensive Rebound,23,28
5:18,Delaware State,Kevin Larkin,Missed Jumper,23,28
5:18,Savannah State,Jahlin Smith,Defensive Rebound,23,28
5:10,Savannah State,Zach Sellers,Missed Three Point Jumper,23,28
5:10,Savannah State,Jaquan Dotson,Offensive Rebound,23,28
5:03,Savannah State,Jahlin Smith,Missed Three Point Jumper,23,28
5:03,Delaware State,Ameer Bennett,Defensive Rebound,23,28
4:39,Delaware State,Kevin Larkin,Missed Layup,23,28
4:39,Delaware State,Kevin Larkin,Offensive Rebound,23,28
4:35,Delaware State,Kevin Larkin,Missed Layup,23,28
4:35,Savannah State,Jahlin Smith,Defensive Rebound,23,28
