TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:57,Vanderbilt,Saben Lee,Missed Layup,0,0
19:57,Vanderbilt,Simisola Shittu,Offensive Rebound,0,0
19:54,Vanderbilt,Simisola Shittu,Layup,2,0
19:54,Alabama,John Petty,Foul,2,0
19:54,Vanderbilt,Simisola Shittu,Missed Free Throw,2,0
19:54,Alabama,John Petty,Defensive Rebound,2,0
19:39,Alabama,Tevin Mack,Three Point Jumper,2,3
19:23,Vanderbilt,Matt Ryan,Missed Three Point Jumper,2,3
19:23,Vanderbilt,Clevon Brown,Offensive Rebound,2,3
19:19,Vanderbilt,Clevon Brown,Turnover,2,3
18:56,Alabama,Tevin Mack,Three Point Jumper,2,6
18:41,Vanderbilt,Aaron Nesmith,Missed Jumper,2,6
18:41,Alabama,Dazon Ingram,Defensive Rebound,2,6
18:20,Vanderbilt,Matt Ryan,Foul,2,6
18:20,Alabama,Dazon Ingram,Free Throw,2,7
18:20,Alabama,Dazon Ingram,Free Throw,2,8
17:54,Vanderbilt,Saben Lee,Missed Dunk,2,8
17:54,Alabama,Donta Hall,Block,2,8
17:54,Vanderbilt,Vanderbilt,Offensive Rebound,2,8
17:52,Vanderbilt,Saben Lee,Turnover,2,8
17:50,Alabama,John Petty,Steal,2,8
17:45,Alabama,Tevin Mack,Missed Three Point Jumper,2,8
17:45,Alabama,Donta Hall,Offensive Rebound,2,8
17:36,Alabama,John Petty,Missed Three Point Jumper,2,8
17:36,Vanderbilt,Simisola Shittu,Defensive Rebound,2,8
17:26,Vanderbilt,Clevon Brown,Missed Layup,2,8
17:26,Alabama,Donta Hall,Block,2,8
17:24,Alabama,Donta Hall,Defensive Rebound,2,8
17:17,Alabama,Kira Lewis Jr.,Layup,2,10
17:15,Vanderbilt,None,None,2,10
17:15,Alabama,None,None,2,10
16:50,Vanderbilt,Simisola Shittu,Jumper,4,10
16:50,Alabama,Tevin Mack,Foul,4,10
16:50,Vanderbilt,Simisola Shittu,Missed Free Throw,4,10
16:50,Alabama,Donta Hall,Defensive Rebound,4,10
16:28,Alabama,Dazon Ingram,Dunk,4,12
