TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:25,Northwestern,Vic Law,Missed Three Point Jumper,0,0
19:20,New Orleans,Gerrale Gates,Defensive Rebound,0,0
19:16,New Orleans,Damion Rosser,Missed Three Point Jumper,0,0
19:12,Northwestern,Jordan Ash,Defensive Rebound,0,0
19:08,Northwestern,Miller Kopp,Jumper,0,2
18:50,New Orleans,Gerrale Gates,Turnover,0,2
18:31,Northwestern,Miller Kopp,Missed Three Point Jumper,0,2
18:28,Northwestern,Northwestern,Offensive Rebound,0,2
18:22,Northwestern,Vic Law,Three Point Jumper,0,5
18:05,New Orleans,Lamont Berzat,Turnover,0,5
18:05,Northwestern,Dererk Pardon,Steal,0,5
17:52,Northwestern,Ryan Taylor,Three Point Jumper,0,8
17:52,New Orleans,None,None,0,8
17:34,Northwestern,Ryan Taylor,Foul,0,8
17:34,New Orleans,Scott Plaisance Jr.,Missed Free Throw,0,8
17:34,New Orleans,None,Team Rebound,0,8
17:31,New Orleans,Scott Plaisance Jr.,Missed Free Throw,0,8
17:30,Northwestern,Vic Law,Defensive Rebound,0,8
17:15,Northwestern,Ryan Taylor,Missed Three Point Jumper,0,8
17:10,Northwestern,Dererk Pardon,Offensive Rebound,0,8
17:06,Northwestern,Vic Law,Missed Three Point Jumper,0,8
17:04,Northwestern,Northwestern,Offensive Rebound,0,8
17:02,New Orleans,Ezekiel Charles,Foul,0,8
17:02,Northwestern,Vic Law,Free Throw,0,9
16:59,Northwestern,Vic Law,Missed Free Throw,0,9
16:58,New Orleans,Gerrale Gates,Defensive Rebound,0,9
16:49,New Orleans,Damion Rosser,Dunk,2,9
16:29,Northwestern,Miller Kopp,Turnover,2,9
16:29,New Orleans,Gerrale Gates,Steal,2,9
16:24,New Orleans,Lamont Berzat,Layup,4,9
16:04,Northwestern,Ryan Taylor,Missed Layup,4,9
16:04,Northwestern,Dererk Pardon,Offensive Rebound,4,9
16:04,Northwestern,Dererk Pardon,Layup,4,11
16:04,New Orleans,Damion Rosser,Foul,4,11
15:54,Northwestern,Dererk Pardon,Free Throw,4,12
15:41,New Orleans,Gerrale Gates,Layup,6,12
15:19,Northwestern,Vic Law,Jumper,6,14
14:57,New Orleans,Troy Green,Missed Layup,6,14
14:53,Northwestern,A.J. Turner,Defensive Rebound,6,14
14:50,Northwestern,A.J. Turner,Turnover,6,14
14:50,New Orleans,Bryson Robinson,Steal,6,14
14:44,New Orleans,Bryson Robinson,Turnover,6,14
14:44,Northwestern,Vic Law,Steal,6,14
14:40,Northwestern,A.J. Turner,Foul,6,14
14:40,Northwestern,A.J. Turner,Turnover,6,14
14:40,Northwestern,None,None,6,14
14:28,New Orleans,Scott Plaisance Jr.,Dunk,8,14
14:13,New Orleans,Bryson Robinson,Foul,8,14
13:52,Northwestern,Northwestern ,Turnover,8,14
13:34,New Orleans,Bryson Robinson,Missed Three Point Jumper,8,14
13:29,New Orleans,Bryson Robinson,Offensive Rebound,8,14
13:19,Northwestern,Pete Nance,Foul,8,14
13:19,New Orleans,Bryson Robinson,Turnover,8,14
13:06,Northwestern,Ryan Taylor,Missed Three Point Jumper,8,14
13:02,New Orleans,Damion Rosser,Defensive Rebound,8,14
12:42,New Orleans,Bryson Robinson,Missed Jumper,8,14
12:38,New Orleans,Jahmel Myers,Offensive Rebound,8,14
12:38,New Orleans,Jahmel Myers,Missed Jumper,8,14
12:38,Northwestern,Anthony Gaines,Block,8,14
12:38,New Orleans,New Orleans,Offensive Rebound,8,14
12:23,New Orleans,Scott Plaisance Jr.,Missed Three Point Jumper,8,14
12:19,Northwestern,Anthony Gaines,Defensive Rebound,8,14
12:17,Northwestern,Pete Nance,Missed Three Point Jumper,8,14
12:16,Northwestern,Barret Benson,Offensive Rebound,8,14
12:15,New Orleans,Troy Green,Foul,8,14
12:15,Northwestern,None,None,8,14
12:12,Northwestern,Ryan Taylor,Three Point Jumper,8,17
12:02,Northwestern,Barret Benson,Foul,8,17
11:53,New Orleans,Bryson Robinson,Turnover,8,17
11:42,Northwestern,Ryan Taylor,Three Point Jumper,8,20
11:14,New Orleans,Damion Rosser,Missed Jumper,8,20
11:12,New Orleans,New Orleans,Offensive Rebound,8,20
11:03,New Orleans,Bryson Robinson,Missed Layup,8,20
11:03,Northwestern,Anthony Gaines,Block,8,20
10:58,Northwestern,Barret Benson,Defensive Rebound,8,20
10:54,Northwestern,Miller Kopp,Missed Jumper,8,20
10:50,New Orleans,Ezekiel Charles,Defensive Rebound,8,20
10:37,New Orleans,Troy Green,Jumper,10,20
10:20,Northwestern,Ryan Taylor,Missed Three Point Jumper,10,20
10:15,Northwestern,Miller Kopp,Offensive Rebound,10,20
10:01,Northwestern,Anthony Gaines,Turnover,10,20
9:49,New Orleans,Gerrale Gates,Jumper,12,20
9:33,New Orleans,Gerrale Gates,Foul,12,20
9:33,Northwestern,Dererk Pardon,Free Throw,12,21
9:32,Northwestern,Dererk Pardon,Missed Free Throw,12,21
9:31,New Orleans,Scott Plaisance Jr.,Defensive Rebound,12,21
9:19,New Orleans,Lamont Berzat,Turnover,12,21
9:01,Northwestern,Ryan Taylor,Missed Jumper,12,21
8:56,New Orleans,Ezekiel Charles,Defensive Rebound,12,21
8:35,New Orleans,Ezekiel Charles,Missed Three Point Jumper,12,21
8:33,Northwestern,Northwestern,Defensive Rebound,12,21
8:10,Northwestern,Jordan Ash,Missed Three Point Jumper,12,21
8:07,New Orleans,Troy Green,Defensive Rebound,12,21
8:05,New Orleans,Troy Green,Missed Layup,12,21
8:05,Northwestern,Vic Law,Block,12,21
8:05,New Orleans,New Orleans,Offensive Rebound,12,21
7:59,New Orleans,Troy Green,Turnover,12,21
7:59,Northwestern,Jordan Ash,Steal,12,21
7:53,Northwestern,Jordan Ash,Layup,12,23
7:39,New Orleans,Lamont Berzat,Missed Three Point Jumper,12,23
7:36,New Orleans,Gerrale Gates,Offensive Rebound,12,23
7:34,New Orleans,Gerrale Gates,Missed Layup,12,23
7:29,Northwestern,A.J. Turner,Defensive Rebound,12,23
