TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Michigan State,Joshua Langford,Missed Three Point Jumper,0,0
19:48,Northern Illinois,Rod Henry-Hayes,Defensive Rebound,0,0
19:44,Northern Illinois,Eugene German,Turnover,0,0
19:44,Michigan State,Nick Ward,Steal,0,0
19:34,Michigan State,Cassius Winston,Three Point Jumper,0,3
19:08,Northern Illinois,Dante Thorpe,Jumper,2,3
18:57,Michigan State,Kenny Goins,Three Point Jumper,2,6
18:32,Northern Illinois,Eugene German,Missed Three Point Jumper,2,6
18:28,Michigan State,Kenny Goins,Defensive Rebound,2,6
18:26,Michigan State,Cassius Winston,Three Point Jumper,2,9
18:10,Northern Illinois,Levi Bradley,Missed Layup,2,9
18:06,Northern Illinois,Lacey James,Offensive Rebound,2,9
18:05,Northern Illinois,Lacey James,Layup,4,9
18:01,Michigan State,Joshua Langford,Turnover,4,9
17:45,Northern Illinois,Levi Bradley,Missed Three Point Jumper,4,9
17:40,Michigan State,Kenny Goins,Defensive Rebound,4,9
17:35,Northern Illinois,Lacey James,Foul,4,9
17:25,Michigan State,Cassius Winston,Three Point Jumper,4,12
17:06,Northern Illinois,Eugene German,Missed Three Point Jumper,4,12
17:02,Michigan State,Nick Ward,Defensive Rebound,4,12
16:57,Michigan State,Nick Ward,Missed Jumper,4,12
16:53,Northern Illinois,Lacey James,Defensive Rebound,4,12
16:50,Northern Illinois,Levi Bradley,Layup,6,12
16:31,Michigan State,Joshua Langford,Missed Three Point Jumper,6,12
16:26,Michigan State,Matt McQuaid,Offensive Rebound,6,12
16:25,Michigan State,Matt McQuaid,Missed Layup,6,12
16:23,Northern Illinois,Eugene German,Defensive Rebound,6,12
16:21,Northern Illinois,Eugene German,Layup,8,12
16:11,Michigan State,Kenny Goins,Missed Three Point Jumper,8,12
16:07,Northern Illinois,Levi Bradley,Defensive Rebound,8,12
16:00,Northern Illinois,Levi Bradley,Missed Layup,8,12
16:00,Northern Illinois,Lacey James,Offensive Rebound,8,12
15:59,Michigan State,Nick Ward,Foul,8,12
15:59,Northern Illinois,Lacey James,Missed Free Throw,8,12
15:59,Northern Illinois,None,Team Rebound,8,12
15:59,Northern Illinois,Lacey James,Missed Free Throw,8,12
15:57,Michigan State,Nick Ward,Defensive Rebound,8,12
15:46,Northern Illinois,Jaylen Key,Foul,8,12
15:46,Michigan State,None,None,8,12
15:39,Michigan State,Aaron Henry,Dunk,8,14
15:21,Northern Illinois,Dante Thorpe,Missed Layup,8,14
15:19,Michigan State,Nick Ward,Defensive Rebound,8,14
14:56,Northern Illinois,Noah McCarty,Foul,8,14
14:56,Michigan State,Nick Ward,Free Throw,8,15
14:56,Michigan State,Nick Ward,Free Throw,8,16
14:36,Northern Illinois,Eugene German,Missed Layup,8,16
14:34,Michigan State,Xavier Tillman,Defensive Rebound,8,16
14:20,Michigan State,Cassius Winston,Three Point Jumper,8,19
13:55,Northern Illinois,Jaylen Key,Missed Jumper,8,19
13:55,Michigan State,Xavier Tillman,Block,8,19
13:50,Michigan State,Xavier Tillman,Defensive Rebound,8,19
13:48,Northern Illinois,Dante Thorpe,Foul,8,19
13:46,Michigan State,Kenny Goins,Turnover,8,19
13:18,Northern Illinois,Eugene German,Missed Three Point Jumper,8,19
13:13,Michigan State,Kenny Goins,Defensive Rebound,8,19
12:50,Michigan State,Joshua Langford,Missed Three Point Jumper,8,19
12:47,Michigan State,Xavier Tillman,Offensive Rebound,8,19
12:46,Northern Illinois,Noah McCarty,Foul,8,19
12:46,Michigan State,Xavier Tillman,Free Throw,8,20
12:46,Michigan State,Xavier Tillman,Free Throw,8,21
12:27,Northern Illinois,Levi Bradley,Missed Jumper,8,21
12:23,Northern Illinois,Lacey James,Offensive Rebound,8,21
12:19,Northern Illinois,Lacey James,Missed Jumper,8,21
12:19,Michigan State,Xavier Tillman,Block,8,21
12:15,Michigan State,Matt McQuaid,Defensive Rebound,8,21
12:07,Michigan State,Joshua Langford,Missed Jumper,8,21
12:04,Michigan State,Xavier Tillman,Offensive Rebound,8,21
12:03,Michigan State,Xavier Tillman,Layup,8,23
11:47,Northern Illinois,Zaire Mateen,Missed Three Point Jumper,8,23
11:43,Michigan State,Matt McQuaid,Defensive Rebound,8,23
11:40,Michigan State,Joshua Langford,Missed Three Point Jumper,8,23
11:36,Northern Illinois,Austin Richie,Defensive Rebound,8,23
11:17,Northern Illinois,Levi Bradley,Layup,10,23
11:00,Michigan State,Joshua Langford,Missed Jumper,10,23
10:59,Northern Illinois,Zaire Mateen,Defensive Rebound,10,23
10:58,Northern Illinois,Austin Richie,Turnover,10,23
10:58,Michigan State,None,None,10,23
10:43,Michigan State,Joshua Langford,Three Point Jumper,10,26
10:28,Northern Illinois,Lacey James,Missed Jumper,10,26
10:25,Michigan State,Cassius Winston,Defensive Rebound,10,26
10:11,Michigan State,Cassius Winston,Missed Layup,10,26
10:09,Northern Illinois,Lacey James,Defensive Rebound,10,26
10:05,Northern Illinois,Austin Richie,Foul,10,26
10:05,Northern Illinois,Austin Richie,Turnover,10,26
9:44,Michigan State,Nick Ward,Missed Layup,10,26
9:42,Northern Illinois,Levi Bradley,Defensive Rebound,10,26
9:33,Michigan State,Nick Ward,Foul,10,26
9:28,Northern Illinois,Dante Thorpe,Foul,10,26
9:28,Northern Illinois,Dante Thorpe,Turnover,10,26
9:13,Michigan State,Xavier Tillman,Turnover,10,26
8:57,Northern Illinois,Eugene German,Missed Layup,10,26
8:54,Michigan State,Xavier Tillman,Defensive Rebound,10,26
8:49,Michigan State,Matt McQuaid,Missed Three Point Jumper,10,26
8:45,Northern Illinois,Rod Henry-Hayes,Defensive Rebound,10,26
8:41,Northern Illinois,Eugene German,Dunk,12,26
8:20,Michigan State,Kenny Goins,Jumper,12,28
7:57,Northern Illinois,Levi Bradley,Jumper,14,28
7:31,Michigan State,Kenny Goins,Missed Three Point Jumper,14,28
7:26,Michigan State,Xavier Tillman,Offensive Rebound,14,28
7:25,Michigan State,Xavier Tillman,Missed Layup,14,28
7:21,Northern Illinois,Northern Illinois,Defensive Rebound,14,28
7:20,Michigan State,None,None,14,28
6:59,Northern Illinois,Jaylen Key,Missed Jumper,14,28
