TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Arizona State,Rob Edwards,Three Point Jumper,0,3
19:17,Oregon,Paul White,Three Point Jumper,3,3
18:58,Arizona State,Romello White,Layup,3,5
18:47,Oregon,Louis King,Missed Three Point Jumper,3,5
18:47,Arizona State,Zylan Cheatham,Defensive Rebound,3,5
18:40,Arizona State,Zylan Cheatham,Turnover,3,5
18:19,Oregon,Payton Pritchard,Three Point Jumper,6,5
17:59,Arizona State,Remy Martin,Jumper,6,7
17:41,Oregon,Victor Bailey Jr.,Missed Layup,6,7
17:41,Arizona State,Arizona State,Defensive Rebound,6,7
17:30,Arizona State,Rob Edwards,Three Point Jumper,6,10
17:01,Oregon,Payton Pritchard,Jumper,8,10
16:48,Arizona State,Remy Martin,Turnover,8,10
16:47,Oregon,Payton Pritchard,Steal,8,10
16:45,Arizona State,Luguentz Dort,Foul,8,10
16:45,Oregon,Louis King,Missed Free Throw,8,10
16:45,Oregon,None,Team Rebound,8,10
16:45,Oregon,Louis King,Free Throw,9,10
16:29,Arizona State,Luguentz Dort,Missed Three Point Jumper,9,10
16:29,Oregon,Francis Okoro,Defensive Rebound,9,10
16:12,Oregon,Victor Bailey Jr.,Missed Three Point Jumper,9,10
16:12,Arizona State,Romello White,Defensive Rebound,9,10
16:04,Arizona State,Remy Martin,Jumper,9,12
15:42,Oregon,Francis Okoro,Dunk,11,12
15:17,Arizona State,Zylan Cheatham,Turnover,11,12
15:17,Oregon,Payton Pritchard,Steal,11,12
15:17,Arizona State,None,None,11,12
15:02,Oregon,Paul White,Three Point Jumper,14,12
14:47,Arizona State,Taeshon Cherry,Three Point Jumper,14,15
14:17,Oregon,Victor Bailey Jr.,Turnover,14,15
14:16,Arizona State,Kimani Lawrence,Steal,14,15
14:14,Oregon,Paul White,Foul,14,15
14:01,Oregon,Kenny Wooten,Foul,14,15
14:01,Arizona State,Luguentz Dort,Missed Free Throw,14,15
14:01,Arizona State,None,Team Rebound,14,15
14:01,Arizona State,Luguentz Dort,Missed Free Throw,14,15
14:01,Oregon,Paul White,Defensive Rebound,14,15
13:45,Oregon,Payton Pritchard,Missed Three Point Jumper,14,15
13:45,Arizona State,Arizona State,Defensive Rebound,14,15
13:41,Oregon,Kenny Wooten,Foul,14,15
13:30,Arizona State,Kimani Lawrence,Missed Three Point Jumper,14,15
13:30,Arizona State,Romello White,Offensive Rebound,14,15
13:17,Arizona State,Taeshon Cherry,Missed Three Point Jumper,14,15
13:17,Oregon,Miles Norris,Defensive Rebound,14,15
13:08,Oregon,Louis King,Turnover,14,15
13:07,Arizona State,Taeshon Cherry,Steal,14,15
12:58,Arizona State,Taeshon Cherry,Three Point Jumper,14,18
12:31,Oregon,Payton Pritchard,Turnover,14,18
12:20,Arizona State,Rob Edwards,Missed Three Point Jumper,14,18
12:20,Arizona State,Taeshon Cherry,Offensive Rebound,14,18
12:12,Arizona State,Romello White,Turnover,14,18
12:12,Oregon,Will Richardson,Steal,14,18
11:51,Arizona State,Romello White,Foul,14,18
11:51,Arizona State,None,None,14,18
11:51,Oregon,Miles Norris,Free Throw,15,18
11:51,Oregon,Miles Norris,Free Throw,16,18
11:51,Oregon,Miles Norris,Free Throw,17,18
11:29,Arizona State,Kimani Lawrence,Jumper,17,20
11:03,Oregon,Payton Pritchard,Missed Jumper,17,20
11:03,Arizona State,De'Quon Lake,Defensive Rebound,17,20
10:39,Arizona State,Kimani Lawrence,Missed Three Point Jumper,17,20
10:39,Oregon,Oregon,Defensive Rebound,17,20
10:26,Oregon,Will Richardson,Layup,19,20
10:01,Oregon,Ehab Amin,Foul,19,20
9:55,Arizona State,Kimani Lawrence,Foul,19,20
9:55,Arizona State,Kimani Lawrence,Turnover,19,20
9:42,Oregon,Victor Bailey Jr.,Missed Layup,19,20
9:42,Oregon,Paul White,Offensive Rebound,19,20
9:40,Arizona State,Zylan Cheatham,Foul,19,20
9:40,Oregon,Paul White,Free Throw,20,20
9:40,Oregon,Paul White,Free Throw,21,20
9:24,Arizona State,Luguentz Dort,Three Point Jumper,21,23
9:06,Oregon,Miles Norris,Three Point Jumper,24,23
8:47,Arizona State,Remy Martin,Missed Jumper,24,23
8:47,Oregon,Oregon,Defensive Rebound,24,23
8:30,Oregon,Paul White,Jumper,26,23
8:15,Arizona State,Taeshon Cherry,Missed Three Point Jumper,26,23
8:15,Oregon,Miles Norris,Defensive Rebound,26,23
8:07,Oregon,Will Richardson,Missed Three Point Jumper,26,23
8:07,Oregon,Miles Norris,Offensive Rebound,26,23
7:59,Oregon,Ehab Amin,Turnover,26,23
7:59,Arizona State,None,None,26,23
7:38,Arizona State,Zylan Cheatham,Layup,26,25
7:11,Oregon,Louis King,Turnover,26,25
6:50,Arizona State,Taeshon Cherry,Turnover,26,25
6:27,Oregon,Paul White,Jumper,28,25
6:09,Arizona State,Luguentz Dort,Missed Layup,28,25
6:09,Oregon,Louis King,Defensive Rebound,28,25
6:04,Oregon,Victor Bailey Jr.,Missed Layup,28,25
6:04,Arizona State,Remy Martin,Defensive Rebound,28,25
5:55,Arizona State,Zylan Cheatham,Layup,28,27
5:55,Oregon,Paul White,Foul,28,27
5:55,Arizona State,Zylan Cheatham,Missed Free Throw,28,27
5:55,Oregon,Ehab Amin,Defensive Rebound,28,27
5:51,Oregon,Victor Bailey Jr.,Missed Dunk,28,27
5:51,Oregon,Payton Pritchard,Offensive Rebound,28,27
5:48,Oregon,Louis King,Missed Three Point Jumper,28,27
5:48,Oregon,Oregon,Offensive Rebound,28,27
5:41,Oregon,Louis King,Layup,30,27
5:21,Arizona State,Romello White,Layup,30,29
5:06,Oregon,Ehab Amin,Missed Layup,30,29
5:06,Arizona State,Romello White,Block,30,29
5:06,Oregon,Oregon,Offensive Rebound,30,29
4:50,Oregon,Louis King,Missed Jumper,30,29
