TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:53,Montana State,Tyler Hall,Missed Three Point Jumper,0,0
19:50,Idaho,Trevon Allen,Defensive Rebound,0,0
19:43,Idaho,Trevon Allen,Turnover,0,0
19:43,Montana State,Harald Frey,Steal,0,0
19:38,Montana State,Ladan Ricketts,Missed Three Point Jumper,0,0
19:35,Montana State,Devin Kirby,Offensive Rebound,0,0
19:34,Montana State,Devin Kirby,Layup,2,0
19:14,Idaho,Scott Blakney,Missed Layup,2,0
19:14,Montana State,Devin Kirby,Block,2,0
19:10,Montana State,Tyler Hall,Defensive Rebound,2,0
19:00,Montana State,Keljin Blevins,Dunk,4,0
18:43,Idaho,Jared Rodriguez,Missed Layup,4,0
18:41,Idaho,Scott Blakney,Offensive Rebound,4,0
18:38,Idaho,Cameron Tyson,Missed Three Point Jumper,4,0
18:33,Montana State,Tyler Hall,Defensive Rebound,4,0
18:31,Montana State,Ladan Ricketts,Missed Three Point Jumper,4,0
18:28,Idaho,Chance Garvin,Defensive Rebound,4,0
18:18,Idaho,Cameron Tyson,Missed Three Point Jumper,4,0
18:14,Idaho,Trevon Allen,Offensive Rebound,4,0
18:07,Idaho,Trevon Allen,Missed Three Point Jumper,4,0
18:03,Montana State,Keljin Blevins,Defensive Rebound,4,0
17:23,Montana State,Keljin Blevins,Missed Layup,4,0
17:20,Idaho,Cameron Tyson,Defensive Rebound,4,0
17:12,Idaho,Scott Blakney,Foul,4,0
17:12,Idaho,Scott Blakney,Turnover,4,0
17:02,Montana State,Ladan Ricketts,Jumper,6,0
16:42,Idaho,Trevon Allen,Layup,6,2
16:29,Montana State,Tyler Hall,Missed Three Point Jumper,6,2
16:25,Idaho,Scott Blakney,Defensive Rebound,6,2
16:18,Idaho,Trevon Allen,Missed Three Point Jumper,6,2
16:15,Montana State,Harald Frey,Defensive Rebound,6,2
16:11,Montana State,Tyler Hall,Missed Three Point Jumper,6,2
16:07,Idaho,Scott Blakney,Defensive Rebound,6,2
15:42,Idaho,Chance Garvin,Layup,6,4
15:18,Montana State,Keljin Blevins,Missed Jumper,6,4
15:13,Idaho,Chance Garvin,Defensive Rebound,6,4
14:59,Idaho,Jared Rodriguez,Missed Jumper,6,4
14:54,Montana State,Harald Frey,Defensive Rebound,6,4
14:43,Montana State,Tyler Hall,Missed Layup,6,4
14:39,Idaho,Trevon Allen,Defensive Rebound,6,4
14:18,Idaho,Trevon Allen,Layup,6,6
14:15,Idaho,None,None,6,6
14:15,Idaho,None,None,6,6
13:59,Montana State,Sam Neumann,Layup,8,6
13:36,Idaho,Geno West,Missed Three Point Jumper,8,6
13:32,Montana State,Zeke Quinlan,Defensive Rebound,8,6
13:16,Montana State,Harald Frey,Jumper,10,6
12:55,Idaho,Cassius Smits-Francisco,Foul,10,6
12:55,Idaho,Cassius Smits-Francisco,Turnover,10,6
12:33,Montana State,Harald Frey,Turnover,10,6
12:33,Idaho,Jared Rodriguez,Steal,10,6
12:10,Idaho,Geno West,Missed Jumper,10,6
12:06,Montana State,Zeke Quinlan,Defensive Rebound,10,6
11:55,Montana State,Zeke Quinlan,Missed Layup,10,6
11:51,Idaho,RayQuawndis Mitchell,Defensive Rebound,10,6
11:34,Idaho,Xavier Smith,Missed Layup,10,6
11:30,Montana State,Zeke Quinlan,Defensive Rebound,10,6
11:22,Montana State,Zeke Quinlan,Missed Layup,10,6
11:22,Montana State,Lassi Nikkarinen,Offensive Rebound,10,6
11:22,Idaho,Cassius Smits-Francisco,Block,10,6
11:16,Montana State,Lassi Nikkarinen,Layup,12,6
11:01,Idaho,RayQuawndis Mitchell,Missed Three Point Jumper,12,6
10:57,Montana State,Zeke Quinlan,Defensive Rebound,12,6
10:51,Montana State,Harald Frey,Missed Three Point Jumper,12,6
10:47,Idaho,Jared Rodriguez,Defensive Rebound,12,6
10:41,Idaho,Jared Rodriguez,Missed Three Point Jumper,12,6
10:37,Montana State,Quentin Guliford,Defensive Rebound,12,6
10:30,Montana State,None,None,12,6
10:30,Idaho,None,None,12,6
10:11,Montana State,Tyler Hall,Missed Three Point Jumper,12,6
10:08,Idaho,Idaho,Defensive Rebound,12,6
10:08,Montana State,Devin Kirby,Foul,12,6
9:56,Idaho,RayQuawndis Mitchell,Turnover,12,6
9:56,Montana State,Tyler Hall,Steal,12,6
9:50,Montana State,Keljin Blevins,Missed Three Point Jumper,12,6
9:46,Idaho,Trevon Allen,Defensive Rebound,12,6
9:30,Idaho,Cameron Tyson,Missed Three Point Jumper,12,6
9:26,Montana State,Montana State,Defensive Rebound,12,6
9:09,Montana State,Ladan Ricketts,Missed Three Point Jumper,12,6
9:05,Montana State,Devin Kirby,Offensive Rebound,12,6
9:01,Montana State,Ladan Ricketts,Layup,14,6
8:45,Idaho,RayQuawndis Mitchell,Three Point Jumper,14,9
8:09,Idaho,Scott Blakney,Foul,14,9
8:09,Montana State,Keljin Blevins,Free Throw,15,9
8:09,Montana State,Keljin Blevins,Free Throw,16,9
7:59,Montana State,Ladan Ricketts,Foul,16,9
7:46,Idaho,RayQuawndis Mitchell,Three Point Jumper,16,12
7:27,Idaho,None,None,16,12
7:05,Montana State,Harald Frey,Missed Jumper,16,12
7:03,Idaho,Cameron Tyson,Defensive Rebound,16,12
6:55,Idaho,Trevon Allen,Jumper,16,14
6:29,Montana State,Harald Frey,Missed Three Point Jumper,16,14
6:25,Idaho,Khadim Samb,Defensive Rebound,16,14
6:20,Idaho,Trevon Allen,Foul,16,14
6:20,Idaho,Trevon Allen,Turnover,16,14
5:58,Montana State,Tyler Hall,Jumper,18,14
5:45,Montana State,Sam Neumann,Foul,18,14
5:39,Idaho,Trevon Allen,Layup,18,16
5:18,Montana State,Harald Frey,Three Point Jumper,21,16
4:59,Montana State,Lassi Nikkarinen,Foul,21,16
4:52,Idaho,Trevon Allen,Missed Jumper,21,16
4:49,Montana State,Harald Frey,Defensive Rebound,21,16
4:47,Montana State,Tyler Hall,Missed Three Point Jumper,21,16
4:42,Idaho,Jared Rodriguez,Defensive Rebound,21,16
4:38,Idaho,RayQuawndis Mitchell,Missed Three Point Jumper,21,16
4:34,Montana State,Sam Neumann,Defensive Rebound,21,16
4:32,Montana State,Tyler Hall,Layup,23,16
4:18,Idaho,Jared Rodriguez,Missed Three Point Jumper,23,16
4:15,Montana State,Tyler Hall,Defensive Rebound,23,16
4:08,Montana State,Lassi Nikkarinen,Three Point Jumper,26,16
4:05,Idaho,None,None,26,16
3:43,Idaho,Geno West,Missed Layup,26,16
3:39,Montana State,Russell Daniels,Defensive Rebound,26,16
3:25,Montana State,Ladan Ricketts,Turnover,26,16
3:11,Idaho,Trevon Allen,Three Point Jumper,26,19
2:45,Montana State,Tyler Hall,Jumper,28,19
2:26,Idaho,Trevon Allen,Missed Three Point Jumper,28,19
2:23,Montana State,Russell Daniels,Defensive Rebound,28,19
2:15,Montana State,Tyler Hall,Missed Three Point Jumper,28,19
2:12,Idaho,Jared Rodriguez,Defensive Rebound,28,19
1:52,Idaho,Trevon Allen,Turnover,28,19
1:37,Montana State,Harald Frey,Missed Three Point Jumper,28,19
1:33,Idaho,Cassius Smits-Francisco,Defensive Rebound,28,19
1:17,Idaho,Jared Rodriguez,Missed Three Point Jumper,28,19
1:14,Montana State,Tyler Hall,Defensive Rebound,28,19
1:04,Montana State,Keljin Blevins,Missed Layup,28,19
1:04,Idaho,Jared Rodriguez,Block,28,19
0:59,Idaho,Jared Rodriguez,Defensive Rebound,28,19
0:46,Idaho,Cameron Tyson,Jumper,28,21
0:29,Idaho,Jared Rodriguez,Foul,28,21
0:29,Montana State,Devin Kirby,Free Throw,29,21
0:29,Montana State,Devin Kirby,Free Throw,30,21
0:04,Idaho,Cameron Tyson,Missed Jumper,30,21
0:04,Montana State,Keljin Blevins,Block,30,21
0:04,Idaho,Idaho,Offensive Rebound,30,21
0:00,Idaho,None,None,30,21
19:45,Idaho,Jared Rodriguez,Three Point Jumper,30,24
19:23,Montana State,Keljin Blevins,Jumper,32,24
18:56,Idaho,Trevon Allen,Missed Layup,32,24
18:52,Montana State,Keljin Blevins,Defensive Rebound,32,24
18:47,Montana State,Ladan Ricketts,Missed Jumper,32,24
18:43,Idaho,Idaho,Defensive Rebound,32,24
18:29,Idaho,Cameron Tyson,Missed Three Point Jumper,32,24
18:25,Montana State,Devin Kirby,Defensive Rebound,32,24
18:22,Montana State,Tyler Hall,Missed Jumper,32,24
18:18,Idaho,Chance Garvin,Defensive Rebound,32,24
18:05,Idaho,Jared Rodriguez,Missed Jumper,32,24
18:02,Montana State,Devin Kirby,Defensive Rebound,32,24
17:55,Montana State,Keljin Blevins,Turnover,32,24
17:41,Idaho,Trevon Allen,Jumper,32,26
17:16,Montana State,Lassi Nikkarinen,Jumper,34,26
16:59,Montana State,Sam Neumann,Foul,34,26
16:58,Idaho,Jared Rodriguez,Layup,34,28
16:58,Idaho,Cameron Tyson,Foul,34,28
16:12,Idaho,Trevon Allen,Three Point Jumper,36,31
15:50,Montana State,Tyler Hall,Missed Three Point Jumper,36,31
15:46,Montana State,Tyler Hall,Offensive Rebound,36,31
15:39,Montana State,Harald Frey,Three Point Jumper,39,31
15:18,Idaho,Cameron Tyson,Missed Three Point Jumper,39,31
15:15,Montana State,Devin Kirby,Defensive Rebound,39,31
15:03,Montana State,Lassi Nikkarinen,Turnover,39,31
15:03,Idaho,Trevon Allen,Steal,39,31
15:03,Idaho,None,None,39,31
14:47,Idaho,Jared Rodriguez,Jumper,39,33
14:20,Montana State,Devin Kirby,Missed Layup,39,33
14:17,Montana State,Sam Neumann,Offensive Rebound,39,33
14:16,Montana State,Sam Neumann,Layup,41,33
13:48,Montana State,Harald Frey,Foul,41,33
13:47,Idaho,Trevon Allen,Missed Three Point Jumper,41,33
13:40,Montana State,Russell Daniels,Defensive Rebound,41,33
13:29,Montana State,Russell Daniels,Layup,43,33
13:13,Idaho,Trevon Allen,Layup,43,35
12:50,Montana State,Harald Frey,Missed Three Point Jumper,43,35
12:48,Idaho,Jared Rodriguez,Defensive Rebound,43,35
12:40,Montana State,Russell Daniels,Foul,43,35
12:40,Idaho,Jared Rodriguez,Free Throw,43,36
12:40,Idaho,Jared Rodriguez,Free Throw,43,37
12:17,Montana State,Sam Neumann,Layup,45,37
11:47,Idaho,Cameron Tyson,Three Point Jumper,45,40
11:39,Montana State,Ladan Ricketts,Three Point Jumper,48,40
11:23,Montana State,Keljin Blevins,Foul,48,40
11:23,Idaho,None,None,48,40
11:05,Idaho,Cameron Tyson,Missed Three Point Jumper,48,40
11:01,Montana State,Ladan Ricketts,Defensive Rebound,48,40
10:53,Montana State,Lassi Nikkarinen,Missed Layup,48,40
10:46,Montana State,Devin Kirby,Offensive Rebound,48,40
10:46,Montana State,Devin Kirby,Missed Dunk,48,40
10:45,Idaho,Xavier Smith,Defensive Rebound,48,40
10:45,Idaho,Cameron Tyson,Layup,48,42
10:30,Montana State,Keljin Blevins,Missed Layup,48,42
