TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Western Michigan,Kawanise Wilkins,Turnover,0,0
19:36,Toledo,Jaelan Sanford,Turnover,0,0
19:35,Western Michigan,Josh Davis,Steal,0,0
19:30,Western Michigan,Kawanise Wilkins,Turnover,0,0
19:30,Toledo,Nate Navigato,Steal,0,0
19:22,Toledo,Nate Navigato,Layup,2,0
19:11,Western Michigan,Michael Flowers,Jumper,2,2
18:42,Toledo,Marreon Jackson,Three Point Jumper,5,2
18:16,Western Michigan,Kawanise Wilkins,Missed Three Point Jumper,5,2
18:16,Western Michigan,Seth Dugan,Offensive Rebound,5,2
18:07,Western Michigan,Michael Flowers,Missed Jumper,5,2
18:07,Toledo,Jaelan Sanford,Defensive Rebound,5,2
17:59,Toledo,Nate Navigato,Missed Three Point Jumper,5,2
17:59,Western Michigan,Josh Davis,Defensive Rebound,5,2
17:37,Western Michigan,Michael Flowers,Jumper,5,4
17:23,Toledo,Nate Navigato,Three Point Jumper,8,4
16:54,Western Michigan,Kawanise Wilkins,Missed Layup,8,4
16:54,Western Michigan,Western Michigan,Offensive Rebound,8,4
16:44,Western Michigan,Seth Dugan,Turnover,8,4
16:43,Toledo,Spencer Littleson,Steal,8,4
16:39,Toledo,Nate Navigato,Turnover,8,4
16:37,Western Michigan,Kawanise Wilkins,Steal,8,4
16:34,Western Michigan,Josh Davis,Layup,8,6
16:28,Toledo,Spencer Littleson,Turnover,8,6
16:13,Western Michigan,Josh Davis,Missed Jumper,8,6
16:13,Western Michigan,Seth Dugan,Offensive Rebound,8,6
15:58,Western Michigan,Michael Flowers,Missed Jumper,8,6
15:58,Toledo,Luke Knapke,Defensive Rebound,8,6
15:44,Western Michigan,Seth Dugan,Defensive Rebound,8,6
15:44,Toledo,Nate Navigato,Missed Jumper,8,6
15:31,Western Michigan,Josh Davis,Missed Three Point Jumper,8,6
15:31,Toledo,Luke Knapke,Defensive Rebound,8,6
15:08,Toledo,Luke Knapke,Three Point Jumper,11,6
14:41,Western Michigan,None,None,11,6
14:39,Western Michigan,Seth Dugan,Layup,11,8
