TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Arizona State,Rob Edwards,Missed Jumper,0,0
19:50,Washington State,Robert Franks,Block,0,0
19:48,Washington State,Robert Franks,Defensive Rebound,0,0
19:44,Washington State,Marvin Cannon,Missed Jumper,0,0
19:44,Arizona State,Zylan Cheatham,Defensive Rebound,0,0
19:35,Arizona State,Zylan Cheatham,Jumper,0,2
19:02,Washington State,Jeff Pollard,Missed Layup,0,2
19:02,Arizona State,Romello White,Defensive Rebound,0,2
18:47,Arizona State,Zylan Cheatham,Missed Three Point Jumper,0,2
18:47,Washington State,Jeff Pollard,Defensive Rebound,0,2
18:22,Washington State,Robert Franks,Missed Jumper,0,2
18:22,Arizona State,Luguentz Dort,Block,0,2
18:19,Arizona State,Zylan Cheatham,Defensive Rebound,0,2
18:15,Arizona State,Remy Martin,Jumper,0,4
17:49,Arizona State,Romello White,Foul,0,4
17:49,Washington State,Jeff Pollard,Missed Free Throw,0,4
17:49,Washington State,None,Team Rebound,0,4
17:49,Washington State,Jeff Pollard,Free Throw,1,4
17:30,Arizona State,Luguentz Dort,Missed Three Point Jumper,1,4
17:30,Washington State,Ahmed Ali,Defensive Rebound,1,4
17:22,Arizona State,Remy Martin,Foul,1,4
17:22,Washington State,Marvin Cannon,Free Throw,2,4
17:22,Washington State,Marvin Cannon,Free Throw,3,4
17:07,Washington State,Jeff Pollard,Foul,3,4
17:07,Arizona State,Zylan Cheatham,Missed Free Throw,3,4
17:07,Arizona State,None,Team Rebound,3,4
17:07,Arizona State,Zylan Cheatham,Missed Free Throw,3,4
17:07,Washington State,Robert Franks,Defensive Rebound,3,4
16:53,Washington State,Robert Franks,Layup,5,4
16:37,Arizona State,Remy Martin,Jumper,5,6
16:13,Washington State,CJ Elleby,Three Point Jumper,8,6
15:53,Washington State,Ahmed Ali,Foul,8,6
15:53,Arizona State,None,None,8,6
15:48,Washington State,Robert Franks,Foul,8,6
15:48,Arizona State,Luguentz Dort,Free Throw,8,7
15:48,Arizona State,Luguentz Dort,Missed Free Throw,8,7
15:48,Washington State,CJ Elleby,Defensive Rebound,8,7
15:36,Washington State,Jeff Pollard,Layup,10,7
15:24,Arizona State,Luguentz Dort,Dunk,10,9
15:13,Washington State,Marvin Cannon,Missed Three Point Jumper,10,9
15:13,Arizona State,Luguentz Dort,Defensive Rebound,10,9
15:06,Arizona State,Rob Edwards,Missed Three Point Jumper,10,9
15:06,Arizona State,Rob Edwards,Offensive Rebound,10,9
14:34,Arizona State,Remy Martin,Missed Three Point Jumper,10,9
14:34,Washington State,Aljaz Kunc,Defensive Rebound,10,9
14:23,Washington State,Ahmed Ali,Three Point Jumper,13,9
14:06,Arizona State,Luguentz Dort,Jumper,13,11
13:53,Washington State,CJ Elleby,Missed Jumper,13,11
13:53,Arizona State,Zylan Cheatham,Defensive Rebound,13,11
13:47,Arizona State,Luguentz Dort,Missed Three Point Jumper,13,11
13:47,Washington State,Robert Franks,Defensive Rebound,13,11
13:29,Washington State,Ahmed Ali,Missed Three Point Jumper,13,11
13:29,Washington State,Robert Franks,Offensive Rebound,13,11
13:24,Washington State,Aljaz Kunc,Three Point Jumper,16,11
13:01,Arizona State,Luguentz Dort,Turnover,16,11
12:59,Washington State,Ahmed Ali,Steal,16,11
12:54,Washington State,Robert Franks,Missed Layup,16,11
12:54,Washington State,Robert Franks,Offensive Rebound,16,11
12:53,Washington State,Robert Franks,Layup,18,11
12:53,Arizona State,Luguentz Dort,Foul,18,11
12:53,Washington State,Robert Franks,Free Throw,19,11
12:40,Washington State,Aljaz Kunc,Foul,19,11
12:40,Arizona State,Romello White,Free Throw,19,12
