TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Northeastern,Anthony Green,Missed Layup,0,0
19:31,Syracuse,Paschal Chukwu,Block,0,0
19:27,Syracuse,Paschal Chukwu,Defensive Rebound,0,0
19:06,Syracuse,Elijah Hughes,Three Point Jumper,0,3
18:42,Northeastern,Bolden Brace,Turnover,0,3
18:41,Syracuse,Paschal Chukwu,Steal,0,3
18:39,Syracuse,Frank Howard,Layup,0,5
18:20,Northeastern,Jordan Roland,Missed Three Point Jumper,0,5
18:20,Syracuse,Tyus Battle,Defensive Rebound,0,5
18:04,Syracuse,Paschal Chukwu,Dunk,0,7
17:37,Northeastern,Tomas Murphy,Jumper,2,7
17:18,Syracuse,Oshae Brissett,Dunk,2,9
16:52,Northeastern,Anthony Green,Missed Layup,2,9
16:52,Syracuse,Elijah Hughes,Block,2,9
16:49,Syracuse,Oshae Brissett,Defensive Rebound,2,9
16:30,Northeastern,Tomas Murphy,Foul,2,9
16:30,Syracuse,Paschal Chukwu,Missed Free Throw,2,9
16:30,Syracuse,None,Team Rebound,2,9
16:30,Syracuse,Paschal Chukwu,Free Throw,2,10
16:04,Northeastern,Donnell Gresham Jr.,Three Point Jumper,5,10
15:44,Syracuse,Tyus Battle,Missed Three Point Jumper,5,10
15:44,Northeastern,Bolden Brace,Defensive Rebound,5,10
15:36,Northeastern,Jordan Roland,Three Point Jumper,8,10
15:35,Syracuse,Frank Howard,Foul,8,10
15:35,Syracuse,None,None,8,10
15:35,Northeastern,Jordan Roland,Free Throw,9,10
15:28,Syracuse,Elijah Hughes,Missed Three Point Jumper,9,10
15:28,Northeastern,Bolden Brace,Defensive Rebound,9,10
15:05,Northeastern,Jordan Roland,Three Point Jumper,12,10
14:45,Syracuse,Oshae Brissett,Jumper,12,12
14:35,Syracuse,Frank Howard,Steal,12,12
14:33,Northeastern,Donnell Gresham Jr.,Turnover,12,12
14:30,Syracuse,Elijah Hughes,Turnover,12,12
14:14,Northeastern,Anthony Green,Turnover,12,12
14:12,Syracuse,Frank Howard,Steal,12,12
14:09,Syracuse,Elijah Hughes,Layup,12,14
14:06,Northeastern,Tomas Murphy,Foul,12,14
14:06,Syracuse,Elijah Hughes,Free Throw,12,15
13:58,Syracuse,Oshae Brissett,Foul,12,15
13:58,Northeastern,Jason Strong,Free Throw,13,15
13:58,Northeastern,Jason Strong,Free Throw,14,15
13:40,Syracuse,Tyus Battle,Missed Jumper,14,15
13:40,Syracuse,Paschal Chukwu,Offensive Rebound,14,15
13:36,Syracuse,Elijah Hughes,Three Point Jumper,14,18
13:11,Northeastern,Jordan Roland,Missed Three Point Jumper,14,18
13:11,Syracuse,Paschal Chukwu,Defensive Rebound,14,18
12:50,Syracuse,Oshae Brissett,Three Point Jumper,14,21
12:30,Northeastern,Jeremy Miller,Foul,14,21
12:30,Northeastern,Jeremy Miller,Turnover,14,21
12:10,Syracuse,Oshae Brissett,Missed Layup,14,21
12:10,Northeastern,Donnell Gresham Jr.,Defensive Rebound,14,21
12:08,Syracuse,Paschal Chukwu,Foul,14,21
11:44,Northeastern,Bolden Brace,Missed Three Point Jumper,14,21
11:44,Syracuse,Elijah Hughes,Defensive Rebound,14,21
11:25,Syracuse,Frank Howard,Missed Jumper,14,21
11:25,Northeastern,Jeremy Miller,Defensive Rebound,14,21
10:51,Northeastern,Donnell Gresham Jr.,Three Point Jumper,17,21
10:15,Syracuse,Frank Howard,Missed Three Point Jumper,17,21
10:15,Northeastern,Jordan Roland,Defensive Rebound,17,21
10:08,Northeastern,Donnell Gresham Jr.,Missed Layup,17,21
10:08,Syracuse,Oshae Brissett,Block,17,21
10:05,Syracuse,Oshae Brissett,Defensive Rebound,17,21
9:49,Syracuse,Tyus Battle,Missed Three Point Jumper,17,21
9:49,Syracuse,Oshae Brissett,Offensive Rebound,17,21
9:38,Syracuse,Elijah Hughes,Missed Three Point Jumper,17,21
9:38,Northeastern,Jason Strong,Defensive Rebound,17,21
9:14,Northeastern,Bolden Brace,Missed Three Point Jumper,17,21
9:14,Syracuse,Oshae Brissett,Defensive Rebound,17,21
8:46,Syracuse,Oshae Brissett,Missed Jumper,17,21
8:46,Northeastern,Bolden Brace,Defensive Rebound,17,21
8:24,Northeastern,Jeremy Miller,Turnover,17,21
8:23,Syracuse,Frank Howard,Steal,17,21
8:21,Syracuse,Frank Howard,Turnover,17,21
8:20,Northeastern,Donnell Gresham Jr.,Steal,17,21
8:00,Northeastern,Jason Strong,Missed Three Point Jumper,17,21
8:00,Syracuse,Elijah Hughes,Defensive Rebound,17,21
7:29,Syracuse,Frank Howard,Missed Three Point Jumper,17,21
7:29,Northeastern,Donnell Gresham Jr.,Defensive Rebound,17,21
7:28,Syracuse,Paschal Chukwu,Foul,17,21
7:28,Syracuse,None,None,17,21
7:02,Northeastern,Tomas Murphy,Missed Jumper,17,21
7:02,Syracuse,Marek Dolezaj,Defensive Rebound,17,21
6:38,Syracuse,Elijah Hughes,Missed Three Point Jumper,17,21
6:38,Northeastern,Myles Franklin,Defensive Rebound,17,21
6:28,Syracuse,None,None,17,21
6:09,Northeastern,Tomas Murphy,Jumper,19,21
5:49,Syracuse,Buddy Boeheim,Missed Three Point Jumper,19,21
5:49,Syracuse,Elijah Hughes,Offensive Rebound,19,21
5:44,Syracuse,Marek Dolezaj,Layup,19,23
5:15,Northeastern,Shaquille Walters,Missed Three Point Jumper,19,23
5:15,Syracuse,Marek Dolezaj,Defensive Rebound,19,23
5:04,Syracuse,Jalen Carey,Turnover,19,23
5:02,Northeastern,Anthony Green,Steal,19,23
4:59,Northeastern,Shaquille Walters,Missed Layup,19,23
4:59,Northeastern,Tomas Murphy,Offensive Rebound,19,23
4:56,Northeastern,Tomas Murphy,Dunk,21,23
4:40,Syracuse,Buddy Boeheim,Three Point Jumper,21,26
3:57,Northeastern,Anthony Green,Dunk,23,26
3:35,Syracuse,Jalen Carey,Missed Jumper,23,26
3:35,Syracuse,Bourama Sidibe,Offensive Rebound,23,26
3:34,Syracuse,Bourama Sidibe,Missed Layup,23,26
3:34,Syracuse,Syracuse,Offensive Rebound,23,26
3:29,Syracuse,None,None,23,26
3:28,Syracuse,Jalen Carey,Layup,23,28
3:28,Northeastern,Anthony Green,Foul,23,28
3:28,Syracuse,Jalen Carey,Missed Free Throw,23,28
3:28,Northeastern,Tomas Murphy,Defensive Rebound,23,28
3:14,Northeastern,Shaquille Walters,Turnover,23,28
3:12,Syracuse,Elijah Hughes,Steal,23,28
2:47,Syracuse,Buddy Boeheim,Jumper,23,30
2:14,Northeastern,Anthony Green,Turnover,23,30
2:14,Syracuse,Buddy Boeheim,Steal,23,30
2:01,Syracuse,Oshae Brissett,Missed Three Point Jumper,23,30
2:01,Northeastern,Donnell Gresham Jr.,Defensive Rebound,23,30
1:42,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,23,30
1:42,Syracuse,Jalen Carey,Defensive Rebound,23,30
1:35,Syracuse,Buddy Boeheim,Missed Jumper,23,30
1:35,Syracuse,Oshae Brissett,Offensive Rebound,23,30
1:29,Syracuse,Elijah Hughes,Missed Three Point Jumper,23,30
1:29,Syracuse,Syracuse,Offensive Rebound,23,30
1:29,Northeastern,Jason Strong,Foul,23,30
1:09,Syracuse,Oshae Brissett,Three Point Jumper,23,33
0:43,Northeastern,Tomas Murphy,Missed Jumper,23,33
0:43,Syracuse,Marek Dolezaj,Defensive Rebound,23,33
0:33,Northeastern,Donnell Gresham Jr.,Foul,23,33
0:33,Syracuse,Oshae Brissett,Free Throw,23,34
0:33,Syracuse,Oshae Brissett,Free Throw,23,35
0:10,Syracuse,Jalen Carey,Foul,23,35
0:03,Northeastern,Bolden Brace,Missed Three Point Jumper,23,35
0:03,Syracuse,Jalen Carey,Defensive Rebound,23,35
0:00,Syracuse,None,None,23,35
19:42,Syracuse,Elijah Hughes,Three Point Jumper,23,38
19:27,Northeastern,Bolden Brace,Missed Three Point Jumper,23,38
19:27,Syracuse,Paschal Chukwu,Defensive Rebound,23,38
19:04,Syracuse,Oshae Brissett,Missed Three Point Jumper,23,38
19:04,Northeastern,Anthony Green,Defensive Rebound,23,38
18:38,Northeastern,Bolden Brace,Three Point Jumper,26,38
18:12,Syracuse,Oshae Brissett,Layup,26,40
17:45,Syracuse,Tyus Battle,Foul,26,40
17:34,Northeastern,Anthony Green,Dunk,28,40
17:10,Northeastern,Jordan Roland,Foul,28,40
16:57,Syracuse,Elijah Hughes,Layup,28,42
16:43,Northeastern,Tomas Murphy,Missed Layup,28,42
16:43,Northeastern,Tomas Murphy,Offensive Rebound,28,42
16:41,Syracuse,Paschal Chukwu,Foul,28,42
16:40,Northeastern,Jordan Roland,Missed Three Point Jumper,28,42
16:40,Northeastern,Tomas Murphy,Offensive Rebound,28,42
16:18,Northeastern,Jason Strong,Missed Three Point Jumper,28,42
16:18,Syracuse,Oshae Brissett,Defensive Rebound,28,42
16:03,Syracuse,Oshae Brissett,Missed Three Point Jumper,28,42
16:03,Northeastern,Tomas Murphy,Defensive Rebound,28,42
16:02,Syracuse,Marek Dolezaj,Foul,28,42
15:48,Northeastern,Jordan Roland,Missed Three Point Jumper,28,42
15:48,Syracuse,Oshae Brissett,Defensive Rebound,28,42
15:41,Syracuse,Frank Howard,Turnover,28,42
15:35,Syracuse,None,None,28,42
15:21,Northeastern,Jordan Roland,Missed Jumper,28,42
15:21,Syracuse,Jalen Carey,Defensive Rebound,28,42
15:12,Syracuse,Tyus Battle,Layup,28,44
14:45,Northeastern,Jordan Roland,Missed Three Point Jumper,28,44
14:45,Syracuse,Tyus Battle,Defensive Rebound,28,44
14:38,Syracuse,Elijah Hughes,Missed Three Point Jumper,28,44
14:38,Northeastern,Jordan Roland,Defensive Rebound,28,44
14:30,Northeastern,Jordan Roland,Layup,30,44
14:11,Syracuse,Elijah Hughes,Turnover,30,44
14:10,Northeastern,Donnell Gresham Jr.,Steal,30,44
14:09,Syracuse,Elijah Hughes,Foul,30,44
14:09,Northeastern,Donnell Gresham Jr.,Missed Free Throw,30,44
14:09,Northeastern,None,Team Rebound,30,44
14:09,Northeastern,Donnell Gresham Jr.,Free Throw,31,44
13:55,Northeastern,Donnell Gresham Jr.,Foul,31,44
13:55,Syracuse,Oshae Brissett,Free Throw,31,45
13:55,Syracuse,Oshae Brissett,Free Throw,31,46
13:39,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,31,46
13:39,Northeastern,Bolden Brace,Offensive Rebound,31,46
13:29,Northeastern,Jordan Roland,Missed Three Point Jumper,31,46
13:29,Syracuse,Oshae Brissett,Defensive Rebound,31,46
13:10,Syracuse,Marek Dolezaj,Turnover,31,46
13:09,Northeastern,Jordan Roland,Steal,31,46
13:09,Syracuse,Jalen Carey,Foul,31,46
12:46,Northeastern,Bolden Brace,Missed Layup,31,46
12:46,Northeastern,Tomas Murphy,Offensive Rebound,31,46
12:43,Northeastern,Tomas Murphy,Layup,33,46
12:22,Syracuse,Elijah Hughes,Layup,33,48
12:22,Northeastern,Bolden Brace,Foul,33,48
12:22,Syracuse,Elijah Hughes,Free Throw,33,49
12:08,Northeastern,Jason Strong,Missed Three Point Jumper,33,49
12:08,Syracuse,Marek Dolezaj,Defensive Rebound,33,49
11:57,Syracuse,None,None,33,49
11:46,Northeastern,Jeremy Miller,Foul,33,49
11:46,Syracuse,Jalen Carey,Missed Free Throw,33,49
11:46,Syracuse,None,Team Rebound,33,49
11:46,Syracuse,Jalen Carey,Missed Free Throw,33,49
11:46,Syracuse,Oshae Brissett,Offensive Rebound,33,49
11:20,Syracuse,Jalen Carey,Missed Layup,33,49
11:20,Syracuse,Oshae Brissett,Offensive Rebound,33,49
11:15,Syracuse,Oshae Brissett,Layup,33,51
11:00,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,33,51
11:00,Northeastern,Jeremy Miller,Offensive Rebound,33,51
10:55,Northeastern,Jeremy Miller,Layup,35,51
10:39,Syracuse,Buddy Boeheim,Missed Three Point Jumper,35,51
10:39,Northeastern,Jeremy Miller,Defensive Rebound,35,51
10:16,Northeastern,Jordan Roland,Missed Three Point Jumper,35,51
10:16,Syracuse,Jalen Carey,Defensive Rebound,35,51
9:55,Syracuse,Oshae Brissett,Missed Three Point Jumper,35,51
9:55,Syracuse,Elijah Hughes,Offensive Rebound,35,51
9:47,Syracuse,Buddy Boeheim,Missed Jumper,35,51
9:47,Syracuse,Oshae Brissett,Offensive Rebound,35,51
9:32,Northeastern,Bolden Brace,Foul,35,51
9:23,Syracuse,Marek Dolezaj,Turnover,35,51
9:23,Syracuse,Marek Dolezaj,Foul,35,51
9:11,Northeastern,Jeremy Miller,Missed Jumper,35,51
9:11,Syracuse,Jalen Carey,Defensive Rebound,35,51
8:58,Syracuse,Tyus Battle,Missed Three Point Jumper,35,51
8:58,Syracuse,Oshae Brissett,Offensive Rebound,35,51
8:56,Northeastern,Jeremy Miller,Foul,35,51
8:56,Syracuse,Oshae Brissett,Missed Free Throw,35,51
8:56,Syracuse,None,Team Rebound,35,51
8:56,Syracuse,Oshae Brissett,Free Throw,35,52
8:40,Northeastern,Jordan Roland,Missed Three Point Jumper,35,52
8:40,Syracuse,Marek Dolezaj,Defensive Rebound,35,52
8:31,Syracuse,Buddy Boeheim,Three Point Jumper,35,55
8:08,Northeastern,Tomas Murphy,Dunk,37,55
7:36,Syracuse,Buddy Boeheim,Missed Three Point Jumper,37,55
7:36,Syracuse,Oshae Brissett,Offensive Rebound,37,55
7:33,Syracuse,Oshae Brissett,Layup,37,57
7:33,Northeastern,None,None,37,57
7:20,Northeastern,Shaquille Walters,Turnover,37,57
7:17,Syracuse,Jalen Carey,Steal,37,57
7:15,Syracuse,Jalen Carey,Dunk,37,59
7:04,Northeastern,Tomas Murphy,Jumper,39,59
6:43,Syracuse,Tyus Battle,Missed Jumper,39,59
6:43,Northeastern,Shaquille Walters,Defensive Rebound,39,59
6:36,Northeastern,Jordan Roland,Turnover,39,59
6:33,Syracuse,None,None,39,59
6:15,Syracuse,Jalen Carey,Missed Layup,39,59
6:15,Northeastern,Northeastern,Defensive Rebound,39,59
6:01,Syracuse,Paschal Chukwu,Foul,39,59
6:01,Northeastern,Tomas Murphy,Free Throw,40,59
6:01,Northeastern,Tomas Murphy,Missed Free Throw,40,59
6:01,Syracuse,Oshae Brissett,Defensive Rebound,40,59
5:40,Syracuse,Tyus Battle,Missed Three Point Jumper,40,59
5:40,Northeastern,Anthony Green,Defensive Rebound,40,59
5:34,Northeastern,Jordan Roland,Missed Three Point Jumper,40,59
5:34,Syracuse,Jalen Carey,Block,40,59
5:34,Northeastern,Northeastern,Offensive Rebound,40,59
5:12,Syracuse,Tyus Battle,Foul,40,59
5:12,Northeastern,Tomas Murphy,Free Throw,41,59
5:12,Northeastern,Tomas Murphy,Free Throw,42,59
4:56,Syracuse,Robert Braswell,Three Point Jumper,42,62
4:44,Northeastern,Donnell Gresham Jr.,Three Point Jumper,45,62
4:24,Syracuse,Buddy Boeheim,Missed Three Point Jumper,45,62
4:24,Northeastern,Tomas Murphy,Defensive Rebound,45,62
4:23,Syracuse,Oshae Brissett,Foul,45,62
4:22,Northeastern,Tomas Murphy,Missed Free Throw,45,62
4:22,Syracuse,Paschal Chukwu,Defensive Rebound,45,62
3:59,Northeastern,Jason Strong,Foul,45,62
3:59,Syracuse,None,None,45,62
3:59,Syracuse,Paschal Chukwu,Free Throw,45,63
3:59,Syracuse,Paschal Chukwu,Missed Free Throw,45,63
3:59,Northeastern,Tomas Murphy,Defensive Rebound,45,63
3:44,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,45,63
3:44,Syracuse,Robert Braswell,Defensive Rebound,45,63
3:27,Syracuse,Oshae Brissett,Missed Jumper,45,63
3:27,Northeastern,Anthony Green,Defensive Rebound,45,63
3:11,Northeastern,Jason Strong,Turnover,45,63
3:08,Syracuse,Frank Howard,Steal,45,63
2:56,Syracuse,Oshae Brissett,Missed Three Point Jumper,45,63
2:56,Syracuse,Paschal Chukwu,Offensive Rebound,45,63
2:52,Syracuse,Paschal Chukwu,Layup,45,65
2:23,Syracuse,Marek Dolezaj,Foul,45,65
2:23,Northeastern,Myles Franklin,Free Throw,46,65
2:23,Northeastern,Myles Franklin,Free Throw,47,65
2:11,Syracuse,Frank Howard,Missed Three Point Jumper,47,65
2:11,Syracuse,Buddy Boeheim,Offensive Rebound,47,65
1:59,Syracuse,Paschal Chukwu,Dunk,47,67
1:28,Northeastern,Shaquille Walters,Turnover,47,67
1:11,Syracuse,Buddy Boeheim,Three Point Jumper,47,70
0:58,Northeastern,Jason Strong,Missed Jumper,47,70
0:58,Syracuse,Paschal Chukwu,Block,47,70
0:55,Syracuse,Paschal Chukwu,Defensive Rebound,47,70
0:51,Northeastern,Shaquille Walters,Foul,47,70
0:51,Syracuse,Robert Braswell,Free Throw,47,71
0:51,Syracuse,Robert Braswell,Free Throw,47,72
0:26,Northeastern,Tomas Murphy,Layup,49,72
0:16,Syracuse,Adrian Autry,Missed Three Point Jumper,49,72
0:16,Northeastern,Jason Strong,Defensive Rebound,49,72
0:00,Northeastern,Jason Strong,Missed Three Point Jumper,49,72
0:00,Syracuse,Robert Braswell,Defensive Rebound,49,72
0:00,Syracuse,None,None,49,72
