TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,CSU Northridge,Darius Brown II,Missed Three Point Jumper,0,0
19:32,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,0,0
19:28,UC Santa Barbara,Devearl Ramsey,Layup,0,2
19:10,CSU Northridge,Lamine Diane,Jumper,2,2
19:10,UC Santa Barbara,JaQuori McLaughlin,Foul,2,2
19:10,CSU Northridge,Lamine Diane,Free Throw,3,2
18:55,UC Santa Barbara,JaQuori McLaughlin,Missed Jumper,3,2
18:52,CSU Northridge,Lamine Diane,Defensive Rebound,3,2
18:40,CSU Northridge,Jared Pearre,Dunk,5,2
18:18,UC Santa Barbara,Ar'Mond Davis,Missed Layup,5,2
18:18,CSU Northridge,Lamine Diane,Block,5,2
18:14,CSU Northridge,Lamine Diane,Defensive Rebound,5,2
18:12,CSU Northridge,Lamine Diane,Missed Jumper,5,2
18:08,CSU Northridge,Lamine Diane,Offensive Rebound,5,2
18:06,CSU Northridge,Lamine Diane,Layup,7,2
18:06,UC Santa Barbara,None,None,7,2
17:41,UC Santa Barbara,Amadou Sow,Layup,7,4
17:29,CSU Northridge,Lamine Diane,Missed Layup,7,4
17:26,CSU Northridge,Terrell Gomez,Offensive Rebound,7,4
17:14,CSU Northridge,Cameron Gottfried,Three Point Jumper,10,4
16:51,UC Santa Barbara,Ar'Mond Davis,Jumper,10,6
16:25,CSU Northridge,Jared Pearre,Turnover,10,6
16:18,UC Santa Barbara,Ar'Mond Davis,Three Point Jumper,10,9
15:54,CSU Northridge,Darius Brown II,Missed Jumper,10,9
15:51,CSU Northridge,Darius Brown II,Offensive Rebound,10,9
15:49,CSU Northridge,Cameron Gottfried,Missed Jumper,10,9
15:46,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,10,9
15:45,CSU Northridge,Darius Brown II,Foul,10,9
15:45,UC Santa Barbara,None,None,10,9
15:31,UC Santa Barbara,Max Heidegger,Missed Layup,10,9
15:28,CSU Northridge,Lamine Diane,Defensive Rebound,10,9
15:07,UC Santa Barbara,Robinson Idehen,Foul,10,9
15:07,CSU Northridge,Michael Ou,Free Throw,11,9
15:07,CSU Northridge,Michael Ou,Free Throw,12,9
14:47,UC Santa Barbara,Robinson Idehen,Turnover,12,9
14:47,CSU Northridge,Terrell Gomez,Steal,12,9
14:43,CSU Northridge,Cameron Gottfried,Missed Layup,12,9
14:43,UC Santa Barbara,JaQuori McLaughlin,Block,12,9
14:37,UC Santa Barbara,Max Heidegger,Defensive Rebound,12,9
14:35,UC Santa Barbara,Ar'Mond Davis,Missed Layup,12,9
14:31,UC Santa Barbara,Jarriesse Blackmon,Offensive Rebound,12,9
14:31,UC Santa Barbara,Jarriesse Blackmon,Missed Layup,12,9
14:29,CSU Northridge,Lamine Diane,Defensive Rebound,12,9
14:17,CSU Northridge,Lamine Diane,Jumper,14,9
13:52,UC Santa Barbara,Jarriesse Blackmon,Dunk,14,11
13:34,CSU Northridge,Lamine Diane,Missed Jumper,14,11
13:31,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,14,11
13:27,UC Santa Barbara,JaQuori McLaughlin,Missed Three Point Jumper,14,11
13:23,CSU Northridge,Cameron Gottfried,Defensive Rebound,14,11
13:16,CSU Northridge,Terrell Gomez,Missed Layup,14,11
13:13,UC Santa Barbara,Jarriesse Blackmon,Defensive Rebound,14,11
12:58,UC Santa Barbara,JaQuori McLaughlin,Three Point Jumper,14,14
12:43,CSU Northridge,Cameron Gottfried,Missed Layup,14,14
12:40,UC Santa Barbara,JaQuori McLaughlin,Defensive Rebound,14,14
12:33,UC Santa Barbara,Jarriesse Blackmon,Layup,14,16
12:28,CSU Northridge,None,None,14,16
12:12,CSU Northridge,Lamine Diane,Missed Jumper,14,16
12:08,UC Santa Barbara,JaQuori McLaughlin,Defensive Rebound,14,16
11:52,UC Santa Barbara,Sekou Toure,Layup,14,18
11:43,CSU Northridge,Lamine Diane,Turnover,14,18
11:43,UC Santa Barbara,Amadou Sow,Steal,14,18
11:39,CSU Northridge,Darius Brown II,Foul,14,18
11:39,UC Santa Barbara,Sekou Toure,Free Throw,14,19
11:39,UC Santa Barbara,Sekou Toure,Missed Free Throw,14,19
11:38,CSU Northridge,Lamine Diane,Defensive Rebound,14,19
11:25,CSU Northridge,Terrell Gomez,Missed Layup,14,19
11:22,UC Santa Barbara,Amadou Sow,Defensive Rebound,14,19
11:19,UC Santa Barbara,Devearl Ramsey,Three Point Jumper,14,22
10:49,CSU Northridge,Lamine Diane,Missed Three Point Jumper,14,22
10:46,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,14,22
10:43,UC Santa Barbara,JaQuori McLaughlin,Layup,14,24
10:27,UC Santa Barbara,Ar'Mond Davis,Foul,14,24
10:27,UC Santa Barbara,Ar'Mond Davis,Turnover,14,24
10:14,CSU Northridge,Cameron Gottfried,Turnover,14,24
10:14,UC Santa Barbara,Devearl Ramsey,Steal,14,24
10:07,UC Santa Barbara,Devearl Ramsey,Missed Three Point Jumper,14,24
10:05,UC Santa Barbara,Max Heidegger,Offensive Rebound,14,24
9:56,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,14,24
9:54,CSU Northridge,CSU Northridge,Defensive Rebound,14,24
9:35,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,14,24
9:32,UC Santa Barbara,Amadou Sow,Defensive Rebound,14,24
9:25,UC Santa Barbara,Ar'Mond Davis,Layup,14,26
9:17,CSU Northridge,None,None,14,26
9:04,CSU Northridge,Lamine Diane,Foul,14,26
9:04,CSU Northridge,Lamine Diane,Turnover,14,26
8:45,UC Santa Barbara,Amadou Sow,Jumper,14,28
8:35,CSU Northridge,Lamine Diane,Missed Jumper,14,28
8:32,CSU Northridge,Lamine Diane,Offensive Rebound,14,28
8:27,CSU Northridge,Darius Brown II,Layup,16,28
7:55,CSU Northridge,Cameron Gottfried,Foul,16,28
7:55,UC Santa Barbara,None,None,16,28
7:50,UC Santa Barbara,Ar'Mond Davis,Missed Layup,16,28
7:50,CSU Northridge,Lamine Diane,Block,16,28
7:49,UC Santa Barbara,UC Santa Barbara,Offensive Rebound,16,28
7:48,UC Santa Barbara,Max Heidegger,Missed Jumper,16,28
7:43,CSU Northridge,Lamine Diane,Defensive Rebound,16,28
7:35,CSU Northridge,Rodney Henderson Jr.,Layup,18,28
7:11,UC Santa Barbara,Max Heidegger,Missed Jumper,18,28
7:07,CSU Northridge,Lamine Diane,Defensive Rebound,18,28
7:05,CSU Northridge,Lamine Diane,Foul,18,28
7:05,CSU Northridge,Lamine Diane,Turnover,18,28
6:48,UC Santa Barbara,Amadou Sow,Missed Jumper,18,28
6:45,CSU Northridge,Ron Artest III,Defensive Rebound,18,28
6:28,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,18,28
6:24,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,18,28
6:21,UC Santa Barbara,Devearl Ramsey,Missed Jumper,18,28
6:21,CSU Northridge,Cameron Gottfried,Block,18,28
6:17,CSU Northridge,Jared Pearre,Defensive Rebound,18,28
6:03,UC Santa Barbara,Devearl Ramsey,Foul,18,28
5:52,CSU Northridge,Terrell Gomez,Three Point Jumper,21,28
5:22,CSU Northridge,Ron Artest III,Foul,21,28
5:22,UC Santa Barbara,JaQuori McLaughlin,Free Throw,21,29
