TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Southern Utah,Andre Adams,Missed Jumper,0,0
19:40,San Diego Christian,Derek Novsek,Defensive Rebound,0,0
19:29,San Diego Christian,Jared Nyivih,Layup,2,0
19:11,Southern Utah,Jason Richardson,Layup,2,2
18:57,San Diego Christian,Derek Novsek,Three Point Jumper,5,2
18:36,Southern Utah,Jacob Calloway,Missed Three Point Jumper,5,2
18:36,San Diego Christian,Caeden Williams,Defensive Rebound,5,2
18:17,San Diego Christian,Jared Nyivih,Turnover,5,2
18:17,San Diego Christian,Jared Nyivih,Foul,5,2
18:17,Southern Utah,Andre Adams,Missed Jumper,5,2
18:17,San Diego Christian,Derek Novsek,Defensive Rebound,5,2
18:12,San Diego Christian,Hayden Fredrick,Missed Three Point Jumper,5,2
18:12,Southern Utah,Dre Marin,Defensive Rebound,5,2
17:57,Southern Utah,Dre Marin,Turnover,5,2
17:55,San Diego Christian,Caeden Williams,Steal,5,2
17:51,San Diego Christian,Hayden Fredrick,Turnover,5,2
17:29,Southern Utah,Cameron Oluyitan,Missed Jumper,5,2
17:29,San Diego Christian,Hayden Fredrick,Defensive Rebound,5,2
17:13,San Diego Christian,Derek Novsek,Layup,7,2
16:52,Southern Utah,Cameron Oluyitan,Three Point Jumper,7,5
16:35,San Diego Christian,Nick Crankshaw,Missed Jumper,7,5
16:35,Southern Utah,Dre Marin,Defensive Rebound,7,5
16:27,Southern Utah,Andre Adams,Missed Layup,7,5
16:27,San Diego Christian,Derek Novsek,Defensive Rebound,7,5
16:18,San Diego Christian,Caeden Williams,Missed Three Point Jumper,7,5
16:18,Southern Utah,Cameron Oluyitan,Defensive Rebound,7,5
16:05,Southern Utah,Jason Richardson,Missed Three Point Jumper,7,5
16:05,San Diego Christian,Nick Crankshaw,Defensive Rebound,7,5
15:56,San Diego Christian,Derek Novsek,Missed Three Point Jumper,7,5
15:56,Southern Utah,Jason Richardson,Defensive Rebound,7,5
15:46,Southern Utah,Cameron Oluyitan,Missed Jumper,7,5
15:46,Southern Utah,Andre Adams,Offensive Rebound,7,5
15:44,Southern Utah,Andre Adams,Layup,7,7
15:21,San Diego Christian,Jared Nyivih,Turnover,7,7
15:15,Southern Utah,None,None,7,7
15:01,Southern Utah,Brandon Better,Missed Three Point Jumper,7,7
15:01,Southern Utah,Kenton Eskridge,Offensive Rebound,7,7
14:55,Southern Utah,Kenton Eskridge,Three Point Jumper,7,10
14:39,San Diego Christian,Tristan Angelo,Missed Jumper,7,10
14:39,Southern Utah,Maizen Fausett,Defensive Rebound,7,10
14:33,Southern Utah,Maizen Fausett,Missed Layup,7,10
14:33,San Diego Christian,Steven Dreifuss,Defensive Rebound,7,10
14:31,Southern Utah,Maizen Fausett,Foul,7,10
14:23,San Diego Christian,Derek Novsek,Missed Three Point Jumper,7,10
14:23,Southern Utah,Maizen Fausett,Defensive Rebound,7,10
