TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Bowling Green,Daeqwon Plowden,Missed Jumper,0,0
19:27,Bowling Green,Caleb Fields,Offensive Rebound,0,0
19:23,Bowling Green,Justin Turner,Missed Three Point Jumper,0,0
19:19,Western Michigan,William Boyer-Richard,Defensive Rebound,0,0
19:00,Western Michigan,Michael Flowers,Turnover,0,0
19:00,Bowling Green,Daeqwon Plowden,Steal,0,0
18:47,Bowling Green,Dylan Frye,Three Point Jumper,0,3
18:32,Western Michigan,Josh Davis,Missed Three Point Jumper,0,3
18:28,Bowling Green,Demajeo Wiggins,Defensive Rebound,0,3
18:07,Bowling Green,Caleb Fields,Three Point Jumper,0,6
17:43,Western Michigan,Josh Davis,Missed Jumper,0,6
17:38,Bowling Green,Caleb Fields,Defensive Rebound,0,6
17:21,Bowling Green,Caleb Fields,Three Point Jumper,0,9
16:58,Western Michigan,Kawanise Wilkins,Missed Layup,0,9
16:58,Western Michigan,Kawanise Wilkins,Offensive Rebound,0,9
16:58,Bowling Green,Demajeo Wiggins,Foul,0,9
16:49,Western Michigan,Kawanise Wilkins,Layup,2,9
16:32,Bowling Green,Justin Turner,Jumper,2,11
16:09,Western Michigan,Seth Dugan,Missed Layup,2,11
16:09,Bowling Green,Daeqwon Plowden,Block,2,11
15:59,Western Michigan,Seth Dugan,Offensive Rebound,2,11
15:59,Western Michigan,Seth Dugan,Layup,4,11
15:53,Bowling Green,Dylan Frye,Missed Jumper,4,11
15:49,Western Michigan,Josh Davis,Defensive Rebound,4,11
15:45,Western Michigan,Michael Flowers,Jumper,6,11
15:27,Bowling Green,Caleb Fields,Turnover,6,11
15:27,Bowling Green,None,None,6,11
15:20,Western Michigan,Michael Flowers,Missed Layup,6,11
15:20,Bowling Green,Demajeo Wiggins,Defensive Rebound,6,11
15:16,Bowling Green,Justin Turner,Missed Layup,6,11
15:12,Western Michigan,Seth Dugan,Defensive Rebound,6,11
14:44,Bowling Green,Daeqwon Plowden,Foul,6,11
14:44,Western Michigan,Jared Printy,Free Throw,7,11
14:44,Western Michigan,Jared Printy,Free Throw,8,11
14:25,Bowling Green,Justin Turner,Jumper,8,13
14:03,Western Michigan,Michael Flowers,Missed Three Point Jumper,8,13
13:58,Bowling Green,Justin Turner,Defensive Rebound,8,13
13:50,Bowling Green,Dylan Frye,Missed Three Point Jumper,8,13
13:45,Western Michigan,Josh Davis,Defensive Rebound,8,13
13:29,Western Michigan,Patrick Emilien,Missed Three Point Jumper,8,13
13:25,Bowling Green,Justin Turner,Defensive Rebound,8,13
13:20,Bowling Green,Justin Turner,Missed Jumper,8,13
13:15,Western Michigan,Jared Printy,Defensive Rebound,8,13
13:09,Western Michigan,Seth Dugan,Missed Layup,8,13
13:09,Bowling Green,Daeqwon Plowden,Block,8,13
13:09,Western Michigan,Western Michigan,Offensive Rebound,8,13
12:49,Western Michigan,TJ Clifford,Missed Jumper,8,13
12:44,Bowling Green,Michael Laster,Defensive Rebound,8,13
12:39,Bowling Green,Michael Laster,Foul,8,13
12:21,Bowling Green,Marlon Sierra,Foul,8,13
12:06,Western Michigan,Jared Printy,Missed Three Point Jumper,8,13
12:01,Bowling Green,Michael Laster,Defensive Rebound,8,13
11:42,Bowling Green,Dylan Frye,Missed Three Point Jumper,8,13
11:38,Bowling Green,Antwon Lillard,Offensive Rebound,8,13
11:36,Bowling Green,Antwon Lillard,Missed Layup,8,13
11:32,Western Michigan,Kawanise Wilkins,Defensive Rebound,8,13
11:26,Western Michigan,William Boyer-Richard,Missed Three Point Jumper,8,13
11:20,Bowling Green,Antwon Lillard,Defensive Rebound,8,13
11:08,Western Michigan,Kawanise Wilkins,Foul,8,13
11:08,Bowling Green,None,None,8,13
11:07,Bowling Green,None,None,8,13
11:07,Bowling Green,Antwon Lillard,Free Throw,8,14
11:07,Bowling Green,Antwon Lillard,Missed Free Throw,8,14
11:07,Western Michigan,Seth Dugan,Defensive Rebound,8,14
10:49,Western Michigan,William Boyer-Richard,Three Point Jumper,11,14
10:34,Bowling Green,Michael Laster,Missed Jumper,11,14
10:29,Western Michigan,Seth Dugan,Defensive Rebound,11,14
10:20,Bowling Green,Justin Turner,Foul,11,14
9:52,Western Michigan,TJ Clifford,Foul,11,14
9:52,Western Michigan,TJ Clifford,Turnover,11,14
9:37,Bowling Green,Justin Turner,Missed Layup,11,14
9:32,Western Michigan,TJ Clifford,Defensive Rebound,11,14
9:19,Western Michigan,TJ Clifford,Foul,11,14
9:19,Western Michigan,TJ Clifford,Turnover,11,14
9:09,Western Michigan,Adida Ikongshul,Foul,11,14
