TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Northern Colorado,Bodie Hume,Missed Three Point Jumper,0,0
19:45,Texas Tech,Norense Odiase,Defensive Rebound,0,0
19:26,Texas Tech,Norense Odiase,Jumper,0,2
19:09,Northern Colorado,Jonah Radebaugh,Missed Layup,0,2
19:09,Texas Tech,Tariq Owens,Block,0,2
19:06,Texas Tech,Norense Odiase,Defensive Rebound,0,2
18:46,Texas Tech,Tariq Owens,Missed Jumper,0,2
18:46,Northern Colorado,Bodie Hume,Defensive Rebound,0,2
18:27,Northern Colorado,Kai Edwards,Layup,2,2
18:27,Texas Tech,Jarrett Culver,Foul,2,2
18:27,Northern Colorado,Kai Edwards,Free Throw,3,2
18:12,Texas Tech,Jarrett Culver,Missed Jumper,3,2
18:12,Northern Colorado,Kai Edwards,Defensive Rebound,3,2
17:51,Northern Colorado,Jordan Davis,Jumper,5,2
17:26,Texas Tech,Davide Moretti,Jumper,5,4
17:07,Texas Tech,Matt Mooney,Foul,5,4
17:07,Northern Colorado,Sam Masten,Missed Free Throw,5,4
17:07,Northern Colorado,None,Team Rebound,5,4
17:07,Northern Colorado,Sam Masten,Missed Free Throw,5,4
17:07,Texas Tech,Texas Tech,Defensive Rebound,5,4
17:07,Northern Colorado,Bodie Hume,Foul,5,4
16:50,Texas Tech,Kyler Edwards,Three Point Jumper,5,7
16:28,Northern Colorado,Kai Edwards,Foul,5,7
16:28,Northern Colorado,Kai Edwards,Turnover,5,7
16:16,Texas Tech,Norense Odiase,Missed Jumper,5,7
16:16,Texas Tech,Norense Odiase,Offensive Rebound,5,7
16:13,Texas Tech,Norense Odiase,Missed Jumper,5,7
16:13,Northern Colorado,Jordan Davis,Defensive Rebound,5,7
16:04,Northern Colorado,Jordan Davis,Missed Jumper,5,7
16:04,Texas Tech,Jarrett Culver,Defensive Rebound,5,7
15:48,Texas Tech,Kyler Edwards,Three Point Jumper,5,10
15:15,Northern Colorado,Jordan Davis,Missed Layup,5,10
15:15,Texas Tech,Deshawn Corprew,Block,5,10
15:12,Texas Tech,Kyler Edwards,Defensive Rebound,5,10
14:49,Texas Tech,Jarrett Culver,Three Point Jumper,5,13
14:14,Northern Colorado,Jordan Davis,Missed Jumper,5,13
14:14,Northern Colorado,Jordan Davis,Offensive Rebound,5,13
14:07,Northern Colorado,Cole Bergan,Missed Jumper,5,13
14:07,Texas Tech,Norense Odiase,Defensive Rebound,5,13
13:56,Texas Tech,Norense Odiase,Layup,5,15
13:33,Northern Colorado,Trent Harris,Missed Three Point Jumper,5,15
13:33,Northern Colorado,Trent Harris,Offensive Rebound,5,15
13:29,Northern Colorado,Trent Harris,Turnover,5,15
13:28,Texas Tech,Matt Mooney,Steal,5,15
13:26,Texas Tech,Matt Mooney,Missed Layup,5,15
13:26,Northern Colorado,Cole Bergan,Defensive Rebound,5,15
13:14,Texas Tech,Matt Mooney,Foul,5,15
13:14,Northern Colorado,Jordan Davis,Free Throw,6,15
13:14,Northern Colorado,Jordan Davis,Free Throw,7,15
12:56,Texas Tech,Tariq Owens,Missed Jumper,7,15
12:56,Northern Colorado,Cole Bergan,Defensive Rebound,7,15
12:55,Texas Tech,Tariq Owens,Foul,7,15
12:42,Northern Colorado,Jordan Davis,Layup,9,15
12:28,Texas Tech,Matt Mooney,Missed Jumper,9,15
12:28,Texas Tech,Davide Moretti,Offensive Rebound,9,15
12:22,Texas Tech,Kyler Edwards,Layup,9,17
12:22,Northern Colorado,Cole Bergan,Foul,9,17
12:22,Texas Tech,Kyler Edwards,Missed Free Throw,9,17
12:22,Northern Colorado,Bodie Hume,Defensive Rebound,9,17
12:01,Northern Colorado,Jordan Davis,Missed Three Point Jumper,9,17
12:01,Northern Colorado,Kai Edwards,Offensive Rebound,9,17
11:55,Northern Colorado,Jordan Davis,Turnover,9,17
11:54,Texas Tech,Brandone Francis,Steal,9,17
11:41,Texas Tech,Brandone Francis,Missed Jumper,9,17
11:41,Texas Tech,Deshawn Corprew,Offensive Rebound,9,17
11:36,Texas Tech,Deshawn Corprew,Jumper,9,19
11:11,Northern Colorado,Kai Edwards,Layup,11,19
10:59,Northern Colorado,Bodie Hume,Foul,11,19
10:59,Texas Tech,None,None,11,19
10:48,Texas Tech,Brandone Francis,Layup,11,21
10:10,Northern Colorado,Trent Harris,Turnover,11,21
10:09,Texas Tech,Tariq Owens,Steal,11,21
9:54,Texas Tech,Tariq Owens,Missed Three Point Jumper,11,21
9:54,Northern Colorado,Jonah Radebaugh,Defensive Rebound,11,21
9:43,Northern Colorado,Sam Masten,Foul,11,21
9:43,Northern Colorado,Sam Masten,Turnover,11,21
9:29,Texas Tech,Matt Mooney,Jumper,11,23
9:08,Northern Colorado,Cole Bergan,Missed Three Point Jumper,11,23
9:08,Texas Tech,Texas Tech,Defensive Rebound,11,23
8:43,Texas Tech,Deshawn Corprew,Missed Jumper,11,23
8:43,Northern Colorado,Jordan Davis,Defensive Rebound,11,23
8:26,Northern Colorado,Jordan Davis,Layup,13,23
8:17,Texas Tech,Kyler Edwards,Turnover,13,23
8:17,Texas Tech,Kyler Edwards,Foul,13,23
8:07,Northern Colorado,Jordan Davis,Layup,15,23
8:07,Texas Tech,Deshawn Corprew,Foul,15,23
8:07,Northern Colorado,Jordan Davis,Free Throw,16,23
7:51,Texas Tech,Deshawn Corprew,Jumper,16,25
7:29,Northern Colorado,Jordan Davis,Jumper,18,25
7:11,Texas Tech,Norense Odiase,Jumper,18,27
6:47,Northern Colorado,Jordan Davis,Missed Layup,18,27
6:47,Northern Colorado,Cole Bergan,Offensive Rebound,18,27
6:39,Texas Tech,Norense Odiase,Foul,18,27
6:39,Northern Colorado,Cole Bergan,Missed Free Throw,18,27
6:39,Northern Colorado,None,Team Rebound,18,27
6:39,Northern Colorado,Cole Bergan,Missed Free Throw,18,27
6:39,Texas Tech,Matt Mooney,Defensive Rebound,18,27
6:20,Texas Tech,Jarrett Culver,Layup,18,29
6:04,Northern Colorado,Bodie Hume,Missed Dunk,18,29
6:04,Texas Tech,Kyler Edwards,Block,18,29
6:03,Texas Tech,Matt Mooney,Defensive Rebound,18,29
5:55,Texas Tech,Davide Moretti,Missed Three Point Jumper,18,29
5:55,Northern Colorado,Jonah Radebaugh,Defensive Rebound,18,29
5:44,Northern Colorado,Jonah Radebaugh,Missed Three Point Jumper,18,29
5:44,Northern Colorado,Cole Bergan,Offensive Rebound,18,29
5:36,Northern Colorado,Bodie Hume,Missed Three Point Jumper,18,29
5:36,Northern Colorado,Jonah Radebaugh,Offensive Rebound,18,29
5:29,Texas Tech,Kyler Edwards,Foul,18,29
5:29,Northern Colorado,Jordan Davis,Missed Free Throw,18,29
5:29,Northern Colorado,None,Team Rebound,18,29
5:29,Northern Colorado,Jordan Davis,Free Throw,19,29
5:16,Texas Tech,Deshawn Corprew,Layup,19,31
4:42,Northern Colorado,Northern Colorado ,Turnover,19,31
4:30,Texas Tech,Brandone Francis,Layup,19,33
4:03,Northern Colorado,Bodie Hume,Missed Three Point Jumper,19,33
4:03,Northern Colorado,Jonah Radebaugh,Offensive Rebound,19,33
3:44,Northern Colorado,Trent Harris,Missed Three Point Jumper,19,33
3:44,Texas Tech,Brandone Francis,Defensive Rebound,19,33
3:32,Texas Tech,Brandone Francis,Three Point Jumper,19,36
3:24,Northern Colorado,None,None,19,36
3:15,Northern Colorado,Jonah Radebaugh,Turnover,19,36
3:14,Texas Tech,Kyler Edwards,Steal,19,36
2:52,Texas Tech,Brandone Francis,Layup,19,38
2:34,Northern Colorado,Bodie Hume,Three Point Jumper,22,38
2:16,Texas Tech,Tariq Owens,Missed Three Point Jumper,22,38
