TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Southern Utah,Andre Adams,Layup,0,2
19:27,Weber State,Jerrick Harding,Missed Three Point Jumper,0,2
19:27,Southern Utah,Harrison Butler,Defensive Rebound,0,2
19:08,Southern Utah,Cameron Oluyitan,Missed Three Point Jumper,0,2
19:08,Southern Utah,Harrison Butler,Offensive Rebound,0,2
19:05,Southern Utah,Harrison Butler,Missed Layup,0,2
19:05,Weber State,Weber State,Defensive Rebound,0,2
18:51,Weber State,Israel Barnes,Missed Three Point Jumper,0,2
18:51,Southern Utah,Cameron Oluyitan,Defensive Rebound,0,2
18:32,Southern Utah,Dre Marin,Three Point Jumper,0,5
18:04,Weber State,Israel Barnes,Three Point Jumper,3,5
17:43,Southern Utah,Dre Marin,Three Point Jumper,3,8
17:24,Weber State,Cody John,Layup,5,8
16:58,Southern Utah,Andre Adams,Turnover,5,8
16:40,Southern Utah,Andre Adams,Foul,5,8
16:40,Weber State,Zach Braxton,Free Throw,6,8
16:40,Weber State,Zach Braxton,Free Throw,7,8
16:22,Southern Utah,Brandon Better,Missed Three Point Jumper,7,8
16:22,Weber State,Zach Braxton,Defensive Rebound,7,8
16:13,Southern Utah,Dre Marin,Foul,7,8
16:13,Weber State,Cody John,Missed Free Throw,7,8
16:13,Weber State,None,Team Rebound,7,8
16:13,Weber State,Cody John,Free Throw,8,8
16:01,Southern Utah,Harrison Butler,Three Point Jumper,8,11
15:41,Weber State,Zach Braxton,Missed Jumper,8,11
15:41,Southern Utah,Cameron Oluyitan,Defensive Rebound,8,11
15:13,Southern Utah,Brandon Better,Missed Three Point Jumper,8,11
15:13,Southern Utah,Harrison Butler,Offensive Rebound,8,11
15:07,Southern Utah,Southern Utah ,Turnover,8,11
15:06,Southern Utah,None,None,8,11
15:06,Southern Utah,None,None,8,11
14:42,Southern Utah,Ivan Madunic,Foul,8,11
14:42,Weber State,Zach Braxton,Missed Free Throw,8,11
14:42,Weber State,None,Team Rebound,8,11
14:42,Weber State,Zach Braxton,Free Throw,9,11
14:15,Southern Utah,Jacob Calloway,Missed Layup,9,11
14:15,Weber State,Brekkott Chapman,Defensive Rebound,9,11
13:59,Weber State,Cody John,Missed Jumper,9,11
13:59,Weber State,Zach Braxton,Offensive Rebound,9,11
13:56,Weber State,Brekkott Chapman,Missed Three Point Jumper,9,11
13:56,Southern Utah,Dre Marin,Defensive Rebound,9,11
13:46,Southern Utah,Cameron Oluyitan,Layup,9,13
13:29,Weber State,Jerrick Harding,Missed Jumper,9,13
13:29,Southern Utah,Harrison Butler,Defensive Rebound,9,13
13:12,Weber State,Cody John,Foul,9,13
13:12,Southern Utah,Cameron Oluyitan,Free Throw,9,14
13:12,Southern Utah,Cameron Oluyitan,Free Throw,9,15
12:58,Southern Utah,Harrison Butler,Foul,9,15
12:53,Weber State,Brekkott Chapman,Jumper,11,15
12:36,Southern Utah,Dre Marin,Three Point Jumper,11,18
12:13,Weber State,Cody John,Turnover,11,18
12:11,Southern Utah,Cameron Oluyitan,Steal,11,18
12:09,Southern Utah,Cameron Oluyitan,Turnover,11,18
12:08,Weber State,Caleb Nero,Steal,11,18
12:01,Weber State,Brekkott Chapman,Turnover,11,18
11:50,Weber State,Brekkott Chapman,Foul,11,18
11:50,Southern Utah,None,None,11,18
11:50,Southern Utah,Harrison Butler,Free Throw,11,19
11:50,Southern Utah,Harrison Butler,Free Throw,11,20
11:28,Weber State,Michal Kozak,Three Point Jumper,14,20
11:03,Southern Utah,Maizen Fausett,Missed Layup,14,20
11:03,Weber State,Michal Kozak,Block,14,20
11:03,Weber State,Caleb Nero,Defensive Rebound,14,20
10:57,Weber State,Cody John,Layup,16,20
10:38,Southern Utah,Maizen Fausett,Missed Three Point Jumper,16,20
