TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,Seton Hall,Michael Nzei,Layup,2,0
19:23,Xavier,Naji Marshall,Missed Jumper,2,0
19:23,Xavier,Zach Hankins,Offensive Rebound,2,0
19:19,Xavier,Zach Hankins,Dunk,2,2
19:04,Seton Hall,Myles Powell,Three Point Jumper,5,2
18:49,Seton Hall,Quincy McKnight,Foul,5,2
18:36,Xavier,Paul Scruggs,Jumper,5,4
18:36,Seton Hall,Myles Cale,Foul,5,4
18:36,Xavier,Paul Scruggs,Free Throw,5,5
18:27,Seton Hall,Myles Powell,Dunk,7,5
17:59,Xavier,Zach Hankins,Jumper,7,7
17:37,Seton Hall,Sandro Mamukelashvili,Three Point Jumper,10,7
17:09,Xavier,Zach Hankins,Layup,10,9
17:03,Seton Hall,Quincy McKnight,Turnover,10,9
16:47,Xavier,Quentin Goodin,Missed Jumper,10,9
16:47,Seton Hall,Sandro Mamukelashvili,Block,10,9
16:46,Xavier,Zach Hankins,Offensive Rebound,10,9
16:45,Xavier,Zach Hankins,Layup,10,11
16:27,Seton Hall,Myles Cale,Turnover,10,11
16:13,Xavier,Paul Scruggs,Layup,10,13
16:02,Seton Hall,Quincy McKnight,Turnover,10,13
15:47,Seton Hall,Myles Powell,Foul,10,13
15:46,Xavier,None,None,10,13
15:33,Xavier,Ryan Welage,Layup,10,15
15:13,Seton Hall,Myles Cale,Missed Jumper,10,15
15:13,Xavier,Quentin Goodin,Defensive Rebound,10,15
15:02,Xavier,Paul Scruggs,Missed Three Point Jumper,10,15
15:02,Xavier,Tyrique Jones,Offensive Rebound,10,15
14:57,Xavier,Tyrique Jones,Turnover,10,15
14:46,Seton Hall,Anthony Nelson,Three Point Jumper,13,15
14:22,Xavier,Naji Marshall,Missed Three Point Jumper,13,15
14:22,Xavier,Paul Scruggs,Offensive Rebound,13,15
14:02,Seton Hall,Romaro Gill,Foul,13,15
14:02,Xavier,Tyrique Jones,Free Throw,13,16
14:02,Xavier,Tyrique Jones,Free Throw,13,17
13:50,Xavier,Tyrique Jones,Foul,13,17
13:45,Seton Hall,Jared Rhoden,Missed Three Point Jumper,13,17
13:45,Seton Hall,Taurean Thompson,Offensive Rebound,13,17
13:21,Seton Hall,Anthony Nelson,Missed Jumper,13,17
13:21,Seton Hall,Jared Rhoden,Offensive Rebound,13,17
13:18,Seton Hall,Jared Rhoden,Missed Layup,13,17
13:18,Seton Hall,Jared Rhoden,Offensive Rebound,13,17
13:14,Seton Hall,None,None,13,17
13:14,Xavier,Naji Marshall,Defensive Rebound,13,17
13:03,Seton Hall,Jared Rhoden,Foul,13,17
13:03,Xavier,Naji Marshall,Free Throw,13,18
13:03,Xavier,Naji Marshall,Free Throw,13,19
12:48,Seton Hall,Jared Rhoden,Layup,15,19
12:25,Xavier,Quentin Goodin,Missed Three Point Jumper,15,19
12:25,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,15,19
12:13,Seton Hall,Jared Rhoden,Layup,17,19
12:12,Xavier,Tyrique Jones,Foul,17,19
12:12,Seton Hall,Jared Rhoden,Free Throw,18,19
11:53,Xavier,Zach Hankins,Dunk,18,21
11:32,Seton Hall,Taurean Thompson,Missed Jumper,18,21
11:32,Xavier,Quentin Goodin,Defensive Rebound,18,21
11:24,Xavier,Quentin Goodin,Turnover,18,21
11:24,Xavier,None,None,18,21
11:00,Seton Hall,Shavar Reynolds,Jumper,20,21
10:41,Xavier,Paul Scruggs,Missed Layup,20,21
10:41,Seton Hall,Romaro Gill,Block,20,21
10:40,Seton Hall,Quincy McKnight,Defensive Rebound,20,21
