TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,St. John's,Justin Simon,Layup,0,2
19:24,Sacred Heart,Aaron Clarke,Missed Jumper,0,2
19:24,St. John's,Justin Simon,Defensive Rebound,0,2
19:17,St. John's,LJ Figueroa,Turnover,0,2
18:48,Sacred Heart,E.J. Anosike,Turnover,0,2
18:46,St. John's,Marvin Clark II,Steal,0,2
18:43,St. John's,Mustapha Heron,Layup,0,4
18:43,Sacred Heart,Jare'l Spellman,Foul,0,4
18:43,St. John's,Mustapha Heron,Free Throw,0,5
18:35,St. John's,Shamorie Ponds,Foul,0,5
18:24,Sacred Heart,Sean Hoehn,Missed Layup,0,5
18:24,St. John's,Justin Simon,Defensive Rebound,0,5
18:14,St. John's,LJ Figueroa,Missed Jumper,0,5
18:14,Sacred Heart,Jare'l Spellman,Defensive Rebound,0,5
18:04,St. John's,Mustapha Heron,Foul,0,5
18:02,Sacred Heart,Sean Hoehn,Missed Layup,0,5
18:02,St. John's,Justin Simon,Block,0,5
18:00,St. John's,Justin Simon,Defensive Rebound,0,5
17:55,St. John's,Mustapha Heron,Missed Dunk,0,5
17:55,St. John's,Shamorie Ponds,Offensive Rebound,0,5
17:51,St. John's,Mustapha Heron,Three Point Jumper,0,8
17:47,Sacred Heart,None,None,0,8
17:41,Sacred Heart,Koreem Ozier,Turnover,0,8
17:28,Sacred Heart,E.J. Anosike,Foul,0,8
17:22,Sacred Heart,Koreem Ozier,Foul,0,8
17:22,St. John's,Mustapha Heron,Missed Free Throw,0,8
17:22,St. John's,None,Team Rebound,0,8
17:22,St. John's,Mustapha Heron,Free Throw,0,9
17:17,Sacred Heart,Koreem Ozier,Turnover,0,9
17:16,St. John's,Shamorie Ponds,Steal,0,9
17:13,St. John's,Marvin Clark II,Layup,0,11
17:13,Sacred Heart,Koreem Ozier,Foul,0,11
17:13,St. John's,Marvin Clark II,Free Throw,0,12
17:06,Sacred Heart,Jare'l Spellman,Turnover,0,12
17:03,St. John's,Justin Simon,Steal,0,12
17:02,St. John's,Justin Simon,Dunk,0,14
16:50,Sacred Heart,Aaron Clarke,Three Point Jumper,3,14
16:30,St. John's,Marvin Clark II,Three Point Jumper,3,17
16:00,Sacred Heart,Cameron Parker,Layup,5,17
15:43,St. John's,Marvin Clark II,Three Point Jumper,5,20
15:30,Sacred Heart,Aaron Clarke,Turnover,5,20
15:28,St. John's,Mustapha Heron,Steal,5,20
15:25,St. John's,Marvin Clark II,Three Point Jumper,5,23
15:00,Sacred Heart,None,None,5,23
14:59,Sacred Heart,E.J. Anosike,Missed Layup,5,23
14:59,Sacred Heart,E.J. Anosike,Offensive Rebound,5,23
14:56,Sacred Heart,E.J. Anosike,Layup,7,23
14:39,St. John's,Marvin Clark II,Three Point Jumper,7,26
14:18,St. John's,Mustapha Heron,Foul,7,26
14:18,Sacred Heart,Sean Hoehn,Free Throw,8,26
14:18,Sacred Heart,Sean Hoehn,Missed Free Throw,8,26
14:18,St. John's,Marvin Clark II,Defensive Rebound,8,26
14:07,St. John's,Marvin Clark II,Missed Three Point Jumper,8,26
14:07,Sacred Heart,Cameron Parker,Defensive Rebound,8,26
