TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,0,0
19:42,SE Louisiana,Marlain Veal,Defensive Rebound,0,0
19:20,SE Louisiana,Von Julien,Turnover,0,0
19:05,Stephen F. Austin,Kevon Harris,Turnover,0,0
18:39,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,0,0
18:36,SE Louisiana,SE Louisiana,Offensive Rebound,0,0
18:14,SE Louisiana,Keith Charleston,Missed Three Point Jumper,0,0
18:13,SE Louisiana,None,Team Rebound,0,0
18:13,Stephen F. Austin,Karl Nicholas,Foul,0,0
18:10,SE Louisiana,Marlain Veal,Missed Three Point Jumper,0,0
18:02,SE Louisiana,Brandon Gonzalez,Offensive Rebound,0,0
17:57,SE Louisiana,Marlain Veal,Turnover,0,0
17:57,Stephen F. Austin,Karl Nicholas,Steal,0,0
17:51,Stephen F. Austin,Karl Nicholas,Dunk,0,2
17:35,SE Louisiana,Moses Greenwood,Turnover,0,2
17:17,Stephen F. Austin,Karl Nicholas,Turnover,0,2
16:54,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,0,2
16:49,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,0,2
16:37,Stephen F. Austin,Kevon Harris,Three Point Jumper,0,5
16:20,SE Louisiana,Von Julien,Layup,2,5
16:06,Stephen F. Austin,Shannon Bogues,Turnover,2,5
16:06,SE Louisiana,Marlain Veal,Steal,2,5
15:59,SE Louisiana,Von Julien,Three Point Jumper,5,5
15:34,Stephen F. Austin,Karl Nicholas,Turnover,5,5
15:34,SE Louisiana,Keith Charleston,Steal,5,5
15:27,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,5,5
15:22,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,5,5
15:16,SE Louisiana,Moses Greenwood,Foul,5,5
15:16,Stephen F. Austin,None,None,5,5
15:16,Stephen F. Austin,Shannon Bogues,Free Throw,5,6
15:16,Stephen F. Austin,Shannon Bogues,Free Throw,5,7
14:49,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,5,7
14:45,Stephen F. Austin,Kevon Harris,Defensive Rebound,5,7
14:38,Stephen F. Austin,Shannon Bogues,Turnover,5,7
14:38,SE Louisiana,Moses Greenwood,Steal,5,7
14:33,SE Louisiana,Marlain Veal,Layup,7,7
14:01,Stephen F. Austin,John Comeaux,Missed Three Point Jumper,7,7
13:56,SE Louisiana,Moses Greenwood,Defensive Rebound,7,7
13:32,Stephen F. Austin,John Comeaux,Foul,7,7
13:19,Stephen F. Austin,Mitchell Seraille,Block,7,7
13:09,SE Louisiana,Moses Greenwood,Offensive Rebound,7,7
13:08,SE Louisiana,Moses Greenwood,Missed Layup,7,7
13:06,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,7,7
13:04,SE Louisiana,Parker Edwards,Foul,7,7
13:04,Stephen F. Austin,John Comeaux,Free Throw,7,8
13:04,Stephen F. Austin,John Comeaux,Missed Free Throw,7,8
13:01,SE Louisiana,Moses Greenwood,Defensive Rebound,7,8
12:48,SE Louisiana,Moses Greenwood,Turnover,7,8
12:48,Stephen F. Austin,John Comeaux,Steal,7,8
12:42,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,7,8
12:39,SE Louisiana,Kajon Brown,Defensive Rebound,7,8
12:31,SE Louisiana,Kajon Brown,Layup,9,8
12:14,Stephen F. Austin,John Comeaux,Turnover,9,8
12:14,SE Louisiana,Von Julien,Steal,9,8
12:14,SE Louisiana,Von Julien,Turnover,9,8
11:48,Stephen F. Austin,John Comeaux,Missed Layup,9,8
11:48,SE Louisiana,Moses Greenwood,Block,9,8
11:48,Stephen F. Austin,Stephen F. Austin,Offensive Rebound,9,8
11:48,Stephen F. Austin,None,None,9,8
11:47,Stephen F. Austin,Jock Hughes,Turnover,9,8
11:47,SE Louisiana,Moses Greenwood,Steal,9,8
