TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Florida Atlantic,Aleksandar Zecevic,Three Point Jumper,3,0
19:17,Western Kentucky,Taveion Hollingsworth,Layup,3,2
19:06,Florida Atlantic,Richardson Maitre,Three Point Jumper,6,2
18:50,Western Kentucky,Jared Savage,Missed Three Point Jumper,6,2
18:50,Western Kentucky,Charles Bassey,Offensive Rebound,6,2
18:35,Western Kentucky,Dalano Banton,Turnover,6,2
18:19,Florida Atlantic,Simeon Lepichev,Missed Jumper,6,2
18:19,Western Kentucky,Western Kentucky,Defensive Rebound,6,2
18:07,Florida Atlantic,Richardson Maitre,Foul,6,2
17:52,Western Kentucky,Charles Bassey,Missed Jumper,6,2
17:52,Florida Atlantic,Anthony Adger,Defensive Rebound,6,2
17:40,Florida Atlantic,Anthony Adger,Turnover,6,2
17:39,Western Kentucky,Josh Anderson,Steal,6,2
17:35,Western Kentucky,Jared Savage,Missed Three Point Jumper,6,2
17:35,Florida Atlantic,Anthony Adger,Defensive Rebound,6,2
17:18,Florida Atlantic,Anthony Adger,Three Point Jumper,9,2
16:52,Western Kentucky,Dalano Banton,Missed Jumper,9,2
16:52,Florida Atlantic,Michael Forrest,Defensive Rebound,9,2
16:27,Florida Atlantic,Simeon Lepichev,Layup,11,2
16:21,Western Kentucky,None,None,11,2
16:21,Western Kentucky,None,None,11,2
15:59,Western Kentucky,Taveion Hollingsworth,Missed Three Point Jumper,11,2
15:59,Western Kentucky,Jared Savage,Offensive Rebound,11,2
15:42,Western Kentucky,Josh Anderson,Missed Three Point Jumper,11,2
15:42,Florida Atlantic,Richardson Maitre,Defensive Rebound,11,2
15:17,Florida Atlantic,Michael Forrest,Turnover,11,2
15:17,Western Kentucky,Jared Savage,Steal,11,2
15:17,Florida Atlantic,Michael Forrest,Foul,11,2
14:58,Western Kentucky,Jared Savage,Three Point Jumper,11,5
14:33,Florida Atlantic,Karlis Silins,Turnover,11,5
14:33,Western Kentucky,Jared Savage,Steal,11,5
14:18,Western Kentucky,Charles Bassey,Turnover,11,5
14:04,Florida Atlantic,Kevaughn Ellis,Three Point Jumper,14,5
13:45,Western Kentucky,Jared Savage,Missed Jumper,14,5
13:45,Florida Atlantic,Anthony Adger,Defensive Rebound,14,5
13:28,Florida Atlantic,Xavian Stapleton,Missed Jumper,14,5
13:28,Western Kentucky,Dalano Banton,Defensive Rebound,14,5
13:08,Western Kentucky,Dalano Banton,Missed Three Point Jumper,14,5
13:08,Florida Atlantic,Karlis Silins,Defensive Rebound,14,5
12:44,Florida Atlantic,Karlis Silins,Missed Three Point Jumper,14,5
12:44,Western Kentucky,Taveion Hollingsworth,Defensive Rebound,14,5
