TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,CSU Northridge,Lamine Diane,Turnover,0,0
19:20,Cal Poly,Hank Hollingsworth,Missed Jumper,0,0
19:20,CSU Northridge,Terrell Gomez,Defensive Rebound,0,0
18:59,CSU Northridge,Jared Pearre,Layup,0,2
18:43,Cal Poly,Mark Crowe,Turnover,0,2
18:42,CSU Northridge,Terrell Gomez,Steal,0,2
18:38,CSU Northridge,Darius Brown II,Missed Layup,0,2
18:38,Cal Poly,Kuba Niziol,Block,0,2
18:37,Cal Poly,Kuba Niziol,Defensive Rebound,0,2
18:33,Cal Poly,Job Alexander,Layup,2,2
18:16,Cal Poly,Hank Hollingsworth,Foul,2,2
18:16,CSU Northridge,Lamine Diane,Free Throw,2,3
18:16,CSU Northridge,Lamine Diane,Missed Free Throw,2,3
18:16,Cal Poly,Mark Crowe,Defensive Rebound,2,3
18:00,Cal Poly,Kuba Niziol,Missed Jumper,2,3
18:00,CSU Northridge,Lamine Diane,Defensive Rebound,2,3
17:51,CSU Northridge,Lamine Diane,Layup,2,5
17:35,Cal Poly,Job Alexander,Missed Layup,2,5
17:35,CSU Northridge,Lamine Diane,Defensive Rebound,2,5
17:29,CSU Northridge,Rodney Henderson Jr.,Three Point Jumper,2,8
17:00,Cal Poly,Mark Crowe,Three Point Jumper,5,8
16:49,CSU Northridge,Lamine Diane,Missed Jumper,5,8
16:49,Cal Poly,Donovan Fields,Defensive Rebound,5,8
16:40,Cal Poly,Donovan Fields,Missed Layup,5,8
16:40,Cal Poly,Hank Hollingsworth,Offensive Rebound,5,8
16:36,Cal Poly,None,None,7,8
16:20,CSU Northridge,Rodney Henderson Jr.,Three Point Jumper,7,11
16:06,Cal Poly,None,None,7,11
15:53,Cal Poly,Job Alexander,Missed Jumper,7,11
15:53,CSU Northridge,Lamine Diane,Block,7,11
15:52,CSU Northridge,Lamine Diane,Defensive Rebound,7,11
15:47,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,7,11
15:47,Cal Poly,Marcellus Garrick,Defensive Rebound,7,11
15:24,Cal Poly,Mark Crowe,Missed Jumper,7,11
15:24,CSU Northridge,Lamine Diane,Defensive Rebound,7,11
15:12,Cal Poly,Jared Rice,Foul,7,11
15:12,CSU Northridge,Darius Brown II,Free Throw,7,12
15:12,CSU Northridge,Darius Brown II,Free Throw,7,13
15:02,Cal Poly,Jared Rice,Layup,9,13
15:02,CSU Northridge,Jared Pearre,Foul,9,13
15:02,Cal Poly,Jared Rice,Free Throw,10,13
14:54,CSU Northridge,Lamine Diane,Missed Layup,10,13
14:54,Cal Poly,Mark Crowe,Defensive Rebound,10,13
14:42,Cal Poly,Jared Rice,Missed Layup,10,13
14:42,CSU Northridge,Rodney Henderson Jr.,Defensive Rebound,10,13
14:21,CSU Northridge,Ron Artest III,Layup,10,15
14:21,Cal Poly,Mark Crowe,Foul,10,15
14:21,CSU Northridge,Ron Artest III,Missed Free Throw,10,15
14:21,Cal Poly,Marcellus Garrick,Defensive Rebound,10,15
14:00,Cal Poly,Marcellus Garrick,Missed Jumper,10,15
14:00,Cal Poly,Jared Rice,Offensive Rebound,10,15
13:46,Cal Poly,Jared Rice,Missed Three Point Jumper,10,15
13:46,Cal Poly,Daxton Carr,Offensive Rebound,10,15
13:41,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,10,15
13:41,Cal Poly,Karlis Garoza,Offensive Rebound,10,15
13:38,Cal Poly,Karlis Garoza,Missed Layup,10,15
13:38,CSU Northridge,Ron Artest III,Block,10,15
13:36,CSU Northridge,Lamine Diane,Defensive Rebound,10,15
13:30,Cal Poly,Donovan Fields,Foul,10,15
13:30,CSU Northridge,Terrell Gomez,Free Throw,10,16
13:30,CSU Northridge,Terrell Gomez,Missed Free Throw,10,16
13:30,Cal Poly,Karlis Garoza,Defensive Rebound,10,16
13:07,Cal Poly,Karlis Garoza,Missed Layup,10,16
13:07,Cal Poly,Daxton Carr,Offensive Rebound,10,16
13:03,Cal Poly,None,None,12,16
12:41,CSU Northridge,Lamine Diane,Jumper,12,18
12:13,Cal Poly,Marcellus Garrick,Jumper,14,18
11:57,CSU Northridge,Rodney Henderson Jr.,Three Point Jumper,14,21
11:56,CSU Northridge,None,None,14,21
11:56,CSU Northridge,Ron Artest III,Foul,14,21
11:25,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,14,21
11:25,CSU Northridge,Rodney Henderson Jr.,Offensive Rebound,14,21
11:11,Cal Poly,Hank Hollingsworth,Dunk,16,21
10:58,CSU Northridge,Cameron Gottfried,Three Point Jumper,16,24
10:39,Cal Poly,Hank Hollingsworth,Turnover,16,24
10:27,CSU Northridge,Lamine Diane,Jumper,16,26
10:04,Cal Poly,Jared Rice,Turnover,16,26
9:48,CSU Northridge,Cameron Gottfried,Layup,16,28
9:34,Cal Poly,Kuba Niziol,Missed Three Point Jumper,16,28
9:34,CSU Northridge,Terrell Gomez,Defensive Rebound,16,28
9:21,CSU Northridge,Lamine Diane,Dunk,16,30
9:18,Cal Poly,None,None,16,30
9:02,Cal Poly,Donovan Fields,Missed Jumper,16,30
9:02,CSU Northridge,Ron Artest III,Defensive Rebound,16,30
8:44,CSU Northridge,Terrell Gomez,Missed Layup,16,30
8:44,Cal Poly,Donovan Fields,Block,16,30
8:43,CSU Northridge,Ron Artest III,Offensive Rebound,16,30
8:40,CSU Northridge,Ron Artest III,Missed Layup,16,30
8:40,Cal Poly,Cal Poly,Defensive Rebound,16,30
8:19,Cal Poly,Mark Crowe,Turnover,16,30
8:18,CSU Northridge,Cameron Gottfried,Steal,16,30
8:14,CSU Northridge,Darius Brown II,Jumper,16,32
7:53,Cal Poly,Kuba Niziol,Missed Layup,16,32
7:53,Cal Poly,Hank Hollingsworth,Offensive Rebound,16,32
7:51,Cal Poly,None,None,18,32
7:26,CSU Northridge,Lamine Diane,Layup,18,34
7:08,Cal Poly,Mark Crowe,Missed Layup,18,34
7:08,Cal Poly,Mark Crowe,Offensive Rebound,18,34
7:05,Cal Poly,Mark Crowe,Missed Jumper,18,34
7:05,CSU Northridge,Cameron Gottfried,Defensive Rebound,18,34
6:39,CSU Northridge,Lamine Diane,Missed Jumper,18,34
6:39,Cal Poly,Kuba Niziol,Defensive Rebound,18,34
6:31,Cal Poly,Mark Crowe,Missed Three Point Jumper,18,34
6:31,Cal Poly,Hank Hollingsworth,Offensive Rebound,18,34
6:03,Cal Poly,Kuba Niziol,Three Point Jumper,21,34
5:46,CSU Northridge,Lamine Diane,Jumper,21,36
5:28,Cal Poly,Job Alexander,Layup,23,36
5:28,CSU Northridge,Ron Artest III,Foul,23,36
5:28,Cal Poly,None,None,23,36
5:28,Cal Poly,Job Alexander,Missed Free Throw,23,36
5:28,CSU Northridge,Michael Ou,Defensive Rebound,23,36
5:05,CSU Northridge,Terrell Gomez,Jumper,23,38
4:35,Cal Poly,Tuukka Jaakkola,Layup,25,38
4:18,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,25,38
4:18,CSU Northridge,CSU Northridge,Offensive Rebound,25,38
4:07,CSU Northridge,Michael Ou,Missed Jumper,25,38
4:07,Cal Poly,Mark Crowe,Defensive Rebound,25,38
3:46,Cal Poly,Mark Crowe,Three Point Jumper,28,38
3:25,CSU Northridge,Terrell Gomez,Three Point Jumper,28,41
3:08,Cal Poly,Kuba Niziol,Three Point Jumper,31,41
2:50,CSU Northridge,Terrell Gomez,Missed Jumper,31,41
2:50,Cal Poly,Mark Crowe,Defensive Rebound,31,41
2:40,Cal Poly,Donovan Fields,Jumper,33,41
2:30,CSU Northridge,None,None,33,41
2:19,CSU Northridge,Ron Artest III,Layup,33,43
1:58,Cal Poly,Donovan Fields,Missed Jumper,33,43
1:58,Cal Poly,Mark Crowe,Offensive Rebound,33,43
1:53,Cal Poly,Mark Crowe,Missed Layup,33,43
1:53,CSU Northridge,Lamine Diane,Block,33,43
1:52,CSU Northridge,Cameron Gottfried,Defensive Rebound,33,43
1:41,CSU Northridge,Darius Brown II,Missed Jumper,33,43
1:41,Cal Poly,Donovan Fields,Defensive Rebound,33,43
1:29,Cal Poly,Donovan Fields,Foul,33,43
1:29,Cal Poly,Donovan Fields,Turnover,33,43
1:09,CSU Northridge,Terrell Gomez,Missed Layup,33,43
1:09,Cal Poly,Mark Crowe,Defensive Rebound,33,43
0:55,Cal Poly,Kuba Niziol,Missed Layup,33,43
0:55,CSU Northridge,Lamine Diane,Defensive Rebound,33,43
0:49,Cal Poly,Tuukka Jaakkola,Foul,33,43
0:44,CSU Northridge,Lamine Diane,Jumper,33,45
0:28,CSU Northridge,Lamine Diane,Foul,33,45
0:15,CSU Northridge,Ron Artest III,Foul,33,45
0:15,Cal Poly,Jared Rice,Missed Free Throw,33,45
0:15,Cal Poly,None,Team Rebound,33,45
0:15,Cal Poly,Jared Rice,Missed Free Throw,33,45
0:15,CSU Northridge,Jared Pearre,Defensive Rebound,33,45
0:02,CSU Northridge,Darius Brown II,Missed Dunk,33,45
0:02,Cal Poly,Mark Crowe,Defensive Rebound,33,45
0:00,CSU Northridge,None,None,33,45
19:40,Cal Poly,Donovan Fields,Missed Jumper,33,45
19:40,CSU Northridge,Jared Pearre,Defensive Rebound,33,45
19:20,CSU Northridge,Rodney Henderson Jr.,Layup,33,47
19:05,Cal Poly,Job Alexander,Turnover,33,47
18:51,CSU Northridge,Lamine Diane,Missed Layup,33,47
18:51,Cal Poly,Job Alexander,Defensive Rebound,33,47
18:24,Cal Poly,Donovan Fields,Missed Jumper,33,47
18:24,Cal Poly,Job Alexander,Offensive Rebound,33,47
18:19,CSU Northridge,Lamine Diane,Foul,33,47
18:19,Cal Poly,Job Alexander,Free Throw,34,47
18:19,Cal Poly,Job Alexander,Free Throw,35,47
17:52,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,35,47
