TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,0,0
19:34,IUPUI,Ahmed Ismail,Defensive Rebound,0,0
19:17,IUPUI,Evan Hall,Missed Layup,0,0
19:17,Oakland,Xavier Hill-Mais,Block,0,0
19:16,IUPUI,IUPUI,Offensive Rebound,0,0
19:11,IUPUI,Camron Justice,Missed Three Point Jumper,0,0
19:11,Oakland,Xavier Hill-Mais,Defensive Rebound,0,0
18:47,Oakland,Braden Norris,Missed Three Point Jumper,0,0
18:47,IUPUI,D.J. McCall,Defensive Rebound,0,0
18:34,IUPUI,Ahmed Ismail,Layup,2,0
18:13,Oakland,Brad Brechting,Jumper,2,2
17:50,IUPUI,Evan Hall,Foul,2,2
17:50,IUPUI,Evan Hall,Turnover,2,2
17:37,Oakland,Brad Brechting,Dunk,2,4
17:19,IUPUI,Ahmed Ismail,Three Point Jumper,5,4
17:04,Oakland,Xavier Hill-Mais,Turnover,5,4
16:52,IUPUI,Camron Justice,Missed Three Point Jumper,5,4
16:52,Oakland,Braden Norris,Defensive Rebound,5,4
16:45,Oakland,Braden Norris,Missed Layup,5,4
16:45,IUPUI,Ahmed Ismail,Block,5,4
16:42,IUPUI,Camron Justice,Defensive Rebound,5,4
16:31,IUPUI,Evan Hall,Jumper,7,4
15:54,Oakland,Jaevin Cumberland,Missed Three Point Jumper,7,4
15:54,Oakland,None,Team Rebound,7,4
15:53,Oakland,Oakland ,Turnover,7,4
15:53,Oakland,None,None,7,4
15:26,IUPUI,Grant Weatherford,Missed Three Point Jumper,7,4
15:26,Oakland,Xavier Hill-Mais,Defensive Rebound,7,4
15:13,Oakland,Tray Maddox Jr.,Missed Layup,7,4
15:13,IUPUI,D.J. McCall,Defensive Rebound,7,4
14:58,IUPUI,D.J. McCall,Turnover,7,4
14:58,Oakland,Jaevin Cumberland,Steal,7,4
14:58,IUPUI,Ahmed Ismail,Foul,7,4
14:46,Oakland,Brad Brechting,Missed Jumper,7,4
14:46,IUPUI,Grant Weatherford,Defensive Rebound,7,4
14:22,IUPUI,Ahmed Ismail,Turnover,7,4
14:21,Oakland,Jaevin Cumberland,Steal,7,4
14:16,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,7,4
14:16,IUPUI,Elyjah Goss,Defensive Rebound,7,4
14:04,IUPUI,Camron Justice,Three Point Jumper,10,4
13:50,Oakland,Xavier Hill-Mais,Layup,10,6
13:20,IUPUI,Camron Justice,Missed Three Point Jumper,10,6
13:20,Oakland,Oakland,Defensive Rebound,10,6
13:08,Oakland,Jaevin Cumberland,Turnover,10,6
13:06,IUPUI,Camron Justice,Steal,10,6
13:05,IUPUI,Camron Justice,Three Point Jumper,13,6
12:39,Oakland,Brad Brechting,Turnover,13,6
12:37,IUPUI,Evan Hall,Steal,13,6
12:21,IUPUI,Camron Justice,Missed Three Point Jumper,13,6
12:21,Oakland,James Beck,Defensive Rebound,13,6
12:09,IUPUI,Elyjah Goss,Foul,13,6
12:09,Oakland,Karmari Newman,Missed Free Throw,13,6
12:09,Oakland,None,Team Rebound,13,6
12:09,Oakland,Karmari Newman,Free Throw,13,7
11:53,IUPUI,Jaylen Minnett,Three Point Jumper,16,7
11:39,Oakland,Tray Maddox Jr.,Three Point Jumper,16,10
11:17,IUPUI,Evan Hall,Jumper,18,10
11:05,Oakland,Karmari Newman,Turnover,18,10
11:05,Oakland,None,None,18,10
10:50,IUPUI,Evan Hall,Turnover,18,10
10:33,Oakland,Karmari Newman,Three Point Jumper,18,13
10:06,IUPUI,Jaylen Minnett,Missed Three Point Jumper,18,13
10:06,Oakland,Brad Brechting,Defensive Rebound,18,13
9:56,Oakland,Karmari Newman,Foul,18,13
9:56,Oakland,Karmari Newman,Turnover,18,13
9:41,IUPUI,Nick Rogers,Turnover,18,13
9:27,Oakland,Karmari Newman,Missed Three Point Jumper,18,13
9:27,IUPUI,Jaylen Minnett,Block,18,13
9:24,Oakland,Karmari Newman,Offensive Rebound,18,13
9:19,Oakland,Tray Maddox Jr.,Missed Three Point Jumper,18,13
9:19,IUPUI,IUPUI,Defensive Rebound,18,13
9:01,Oakland,Tray Maddox Jr.,Foul,18,13
9:01,IUPUI,Camron Justice,Free Throw,19,13
9:01,IUPUI,Camron Justice,Free Throw,20,13
8:52,Oakland,Brad Brechting,Dunk,20,15
8:29,IUPUI,Jaylen Minnett,Missed Jumper,20,15
8:29,IUPUI,Ahmed Ismail,Offensive Rebound,20,15
8:19,IUPUI,Camron Justice,Missed Layup,20,15
8:19,IUPUI,D.J. McCall,Offensive Rebound,20,15
8:18,Oakland,Xavier Hill-Mais,Foul,20,15
8:09,IUPUI,Ahmed Ismail,Missed Layup,20,15
8:09,IUPUI,Evan Hall,Offensive Rebound,20,15
8:04,IUPUI,Evan Hall,Missed Jumper,20,15
8:04,IUPUI,Camron Justice,Offensive Rebound,20,15
7:59,IUPUI,D.J. McCall,Missed Three Point Jumper,20,15
7:59,IUPUI,Ahmed Ismail,Offensive Rebound,20,15
7:36,IUPUI,Ahmed Ismail,Jumper,22,15
7:08,Oakland,Jaevin Cumberland,Missed Three Point Jumper,22,15
7:08,IUPUI,Camron Justice,Block,22,15
7:04,IUPUI,Ahmed Ismail,Defensive Rebound,22,15
6:54,IUPUI,Evan Hall,Missed Jumper,22,15
6:54,Oakland,Jaevin Cumberland,Defensive Rebound,22,15
6:42,Oakland,Brad Brechting,Layup,22,17
6:24,IUPUI,Jaylen Minnett,Turnover,22,17
6:24,Oakland,None,None,22,17
6:10,IUPUI,Ahmed Ismail,Foul,22,17
6:01,IUPUI,Evan Hall,Foul,22,17
6:01,Oakland,Brad Brechting,Free Throw,22,18
6:01,Oakland,Brad Brechting,Missed Free Throw,22,18
6:01,IUPUI,D.J. McCall,Defensive Rebound,22,18
5:42,IUPUI,Evan Hall,Layup,24,18
5:31,Oakland,Jaevin Cumberland,Three Point Jumper,24,21
5:13,IUPUI,Camron Justice,Missed Three Point Jumper,24,21
5:13,Oakland,Xavier Hill-Mais,Defensive Rebound,24,21
5:00,Oakland,Brad Brechting,Missed Layup,24,21
5:00,IUPUI,Evan Hall,Defensive Rebound,24,21
4:47,IUPUI,Grant Weatherford,Layup,26,21
4:24,Oakland,Brad Brechting,Dunk,26,23
3:59,Oakland,Braden Norris,Foul,26,23
3:59,Oakland,None,None,26,23
3:46,IUPUI,D.J. McCall,Missed Layup,26,23
3:46,Oakland,Karmari Newman,Block,26,23
3:42,IUPUI,D.J. McCall,Offensive Rebound,26,23
3:38,IUPUI,Grant Weatherford,Missed Jumper,26,23
3:38,Oakland,Xavier Hill-Mais,Defensive Rebound,26,23
3:24,IUPUI,Camron Justice,Foul,26,23
3:23,Oakland,Jaevin Cumberland,Missed Three Point Jumper,26,23
3:23,IUPUI,Camron Justice,Defensive Rebound,26,23
3:05,IUPUI,Camron Justice,Three Point Jumper,29,23
2:54,Oakland,Braden Norris,Three Point Jumper,29,26
2:43,Oakland,Braden Norris,Foul,29,26
2:30,IUPUI,Jack Hansen,Turnover,29,26
2:11,Oakland,Tray Maddox Jr.,Missed Three Point Jumper,29,26
2:11,Oakland,Karmari Newman,Offensive Rebound,29,26
2:04,Oakland,Xavier Hill-Mais,Layup,29,28
1:40,IUPUI,Jack Hansen,Missed Layup,29,28
1:40,Oakland,Karmari Newman,Block,29,28
1:38,Oakland,Oakland,Defensive Rebound,29,28
1:26,Oakland,Brad Brechting,Foul,29,28
1:26,Oakland,Brad Brechting,Turnover,29,28
1:10,IUPUI,Ahmed Ismail,Jumper,31,28
0:59,Oakland,Xavier Hill-Mais,Three Point Jumper,31,31
0:49,IUPUI,None,None,31,31
0:39,IUPUI,Grant Weatherford,Missed Layup,31,31
0:39,IUPUI,Ahmed Ismail,Offensive Rebound,31,31
0:08,IUPUI,Jaylen Minnett,Jumper,33,31
0:04,Oakland,None,None,33,31
0:00,Oakland,None,None,33,31
19:38,Oakland,Tray Maddox Jr.,Three Point Jumper,33,34
