TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UCLA,Kris Wilkes,Missed Three Point Jumper,0,0
19:44,Long Beach State,Deishuan Booker,Defensive Rebound,0,0
19:28,Long Beach State,Mason Riggins,Missed Jumper,0,0
19:28,UCLA,Jalen Hill,Defensive Rebound,0,0
19:23,UCLA,Jalen Hill,Turnover,0,0
19:16,Long Beach State,Bryan Alberts,Missed Jumper,0,0
19:16,UCLA,None,Team Rebound,0,0
18:57,UCLA,Kris Wilkes,Missed Three Point Jumper,0,0
18:57,UCLA,Moses Brown,Offensive Rebound,0,0
18:50,Long Beach State,Mason Riggins,Foul,0,0
18:50,UCLA,Moses Brown,Free Throw,0,1
18:50,UCLA,Moses Brown,Free Throw,0,2
18:36,Long Beach State,Temidayo Yussuf,Jumper,2,2
18:18,UCLA,Kris Wilkes,Layup,2,4
18:09,Long Beach State,Deishuan Booker,Three Point Jumper,5,4
17:56,UCLA,Jaylen Hands,Turnover,5,4
17:47,Long Beach State,Temidayo Yussuf,Missed Jumper,5,4
17:47,UCLA,Jaylen Hands,Defensive Rebound,5,4
17:34,UCLA,Jaylen Hands,Missed Jumper,5,4
17:34,Long Beach State,Temidayo Yussuf,Defensive Rebound,5,4
17:14,Long Beach State,Deishuan Booker,Turnover,5,4
17:11,UCLA,Prince Ali,Steal,5,4
17:08,UCLA,Prince Ali,Three Point Jumper,5,7
16:41,Long Beach State,Bryan Alberts,Missed Three Point Jumper,5,7
16:41,UCLA,Jalen Hill,Defensive Rebound,5,7
16:33,UCLA,Prince Ali,Turnover,5,7
16:15,Long Beach State,Deishuan Booker,Three Point Jumper,8,7
16:03,UCLA,Prince Ali,Missed Three Point Jumper,8,7
16:03,Long Beach State,Temidayo Yussuf,Defensive Rebound,8,7
15:51,Long Beach State,Temidayo Yussuf,Turnover,8,7
15:50,UCLA,Prince Ali,Steal,8,7
15:47,UCLA,Jaylen Hands,Layup,8,9
15:18,Long Beach State,Deishuan Booker,Three Point Jumper,11,9
15:10,UCLA,Jaylen Hands,Missed Layup,11,9
15:10,Long Beach State,Mason Riggins,Block,11,9
15:09,Long Beach State,Jordan Roberts,Defensive Rebound,11,9
15:09,Long Beach State,Mason Riggins,Foul,11,9
15:09,Long Beach State,Mason Riggins,Foul,11,9
15:09,UCLA,Jaylen Hands,Free Throw,11,10
15:09,UCLA,Jaylen Hands,Free Throw,11,11
14:50,Long Beach State,Jordan Roberts,Dunk,13,11
14:23,UCLA,Prince Ali,Missed Three Point Jumper,13,11
14:23,Long Beach State,Long Beach State,Defensive Rebound,13,11
14:10,Long Beach State,Temidayo Yussuf,Missed Jumper,13,11
14:10,UCLA,Prince Ali,Defensive Rebound,13,11
13:59,Long Beach State,Jordan Roberts,Foul,13,11
13:55,UCLA,Kris Wilkes,Missed Layup,13,11
13:55,Long Beach State,Long Beach State,Defensive Rebound,13,11
13:46,Long Beach State,Deishuan Booker,Jumper,15,11
13:32,UCLA,Prince Ali,Missed Jumper,15,11
13:32,Long Beach State,Ron Freeman,Defensive Rebound,15,11
13:20,Long Beach State,Deishuan Booker,Turnover,15,11
13:18,UCLA,Chris Smith,Steal,15,11
13:16,UCLA,Prince Ali,Layup,15,13
13:06,Long Beach State,Edon Maxhuni,Missed Three Point Jumper,15,13
13:06,Long Beach State,Edon Maxhuni,Offensive Rebound,15,13
12:51,UCLA,Prince Ali,Foul,15,13
12:51,Long Beach State,Deishuan Booker,Free Throw,16,13
12:51,Long Beach State,Deishuan Booker,Free Throw,17,13
12:51,Long Beach State,Deishuan Booker,Free Throw,18,13
12:42,UCLA,Chris Smith,Missed Three Point Jumper,18,13
12:42,Long Beach State,Drew Cobb,Defensive Rebound,18,13
12:33,Long Beach State,Jordan Roberts,Missed Jumper,18,13
12:33,Long Beach State,Jordan Roberts,Offensive Rebound,18,13
12:29,Long Beach State,Ron Freeman,Missed Three Point Jumper,18,13
12:29,UCLA,Jules Bernard,Defensive Rebound,18,13
12:22,UCLA,Jules Bernard,Foul,18,13
12:22,UCLA,Jules Bernard,Turnover,18,13
11:58,Long Beach State,Breyon Jackson,Jumper,20,13
11:42,UCLA,Kris Wilkes,Jumper,20,15
11:24,Long Beach State,Breyon Jackson,Turnover,20,15
11:24,UCLA,Kris Wilkes,Steal,20,15
11:24,UCLA,None,None,20,15
11:15,Long Beach State,Edon Maxhuni,Foul,20,15
11:15,UCLA,Moses Brown,Missed Free Throw,20,15
11:15,UCLA,None,Team Rebound,20,15
11:15,UCLA,Moses Brown,Missed Free Throw,20,15
11:15,Long Beach State,Ron Freeman,Defensive Rebound,20,15
11:01,Long Beach State,KJ Byers,Missed Layup,20,15
11:01,UCLA,Moses Brown,Block,20,15
10:58,UCLA,Chris Smith,Defensive Rebound,20,15
10:40,UCLA,Jules Bernard,Layup,20,17
10:27,Long Beach State,Ron Freeman,Three Point Jumper,23,17
10:10,UCLA,Chris Smith,Missed Three Point Jumper,23,17
10:10,Long Beach State,Deishuan Booker,Defensive Rebound,23,17
9:58,Long Beach State,Temidayo Yussuf,Turnover,23,17
9:56,UCLA,Moses Brown,Steal,23,17
9:53,UCLA,Chris Smith,Turnover,23,17
9:41,Long Beach State,Ron Freeman,Turnover,23,17
9:40,UCLA,Jules Bernard,Steal,23,17
9:36,UCLA,Kris Wilkes,Missed Layup,23,17
9:36,Long Beach State,Ron Freeman,Defensive Rebound,23,17
9:30,Long Beach State,Edon Maxhuni,Missed Three Point Jumper,23,17
9:30,UCLA,Chris Smith,Defensive Rebound,23,17
9:20,UCLA,Kris Wilkes,Three Point Jumper,23,20
9:04,Long Beach State,Ron Freeman,Missed Three Point Jumper,23,20
9:04,Long Beach State,Temidayo Yussuf,Offensive Rebound,23,20
9:01,UCLA,Jules Bernard,Foul,23,20
9:01,Long Beach State,Temidayo Yussuf,Missed Free Throw,23,20
9:01,Long Beach State,None,Team Rebound,23,20
9:01,Long Beach State,Temidayo Yussuf,Missed Free Throw,23,20
9:01,Long Beach State,None,Team Rebound,23,20
8:59,Long Beach State,KJ Byers,Missed Jumper,23,20
8:59,UCLA,UCLA,Defensive Rebound,23,20
8:43,UCLA,David Singleton,Missed Jumper,23,20
8:43,Long Beach State,Edon Maxhuni,Defensive Rebound,23,20
8:34,Long Beach State,KJ Byers,Dunk,25,20
8:16,UCLA,Prince Ali,Three Point Jumper,25,23
7:50,Long Beach State,Temidayo Yussuf,Layup,27,23
7:25,UCLA,Kris Wilkes,Missed Three Point Jumper,27,23
7:25,Long Beach State,KJ Byers,Defensive Rebound,27,23
7:07,Long Beach State,Deishuan Booker,Missed Jumper,27,23
7:07,UCLA,Kris Wilkes,Defensive Rebound,27,23
6:57,UCLA,Prince Ali,Missed Jumper,27,23
6:57,Long Beach State,KJ Byers,Defensive Rebound,27,23
6:39,Long Beach State,Ron Freeman,Missed Three Point Jumper,27,23
6:39,Long Beach State,KJ Byers,Offensive Rebound,27,23
6:33,Long Beach State,Ron Freeman,Layup,29,23
6:33,UCLA,David Singleton,Foul,29,23
6:33,UCLA,None,None,29,23
6:33,Long Beach State,Ron Freeman,Free Throw,30,23
6:24,Long Beach State,Demetrius Mims,Foul,30,23
6:24,UCLA,Jaylen Hands,Missed Free Throw,30,23
6:24,UCLA,None,Team Rebound,30,23
6:24,UCLA,Jaylen Hands,Free Throw,30,24
6:01,Long Beach State,Demetrius Mims,Turnover,30,24
5:59,UCLA,Prince Ali,Steal,30,24
5:44,Long Beach State,KJ Byers,Foul,30,24
5:44,UCLA,Prince Ali,Missed Free Throw,30,24
5:44,UCLA,None,Team Rebound,30,24
5:44,UCLA,Prince Ali,Free Throw,30,25
5:31,Long Beach State,Jordan Griffin,Missed Three Point Jumper,30,25
5:31,UCLA,Kris Wilkes,Defensive Rebound,30,25
5:18,UCLA,Moses Brown,Layup,30,27
5:05,Long Beach State,KJ Byers,Dunk,32,27
4:46,Long Beach State,Jordan Griffin,Foul,32,27
4:46,UCLA,Moses Brown,Missed Free Throw,32,27
4:46,UCLA,Kris Wilkes,Offensive Rebound,32,27
4:30,UCLA,Jaylen Hands,Three Point Jumper,32,30
4:28,Long Beach State,Temidayo Yussuf,Foul,32,30
4:28,UCLA,Moses Brown,Free Throw,32,31
4:28,UCLA,Moses Brown,Missed Free Throw,32,31
