TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,0,0
19:43,Weber State,Cody John,Defensive Rebound,0,0
19:25,Weber State,Brekkott Chapman,Missed Three Point Jumper,0,0
19:25,Northern Arizona,Brooks DeBisschop,Defensive Rebound,0,0
18:56,Weber State,Brekkott Chapman,Foul,0,0
18:56,Northern Arizona,Bernie Andre,Free Throw,1,0
18:56,Northern Arizona,Bernie Andre,Free Throw,2,0
18:44,Weber State,Brekkott Chapman,Missed Three Point Jumper,2,0
18:44,Northern Arizona,Carlos Hines,Defensive Rebound,2,0
18:17,Northern Arizona,Luke Avdalovic,Three Point Jumper,5,0
18:09,Weber State,Jerrick Harding,Missed Three Point Jumper,5,0
18:09,Northern Arizona,Brooks DeBisschop,Defensive Rebound,5,0
17:57,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,5,0
17:57,Weber State,Cody John,Defensive Rebound,5,0
17:45,Weber State,Jerrick Harding,Missed Jumper,5,0
17:45,Northern Arizona,Carlos Hines,Defensive Rebound,5,0
17:26,Northern Arizona,Cameron Shelton,Missed Three Point Jumper,5,0
17:26,Weber State,Israel Barnes,Defensive Rebound,5,0
17:16,Weber State,Cody John,Missed Jumper,5,0
17:16,Northern Arizona,Carlos Hines,Defensive Rebound,5,0
17:08,Northern Arizona,Carlos Hines,Missed Three Point Jumper,5,0
17:08,Weber State,Zach Braxton,Defensive Rebound,5,0
16:56,Northern Arizona,Luke Avdalovic,Foul,5,0
16:44,Weber State,Zach Braxton,Missed Jumper,5,0
16:44,Northern Arizona,Ted McCree,Defensive Rebound,5,0
16:17,Northern Arizona,Bernie Andre,Missed Three Point Jumper,5,0
16:17,Weber State,Cody John,Defensive Rebound,5,0
16:02,Weber State,Cody John,Missed Layup,5,0
16:02,Weber State,Zach Braxton,Offensive Rebound,5,0
15:57,Weber State,None,None,5,0
15:57,Northern Arizona,Luke Avdalovic,Defensive Rebound,5,0
15:56,Weber State,Zach Braxton,Foul,5,0
15:56,Weber State,None,None,5,0
15:29,Northern Arizona,Brooks DeBisschop,Jumper,7,0
15:17,Weber State,Jerrick Harding,Jumper,7,2
15:09,Northern Arizona,Carlos Hines,Turnover,7,2
14:55,Weber State,Cody John,Jumper,7,4
14:44,Northern Arizona,Ted McCree,Turnover,7,4
14:38,Weber State,Brekkott Chapman,Jumper,7,6
14:24,Northern Arizona,Bernie Andre,Missed Layup,7,6
14:24,Weber State,Brekkott Chapman,Block,7,6
14:22,Weber State,Ricky Nelson,Defensive Rebound,7,6
14:16,Northern Arizona,Chris Bowling,Foul,7,6
14:14,Weber State,Cody John,Missed Three Point Jumper,7,6
14:14,Weber State,Brekkott Chapman,Offensive Rebound,7,6
14:09,Weber State,None,None,7,8
13:50,Northern Arizona,Bernie Andre,Layup,9,8
13:28,Weber State,Brekkott Chapman,Missed Three Point Jumper,9,8
13:28,Northern Arizona,Ted McCree,Defensive Rebound,9,8
13:07,Northern Arizona,Bernie Andre,Jumper,11,8
12:49,Weber State,Jerrick Harding,Missed Three Point Jumper,11,8
12:49,Northern Arizona,Davon Bolton,Defensive Rebound,11,8
12:42,Northern Arizona,Davon Bolton,Three Point Jumper,14,8
12:23,Weber State,Jerrick Harding,Missed Jumper,14,8
12:23,Northern Arizona,Davon Bolton,Defensive Rebound,14,8
12:14,Northern Arizona,Davon Bolton,Missed Jumper,14,8
12:14,Weber State,Brekkott Chapman,Defensive Rebound,14,8
12:03,Weber State,Cody John,Missed Jumper,14,8
12:03,Northern Arizona,Chris Bowling,Defensive Rebound,14,8
11:36,Northern Arizona,Bernie Andre,Missed Jumper,14,8
11:36,Weber State,Brekkott Chapman,Defensive Rebound,14,8
11:27,Weber State,Ricky Nelson,Jumper,14,10
11:02,Northern Arizona,Nik Mains,Turnover,14,10
11:00,Weber State,Ricky Nelson,Steal,14,10
10:56,Weber State,Jerrick Harding,Missed Jumper,14,10
10:56,Northern Arizona,Ted McCree,Defensive Rebound,14,10
10:47,Northern Arizona,Ted McCree,Missed Layup,14,10
10:47,Weber State,Brekkott Chapman,Block,14,10
10:47,Northern Arizona,Northern Arizona,Offensive Rebound,14,10
10:47,Weber State,None,None,14,10
10:42,Northern Arizona,Ted McCree,Missed Three Point Jumper,14,10
10:42,Weber State,Michal Kozak,Defensive Rebound,14,10
