TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Minnesota,Jordan Murphy,Missed Jumper,0,0
19:25,Maryland,Anthony Cowan Jr.,Defensive Rebound,0,0
19:06,Maryland,Bruno Fernando,Jumper,2,0
18:46,Maryland,Eric Ayala,Foul,2,0
18:46,Minnesota,Gabe Kalscheur,Free Throw,2,1
18:46,Minnesota,Gabe Kalscheur,Free Throw,2,2
18:30,Maryland,Bruno Fernando,Missed Jumper,2,2
18:27,Minnesota,Jordan Murphy,Defensive Rebound,2,2
18:04,Minnesota,Gabe Kalscheur,Jumper,2,4
17:45,Maryland,Jalen Smith,Jumper,4,4
17:23,Minnesota,Gabe Kalscheur,Missed Three Point Jumper,4,4
17:19,Maryland,Jalen Smith,Defensive Rebound,4,4
17:10,Maryland,Bruno Fernando,Turnover,4,4
17:10,Minnesota,Jordan Murphy,Steal,4,4
17:03,Minnesota,Amir Coffey,Missed Jumper,4,4
16:59,Minnesota,Gabe Kalscheur,Offensive Rebound,4,4
16:57,Minnesota,Gabe Kalscheur,Turnover,4,4
16:57,Maryland,Jalen Smith,Steal,4,4
16:46,Maryland,Anthony Cowan Jr.,Missed Jumper,4,4
16:41,Maryland,Jalen Smith,Offensive Rebound,4,4
16:36,Maryland,Jalen Smith,Dunk,6,4
16:26,Minnesota,Eric Curry,Missed Jumper,6,4
16:22,Minnesota,Minnesota,Offensive Rebound,6,4
16:09,Minnesota,Gabe Kalscheur,Three Point Jumper,6,7
15:45,Minnesota,None,None,6,7
15:38,Maryland,Anthony Cowan Jr.,Missed Jumper,6,7
15:35,Minnesota,Jordan Murphy,Defensive Rebound,6,7
15:15,Minnesota,Jordan Murphy,Jumper,6,9
14:54,Maryland,Jalen Smith,Missed Three Point Jumper,6,9
14:49,Maryland,Darryl Morsell,Offensive Rebound,6,9
14:49,Maryland,Darryl Morsell,Missed Layup,6,9
14:46,Minnesota,Dupree McBrayer,Defensive Rebound,6,9
14:43,Minnesota,Dupree McBrayer,Layup,6,11
14:25,Maryland,Aaron Wiggins,Missed Jumper,6,11
14:25,Minnesota,Daniel Oturu,Block,6,11
14:20,Minnesota,Daniel Oturu,Defensive Rebound,6,11
13:59,Minnesota,Eric Curry,Missed Jumper,6,11
13:55,Maryland,Bruno Fernando,Defensive Rebound,6,11
13:49,Minnesota,Isaiah Washington,Foul,6,11
13:44,Maryland,Anthony Cowan Jr.,Missed Layup,6,11
13:44,Minnesota,Eric Curry,Block,6,11
13:39,Minnesota,Daniel Oturu,Defensive Rebound,6,11
13:23,Minnesota,Daniel Oturu,Missed Jumper,6,11
13:20,Maryland,Ricky Lindo Jr.,Defensive Rebound,6,11
13:08,Maryland,Serrel Smith Jr.,Missed Jumper,6,11
13:04,Maryland,Bruno Fernando,Offensive Rebound,6,11
13:04,Maryland,Bruno Fernando,Layup,8,11
12:36,Minnesota,Daniel Oturu,Missed Layup,8,11
12:36,Maryland,Aaron Wiggins,Block,8,11
12:34,Minnesota,Daniel Oturu,Offensive Rebound,8,11
12:33,Minnesota,Daniel Oturu,Layup,8,13
12:33,Maryland,Aaron Wiggins,Foul,8,13
12:33,Minnesota,Daniel Oturu,Missed Free Throw,8,13
12:33,Maryland,Bruno Fernando,Defensive Rebound,8,13
12:26,Maryland,Anthony Cowan Jr.,Turnover,8,13
12:12,Minnesota,Daniel Oturu,Jumper,8,15
11:54,Minnesota,Daniel Oturu,Foul,8,15
11:54,Minnesota,None,None,8,15
11:37,Maryland,Ricky Lindo Jr.,Layup,10,15
11:13,Minnesota,Jordan Murphy,Missed Jumper,10,15
11:11,Maryland,Aaron Wiggins,Defensive Rebound,10,15
11:05,Maryland,Aaron Wiggins,Layup,12,15
10:38,Minnesota,Dupree McBrayer,Missed Jumper,12,15
10:35,Maryland,Ricky Lindo Jr.,Defensive Rebound,12,15
10:23,Maryland,Serrel Smith Jr.,Turnover,12,15
10:05,Minnesota,Eric Curry,Missed Jumper,12,15
10:01,Maryland,Serrel Smith Jr.,Defensive Rebound,12,15
9:38,Minnesota,Gabe Kalscheur,Foul,12,15
9:38,Maryland,Eric Ayala,Free Throw,13,15
9:38,Maryland,Eric Ayala,Free Throw,14,15
9:38,Maryland,Eric Ayala,Free Throw,15,15
9:15,Minnesota,Jordan Murphy,Dunk,15,17
9:15,Maryland,Aaron Wiggins,Foul,15,17
9:15,Minnesota,Jordan Murphy,Free Throw,15,18
8:51,Maryland,Darryl Morsell,Missed Jumper,15,18
8:49,Maryland,Jalen Smith,Offensive Rebound,15,18
8:49,Minnesota,Jordan Murphy,Foul,15,18
8:49,Maryland,Jalen Smith,Free Throw,16,18
8:49,Maryland,Jalen Smith,Free Throw,17,18
8:35,Minnesota,Gabe Kalscheur,Three Point Jumper,17,21
8:18,Maryland,Bruno Fernando,Turnover,17,21
8:18,Minnesota,Eric Curry,Steal,17,21
8:06,Minnesota,Amir Coffey,Missed Three Point Jumper,17,21
8:02,Maryland,Bruno Fernando,Defensive Rebound,17,21
