TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Holy Cross,Jacob Grandison,Three Point Jumper,0,3
19:05,Siena,Jalen Pickett,Missed Three Point Jumper,0,3
19:05,Siena,Kevin Degnan,Offensive Rebound,0,3
18:41,Siena,Jalen Pickett,Turnover,0,3
18:40,Holy Cross,Jehyve Floyd,Steal,0,3
18:17,Holy Cross,Jehyve Floyd,Layup,0,5
17:51,Siena,Evan Fisher,Missed Layup,0,5
17:51,Holy Cross,Matt Faw,Block,0,5
17:48,Holy Cross,Austin Butler,Defensive Rebound,0,5
17:28,Holy Cross,Caleb Green,Missed Three Point Jumper,0,5
17:28,Siena,Jalen Pickett,Defensive Rebound,0,5
17:15,Siena,Sloan Seymour,Missed Three Point Jumper,0,5
17:15,Siena,Kevin Degnan,Offensive Rebound,0,5
16:43,Siena,Jalen Pickett,Three Point Jumper,3,5
16:14,Holy Cross,Jacob Grandison,Three Point Jumper,3,8
15:47,Siena,Kevin Degnan,Missed Layup,3,8
15:47,Holy Cross,Jehyve Floyd,Block,3,8
15:45,Holy Cross,Caleb Green,Defensive Rebound,3,8
15:37,Holy Cross,Jacob Grandison,Missed Three Point Jumper,3,8
15:37,Siena,Sammy Friday IV,Defensive Rebound,3,8
15:13,Siena,Manny Camper,Layup,5,8
14:55,Holy Cross,Jacob Grandison,Missed Jumper,5,8
14:55,Siena,Thomas Huerter Jr.,Defensive Rebound,5,8
14:44,Siena,Kevin Degnan,Missed Three Point Jumper,5,8
14:44,Holy Cross,Caleb Green,Defensive Rebound,5,8
14:33,Holy Cross,Austin Butler,Missed Three Point Jumper,5,8
14:33,Siena,Siena,Defensive Rebound,5,8
14:30,Holy Cross,None,None,5,8
14:29,Holy Cross,None,None,5,8
13:59,Siena,Evan Fisher,Missed Jumper,5,8
13:59,Holy Cross,Austin Butler,Defensive Rebound,5,8
13:35,Holy Cross,Matt Faw,Missed Jumper,5,8
13:35,Holy Cross,Austin Butler,Offensive Rebound,5,8
13:29,Holy Cross,Caleb Green,Jumper,5,10
13:02,Siena,Evan Fisher,Missed Jumper,5,10
13:02,Siena,Jimmy Ratliff,Offensive Rebound,5,10
12:54,Siena,Evan Fisher,Layup,7,10
12:25,Holy Cross,Austin Butler,Missed Layup,7,10
12:25,Siena,Evan Fisher,Block,7,10
12:24,Siena,Jalen Pickett,Defensive Rebound,7,10
12:17,Siena,Thomas Huerter Jr.,Missed Three Point Jumper,7,10
12:17,Holy Cross,Jehyve Floyd,Defensive Rebound,7,10
12:09,Holy Cross,Austin Butler,Missed Layup,7,10
12:09,Holy Cross,Holy Cross,Offensive Rebound,7,10
12:09,Siena,Evan Fisher,Foul,7,10
12:09,Holy Cross,Austin Butler,Missed Jumper,7,10
12:09,Siena,Kevin Degnan,Defensive Rebound,7,10
11:38,Siena,Evan Fisher,Jumper,9,10
11:18,Holy Cross,Caleb Green,Layup,9,12
10:54,Siena,Braedon Bayer,Turnover,9,12
10:52,Holy Cross,Caleb Green,Steal,9,12
10:43,Holy Cross,Patrick Benzan,Missed Three Point Jumper,9,12
10:43,Siena,Manny Camper,Defensive Rebound,9,12
10:22,Siena,Sloan Seymour,Missed Three Point Jumper,9,12
10:22,Holy Cross,Patrick Benzan,Defensive Rebound,9,12
10:12,Holy Cross,Austin Butler,Missed Three Point Jumper,9,12
10:12,Siena,None,Team Rebound,9,12
10:09,Holy Cross,None,None,9,12
9:52,Siena,Sammy Friday IV,Missed Layup,9,12
9:52,Holy Cross,Jehyve Floyd,Block,9,12
9:51,Holy Cross,Jacob Grandison,Defensive Rebound,9,12
9:35,Holy Cross,Caleb Green,Missed Layup,9,12
9:35,Siena,Manny Camper,Defensive Rebound,9,12
9:30,Siena,Manny Camper,Turnover,9,12
9:28,Holy Cross,Caleb Green,Steal,9,12
9:23,Holy Cross,Jacob Grandison,Missed Layup,9,12
9:23,Siena,Jalen Pickett,Block,9,12
9:21,Holy Cross,Austin Butler,Offensive Rebound,9,12
9:19,Holy Cross,Patrick Benzan,Missed Three Point Jumper,9,12
9:19,Siena,Sammy Friday IV,Defensive Rebound,9,12
8:51,Siena,Sammy Friday IV,Foul,9,12
8:51,Siena,Sammy Friday IV,Turnover,9,12
8:44,Holy Cross,Caleb Green,Turnover,9,12
8:44,Siena,Thomas Huerter Jr.,Steal,9,12
8:39,Siena,Jalen Pickett,Layup,11,12
8:27,Holy Cross,Matt Faw,Layup,11,14
7:55,Siena,Sammy Friday IV,Layup,13,14
7:33,Holy Cross,Matt Faw,Missed Three Point Jumper,13,14
7:33,Siena,Kevin Degnan,Defensive Rebound,13,14
7:22,Holy Cross,None,None,13,14
7:16,Holy Cross,None,None,13,14
7:06,Siena,Evan Fisher,Layup,15,14
6:35,Holy Cross,Connor Niego,Missed Three Point Jumper,15,14
6:35,Siena,Evan Fisher,Defensive Rebound,15,14
6:02,Siena,Siena ,Turnover,15,14
5:33,Holy Cross,Jacob Grandison,Three Point Jumper,15,17
5:17,Siena,Jimmy Ratliff,Missed Three Point Jumper,15,17
5:17,Holy Cross,Austin Butler,Defensive Rebound,15,17
5:05,Holy Cross,Patrick Benzan,Layup,15,19
4:37,Siena,Braedon Bayer,Three Point Jumper,18,19
4:18,Holy Cross,Austin Butler,Missed Layup,18,19
4:18,Siena,Evan Fisher,Defensive Rebound,18,19
4:00,Siena,Sloan Seymour,Missed Three Point Jumper,18,19
4:00,Holy Cross,Jacob Grandison,Defensive Rebound,18,19
3:45,Holy Cross,Austin Butler,Three Point Jumper,18,22
3:18,Siena,Sloan Seymour,Missed Three Point Jumper,18,22
3:18,Holy Cross,Austin Butler,Defensive Rebound,18,22
3:07,Holy Cross,Jacob Grandison,Missed Three Point Jumper,18,22
3:07,Siena,Jimmy Ratliff,Defensive Rebound,18,22
2:35,Holy Cross,None,None,18,22
2:35,Holy Cross,Connor Niego,Foul,18,22
2:35,Holy Cross,None,None,18,22
2:27,Siena,Evan Fisher,Layup,20,22
1:59,Holy Cross,Caleb Green,Missed Three Point Jumper,20,22
1:59,Holy Cross,Patrick Benzan,Offensive Rebound,20,22
1:54,Holy Cross,Austin Butler,Three Point Jumper,20,25
1:22,Siena,Evan Fisher,Missed Jumper,20,25
1:22,Siena,Manny Camper,Offensive Rebound,20,25
1:03,Siena,Sloan Seymour,Missed Three Point Jumper,20,25
1:03,Holy Cross,Jehyve Floyd,Block,20,25
1:00,Siena,Kevin Degnan,Offensive Rebound,20,25
0:55,Siena,Kevin Degnan,Layup,22,25
0:54,Holy Cross,Caleb Green,Turnover,22,25
0:37,Siena,Evan Fisher,Missed Jumper,22,25
0:37,Holy Cross,Austin Butler,Defensive Rebound,22,25
0:35,Holy Cross,Patrick Benzan,Missed Jumper,22,25
0:35,Siena,Evan Fisher,Defensive Rebound,22,25
0:02,Siena,Kevin Degnan,Missed Three Point Jumper,22,25
0:00,Siena,None,Team Rebound,22,25
0:00,Holy Cross,None,None,22,25
19:48,Siena,Manny Camper,Layup,24,25
19:18,Holy Cross,Matt Faw,Missed Three Point Jumper,24,25
19:18,Siena,Manny Camper,Defensive Rebound,24,25
19:02,Siena,Jalen Pickett,Three Point Jumper,27,25
18:41,Holy Cross,Jacob Grandison,Missed Three Point Jumper,27,25
18:41,Holy Cross,Austin Butler,Offensive Rebound,27,25
18:21,Holy Cross,Jacob Grandison,Layup,27,27
17:56,Siena,Evan Fisher,Layup,29,27
17:33,Holy Cross,Caleb Green,Missed Three Point Jumper,29,27
17:33,Siena,Evan Fisher,Defensive Rebound,29,27
17:08,Siena,Sloan Seymour,Three Point Jumper,32,27
16:58,Holy Cross,Austin Butler,Layup,32,29
16:29,Holy Cross,Caleb Green,Foul,32,29
16:09,Siena,Jalen Pickett,Missed Three Point Jumper,32,29
16:09,Holy Cross,Holy Cross,Defensive Rebound,32,29
